# wavelength, flux, err
3621.5960, 8.637316525e+23, 2.707409017e+25
3622.4300, 8.639305569e+23, 1.737733387e+23
3623.2642, 1.121172535e+24, 2.708656112e+25
3624.0986, 1.378532841e+24, 1.953020329e+23
3624.9331, 9.228286264e+23, 1.907708777e+23
3625.7679, 6.840965029e+23, 1.872684791e+23
3626.6029, 8.667085770e+23, 1.887781075e+23
3627.4380, 1.183168693e+24, 1.953342344e+23
3628.2734, 1.214836718e+24, 2.008409681e+23
3629.1089, 8.205274982e+23, 1.908671422e+23
3629.9446, 5.445237640e+23, 1.813453066e+23
3630.7805, 8.400718264e+23, 1.845109812e+23
3631.6167, 7.742784536e+23, 1.697925217e+23
3632.4530, 3.472090592e+23, 1.539404851e+23
3633.2895, 4.828038829e+23, 1.519369679e+23
3634.1262, 8.007253313e+23, 1.657534039e+23
3634.9630, 7.288515812e+23, 1.591130014e+23
3635.8001, 7.453660243e+23, 1.654816424e+23
3636.6374, 8.194446489e+23, 1.677933984e+23
3637.4749, 8.269424566e+23, 1.723788259e+23
3638.3125, 9.739354415e+23, 1.793700479e+23
3639.1504, 1.382013972e+24, 1.933192029e+23
3639.9884, 1.146645455e+24, 1.819047128e+23
3640.8266, 1.331244035e+24, 1.870228241e+23
3641.6651, 1.512895904e+24, 1.893254704e+23
3642.5037, 1.180576871e+24, 1.874772272e+23
3643.3425, 1.100828298e+24, 1.777085158e+23
3644.1815, 5.696353809e+23, 1.583771174e+23
3645.0207, 1.524293252e+23, 1.397439939e+23
3645.8601, 4.809870234e+23, 1.635133072e+23
3646.6997, 1.018211883e+24, 1.701089487e+23
3647.5395, 9.225935887e+23, 1.649237003e+23
3648.3794, 5.210678007e+23, 1.538539883e+23
3649.2196, 4.028863262e+23, 1.498653460e+23
3650.0600, 7.706902021e+23, 1.627250870e+23
3650.9005, 1.036757230e+24, 1.780253699e+23
3651.7413, 1.005343303e+24, 1.706579257e+23
3652.5822, 9.448746149e+23, 1.663814703e+23
3653.4233, 8.298093799e+23, 1.674218801e+23
3654.2647, 9.815363812e+23, 1.722029077e+23
3655.1062, 1.054474623e+24, 1.756748899e+23
3655.9479, 1.115163415e+24, 1.776153168e+23
3656.7898, 1.195420240e+24, 1.738646429e+23
3657.6319, 1.149078645e+24, 1.739757804e+23
3658.4742, 1.257104425e+24, 1.774771037e+23
3659.3167, 1.441321215e+24, 1.801334798e+23
3660.1594, 1.372520113e+24, 1.779305779e+23
3661.0023, 1.189842002e+24, 1.747571406e+23
