# wavelength, flux, err
3621.5960, 7.367371214e+23, 2.726216734e+25
3622.4300, 7.369067810e+23, 1.499089715e+23
3623.2642, 6.133856166e+23, 2.727472492e+25
3624.0986, 4.898074710e+23, 1.491291775e+23
3624.9331, 9.374427172e+23, 1.573840662e+23
3625.7679, 8.041931668e+23, 1.585782941e+23
3626.6029, 9.269790085e+23, 1.643587236e+23
3627.4380, 1.258184354e+24, 1.701174062e+23
3628.2734, 1.023775638e+24, 1.667281804e+23
3629.1089, 5.675449302e+23, 1.555625738e+23
3629.9446, 7.734623126e+23, 1.555526502e+23
3630.7805, 8.699309060e+23, 1.479065478e+23
3631.6167, 5.489488739e+23, 1.341754813e+23
3632.4530, 3.146313562e+23, 1.275576649e+23
3633.2895, 6.262753666e+23, 1.329308314e+23
3634.1262, 6.610827012e+23, 1.392143394e+23
3634.9630, 6.851437478e+23, 1.404819919e+23
3635.8001, 7.114304978e+23, 1.412378231e+23
3636.6374, 7.751987093e+23, 1.438132289e+23
3637.4749, 7.732263106e+23, 1.445049159e+23
3638.3125, 6.001132103e+23, 1.451101057e+23
3639.1504, 7.590412776e+23, 1.510403118e+23
3639.9884, 1.071507856e+24, 1.902257420e+23
3640.8266, 1.202104537e+24, 1.925934897e+23
3641.6651, 9.691704087e+23, 1.851211347e+23
3642.5037, 5.834998165e+23, 1.765900745e+23
3643.3425, 5.690886359e+23, 1.711304517e+23
3644.1815, 8.034524609e+23, 1.719201499e+23
3645.0207, 6.566898222e+23, 1.667639955e+23
3645.8601, 6.428244658e+23, 1.685159766e+23
3646.6997, 8.138787696e+23, 1.410122111e+23
3647.5395, 7.770058857e+23, 1.377235994e+23
3648.3794, 5.590322219e+23, 1.341144367e+23
3649.2196, 5.241824952e+23, 1.320389527e+23
3650.0600, 5.795119562e+23, 1.376927672e+23
3650.9005, 6.847378538e+23, 1.416912998e+23
3651.7413, 9.698735668e+23, 1.500207118e+23
3652.5822, 1.238758097e+24, 1.528553167e+23
3653.4233, 6.548213935e+23, 1.500032362e+23
3654.2647, 7.317413732e+23, 1.476850080e+23
3655.1062, 6.700530358e+23, 1.488974325e+23
3655.9479, 9.904044298e+23, 1.549413045e+23
3656.7898, 1.425537529e+24, 1.586337647e+23
3657.6319, 9.072041351e+23, 1.571138151e+23
3658.4742, 1.320672649e+24, 1.581457522e+23
3659.3167, 1.292417300e+24, 1.636117399e+23
3660.1594, 1.198336841e+24, 1.579100347e+23
3661.0023, 1.245710207e+24, 1.591371357e+23
3661.8454, 1.192728495e+24, 1.566839782e+23
3662.6886, 9.206094564e+23, 1.526938605e+23
3663.5321, 1.032769009e+24, 1.496315948e+23
3664.3757, 9.000997659e+23, 1.466901442e+23
3665.2196, 1.118379876e+24, 1.477408434e+23
3666.0636, 1.321662472e+24, 1.506642275e+23
3666.9079, 1.093479501e+24, 1.480310775e+23
3667.7523, 1.331326754e+24, 1.495573753e+23
3668.5969, 9.875202295e+23, 1.461903648e+23
3669.4418, 8.610655929e+23, 1.409253253e+23
3670.2868, 9.899375807e+23, 1.404644979e+23
3671.1320, 9.941737388e+23, 1.389903472e+23
3671.9774, 8.373553317e+23, 1.428058031e+23
3672.8230, 1.131874683e+24, 1.462938930e+23
3673.6688, 1.077070587e+24, 1.457732414e+23
3674.5148, 7.750529727e+23, 1.426580477e+23
3675.3610, 8.758605147e+23, 1.409080335e+23
3676.2074, 1.232056758e+24, 1.480817443e+23
3677.0539, 1.006279691e+24, 1.389751802e+23
3677.9007, 6.292867564e+23, 1.330134910e+23
3678.7477, 8.382121947e+23, 1.318881923e+23
3679.5948, 8.021311699e+23, 1.301652773e+23
3680.4422, 6.540734954e+23, 1.282410984e+23
3681.2897, 7.534822546e+23, 1.291621669e+23
3682.1375, 8.261288152e+23, 1.299383972e+23
3682.9854, 9.100119852e+23, 1.326519744e+23
3683.8336, 9.338791321e+23, 1.334439506e+23
3684.6819, 8.399705782e+23, 1.314576469e+23
3685.5304, 8.333491543e+23, 1.315765422e+23
3686.3791, 9.995642022e+23, 1.315626995e+23
3687.2281, 9.406991619e+23, 1.265974794e+23
3688.0772, 6.220916148e+23, 1.207421998e+23
3688.9265, 7.030283984e+23, 1.220406656e+23
3689.7760, 8.564776883e+23, 1.268672968e+23
3690.6257, 9.130992668e+23, 1.311309785e+23
3691.4756, 1.030329315e+24, 1.366136695e+23
3692.3257, 1.065788157e+24, 1.374617784e+23
3693.1760, 9.323793064e+23, 1.325371186e+23
3694.0264, 8.702409150e+23, 1.274701870e+23
3694.8771, 9.260012582e+23, 1.271635288e+23
3695.7280, 1.018554738e+24, 1.292935250e+23
3696.5791, 1.063710668e+24, 1.303457475e+23
3697.4303, 1.068001872e+24, 1.303485169e+23
3698.2818, 1.206179831e+24, 1.328767714e+23
3699.1335, 1.212916260e+24, 1.331112025e+23
3699.9853, 1.062757102e+24, 1.320775200e+23
3700.8374, 9.819174237e+23, 1.306561737e+23
3701.6896, 1.121900235e+24, 1.298946745e+23
3702.5421, 1.080346455e+24, 1.282301005e+23
3703.3947, 1.009329850e+24, 1.265173887e+23
3704.2475, 7.984470001e+23, 1.164318285e+23
3705.1006, 6.213436843e+23, 1.116425518e+23
3705.9538, 6.321906386e+23, 1.070392808e+23
3706.8072, 5.948355294e+23, 1.035245248e+23
3707.6608, 6.326263192e+23, 1.037419263e+23
3708.5147, 7.746762672e+23, 1.056034023e+23
3709.3687, 7.412613035e+23, 1.052156147e+23
3710.2229, 6.216749882e+23, 1.054263011e+23
3711.0773, 7.508296799e+23, 1.101881509e+23
3711.9319, 1.065907790e+24, 1.178201473e+23
3712.7867, 1.197404251e+24, 1.233832396e+23
3713.6417, 1.122690901e+24, 1.254507382e+23
3714.4969, 1.072257737e+24, 1.276905144e+23
3715.3523, 1.056890755e+24, 1.235025067e+23
3716.2079, 9.722085529e+23, 1.220170507e+23
3717.0637, 1.077815939e+24, 1.179110119e+23
3717.9197, 5.954657565e+23, 1.131166632e+23
3718.7758, 6.090704715e+23, 1.078324166e+23
3719.6322, 6.067987831e+23, 1.003336629e+23
3720.4888, 2.818356269e+23, 8.906647345e+22
3721.3456, 4.541334975e+23, 8.611551561e+22
3722.2025, 3.582874266e+23, 8.890695282e+22
3723.0597, 6.213631279e+23, 9.546528456e+22
3723.9171, 8.058649467e+23, 1.044610818e+23
3724.7746, 8.235826370e+23, 1.114223102e+23
3725.6324, 8.526380993e+23, 1.147552645e+23
3726.4903, 8.301183432e+23, 1.161626965e+23
3727.3485, 8.187657556e+23, 1.121055896e+23
3728.2068, 8.566032954e+23, 1.100639751e+23
3729.0654, 8.283594619e+23, 1.097598302e+23
3729.9241, 7.386310094e+23, 1.106066569e+23
3730.7831, 6.951304327e+23, 1.101359196e+23
3731.6422, 7.097150560e+23, 1.076994064e+23
3732.5016, 6.677234725e+23, 1.029722617e+23
3733.3611, 4.283017779e+23, 9.480761343e+22
3734.2209, 4.114869050e+23, 8.845136142e+22
3735.0808, 4.834642816e+23, 8.322085351e+22
3735.9409, 2.562558974e+23, 7.724174219e+22
3736.8013, 4.939538724e+23, 8.267080025e+22
3737.6618, 3.190856671e+23, 8.291679601e+22
3738.5225, 2.812275874e+23, 8.704600061e+22
3739.3834, 3.926729105e+23, 9.450175922e+22
3740.2446, 6.049224086e+23, 1.028957606e+23
3741.1059, 9.978867067e+23, 1.108080671e+23
3741.9674, 7.640073752e+23, 1.097525985e+23
3742.8291, 7.060278809e+23, 1.047218253e+23
3743.6910, 6.415612944e+23, 9.809950356e+22
3744.5532, 5.761936733e+23, 9.356413670e+22
3745.4155, 5.580826426e+23, 8.924854533e+22
3746.2780, 3.869849699e+23, 8.587820203e+22
3747.1407, 4.564128821e+23, 8.552690919e+22
3748.0036, 4.423753602e+23, 8.462484591e+22
3748.8667, 4.495865073e+23, 8.210821851e+22
3749.7300, 4.136021817e+23, 7.843057305e+22
3750.5935, 3.044298265e+23, 8.070613432e+22
3751.4572, 5.608593885e+23, 8.933739039e+22
3752.3211, 9.186153768e+23, 9.992574803e+22
3753.1852, 8.435532075e+23, 1.029454968e+23
3754.0495, 7.644844178e+23, 1.030978647e+23
3754.9140, 8.421117931e+23, 1.055910990e+23
3755.7787, 8.444731495e+23, 1.088427530e+23
3756.6436, 1.028027248e+24, 1.082478680e+23
3757.5087, 9.394639744e+23, 1.024147854e+23
3758.3740, 7.924867400e+23, 9.382103711e+22
3759.2395, 7.246412926e+23, 8.821965443e+22
3760.1052, 7.942798062e+23, 9.243299214e+22
3760.9711, 9.944117540e+23, 9.837340787e+22
3761.8372, 1.044341063e+24, 1.009373598e+23
3762.7035, 9.740668268e+23, 9.908158072e+22
3763.5700, 8.481767127e+23, 9.586785195e+22
3764.4367, 6.562211654e+23, 9.214067724e+22
3765.3036, 5.044173287e+23, 9.032001909e+22
3766.1707, 6.152946562e+23, 9.241985877e+22
3767.0380, 7.123194664e+23, 9.259246425e+22
3767.9055, 8.591465291e+23, 9.380717882e+22
3768.7732, 9.152107378e+23, 9.508195778e+22
3769.6411, 1.032742984e+24, 9.777058021e+22
3770.5092, 1.255505637e+24, 1.007450616e+23
3771.3775, 1.110764844e+24, 9.813716913e+22
3772.2459, 1.226706366e+24, 1.020775035e+23
3773.1146, 1.309850904e+24, 1.050926407e+23
3773.9835, 1.273560845e+24, 1.066770946e+23
3774.8526, 1.179126078e+24, 1.053624061e+23
3775.7219, 1.061639234e+24, 1.020301248e+23
3776.5914, 9.059645776e+23, 1.001417495e+23
3777.4611, 9.420374621e+23, 1.005815873e+23
3778.3310, 1.136442455e+24, 1.031388334e+23
3779.2011, 1.233527208e+24, 1.041734767e+23
3780.0714, 1.180013537e+24, 1.050689770e+23
3780.9419, 1.156492861e+24, 1.055411141e+23
3781.8126, 1.097843930e+24, 1.056032925e+23
3782.6835, 1.271868574e+24, 1.054877040e+23
3783.5546, 1.137436777e+24, 1.018935916e+23
3784.4258, 1.040154750e+24, 1.044149164e+23
3785.2973, 1.259640985e+24, 1.043835795e+23
3786.1690, 1.211263876e+24, 1.011249388e+23
3787.0409, 9.950374888e+23, 9.563342779e+22
3787.9130, 9.253306528e+23, 9.073406963e+22
3788.7853, 8.154566419e+23, 8.935008396e+22
3789.6578, 6.762466147e+23, 8.506303076e+22
3790.5305, 7.166384105e+23, 8.706679555e+22
3791.4034, 9.314870021e+23, 8.889866140e+22
3792.2765, 9.166064430e+23, 9.055667836e+22
3793.1498, 1.104126703e+24, 9.180566738e+22
3794.0234, 1.105069091e+24, 9.095631003e+22
3794.8971, 8.720784636e+23, 8.686136473e+22
3795.7710, 7.835360873e+23, 8.346856366e+22
3796.6451, 7.872273910e+23, 8.431163700e+22
3797.5194, 1.003881766e+24, 8.459812925e+22
3798.3939, 9.465487776e+23, 8.301223981e+22
3799.2686, 8.378848856e+23, 8.058421570e+22
3800.1435, 8.351779465e+23, 8.144061539e+22
3801.0186, 7.687250868e+23, 8.327827047e+22
