# wavelength, flux, err
3621.5960, 5.925086280e+25, 2.898939282e+26
3622.4300, 5.926450739e+25, 3.568052655e+24
3623.2642, 5.657991594e+25, 2.900274600e+26
3624.0986, 5.389408934e+25, 3.434129236e+24
3624.9331, 5.382049074e+25, 3.527319725e+24
3625.7679, 5.610118961e+25, 3.625158666e+24
3626.6029, 5.905181743e+25, 3.723693355e+24
3627.4380, 6.114397046e+25, 3.754154264e+24
3628.2734, 6.177284223e+25, 3.752852000e+24
3629.1089, 6.291802745e+25, 3.791237230e+24
3629.9446, 6.917085228e+25, 3.848547057e+24
3630.7805, 5.979971194e+25, 3.840031494e+24
3631.6167, 4.573043698e+25, 3.534732875e+24
3632.4530, 4.261545647e+25, 3.525020439e+24
3633.2895, 5.134792599e+25, 3.574164921e+24
3634.1262, 5.721312431e+25, 3.565373602e+24
3634.9630, 5.199910399e+25, 3.453880446e+24
3635.8001, 4.800297761e+25, 3.249598305e+24
3636.6374, 5.351222496e+25, 3.401501839e+24
3637.4749, 6.074008762e+25, 3.493657758e+24
3638.3125, 5.723072617e+25, 3.513547147e+24
3639.1504, 6.142210859e+25, 3.565716710e+24
3639.9884, 6.562237186e+25, 3.641240738e+24
3640.8266, 6.887747439e+25, 3.721569562e+24
3641.6651, 6.669984650e+25, 3.670592242e+24
3642.5037, 5.964445912e+25, 3.584306691e+24
3643.3425, 5.829999882e+25, 3.559700425e+24
3644.1815, 5.836013832e+25, 3.521403691e+24
3645.0207, 5.156117402e+25, 3.465358977e+24
3645.8601, 5.236330579e+25, 3.398866034e+24
3646.6997, 6.063484801e+25, 3.568681001e+24
3647.5395, 6.232365386e+25, 3.533975679e+24
3648.3794, 5.359622569e+25, 3.445791065e+24
3649.2196, 5.310958739e+25, 3.445252986e+24
3650.0600, 6.136122210e+25, 3.530573788e+24
3650.9005, 6.146971524e+25, 3.506524180e+24
3651.7413, 5.581895332e+25, 3.344898068e+24
3652.5822, 5.998661413e+25, 3.414251131e+24
3653.4233, 6.298765400e+25, 3.428399886e+24
3654.2647, 5.453146027e+25, 3.384780192e+24
3655.1062, 5.587216053e+25, 3.420683917e+24
3655.9479, 5.889161620e+25, 3.444135952e+24
3656.7898, 5.841850801e+25, 3.519299846e+24
3657.6319, 6.365746271e+25, 3.581954862e+24
3658.4742, 5.898104033e+25, 3.542619762e+24
3659.3167, 5.672607724e+25, 3.515428832e+24
3660.1594, 6.400310307e+25, 3.572741721e+24
3661.0023, 6.504881104e+25, 3.559653303e+24
3661.8454, 5.731702459e+25, 3.499007281e+24
3662.6886, 6.425341848e+25, 3.554635308e+24
3663.5321, 6.254411918e+25, 3.548653468e+24
3664.3757, 6.587519659e+25, 3.567230632e+24
3665.2196, 6.426114491e+25, 3.539264325e+24
3666.0636, 6.151600487e+25, 3.498712439e+24
3666.9079, 6.673914536e+25, 3.503318418e+24
3667.7523, 6.872696575e+25, 3.490633830e+24
3668.5969, 6.575858766e+25, 3.439878118e+24
3669.4418, 5.980624144e+25, 3.357755138e+24
3670.2868, 5.607013693e+25, 3.310336987e+24
3671.1320, 6.035414184e+25, 3.360824669e+24
3671.9774, 6.962262797e+25, 3.414871300e+24
3672.8230, 6.571260983e+25, 3.376839394e+24
3673.6688, 6.403294650e+25, 3.313996725e+24
3674.5148, 6.339799795e+25, 3.330671924e+24
3675.3610, 6.534011927e+25, 3.389376942e+24
3676.2074, 6.875203500e+25, 3.425721076e+24
3677.0539, 6.799375331e+25, 3.457113366e+24
3677.9007, 6.482422911e+25, 3.415708767e+24
3678.7477, 6.603394293e+25, 3.394635543e+24
3679.5948, 6.307250162e+25, 3.342668622e+24
3680.4422, 5.856087837e+25, 3.241042458e+24
3681.2897, 5.999434508e+25, 3.202323203e+24
3682.1375, 6.556034394e+25, 3.227462813e+24
3682.9854, 6.168011996e+25, 3.226589135e+24
3683.8336, 5.507040503e+25, 3.153245495e+24
3684.6819, 5.801333165e+25, 3.163943967e+24
3685.5304, 6.110964213e+25, 3.151990542e+24
3686.3791, 5.720176404e+25, 3.125524624e+24
3687.2281, 6.443812459e+25, 3.153511102e+24
3688.0772, 5.727263671e+25, 3.139974660e+24
3688.9265, 5.613068255e+25, 3.019002944e+24
3689.7760, 5.789349878e+25, 3.048264496e+24
3690.6257, 5.836291982e+25, 2.959266263e+24
3691.4756, 5.971677997e+25, 2.955321118e+24
3692.3257, 5.890356694e+25, 2.946343527e+24
3693.1760, 5.969861400e+25, 2.953762443e+24
3694.0264, 5.969531558e+25, 3.006953763e+24
3694.8771, 6.109177230e+25, 3.065790624e+24
3695.7280, 6.496396970e+25, 3.152497468e+24
3696.5791, 6.713946295e+25, 3.168835390e+24
3697.4303, 6.406650799e+25, 3.107799275e+24
3698.2818, 7.242858815e+25, 3.154620836e+24
3699.1335, 6.919682693e+25, 3.063965694e+24
