# wavelength, flux, err
3621.5960, 7.359012161e+23, 5.016681274e+25
3622.4300, 7.360706831e+23, 2.201521875e+23
3623.2642, 6.910093788e+23, 5.018992073e+25
3624.0986, 6.459273294e+23, 2.246353091e+23
3624.9331, 6.613919886e+23, 2.238286822e+23
3625.7679, 1.016933562e+24, 2.318492978e+23
3626.6029, 9.499011910e+23, 2.325787630e+23
3627.4380, 7.197998984e+23, 2.353992256e+23
3628.2734, 8.247019580e+23, 2.376541611e+23
3629.1089, 4.655943063e+23, 2.293683514e+23
3629.9446, 5.691180027e+23, 2.247671336e+23
3630.7805, 4.632861669e+23, 2.158960372e+23
3631.6167, 2.995584760e+23, 2.009182674e+23
3632.4530, 3.586539880e+23, 1.950487107e+23
3633.2895, 5.754553816e+23, 1.983767701e+23
3634.1262, 6.811992175e+23, 2.029197266e+23
3634.9630, 2.537423021e+23, 2.026816981e+23
3635.8001, 3.048059263e+23, 1.997289135e+23
3636.6374, 5.362811490e+23, 2.112510814e+23
3637.4749, 4.881952816e+23, 2.069880014e+23
3638.3125, 4.943849322e+23, 2.134689532e+23
3639.1504, 8.685379817e+23, 2.172669906e+23
3639.9884, 7.300670949e+23, 2.194244281e+23
3640.8266, 7.065999994e+23, 2.174915447e+23
3641.6651, 8.021842937e+23, 2.209637248e+23
3642.5037, 6.400269809e+23, 2.120966499e+23
3643.3425, 3.819813563e+23, 2.082912452e+23
3644.1815, 6.961571963e+23, 2.073872346e+23
3645.0207, 1.003485722e+24, 2.086976778e+23
3645.8601, 8.361757762e+23, 2.023716171e+23
3646.6997, 5.008485614e+23, 1.956451767e+23
3647.5395, 3.398499598e+23, 1.870678026e+23
3648.3794, -8.291262703e+21, 1.803621784e+23
3649.2196, 2.814789961e+23, 1.801225870e+23
3650.0600, 3.197808331e+23, 1.851852874e+23
3650.9005, 4.657631325e+23, 1.901048108e+23
3651.7413, 7.402110619e+23, 1.984186804e+23
3652.5822, 6.968003296e+23, 2.001277015e+23
3653.4233, 8.079028582e+23, 2.053864766e+23
3654.2647, 8.570903421e+23, 2.067615256e+23
3655.1062, 9.197025459e+23, 2.102953866e+23
3655.9479, 6.894115623e+23, 2.063077959e+23
3656.7898, 4.570030075e+23, 2.013839438e+23
3657.6319, 8.822358623e+23, 2.078313630e+23
3658.4742, 8.703057622e+23, 2.071665182e+23
3659.3167, 7.882126458e+23, 2.091934512e+23
3660.1594, 8.547545980e+23, 2.084999429e+23
3661.0023, 9.567415912e+23, 2.066358196e+23
3661.8454, 9.749855672e+23, 2.060016559e+23
3662.6886, 9.898588978e+23, 2.048427077e+23
3663.5321, 9.727323576e+23, 2.035790638e+23
3664.3757, 7.458998940e+23, 1.957154276e+23
3665.2196, 6.366550037e+23, 1.949803981e+23
3666.0636, 6.226668190e+23, 1.922872925e+23
3666.9079, 5.299379802e+23, 1.899127374e+23
3667.7523, 5.662779304e+23, 1.881832965e+23
3668.5969, 6.613121694e+23, 1.861936201e+23
3669.4418, 7.380732044e+23, 1.868856917e+23
3670.2868, 7.650777893e+23, 1.823441835e+23
3671.1320, 6.656234499e+23, 1.826328460e+23
3671.9774, 5.018611704e+23, 1.836776299e+23
3672.8230, 6.826294767e+23, 1.892025202e+23
3673.6688, 8.313738451e+23, 1.922339377e+23
3674.5148, 6.039632001e+23, 1.862282499e+23
3675.3610, 6.111291470e+23, 1.848320448e+23
3676.2074, 8.231038254e+23, 1.852162860e+23
3677.0539, 5.493709524e+23, 1.810439704e+23
3677.9007, 7.061771964e+23, 1.774988169e+23
3678.7477, 4.648881328e+23, 1.719652624e+23
3679.5948, 6.325950743e+23, 1.686338691e+23
3680.4422, 8.796155122e+23, 1.749004760e+23
3681.2897, 7.217423302e+23, 1.676463134e+23
3682.1375, 6.683531530e+23, 1.691324280e+23
3682.9854, 7.216481321e+23, 1.717342889e+23
3683.8336, 6.807681055e+23, 1.719248943e+23
3684.6819, 6.194514385e+23, 1.721207017e+23
3685.5304, 5.964290730e+23, 1.677691657e+23
3686.3791, 5.575220636e+23, 1.644164924e+23
3687.2281, 4.525100157e+23, 1.590795492e+23
3688.0772, 5.574725101e+23, 1.589369972e+23
3688.9265, 7.239995054e+23, 1.621936269e+23
3689.7760, 7.175895971e+23, 1.634710853e+23
3690.6257, 7.199905657e+23, 1.718104000e+23
3691.4756, 9.789904261e+23, 1.785231390e+23
3692.3257, 1.009006437e+24, 1.807848653e+23
3693.1760, 6.714784777e+23, 1.766107347e+23
3694.0264, 7.515411195e+23, 1.714761643e+23
3694.8771, 8.025587407e+23, 1.688692958e+23
3695.7280, 5.912644431e+23, 1.631699411e+23
3696.5791, 6.474115607e+23, 1.660138514e+23
3697.4303, 8.212906798e+23, 1.663412204e+23
3698.2818, 7.780026500e+23, 1.694472771e+23
3699.1335, 8.436864745e+23, 1.726129201e+23
3699.9853, 8.830415166e+23, 1.767958612e+23
3700.8374, 7.956013420e+23, 1.780132250e+23
3701.6896, 8.879200020e+23, 1.808775633e+23
3702.5421, 9.082641509e+23, 1.770280097e+23
3703.3947, 8.386869100e+23, 1.742131139e+23
3704.2475, 7.485772702e+23, 1.698204540e+23
3705.1006, 5.547387685e+23, 1.612941699e+23
3705.9538, 3.627593936e+23, 1.530057763e+23
3706.8072, 5.658718196e+23, 1.508799006e+23
3707.6608, 3.736617340e+23, 1.476107203e+23
3708.5147, 2.885296488e+23, 1.463773634e+23
3709.3687, 3.177402664e+23, 1.451881701e+23
3710.2229, 4.790096039e+23, 1.475934947e+23
3711.0773, 8.137087481e+23, 1.561598721e+23
3711.9319, 9.663409802e+23, 1.630780315e+23
3712.7867, 1.085961452e+24, 1.700435244e+23
3713.6417, 9.236048302e+23, 1.715218729e+23
3714.4969, 7.777832162e+23, 1.737873838e+23
3715.3523, 8.201758132e+23, 1.763313519e+23
3716.2079, 8.139307348e+23, 1.737687570e+23
3717.0637, 6.958208607e+23, 1.691448195e+23
3717.9197, 7.050758646e+23, 1.652962333e+23
3718.7758, 6.067529810e+23, 1.612083240e+23
3719.6322, 2.786879991e+23, 1.441438623e+23
3720.4888, 5.494681798e+22, 1.306344073e+23
3721.3456, 3.719038547e+23, 1.255623994e+23
3722.2025, 3.921701006e+23, 1.244729140e+23
3723.0597, 2.056869251e+23, 1.240310012e+23
3723.9171, 5.377730993e+23, 1.358408555e+23
3724.7746, 8.350246682e+23, 1.476916818e+23
3725.6324, 5.151463620e+23, 1.514473600e+23
3726.4903, 5.063548404e+23, 1.544694267e+23
3727.3485, 5.444397282e+23, 1.520769088e+23
3728.2068, 4.603698213e+23, 1.446390974e+23
3729.0654, 4.565356835e+23, 1.427761492e+23
3729.9241, 5.158602635e+23, 1.434488805e+23
3730.7831, 4.616843524e+23, 1.454373249e+23
3731.6422, 4.427300157e+23, 1.447736457e+23
3732.5016, 5.694576272e+23, 1.412485453e+23
3733.3611, 2.640486424e+23, 1.343468256e+23
3734.2209, 1.277062852e+23, 1.244921409e+23
3735.0808, 3.145786667e+23, 1.192582371e+23
3735.9409, 1.817556312e+23, 1.111058198e+23
3736.8013, 6.438652455e+22, 1.105350742e+23
3737.6618, 6.503367190e+23, 1.190264631e+23
3738.5225, 6.972108842e+23, 1.266208469e+23
3739.3834, 5.266373247e+23, 1.317932527e+23
3740.2446, 5.907067106e+23, 1.392746240e+23
3741.1059, 3.808661521e+23, 1.416231217e+23
3741.9674, 5.578132084e+23, 1.453306801e+23
3742.8291, 9.265724006e+23, 1.465107733e+23
3743.6910, 7.459740733e+23, 1.394124183e+23
3744.5532, 4.353950717e+23, 1.305333902e+23
3745.4155, 4.245851174e+23, 1.223292409e+23
3746.2780, 3.784428638e+22, 1.147646071e+23
3747.1407, 2.877190332e+23, 1.150151798e+23
3748.0036, 3.377697265e+23, 1.165961080e+23
3748.8667, 1.205309690e+23, 1.095737016e+23
3749.7300, 1.264274908e+23, 1.064503523e+23
3750.5935, 5.069870192e+23, 1.101933620e+23
3751.4572, 4.860796810e+23, 1.174883228e+23
3752.3211, 5.458331320e+23, 1.278615781e+23
3753.1852, 7.960749814e+23, 1.363922546e+23
3754.0495, 6.441329198e+23, 1.387916457e+23
3754.9140, 4.102035433e+23, 1.392448858e+23
3755.7787, 9.172270635e+23, 1.469486876e+23
3756.6436, 1.001910659e+24, 1.490521363e+23
3757.5087, 7.287299403e+23, 1.402643001e+23
3758.3740, 5.311944595e+23, 1.295267416e+23
3759.2395, 4.262889502e+23, 1.181930831e+23
3760.1052, 4.219689475e+23, 1.177533123e+23
3760.9711, 6.858041781e+23, 1.237665422e+23
3761.8372, 8.610568712e+23, 1.309448116e+23
3762.7035, 1.057042222e+24, 1.334056327e+23
3763.5700, 6.468385629e+23, 1.270916216e+23
3764.4367, 2.583575556e+23, 1.189059432e+23
3765.3036, 5.240075578e+23, 1.230673985e+23
3766.1707, 6.038036861e+23, 1.256882037e+23
3767.0380, 6.288419277e+23, 1.269837826e+23
3767.9055, 7.361217512e+23, 1.245509743e+23
3768.7732, 6.479955998e+23, 1.218558656e+23
3769.6411, 6.986251610e+23, 1.250293090e+23
3770.5092, 1.137774541e+24, 1.287093235e+23
3771.3775, 9.716957246e+23, 1.275867429e+23
3772.2459, 9.081367635e+23, 1.270641690e+23
3773.1146, 9.153100273e+23, 1.281542919e+23
3773.9835, 9.885293297e+23, 1.311956916e+23
3774.8526, 9.837262013e+23, 1.313334940e+23
3775.7219, 8.062693110e+23, 1.290577151e+23
3776.5914, 9.569850208e+23, 1.287341206e+23
3777.4611, 9.147426974e+23, 1.280484785e+23
3778.3310, 7.872944219e+23, 1.262332755e+23
3779.2011, 7.446994517e+23, 1.259364076e+23
3780.0714, 8.420728288e+23, 1.267184937e+23
3780.9419, 9.932001996e+23, 1.295135512e+23
3781.8126, 9.858668991e+23, 1.320972852e+23
3782.6835, 9.799300654e+23, 1.309980158e+23
3783.5546, 9.817147934e+23, 1.326673325e+23
3784.4258, 1.015986521e+24, 1.338073459e+23
3785.2973, 1.057251800e+24, 1.363678565e+23
3786.1690, 9.606049010e+23, 1.322896944e+23
3787.0409, 8.007049211e+23, 1.259109690e+23
3787.9130, 9.549253327e+23, 1.215817441e+23
3788.7853, 8.111738260e+23, 1.209142708e+23
3789.6578, 5.492980393e+23, 1.154510416e+23
3790.5305, 7.734344387e+23, 1.196321881e+23
3791.4034, 1.002761479e+24, 1.213280448e+23
3792.2765, 8.405924109e+23, 1.233154453e+23
3793.1498, 9.492659567e+23, 1.231718043e+23
3794.0234, 8.404816537e+23, 1.212627362e+23
3794.8971, 5.322515214e+23, 1.128380152e+23
3795.7710, 6.692796657e+23, 1.134755089e+23
3796.6451, 7.861447740e+23, 1.142387174e+23
3797.5194, 1.059963535e+24, 1.162574076e+23
3798.3939, 9.448867331e+23, 1.127389042e+23
3799.2686, 6.416633569e+23, 1.066348703e+23
3800.1435, 6.162506279e+23, 1.063420623e+23
3801.0186, 8.656212802e+23, 1.138531157e+23
3801.8940, 7.707621053e+23, 1.175132596e+23
3802.7695, 7.153839091e+23, 1.200436401e+23
3803.6452, 7.964058745e+23, 1.226701364e+23
3804.5211, 1.051263481e+24, 1.264882776e+23
3805.3973, 1.202965746e+24, 1.290987416e+23
3806.2736, 7.573448855e+23, 1.232437543e+23
3807.1501, 5.878430252e+23, 1.173807574e+23
3808.0268, 7.652223508e+23, 1.161620576e+23
3808.9038, 7.897151612e+23, 1.169124774e+23
3809.7809, 8.013903218e+23, 1.192236843e+23
3810.6582, 1.070377335e+24, 1.239539107e+23
3811.5358, 9.971344696e+23, 1.247036290e+23
3812.4135, 8.631186276e+23, 1.224684304e+23
3813.2915, 7.373061472e+23, 1.179942812e+23
3814.1696, 6.396610194e+23, 1.122530040e+23
3815.0479, 5.843167302e+23, 1.076416274e+23
3815.9265, 5.701279546e+23, 1.034163196e+23
3816.8052, 5.784679143e+23, 1.011433135e+23
3817.6842, 6.633139287e+23, 1.027692122e+23
3818.5634, 6.808901933e+23, 1.071083942e+23
3819.4427, 5.759871073e+23, 1.062623368e+23
3820.3223, 4.480384579e+23, 1.011620339e+23
3821.2020, 4.463765442e+23, 9.355695996e+22
3822.0820, 5.141225097e+23, 9.495235533e+22
3822.9622, 7.463770281e+23, 9.997584204e+22
3823.8425, 6.160282764e+23, 1.017000799e+23
3824.7231, 3.802968199e+23, 9.773063365e+22
3825.6039, 4.131343758e+23, 9.155844084e+22
3826.4849, 4.174957554e+23, 8.797497728e+22
3827.3660, 4.306172026e+23, 8.505737920e+22
3828.2474, 4.407063055e+23, 8.701476325e+22
3829.1290, 4.521869693e+23, 8.932885853e+22
3830.0108, 5.607255891e+23, 9.287339111e+22
3830.8928, 7.547913842e+23, 9.765881357e+22
3831.7750, 7.398514777e+23, 9.820304817e+22
3832.6574, 6.097346059e+23, 9.379520888e+22
3833.5400, 5.728901545e+23, 8.960729699e+22
3834.4228, 5.930043529e+23, 8.692996681e+22
3835.3058, 6.046634894e+23, 8.810842444e+22
3836.1890, 6.306985709e+23, 9.077507796e+22
3837.0725, 7.168153560e+23, 9.368054463e+22
3837.9561, 7.513576780e+23, 9.420946891e+22
3838.8399, 7.085059876e+23, 9.105015998e+22
3839.7239, 6.114475265e+23, 8.702225565e+22
3840.6082, 5.012203019e+23, 8.423228973e+22
3841.4926, 4.333479088e+23, 8.527783552e+22
3842.3772, 4.743992844e+23, 9.024062084e+22
3843.2621, 6.199242640e+23, 9.647782718e+22
3844.1471, 8.835138880e+23, 1.046933655e+23
3845.0324, 9.060572927e+23, 1.057607152e+23
3845.9178, 7.253234382e+23, 1.047805775e+23
3846.8035, 9.766721252e+23, 1.067974105e+23
3847.6893, 8.540524848e+23, 1.053736261e+23
3848.5754, 7.849666794e+23, 1.054598111e+23
3849.4617, 8.949417525e+23, 1.061718588e+23
3850.3481, 8.954731781e+23, 1.037727334e+23
3851.2348, 7.623766828e+23, 9.903619668e+22
3852.1217, 1.081694777e+24, 1.041330471e+23
3853.0088, 9.169474734e+23, 1.040085192e+23
3853.8961, 7.504783489e+23, 1.030806437e+23
3854.7836, 7.833237915e+23, 1.009081330e+23
3855.6713, 7.813454291e+23, 9.805805838e+22
3856.5592, 5.308263634e+23, 9.397539121e+22
3857.4473, 4.255069569e+23, 9.060314983e+22
3858.3356, 6.339030181e+23, 9.189321130e+22
3859.2241, 5.127677983e+23, 8.781931370e+22
3860.1128, 2.862154053e+23, 8.065818068e+22
3861.0018, 3.459336817e+23, 7.865882530e+22
3861.8909, 5.993187906e+23, 8.345462644e+22
3862.7802, 6.903336841e+23, 9.102504345e+22
3863.6698, 8.369508101e+23, 9.788725603e+22
3864.5595, 9.482256540e+23, 1.024468747e+23
3865.4495, 9.370860994e+23, 1.013788754e+23
3866.3396, 8.722360815e+23, 9.944581991e+22
3867.2300, 9.022752355e+23, 9.818830900e+22
3868.1205, 8.862843144e+23, 9.820879326e+22
3869.0113, 8.394181498e+23, 9.782669987e+22
3869.9023, 8.563181178e+23, 9.612987284e+22
3870.7935, 9.163418961e+23, 9.488191753e+22
3871.6849, 8.916328253e+23, 9.117375067e+22
3872.5764, 7.357875886e+23, 8.773117601e+22
3873.4682, 7.911148466e+23, 8.746060836e+22
3874.3602, 6.658199110e+23, 9.062076602e+22
3875.2525, 6.333268890e+23, 9.520679615e+22
3876.1449, 7.714797443e+23, 1.002262675e+23
3877.0375, 7.976552540e+23, 1.008569257e+23
3877.9303, 6.822757795e+23, 9.749642380e+22
3878.8233, 4.689528426e+23, 8.917640517e+22
3879.7166, 6.334340859e+23, 8.962867886e+22
3880.6100, 7.943019277e+23, 9.174366718e+22
3881.5037, 7.909847402e+23, 9.411886755e+22
3882.3975, 9.585240428e+23, 9.415220347e+22
3883.2916, 8.923167825e+23, 9.218103702e+22
3884.1858, 9.881451879e+23, 9.306549710e+22
3885.0803, 7.883940626e+23, 9.491940909e+22
3885.9750, 4.828141332e+23, 9.134685177e+22
3886.8699, 4.728462792e+23, 8.821138438e+22
3887.7649, 6.189020743e+23, 8.599196090e+22
3888.6602, 5.076417764e+23, 8.527519478e+22
3889.5557, 7.105739317e+23, 8.761910538e+22
3890.4514, 8.142538978e+23, 9.044395977e+22
3891.3474, 7.837334271e+23, 9.305786454e+22
3892.2435, 8.560486131e+23, 9.746298771e+22
3893.1398, 8.692062916e+23, 1.011927241e+23
3894.0363, 9.315369015e+23, 1.006464252e+23
3894.9331, 9.390851896e+23, 1.011614341e+23
3895.8300, 8.723479079e+23, 9.866402529e+22
3896.7272, 8.011415164e+23, 9.827994835e+22
3897.6245, 8.035938227e+23, 9.897609267e+22
3898.5221, 8.405560867e+23, 1.007034347e+23
3899.4199, 7.330111033e+23, 9.838476416e+22
3900.3178, 5.921669780e+23, 9.496783313e+22
3901.2160, 5.908785988e+23, 9.525229135e+22
3902.1144, 7.177533478e+23, 9.753083274e+22
3903.0130, 8.068109577e+23, 9.802437928e+22
3903.9118, 8.754600955e+23, 9.727560383e+22
3904.8108, 9.138633725e+23, 9.578821093e+22
3905.7101, 8.892431722e+23, 9.485938964e+22
3906.6095, 8.025513725e+23, 9.286591087e+22
3907.5091, 7.820168121e+23, 9.413984493e+22
3908.4090, 9.660384363e+23, 9.948405246e+22
3909.3090, 1.001973744e+24, 1.027325704e+23
3910.2093, 1.017698087e+24, 1.040426568e+23
3911.1097, 1.036786174e+24, 1.041688606e+23
3912.0104, 1.067607700e+24, 1.038645919e+23
3912.9113, 1.122141538e+24, 1.063158758e+23
3913.8124, 1.159015626e+24, 1.052474929e+23
3914.7136, 1.087908795e+24, 1.041342145e+23
3915.6151, 1.036870331e+24, 1.022880219e+23
3916.5169, 1.081191341e+24, 1.020065998e+23
3917.4188, 1.108134866e+24, 1.009508501e+23
3918.3209, 9.391439190e+23, 9.888115049e+22
3919.2232, 6.416472054e+23, 9.517205629e+22
3920.1258, 5.597929613e+23, 9.210842449e+22
3921.0285, 7.551612267e+23, 9.095598158e+22
3921.9315, 8.328771010e+23, 8.932195844e+22
3922.8346, 6.899536854e+23, 8.681256436e+22
3923.7380, 6.770801249e+23, 8.763189956e+22
3924.6416, 8.433553984e+23, 9.012766159e+22
3925.5454, 7.624671046e+23, 8.934524332e+22
3926.4494, 7.579847130e+23, 8.855607335e+22
3927.3536, 8.759092067e+23, 8.661642972e+22
3928.2580, 8.323565221e+23, 8.272979415e+22
3929.1626, 4.912822804e+23, 7.405341988e+22
3930.0674, 5.384879615e+23, 7.203395624e+22
