# wavelength, flux, err
3621.5960, 1.939248763e+23, 1.745924630e+25
3622.4300, 1.939695342e+23, 7.188186075e+22
3623.2642, 3.102869525e+23, 1.746728843e+25
3624.0986, 4.266579161e+23, 7.958121508e+22
3624.9331, 4.102588841e+23, 7.819036918e+22
3625.7679, 2.826330900e+23, 7.637034840e+22
3626.6029, 3.497258325e+23, 7.887992472e+22
3627.4380, 4.063158766e+23, 7.886208295e+22
3628.2734, 1.718495311e+23, 7.467312778e+22
3629.1089, 5.972976169e+22, 7.201617938e+22
3629.9446, 2.698774938e+23, 7.480529637e+22
3630.7805, 2.551363590e+23, 7.091296237e+22
3631.6167, 1.578041410e+23, 6.547913972e+22
3632.4530, 1.469672584e+23, 6.314083595e+22
3633.2895, 1.582922333e+23, 6.346569329e+22
3634.1262, 2.137059592e+23, 6.630415471e+22
3634.9630, 2.785964856e+23, 6.993279187e+22
3635.8001, 1.575348456e+23, 6.471246321e+22
3636.6374, 9.035850846e+22, 6.552403680e+22
3637.4749, 1.611546539e+23, 6.630053924e+22
3638.3125, 1.444951202e+23, 6.733918472e+22
3639.1504, 2.520315912e+23, 6.946675620e+22
3639.9884, 3.801832225e+23, 7.371308438e+22
3640.8266, 2.726078657e+23, 7.009578049e+22
3641.6651, 2.216457065e+23, 7.114976701e+22
3642.5037, 3.343700297e+23, 7.046495793e+22
3643.3425, 1.384027720e+23, 6.652746948e+22
3644.1815, 8.028262879e+22, 6.353257392e+22
3645.0207, 2.773695671e+23, 6.613894244e+22
3645.8601, 2.780847516e+23, 6.456481896e+22
3646.6997, 1.882033964e+23, 6.445700194e+22
3647.5395, 2.390635448e+23, 6.131632859e+22
3648.3794, 8.723545335e+22, 6.067108984e+22
3649.2196, 3.410338156e+23, 6.377965689e+22
3650.0600, 1.231470288e+23, 6.135383661e+22
3650.9005, 6.761595687e+22, 6.327854326e+22
3651.7413, 2.412992085e+23, 6.454117390e+22
3652.5822, 1.473134031e+23, 6.782081399e+22
3653.4233, 4.167286882e+23, 6.926070683e+22
3654.2647, 1.642033779e+23, 6.767432237e+22
3655.1062, 1.965897228e+23, 6.679392389e+22
3655.9479, 2.199370565e+23, 6.674623990e+22
3656.7898, 1.274316737e+23, 6.789223240e+22
3657.6319, 3.605245596e+23, 6.847063218e+22
3658.4742, 1.830155701e+23, 6.969967958e+22
3659.3167, 3.893573859e+23, 7.006918212e+22
3660.1594, 2.400827423e+23, 7.027038284e+22
3661.0023, 1.339313873e+23, 6.563323562e+22
3661.8454, 3.667866202e+23, 6.926918931e+22
