# wavelength, flux, err
3621.5960, 2.911219234e+24, 1.552351104e+26
3622.4300, 2.911889644e+24, 1.679410127e+24
3623.2642, 3.478000343e+24, 1.553066153e+26
3624.0986, 4.044371621e+24, 1.728147796e+24
3624.9331, 1.433728763e+24, 1.731372920e+24
3625.7679, 2.502659589e+24, 1.712188622e+24
3626.6029, 2.791335861e+24, 1.789773964e+24
3627.4380, 4.055742383e+24, 1.828523179e+24
3628.2734, 7.999202894e+24, 1.893116198e+24
3629.1089, 3.123786004e+24, 1.800813400e+24
3629.9446, 1.903658707e+24, 1.695306108e+24
3630.7805, 1.860463789e+24, 1.644452642e+24
3631.6167, 2.883099766e+24, 1.568630946e+24
3632.4530, 3.693499362e+24, 1.540534699e+24
3633.2895, 2.604034642e+24, 1.477124577e+24
3634.1262, 4.127494784e+24, 1.509877740e+24
3634.9630, 4.792884709e+24, 1.567833828e+24
3635.8001, 3.341502362e+24, 1.555483947e+24
3636.6374, 9.263908803e+23, 1.448553125e+24
3637.4749, 1.625319285e+23, 1.464510018e+24
3638.3125, 2.445992663e+24, 1.525245794e+24
3639.1504, 3.498070725e+24, 1.577189765e+24
3639.9884, 7.037094503e+24, 1.636044651e+24
3640.8266, 5.466552456e+24, 1.656938106e+24
3641.6651, 1.977911149e+24, 1.532129350e+24
3642.5037, 2.565704796e+24, 1.512409875e+24
3643.3425, 3.654369763e+24, 1.521942187e+24
3644.1815, 3.730388253e+24, 1.509806279e+24
3645.0207, 2.797408999e+24, 1.443962904e+24
3645.8601, 1.353906662e+24, 1.366475855e+24
3646.6997, 1.221385152e+24, 1.341618184e+24
3647.5395, 1.916864295e+24, 1.351188544e+24
3648.3794, -1.337469051e+24, 1.234373580e+24
3649.2196, 1.862677156e+23, 1.289158716e+24
3650.0600, 2.827238463e+24, 1.373142022e+24
3650.9005, 3.815763930e+24, 1.420775775e+24
3651.7413, 3.300650592e+24, 1.482011766e+24
3652.5822, 2.352268452e+24, 1.429021383e+24
3653.4233, 5.578498476e+23, 1.427620736e+24
3654.2647, 1.104863989e+24, 1.446728886e+24
3655.1062, 3.677398506e+24, 1.498317092e+24
3655.9479, 5.367209422e+24, 1.541030908e+24
3656.7898, 4.842313243e+24, 1.524536857e+24
3657.6319, 4.136120911e+24, 1.532112361e+24
3658.4742, 5.130109008e+24, 1.555025215e+24
3659.3167, 6.241524087e+24, 1.578754068e+24
3660.1594, 5.672073495e+24, 1.539522959e+24
3661.0023, 4.436072539e+24, 1.503364097e+24
3661.8454, 3.320090630e+24, 1.477258332e+24
3662.6886, 1.087059440e+24, 1.403220970e+24
3663.5321, 1.847455837e+24, 1.412301298e+24
3664.3757, 1.616362159e+23, 1.342770402e+24
3665.2196, 1.887906786e+24, 1.422713012e+24
3666.0636, 6.292550266e+24, 1.510796661e+24
3666.9079, 6.183377390e+24, 1.505706744e+24
3667.7523, 2.164770664e+24, 1.426238824e+24
3668.5969, 4.253208407e+24, 1.401443970e+24
3669.4418, 4.951489183e+24, 1.426058627e+24
3670.2868, 2.828020576e+24, 1.295686644e+24
3671.1320, 2.078927386e+24, 1.288206734e+24
3671.9774, 4.509479737e+24, 1.331187170e+24
3672.8230, 2.209323232e+24, 1.317008884e+24
3673.6688, 2.946054926e+24, 1.340765576e+24
3674.5148, 3.233706618e+24, 1.325607219e+24
3675.3610, 3.054442090e+24, 1.347782766e+24
3676.2074, 3.863474222e+24, 1.361313967e+24
3677.0539, 4.013123151e+24, 1.330300129e+24
3677.9007, 1.000815132e+24, 1.272829077e+24
3678.7477, 2.571200190e+24, 1.237671183e+24
3679.5948, 2.338581427e+24, 1.250936810e+24
3680.4422, 1.011534779e+24, 1.165779983e+24
3681.2897, 2.892399057e+24, 1.209792070e+24
3682.1375, 4.980654667e+24, 1.257128055e+24
3682.9854, 3.990769141e+24, 1.252080990e+24
3683.8336, 2.850956019e+24, 1.244267089e+24
3684.6819, 2.368237757e+24, 1.218949943e+24
3685.5304, 3.100682630e+24, 1.234463756e+24
3686.3791, 4.714634598e+24, 1.237297014e+24
3687.2281, 4.170421408e+24, 1.189305600e+24
3688.0772, 3.199352981e+24, 1.126939845e+24
3688.9265, 1.868242902e+24, 1.084456993e+24
3689.7760, 1.979735789e+24, 1.067291704e+24
3690.6257, 3.053360139e+24, 1.131831288e+24
3691.4756, 3.157620238e+24, 1.165003234e+24
3692.3257, 5.306698098e+24, 1.224205444e+24
3693.1760, 6.212575798e+24, 1.240694733e+24
3694.0264, 4.788178812e+24, 1.188175815e+24
3694.8771, 2.403774168e+24, 1.133322246e+24
3695.7280, 2.272366641e+24, 1.084686174e+24
3696.5791, 5.137637340e+24, 1.145479405e+24
3697.4303, 1.115605743e+24, 1.061025772e+24
3698.2818, 3.117894937e+24, 1.103043039e+24
3699.1335, 4.736741982e+24, 1.186135864e+24
3699.9853, 5.175806102e+24, 1.196699662e+24
3700.8374, 6.776712826e+24, 1.256805156e+24
3701.6896, 4.811774392e+24, 1.205782122e+24
3702.5421, 3.394798037e+24, 1.152760197e+24
3703.3947, 2.548615142e+24, 1.122841717e+24
3704.2475, 3.007423450e+24, 1.103698121e+24
3705.1006, 3.256535942e+24, 1.059473469e+24
3705.9538, 1.385106616e+24, 9.835128180e+23
3706.8072, 1.608923034e+23, 9.045780786e+23
3707.6608, 8.417560899e+23, 9.301616672e+23
3708.5147, 2.768851448e+24, 9.703014852e+23
3709.3687, 2.564433939e+24, 9.586899574e+23
3710.2229, 1.005466633e+24, 9.355648303e+23
3711.0773, 2.311646931e+24, 9.737221265e+23
3711.9319, 3.579044480e+24, 1.043099593e+24
3712.7867, 4.324066115e+24, 1.073435242e+24
3713.6417, 4.170295241e+24, 1.090848724e+24
3714.4969, 3.812931947e+24, 1.095097346e+24
3715.3523, 3.529974337e+24, 1.104077266e+24
3716.2079, 3.020107726e+24, 1.110465909e+24
3717.0637, 4.407916356e+24, 1.097776365e+24
3717.9197, 2.170524618e+24, 1.056327295e+24
3718.7758, 5.070211424e+23, 9.680649631e+23
3719.6322, 1.013143238e+24, 9.271935752e+23
3720.4888, 1.694005213e+24, 8.593595125e+23
3721.3456, 1.693613558e+24, 7.998264580e+23
3722.2025, 1.602247362e+24, 7.740175190e+23
3723.0597, 1.351632439e+24, 7.788551492e+23
3723.9171, 1.714459331e+24, 8.182255166e+23
3724.7746, 1.764722258e+24, 8.648129702e+23
3725.6324, 9.919840875e+23, 9.166791665e+23
3726.4903, 2.805787816e+24, 9.713108206e+23
3727.3485, 2.039447686e+24, 9.569830293e+23
3728.2068, -2.940498157e+23, 8.751144153e+23
3729.0654, 2.851827161e+23, 8.793736227e+23
3729.9241, 2.544227824e+24, 9.216162770e+23
3730.7831, 1.395187890e+24, 9.275492622e+23
3731.6422, 2.767452794e+24, 9.444107240e+23
3732.5016, 3.126761820e+24, 9.286706704e+23
3733.3611, 2.338417252e+24, 8.703566770e+23
3734.2209, 1.204293943e+24, 8.006332639e+23
3735.0808, 6.258510083e+23, 7.240554521e+23
3735.9409, 1.148046955e+24, 6.977130704e+23
3736.8013, 1.067530406e+24, 6.668652403e+23
3737.6618, -8.974549483e+23, 6.423342406e+23
3738.5225, 5.959649449e+23, 6.804827832e+23
3739.3834, 2.889322609e+24, 7.902774643e+23
3740.2446, 1.321309263e+24, 8.009691001e+23
3741.1059, 9.813126785e+23, 8.489049838e+23
3741.9674, 3.292351182e+24, 9.007587892e+23
3742.8291, 2.749849173e+24, 8.863283047e+23
3743.6910, 1.520651230e+24, 8.429586236e+23
3744.5532, 1.991975227e+24, 8.145276051e+23
3745.4155, 2.739027104e+24, 7.918188270e+23
3746.2780, 9.330830329e+23, 7.159053577e+23
3747.1407, 1.860285562e+23, 6.973740889e+23
3748.0036, 9.674908601e+23, 6.912890500e+23
3748.8667, 7.817116866e+23, 6.745840073e+23
3749.7300, 3.837270970e+23, 6.627792070e+23
3750.5935, 2.677095716e+24, 6.735630123e+23
3751.4572, 2.259094210e+24, 7.186343625e+23
3752.3211, 2.109354368e+24, 7.545102838e+23
3753.1852, 3.200026693e+24, 8.353189830e+23
3754.0495, 3.208718963e+24, 8.474177467e+23
3754.9140, 1.897746090e+24, 8.592944052e+23
3755.7787, 2.945559075e+24, 8.866220311e+23
3756.6436, 3.407957109e+24, 9.153475145e+23
3757.5087, 3.515320506e+24, 9.012846906e+23
3758.3740, 2.488932256e+24, 8.251216158e+23
3759.2395, 1.339162639e+24, 7.360895081e+23
3760.1052, 1.513074621e+24, 7.176334641e+23
3760.9711, 2.059831850e+24, 7.477245023e+23
3761.8372, 2.690484091e+24, 7.847995061e+23
3762.7035, 1.349425473e+24, 7.867137884e+23
3763.5700, 1.606823272e+24, 7.778334106e+23
3764.4367, 3.211236279e+24, 7.966516961e+23
3765.3036, 2.569541004e+24, 7.862867238e+23
3766.1707, 2.253801578e+24, 7.782183349e+23
3767.0380, 1.823581146e+24, 7.661069362e+23
3767.9055, 9.704962781e+23, 7.440226564e+23
3768.7732, 1.378373527e+24, 7.332584706e+23
3769.6411, 3.288523990e+24, 7.859898406e+23
3770.5092, 4.209236879e+24, 8.096210322e+23
3771.3775, 3.265592949e+24, 8.070834804e+23
3772.2459, 5.491655557e+24, 8.303951699e+23
3773.1146, 4.571137875e+24, 8.343358720e+23
3773.9835, 3.049260327e+24, 8.380380624e+23
3774.8526, 4.692544607e+24, 8.579432411e+23
3775.7219, 4.556104492e+24, 8.513078536e+23
3776.5914, 2.206328302e+24, 7.979438899e+23
3777.4611, 4.276294682e+24, 8.397749210e+23
3778.3310, 5.613452192e+24, 8.480019134e+23
3779.2011, 3.739603239e+24, 8.250885908e+23
3780.0714, 2.707439627e+24, 8.238372789e+23
3780.9419, 6.236984292e+24, 8.576973723e+23
3781.8126, 3.951590105e+24, 8.690327342e+23
3782.6835, 5.266638056e+24, 8.608798119e+23
3783.5546, 5.256804032e+24, 8.599114926e+23
3784.4258, 3.004709983e+24, 8.343905557e+23
3785.2973, 4.418334645e+24, 8.429597045e+23
3786.1690, 4.915024109e+24, 8.394133560e+23
3787.0409, 1.989014867e+24, 7.667110451e+23
3787.9130, 1.471409470e+24, 7.124800700e+23
3788.7853, 2.479712890e+24, 7.122325508e+23
3789.6578, 2.227543912e+24, 7.029290720e+23
3790.5305, 1.428857422e+24, 6.819731388e+23
3791.4034, 2.357875516e+24, 6.899106736e+23
3792.2765, 2.821663959e+24, 7.164788516e+23
3793.1498, 3.462259201e+24, 7.359471033e+23
3794.0234, 3.799142253e+24, 7.362498840e+23
3794.8971, 2.611922814e+24, 6.860221233e+23
3795.7710, 5.728137156e+23, 6.289212662e+23
3796.6451, 1.925065928e+24, 6.493869075e+23
3797.5194, 4.365781813e+24, 6.767187462e+23
3798.3939, 3.187456642e+24, 6.513033867e+23
3799.2686, 1.363218044e+24, 6.071485629e+23
3800.1435, 2.858095959e+24, 6.137122414e+23
3801.0186, 1.807283590e+24, 6.236107186e+23
3801.8940, 2.493796985e+24, 6.689234779e+23
3802.7695, 3.442724842e+24, 6.961233287e+23
3803.6452, 3.574995684e+24, 7.134637948e+23
3804.5211, 3.625785665e+24, 7.307174971e+23
3805.3973, 4.554886550e+24, 7.504564587e+23
3806.2736, 4.799568534e+24, 7.501053129e+23
3807.1501, 4.743535353e+24, 7.345071682e+23
3808.0268, 3.010698083e+24, 6.812423264e+23
3808.9038, 2.946550520e+24, 6.886688581e+23
3809.7809, 4.611308436e+24, 7.073339418e+23
3810.6582, 3.312436509e+24, 7.188465865e+23
3811.5358, 3.745289737e+24, 7.281112546e+23
3812.4135, 3.761834646e+24, 7.298035647e+23
3813.2915, 3.249495929e+24, 6.997650794e+23
3814.1696, 2.751467196e+24, 6.693075693e+23
3815.0479, 2.117795966e+24, 6.180915239e+23
3815.9265, 9.774274617e+23, 5.833744200e+23
3816.8052, 1.992709143e+24, 5.744344223e+23
3817.6842, 1.647396627e+24, 5.828694633e+23
3818.5634, 2.681504723e+24, 6.216587941e+23
3819.4427, 3.697192091e+24, 6.575853465e+23
3820.3223, 1.597547749e+24, 6.014270965e+23
3821.2020, 6.700816706e+23, 5.438256615e+23
3822.0820, 1.070771788e+24, 5.297745849e+23
3822.9622, 1.619102522e+24, 5.506152875e+23
3823.8425, 1.926590686e+24, 5.806417832e+23
3824.7231, 1.922752741e+24, 5.796195710e+23
3825.6039, 1.609414064e+24, 5.462104364e+23
3826.4849, 1.489941985e+24, 5.128140396e+23
3827.3660, 2.089295213e+24, 5.092151110e+23
3828.2474, 1.869105522e+24, 5.036726566e+23
3829.1290, 1.788849867e+24, 5.087482223e+23
3830.0108, 2.534328624e+24, 5.312609699e+23
3830.8928, 2.571292991e+24, 5.438268227e+23
3831.7750, 1.621206541e+24, 5.310497889e+23
3832.6574, 2.139498790e+24, 5.412116537e+23
3833.5400, 2.185145663e+24, 5.104153750e+23
3834.4228, 1.738177859e+24, 4.930050352e+23
3835.3058, 1.593833206e+24, 4.785150900e+23
3836.1890, 9.124569979e+23, 4.772301976e+23
3837.0725, 1.517084840e+24, 5.031499190e+23
3837.9561, 2.458901270e+24, 5.266882793e+23
3838.8399, 1.880373918e+24, 4.999752928e+23
3839.7239, 7.727601009e+23, 4.679183309e+23
3840.6082, 1.191314671e+24, 4.616033719e+23
3841.4926, 1.910948393e+24, 4.841898712e+23
3842.3772, 2.826500322e+24, 5.217682427e+23
3843.2621, 2.172044257e+24, 5.451142108e+23
3844.1471, 2.152054444e+24, 5.674137651e+23
3845.0324, 3.343655900e+24, 6.037276161e+23
3845.9178, 3.423521464e+24, 6.088724152e+23
