# wavelength, flux, err
3621.5960, 1.255509079e+26, 1.327594607e+26
3622.4300, 1.255798204e+26, 4.168232389e+24
3623.2642, 1.325999130e+26, 1.328206127e+26
3624.0986, 1.396232240e+26, 4.366536117e+24
3624.9331, 1.329041132e+26, 4.271996943e+24
3625.7679, 1.304288443e+26, 4.213108600e+24
3626.6029, 1.347080029e+26, 4.240988805e+24
3627.4380, 1.377727099e+26, 4.249550994e+24
3628.2734, 1.351446340e+26, 4.189987217e+24
3629.1089, 1.381775637e+26, 4.193630148e+24
3629.9446, 1.390343918e+26, 4.183122123e+24
3630.7805, 1.286081515e+26, 4.070329799e+24
3631.6167, 1.179957814e+26, 3.914790140e+24
3632.4530, 1.162637691e+26, 3.919227062e+24
3633.2895, 1.227893410e+26, 4.022052220e+24
3634.1262, 1.332242118e+26, 4.136245577e+24
3634.9630, 1.318454209e+26, 4.145707480e+24
3635.8001, 1.318340430e+26, 4.104912821e+24
3636.6374, 1.316701461e+26, 4.103577548e+24
3637.4749, 1.306315924e+26, 4.037608469e+24
3638.3125, 1.356445671e+26, 4.093491327e+24
3639.1504, 1.376547213e+26, 4.116664908e+24
3639.9884, 1.370508782e+26, 4.129324059e+24
3640.8266, 1.409746795e+26, 4.154475270e+24
3641.6651, 1.408064917e+26, 4.164869635e+24
3642.5037, 1.348081876e+26, 4.065280159e+24
3643.3425, 1.388803715e+26, 4.105700010e+24
3644.1815, 1.359043485e+26, 4.040120194e+24
3645.0207, 1.286055508e+26, 3.982798735e+24
3645.8601, 1.297775812e+26, 3.970678915e+24
3646.6997, 1.311779099e+26, 4.003813645e+24
3647.5395, 1.247799123e+26, 3.928217746e+24
3648.3794, 1.298103225e+26, 3.980425546e+24
3649.2196, 1.311353375e+26, 3.986197986e+24
3650.0600, 1.315878474e+26, 3.996036859e+24
3650.9005, 1.302421341e+26, 4.000212035e+24
3651.7413, 1.325088731e+26, 4.026252988e+24
3652.5822, 1.409203283e+26, 4.113949153e+24
3653.4233, 1.369077097e+26, 4.072178987e+24
3654.2647, 1.388594191e+26, 4.091167942e+24
3655.1062, 1.408729875e+26, 4.080146609e+24
