# wavelength, flux, err
3621.5960, 1.365126303e+23, 1.214088951e+25
3622.4300, 1.365440671e+23, 1.456140285e+23
3623.2642, 2.400369044e+22, 1.214648189e+25
3624.0986, -8.858851463e+22, 1.318822715e+23
3624.9331, 5.467891600e+21, 1.401899087e+23
3625.7679, -1.034201436e+23, 1.373814909e+23
3626.6029, 2.195114754e+22, 1.390722075e+23
3627.4380, 1.954091738e+23, 1.488403669e+23
3628.2734, 3.371949881e+21, 1.402853205e+23
3629.1089, -7.121485178e+22, 1.381002087e+23
3629.9446, 3.858797990e+22, 1.387911204e+23
3630.7805, 8.093724463e+22, 1.385865354e+23
3631.6167, 1.084874606e+23, 1.358402172e+23
3632.4530, 1.924313605e+23, 1.378386961e+23
3633.2895, 1.550251602e+23, 1.340350357e+23
3634.1262, -2.869840543e+23, 1.182094456e+23
3634.9630, -1.180326671e+23, 1.238559641e+23
3635.8001, 7.513614890e+22, 1.322916013e+23
3636.6374, 1.832205685e+22, 1.285383791e+23
3637.4749, -1.245903510e+23, 1.249464064e+23
3638.3125, -7.972530503e+22, 1.258025998e+23
3639.1504, 1.912602339e+23, 1.356828746e+23
3639.9884, 2.380726678e+23, 1.380232543e+23
3640.8266, 1.370383386e+23, 1.363271081e+23
3641.6651, 2.388501800e+23, 1.429109625e+23
3642.5037, 3.934245283e+23, 1.419255395e+23
3643.3425, -1.328739951e+22, 1.268536126e+23
3644.1815, 4.388970181e+21, 1.252514365e+23
3645.0207, 2.207480227e+23, 1.306037211e+23
3645.8601, 5.897266866e+22, 1.198547188e+23
3646.6997, -1.472636746e+23, 1.166451523e+23
3647.5395, 7.749850136e+21, 1.176759071e+23
3648.3794, -9.656757562e+22, 1.166479909e+23
3649.2196, 7.951125482e+22, 1.219234700e+23
3650.0600, 8.239891452e+22, 1.239119419e+23
3650.9005, 1.715534801e+23, 1.306157723e+23
3651.7413, 3.486399944e+23, 1.321396373e+23
3652.5822, 2.320528949e+23, 1.288935793e+23
3653.4233, -4.400823931e+22, 1.158987527e+23
3654.2647, 1.624875854e+23, 1.201605237e+23
3655.1062, -7.592473159e+21, 1.127953969e+23
3655.9479, -1.061140206e+23, 1.136686171e+23
3656.7898, 1.395507925e+23, 1.172196213e+23
