# wavelength, flux, err
3621.5960, 4.017106958e+24, 5.728860639e+25
3622.4300, 4.018032037e+24, 5.704440774e+23
3623.2642, 5.443525922e+24, 5.731499485e+25
3624.0986, 6.869676132e+24, 6.201433422e+23
3624.9331, 6.238030789e+24, 6.200577850e+23
3625.7679, 4.840227640e+24, 6.326560017e+23
3626.6029, 6.322043718e+24, 6.570975346e+23
3627.4380, 7.778939372e+24, 6.872903329e+23
3628.2734, 6.095659880e+24, 6.508752453e+23
3629.1089, 6.935101999e+24, 6.560600286e+23
3629.9446, 5.479380427e+24, 6.400939124e+23
3630.7805, 6.183416976e+24, 6.288563677e+23
3631.6167, 4.926385254e+24, 5.997866697e+23
3632.4530, 1.434082789e+24, 5.377735658e+23
3633.2895, 1.316651901e+24, 4.780689269e+23
3634.1262, 4.149535568e+24, 5.877295461e+23
3634.9630, 3.993710766e+24, 5.525772532e+23
3635.8001, 3.848874268e+24, 5.377316863e+23
3636.6374, 4.015701004e+24, 5.411146578e+23
3637.4749, 4.606378931e+24, 5.528899497e+23
3638.3125, 6.416246650e+24, 5.863036833e+23
3639.1504, 5.344365552e+24, 5.805785049e+23
3639.9884, 6.809771899e+24, 6.080745911e+23
3640.8266, 6.522950897e+24, 6.556227079e+23
3641.6651, 6.178315189e+24, 6.510055108e+23
3642.5037, 7.441210607e+24, 6.113483106e+23
3643.3425, 5.526530296e+24, 5.767291035e+23
3644.1815, 4.253782541e+24, 5.392373694e+23
3645.0207, 3.575384744e+24, 5.199179074e+23
3645.8601, 2.705996760e+24, 5.043151946e+23
3646.6997, 2.453888765e+24, 5.521385330e+23
3647.5395, 3.144268877e+24, 5.528146827e+23
3648.3794, 2.777335012e+24, 5.066668379e+23
3649.2196, 5.135027271e+24, 5.905222081e+23
3650.0600, 2.703276878e+24, 4.950602245e+23
3650.9005, 2.308098017e+24, 5.005407970e+23
3651.7413, 5.135438162e+24, 5.244183598e+23
3652.5822, 4.567128006e+24, 5.397065780e+23
3653.4233, 4.289886394e+24, 5.490726088e+23
3654.2647, 5.667072600e+24, 5.635247393e+23
3655.1062, 7.644836613e+24, 5.997093947e+23
3655.9479, 8.045387441e+24, 6.018847018e+23
3656.7898, 7.507002901e+24, 6.810266980e+23
3657.6319, 8.289341188e+24, 6.528536000e+23
3658.4742, 6.338101492e+24, 5.828642415e+23
3659.3167, 7.390149157e+24, 5.737267433e+23
3660.1594, 8.575271145e+24, 6.154416160e+23
3661.0023, 7.779379968e+24, 6.478476506e+23
3661.8454, 6.770484861e+24, 6.008242886e+23
3662.6886, 8.168272016e+24, 5.841122626e+23
3663.5321, 6.665681279e+24, 5.735974863e+23
3664.3757, 8.118887306e+24, 5.634462260e+23
3665.2196, 6.799748163e+24, 5.651549907e+23
3666.0636, 5.455325683e+24, 5.285758531e+23
3666.9079, 9.127390106e+24, 5.725257704e+23
3667.7523, 8.973884690e+24, 5.616860358e+23
3668.5969, 5.638641069e+24, 5.291639226e+23
3669.4418, 5.141397798e+24, 5.351773732e+23
3670.2868, 6.668210208e+24, 5.801379461e+23
3671.1320, 7.380859091e+24, 5.322905670e+23
3671.9774, 6.751315498e+24, 5.342433499e+23
3672.8230, 7.432456334e+24, 5.499994207e+23
3673.6688, 8.320875243e+24, 5.618207502e+23
3674.5148, 6.703402695e+24, 5.491578951e+23
3675.3610, 6.689030635e+24, 5.369067443e+23
3676.2074, 8.891164841e+24, 5.611405571e+23
3677.0539, 7.779595765e+24, 5.395239245e+23
3677.9007, 6.357975723e+24, 5.094159257e+23
3678.7477, 5.989549208e+24, 4.947008886e+23
3679.5948, 5.358373942e+24, 4.774872504e+23
3680.4422, 4.501602107e+24, 4.825704010e+23
3681.2897, 3.939076564e+24, 4.953720609e+23
3682.1375, 3.458888831e+24, 4.380042529e+23
3682.9854, 4.374785035e+24, 4.651120402e+23
3683.8336, 5.727652371e+24, 4.833073894e+23
3684.6819, 5.304588275e+24, 4.874691963e+23
3685.5304, 4.789123320e+24, 4.821263411e+23
3686.3791, 5.859616524e+24, 4.729700392e+23
3687.2281, 4.499332747e+24, 4.604562599e+23
3688.0772, 2.677467191e+24, 4.113841792e+23
3688.9265, 5.117257955e+24, 4.466555830e+23
3689.7760, 4.935225954e+24, 4.416058121e+23
3690.6257, 3.100444234e+24, 4.391474416e+23
3691.4756, 6.749190550e+24, 4.682246110e+23
3692.3257, 7.957038823e+24, 5.280278069e+23
3693.1760, 8.165865626e+24, 5.183756432e+23
3694.0264, 7.298241930e+24, 5.171093430e+23
3694.8771, 6.254488620e+24, 4.773304894e+23
3695.7280, 5.856026409e+24, 4.737647458e+23
3696.5791, 6.005002037e+24, 4.718897894e+23
3697.4303, 6.663731790e+24, 4.723334687e+23
3698.2818, 7.401768012e+24, 4.942296122e+23
3699.1335, 7.424036874e+24, 4.788607342e+23
3699.9853, 8.781928311e+24, 5.183467805e+23
3700.8374, 1.043269052e+25, 5.346406225e+23
3701.6896, 6.884649899e+24, 5.395897941e+23
3702.5421, 5.888359084e+24, 5.091034792e+23
3703.3947, 6.515312808e+24, 4.738537072e+23
3704.2475, 6.889703241e+24, 4.790274790e+23
3705.1006, 5.444186622e+24, 4.632092917e+23
3705.9538, 3.072576877e+24, 4.000249917e+23
3706.8072, 3.858261597e+24, 4.010932354e+23
3707.6608, 4.261229377e+24, 4.100310229e+23
3708.5147, 3.852077395e+24, 4.002121800e+23
3709.3687, 2.387990443e+24, 3.832734772e+23
3710.2229, 1.788542235e+24, 3.980938010e+23
3711.0773, 4.166429952e+24, 4.194648921e+23
3711.9319, 6.231625711e+24, 5.081631279e+23
3712.7867, 6.456753581e+24, 4.872973401e+23
3713.6417, 6.891773384e+24, 4.633458996e+23
3714.4969, 7.435961307e+24, 4.750639975e+23
3715.3523, 7.754932497e+24, 4.816772838e+23
3716.2079, 8.071260529e+24, 4.852739507e+23
3717.0637, 6.228873805e+24, 4.523241832e+23
3717.9197, 3.826010051e+24, 4.287876105e+23
3718.7758, 2.157281877e+24, 4.038126206e+23
3719.6322, 1.778965243e+24, 3.781958026e+23
3720.4888, 2.013323938e+24, 3.468896269e+23
3721.3456, 1.555993536e+24, 3.155423740e+23
3722.2025, 2.101341650e+24, 3.093589246e+23
3723.0597, 1.394802519e+24, 3.058915173e+23
3723.9171, 2.443233055e+24, 3.358080586e+23
3724.7746, 4.209757742e+24, 3.740179944e+23
3725.6324, 3.769727741e+24, 3.921034298e+23
3726.4903, 3.515662749e+24, 3.948803669e+23
3727.3485, 4.046125662e+24, 4.055618287e+23
3728.2068, 4.684824137e+24, 3.890499634e+23
3729.0654, 4.391121634e+24, 3.915505124e+23
3729.9241, 3.709220881e+24, 3.811446833e+23
3730.7831, 4.155589287e+24, 3.924791161e+23
3731.6422, 5.058285523e+24, 3.990909792e+23
3732.5016, 3.719453200e+24, 3.709312745e+23
3733.3611, 2.727927254e+24, 3.511628156e+23
3734.2209, 2.187918369e+24, 3.183163571e+23
3735.0808, 1.529939962e+24, 2.868403870e+23
3735.9409, 1.314970763e+24, 2.723779041e+23
3736.8013, 1.388316788e+24, 2.813894515e+23
3737.6618, 1.890824129e+24, 2.924130185e+23
3738.5225, 1.326916969e+24, 2.835804555e+23
3739.3834, 1.218452683e+24, 2.936121235e+23
