# wavelength, flux, err
3621.5960, 2.232353705e+24, 5.377683128e+25
3622.4300, 2.232867783e+24, 5.241134305e+23
3623.2642, 2.704346507e+24, 5.380160213e+25
3624.0986, 3.176042468e+24, 5.528514911e+23
3624.9331, 2.637613895e+24, 5.520322175e+23
3625.7679, 3.813381126e+24, 5.793470234e+23
3626.6029, 5.424981192e+24, 6.502129444e+23
3627.4380, 5.842772077e+24, 6.647046495e+23
3628.2734, 5.038847471e+24, 6.492888172e+23
3629.1089, 4.546822915e+24, 6.266624214e+23
3629.9446, 3.903295138e+24, 5.991322899e+23
3630.7805, 3.788899644e+24, 5.658063101e+23
3631.6167, 2.776787638e+24, 5.187530618e+23
3632.4530, 1.524697756e+24, 4.696909395e+23
3633.2895, 1.997942999e+24, 4.924457693e+23
3634.1262, 2.375195244e+24, 5.136970486e+23
3634.9630, 2.994087657e+24, 5.268700189e+23
3635.8001, 2.530579901e+24, 5.355665496e+23
3636.6374, 2.716447767e+24, 5.283881856e+23
3637.4749, 4.106511823e+24, 5.762223557e+23
3638.3125, 4.604674981e+24, 5.825498460e+23
3639.1504, 4.759848407e+24, 5.940986225e+23
3639.9884, 5.186789586e+24, 5.983065298e+23
3640.8266, 4.723009113e+24, 5.938508677e+23
3641.6651, 4.406495501e+24, 5.648013092e+23
3642.5037, 4.645369273e+24, 5.658354553e+23
3643.3425, 3.542581799e+24, 5.270863380e+23
3644.1815, 3.216541924e+24, 5.021742988e+23
3645.0207, 2.158923086e+24, 4.787075160e+23
3645.8601, 2.482068736e+24, 4.687820764e+23
3646.6997, 3.283929889e+24, 4.900930873e+23
3647.5395, 2.575750495e+24, 4.536479866e+23
3648.3794, 2.210439085e+24, 4.458781341e+23
3649.2196, 2.229365899e+24, 4.476626502e+23
3650.0600, 2.455076847e+24, 4.617595519e+23
3650.9005, 2.746099727e+24, 4.828019317e+23
3651.7413, 3.340042271e+24, 5.028362151e+23
3652.5822, 4.247537307e+24, 5.360985667e+23
3653.4233, 4.409572553e+24, 5.467649492e+23
3654.2647, 4.594993139e+24, 5.460548086e+23
3655.1062, 3.545205116e+24, 5.366664853e+23
3655.9479, 3.805254602e+24, 5.369328085e+23
3656.7898, 5.390367776e+24, 5.656854038e+23
3657.6319, 5.015631817e+24, 5.559759608e+23
