# wavelength, flux, err
3621.5960, 6.709516450e+25, 2.037258748e+27
3622.4300, 6.711061551e+25, 1.442186887e+25
3623.2642, 7.089301404e+25, 2.038197156e+27
3624.0986, 7.467715107e+25, 1.474636168e+25
3624.9331, 7.680422903e+25, 1.475547591e+25
3625.7679, 9.184258991e+25, 1.527677587e+25
3626.6029, 8.458796099e+25, 1.537178413e+25
3627.4380, 8.051949044e+25, 1.538286588e+25
3628.2734, 1.043600267e+26, 1.555035184e+25
3629.1089, 9.172300930e+25, 1.523025552e+25
3629.9446, 7.091655595e+25, 1.453860087e+25
3630.7805, 8.440469716e+25, 1.393277247e+25
3631.6167, 8.014006877e+25, 1.334692051e+25
3632.4530, 5.586785774e+25, 1.277273782e+25
3633.2895, 6.346643705e+25, 1.293009374e+25
3634.1262, 7.780675308e+25, 1.367925248e+25
3634.9630, 7.517091156e+25, 1.383315877e+25
3635.8001, 6.981165803e+25, 1.369069698e+25
3636.6374, 7.746362108e+25, 1.410595805e+25
3637.4749, 8.879884949e+25, 1.419388536e+25
3638.3125, 7.887650221e+25, 1.418686667e+25
3639.1504, 6.434308526e+25, 1.407155574e+25
3639.9884, 8.471707780e+25, 1.446485574e+25
3640.8266, 1.074751178e+26, 1.470177597e+25
3641.6651, 1.078475736e+26, 1.485747632e+25
3642.5037, 9.622551076e+25, 1.418956664e+25
3643.3425, 9.825912306e+25, 1.410690271e+25
3644.1815, 8.283702725e+25, 1.351814957e+25
3645.0207, 6.419990213e+25, 1.308925288e+25
3645.8601, 6.860418087e+25, 1.297367299e+25
3646.6997, 7.041080766e+25, 1.285529341e+25
3647.5395, 4.871304868e+25, 1.425817081e+25
3648.3794, 5.671551603e+25, 1.422788414e+25
3649.2196, 7.573768766e+25, 1.446727244e+25
3650.0600, 8.538916599e+25, 1.523139656e+25
3650.9005, 6.724972463e+25, 1.479909604e+25
3651.7413, 7.174947454e+25, 1.538173044e+25
3652.5822, 1.239844870e+26, 1.633878688e+25
3653.4233, 7.836078951e+25, 1.574086935e+25
3654.2647, 7.148133199e+25, 1.578511526e+25
3655.1062, 9.242671705e+25, 1.384379639e+25
3655.9479, 1.098316205e+26, 1.376542742e+25
3656.7898, 1.060779021e+26, 1.382761464e+25
3657.6319, 8.942979965e+25, 1.350763972e+25
3658.4742, 1.061465165e+26, 1.392610357e+25
3659.3167, 1.089082331e+26, 1.392099076e+25
3660.1594, 8.583247993e+25, 1.352991375e+25
3661.0023, 6.872192441e+25, 1.309120169e+25
3661.8454, 7.453120678e+25, 1.289441070e+25
3662.6886, 8.169699317e+25, 1.312015977e+25
3663.5321, 1.051312424e+26, 1.314937303e+25
3664.3757, 1.004518471e+26, 1.311566626e+25
3665.2196, 7.638081275e+25, 1.276845446e+25
3666.0636, 8.765843003e+25, 1.299907151e+25
3666.9079, 1.301479009e+26, 1.344369273e+25
3667.7523, 9.773646035e+25, 1.286442247e+25
3668.5969, 9.626253051e+25, 1.249614814e+25
3669.4418, 9.420469265e+25, 1.216134636e+25
3670.2868, 9.757359052e+25, 1.208375668e+25
3671.1320, 8.580992204e+25, 1.188926390e+25
3671.9774, 5.614368053e+25, 1.183896837e+25
3672.8230, 1.048711382e+26, 1.266419558e+25
3673.6688, 8.642637343e+25, 1.241138802e+25
3674.5148, 1.030242692e+26, 1.233615941e+25
3675.3610, 1.034004001e+26, 1.203833584e+25
3676.2074, 7.687598218e+25, 1.177647849e+25
3677.0539, 9.810517788e+25, 1.146689979e+25
3677.9007, 8.034523840e+25, 1.104981621e+25
3678.7477, 8.182663909e+25, 1.073178143e+25
