# wavelength, flux, err
3621.5960, 2.114414896e+23, 4.108839518e+24
3622.4300, 2.114901814e+23, 2.498933633e+22
3623.2642, 2.487209938e+23, 4.110732144e+24
3624.0986, 2.859689424e+23, 2.666174381e+22
3624.9331, 2.191557815e+23, 2.492084466e+22
3625.7679, 2.326340111e+23, 2.491719962e+22
3626.6029, 2.709980933e+23, 2.549950151e+22
3627.4380, 2.757876896e+23, 2.544495837e+22
3628.2734, 2.533237978e+23, 2.485127608e+22
3629.1089, 2.276913774e+23, 2.148442751e+22
3629.9446, 2.152229788e+23, 2.104367277e+22
3630.7805, 1.812804356e+23, 2.020091572e+22
3631.6167, 1.385883764e+23, 1.879536171e+22
3632.4530, 1.288134538e+23, 1.825409231e+22
3633.2895, 1.649081656e+23, 1.849563739e+22
3634.1262, 1.770938820e+23, 1.906644223e+22
3634.9630, 1.854079435e+23, 1.946203046e+22
3635.8001, 2.178876190e+23, 2.005822238e+22
3636.6374, 2.196195168e+23, 1.975879489e+22
3637.4749, 1.895161569e+23, 1.937297527e+22
3638.3125, 2.129982525e+23, 1.972111738e+22
3639.1504, 2.583800425e+23, 2.013596695e+22
3639.9884, 2.346973379e+23, 1.994396187e+22
3640.8266, 2.392386416e+23, 1.998932291e+22
3641.6651, 2.507612133e+23, 1.996604299e+22
3642.5037, 2.174954779e+23, 1.888297643e+22
3643.3425, 1.937696545e+23, 1.829896601e+22
3644.1815, 1.856090481e+23, 1.780829963e+22
3645.0207, 1.630498291e+23, 1.730432643e+22
3645.8601, 1.702342432e+23, 1.727718304e+22
3646.6997, 1.886531128e+23, 1.731391691e+22
3647.5395, 1.777114671e+23, 1.704833516e+22
3648.3794, 1.795146403e+23, 1.693345283e+22
3649.2196, 1.742544804e+23, 1.697392067e+22
3650.0600, 1.934856278e+23, 1.743890016e+22
3650.9005, 2.301856893e+23, 1.828307707e+22
3651.7413, 2.535306214e+23, 1.898357105e+22
3652.5822, 2.463173562e+23, 1.861697460e+22
3653.4233, 2.359499687e+23, 1.828988426e+22
3654.2647, 2.071922300e+23, 1.791361416e+22
3655.1062, 2.007467765e+23, 1.788545446e+22
