# wavelength, flux, err
3621.5960, 5.344219179e+25, 1.172969158e+26
3622.4300, 5.345449873e+25, 1.715058904e+24
3623.2642, 5.583749824e+25, 1.173509455e+26
3624.0986, 5.822158888e+25, 1.789523181e+24
3624.9331, 6.312245844e+25, 1.803419386e+24
3625.7679, 6.372952199e+25, 1.849048740e+24
3626.6029, 6.792932175e+25, 1.854070457e+24
3627.4380, 7.453809366e+25, 1.945886620e+24
3628.2734, 7.473016026e+25, 1.939411241e+24
3629.1089, 7.132444908e+25, 1.898814046e+24
3629.9446, 7.014726395e+25, 1.843072674e+24
3630.7805, 6.004371804e+25, 1.727208850e+24
3631.6167, 4.786642544e+25, 1.549142850e+24
3632.4530, 4.235222663e+25, 1.479741558e+24
3633.2895, 4.454068165e+25, 1.504865833e+24
3634.1262, 5.050306175e+25, 1.580069682e+24
3634.9630, 5.547101799e+25, 1.647334058e+24
3635.8001, 5.678607111e+25, 1.680491603e+24
3636.6374, 5.856724975e+25, 1.688384853e+24
3637.4749, 6.213818694e+25, 1.745206367e+24
3638.3125, 6.407488296e+25, 1.768341941e+24
3639.1504, 6.815510985e+25, 1.805344190e+24
3639.9884, 7.071970415e+25, 1.835973187e+24
3640.8266, 7.351010448e+25, 1.842431952e+24
3641.6651, 7.410566521e+25, 1.833452230e+24
3642.5037, 7.001731547e+25, 1.784536910e+24
3643.3425, 6.463462670e+25, 1.710895649e+24
3644.1815, 6.173420731e+25, 1.667242973e+24
3645.0207, 5.760185224e+25, 1.622774893e+24
3645.8601, 5.535931256e+25, 1.595323451e+24
3646.6997, 5.598518075e+25, 1.612342902e+24
3647.5395, 5.610952744e+25, 1.605670352e+24
3648.3794, 5.251924630e+25, 1.551454284e+24
3649.2196, 5.071581839e+25, 1.524304115e+24
3650.0600, 5.316086388e+25, 1.546255643e+24
3650.9005, 5.784846140e+25, 1.591619092e+24
3651.7413, 6.103259083e+25, 1.613929268e+24
3652.5822, 6.240083324e+25, 1.620751489e+24
3653.4233, 6.853982317e+25, 1.668944541e+24
3654.2647, 7.036592040e+25, 1.680897366e+24
3655.1062, 7.101836333e+25, 1.686552443e+24
3655.9479, 7.224550043e+25, 1.694165110e+24
3656.7898, 7.342700640e+25, 1.704877865e+24
3657.6319, 7.434618626e+25, 1.714213301e+24
3658.4742, 7.710230394e+25, 1.753060474e+24
3659.3167, 7.988881787e+25, 1.783169294e+24
3660.1594, 8.169435025e+25, 1.794577727e+24
3661.0023, 7.931976819e+25, 1.764379641e+24
3661.8454, 7.435694361e+25, 1.729969344e+24
3662.6886, 7.519364543e+25, 1.722143946e+24
3663.5321, 7.696048334e+25, 1.735423400e+24
3664.3757, 7.374464865e+25, 1.689733429e+24
3665.2196, 6.986990432e+25, 1.653897772e+24
3666.0636, 7.195166731e+25, 1.678415595e+24
3666.9079, 7.746103318e+25, 1.702480807e+24
3667.7523, 7.264844558e+25, 1.671274509e+24
3668.5969, 7.196236999e+25, 1.654990943e+24
3669.4418, 6.756682092e+25, 1.593242263e+24
3670.2868, 6.468062774e+25, 1.571734553e+24
3671.1320, 6.710507611e+25, 1.575636782e+24
3671.9774, 7.195502422e+25, 1.619947069e+24
3672.8230, 7.778260265e+25, 1.668672823e+24
3673.6688, 7.929953696e+25, 1.676015915e+24
3674.5148, 7.695263006e+25, 1.660783201e+24
3675.3610, 7.607224402e+25, 1.633015687e+24
3676.2074, 7.591395991e+25, 1.605806570e+24
3677.0539, 7.081993866e+25, 1.562097860e+24
3677.9007, 6.851658758e+25, 1.517316286e+24
3678.7477, 6.513510258e+25, 1.475162139e+24
3679.5948, 5.970565838e+25, 1.405142181e+24
3680.4422, 5.598084001e+25, 1.371093269e+24
3681.2897, 5.728304566e+25, 1.379466360e+24
3682.1375, 6.208817320e+25, 1.421382309e+24
3682.9854, 6.658965373e+25, 1.466667506e+24
3683.8336, 6.849009508e+25, 1.491635500e+24
3684.6819, 7.055601970e+25, 1.505421315e+24
3685.5304, 7.078351643e+25, 1.502853713e+24
3686.3791, 6.626659711e+25, 1.442425953e+24
3687.2281, 6.114502239e+25, 1.376713510e+24
3688.0772, 5.620028781e+25, 1.324765925e+24
3688.9265, 5.528232475e+25, 1.300408756e+24
3689.7760, 5.894398134e+25, 1.329954664e+24
3690.6257, 6.557060331e+25, 1.381590649e+24
3691.4756, 7.279109380e+25, 1.448175450e+24
3692.3257, 7.835047881e+25, 1.492294248e+24
3693.1760, 8.049401365e+25, 1.501051399e+24
3694.0264, 7.733582810e+25, 1.474835743e+24
3694.8771, 7.084339952e+25, 1.415797934e+24
3695.7280, 6.704207611e+25, 1.382636218e+24
3696.5791, 7.046420809e+25, 1.407384513e+24
3697.4303, 7.285538307e+25, 1.416156471e+24
3698.2818, 7.454460266e+25, 1.420782544e+24
3699.1335, 7.663812684e+25, 1.435814083e+24
3699.9853, 7.909294149e+25, 1.451648354e+24
3700.8374, 8.131889103e+25, 1.466631817e+24
3701.6896, 8.179518954e+25, 1.454078052e+24
3702.5421, 7.630719290e+25, 1.408921015e+24
3703.3947, 7.355290646e+25, 1.383711616e+24
3704.2475, 6.890860446e+25, 1.331416808e+24
3705.1006, 6.115008811e+25, 1.259997569e+24
3705.9538, 5.488850556e+25, 1.194479826e+24
3706.8072, 5.302980888e+25, 1.169374985e+24
3707.6608, 5.189919570e+25, 1.153072059e+24
3708.5147, 5.444650912e+25, 1.173348375e+24
3709.3687, 5.518604507e+25, 1.177387076e+24
3710.2229, 5.576398380e+25, 1.193170925e+24
3711.0773, 6.213833184e+25, 1.239133009e+24
3711.9319, 6.728825949e+25, 1.291997302e+24
3712.7867, 7.425101642e+25, 1.352588074e+24
3713.6417, 8.125857223e+25, 1.418428275e+24
3714.4969, 8.980228937e+25, 1.478867808e+24
3715.3523, 9.293481616e+25, 1.487362650e+24
3716.2079, 8.244010882e+25, 1.444454741e+24
3717.0637, 8.120996495e+25, 1.390895423e+24
3717.9197, 7.784528732e+25, 1.373017236e+24
3718.7758, 7.264215740e+25, 1.302995761e+24
3719.6322, 6.342459422e+25, 1.213004699e+24
3720.4888, 5.031348519e+25, 1.080946436e+24
3721.3456, 4.177262276e+25, 9.980098293e+23
3722.2025, 4.180084755e+25, 9.850883859e+23
3723.0597, 4.666509398e+25, 1.032808227e+24
3723.9171, 5.534116642e+25, 1.124805624e+24
3724.7746, 6.405582866e+25, 1.209696518e+24
3725.6324, 7.007786199e+25, 1.272879535e+24
