# wavelength, flux, err
3621.5960, 7.403367371e+22, 4.045279082e+24
3622.4300, 7.405072256e+22, 3.807855672e+22
3623.2642, 1.602078566e+23, 4.047142431e+24
3624.0986, 2.464046758e+23, 4.704717543e+22
3624.9331, 7.752597598e+22, 4.201099590e+22
3625.7679, 1.021620966e+23, 4.274217885e+22
3626.6029, 1.872264472e+23, 4.477453406e+22
3627.4380, 1.950354188e+23, 4.591193364e+22
3628.2734, 1.322704489e+23, 4.493477861e+22
3629.1089, 2.701862674e+22, 4.189309426e+22
3629.9446, 1.737975699e+23, 4.436850632e+22
3630.7805, 1.440750437e+23, 4.024601917e+22
3631.6167, 6.007168521e+22, 3.753352002e+22
3632.4530, 1.165930739e+23, 3.762992717e+22
3633.2895, 1.816761715e+23, 3.828673721e+22
3634.1262, 5.802749728e+22, 3.629009933e+22
3634.9630, -9.832807669e+20, 3.611139251e+22
3635.8001, 1.138837887e+23, 3.936783270e+22
3636.6374, 1.820948268e+23, 4.036540025e+22
3637.4749, 7.827208724e+22, 3.865215455e+22
3638.3125, 7.628082017e+22, 3.806890296e+22
3639.1504, 1.252894935e+23, 4.042041025e+22
3639.9884, 1.600392916e+23, 4.209717959e+22
3640.8266, 1.212774492e+23, 4.124650843e+22
3641.6651, 8.249166298e+22, 4.062756480e+22
3642.5037, 1.339637867e+23, 4.100182537e+22
3643.3425, 1.384160594e+23, 4.005189095e+22
3644.1815, 6.300153906e+22, 3.792880662e+22
3645.0207, 9.510346913e+22, 3.800615526e+22
3645.8601, 1.404047159e+23, 3.679467909e+22
3646.6997, 1.113102629e+23, 3.692659129e+22
3647.5395, 7.938819686e+22, 3.397499459e+22
3648.3794, 1.931773437e+22, 3.587499818e+22
3649.2196, 1.210525931e+23, 3.993813993e+22
3650.0600, 8.535766514e+22, 3.586265675e+22
3650.9005, 3.011428125e+22, 3.332500650e+22
3651.7413, 1.496614413e+23, 3.905028148e+22
3652.5822, 1.754450710e+23, 3.789961494e+22
3653.4233, 7.418034557e+22, 3.814809832e+22
