# wavelength, flux, err
3621.5960, -2.692630233e+23, 2.594364049e+25
3622.4300, -2.693250305e+23, 2.556409965e+23
3623.2642, 2.934318389e+23, 2.595559073e+25
3624.0986, 8.564478620e+23, 2.895707819e+23
3624.9331, 4.880100940e+23, 2.830673068e+23
3625.7679, 3.500648759e+23, 2.820396171e+23
3626.6029, 5.793996919e+23, 2.883448336e+23
3627.4380, 6.975679269e+23, 2.988305055e+23
3628.2734, 5.155952118e+23, 2.975917484e+23
3629.1089, 7.157938158e+23, 3.027443558e+23
3629.9446, 1.089284262e+24, 3.023160336e+23
3630.7805, 2.066777048e+23, 2.836905638e+23
3631.6167, -2.424851559e+23, 2.644784400e+23
3632.4530, 3.112754048e+23, 2.559607560e+23
3633.2895, 5.097072812e+23, 2.502753121e+23
3634.1262, 2.359942428e+23, 2.516372666e+23
3634.9630, 8.031801003e+23, 2.615623253e+23
3635.8001, 9.659096073e+23, 2.645797748e+23
3636.6374, 8.245991670e+23, 2.625769958e+23
3637.4749, 7.059759261e+23, 2.656026265e+23
3638.3125, 4.635795262e+23, 2.653975557e+23
3639.1504, 7.499622459e+23, 2.710676054e+23
3639.9884, 6.439945998e+23, 2.719616036e+23
3640.8266, 3.536137722e+23, 2.714643318e+23
3641.6651, 3.271772262e+23, 2.712971617e+23
3642.5037, 4.610644560e+23, 2.689931113e+23
3643.3425, 2.757301675e+23, 2.629446134e+23
3644.1815, 6.994825391e+23, 2.646958257e+23
3645.0207, 8.516086665e+23, 2.602023430e+23
3645.8601, 6.497574466e+23, 2.528461160e+23
3646.6997, 4.687887670e+23, 2.496056412e+23
3647.5395, 4.881537873e+23, 2.486179326e+23
3648.3794, 3.880113536e+23, 2.431812397e+23
3649.2196, 3.202872457e+23, 2.335674502e+23
3650.0600, 5.273372873e+22, 2.298305415e+23
3650.9005, 3.913768016e+23, 2.376565905e+23
3651.7413, 6.542922060e+23, 2.414465804e+23
3652.5822, -3.961344899e+22, 2.409335864e+23
3653.4233, 4.966323434e+23, 2.436800251e+23
3654.2647, 1.280623778e+23, 2.524002947e+23
3655.1062, 4.859964860e+23, 2.566924958e+23
3655.9479, 6.312293731e+23, 2.588209542e+23
3656.7898, 1.615281359e+23, 2.534372266e+23
3657.6319, 3.965116036e+23, 2.531176426e+23
3658.4742, 6.912870921e+23, 2.626681440e+23
3659.3167, 1.247720720e+24, 2.669325375e+23
3660.1594, 6.712125884e+23, 2.694209658e+23
3661.0023, 2.694787325e+23, 2.635172767e+23
3661.8454, 7.592128786e+23, 2.637982355e+23
3662.6886, 3.960619753e+23, 2.653635783e+23
3663.5321, 9.068682561e+23, 2.630726564e+23
3664.3757, 9.261630399e+23, 2.684238357e+23
3665.2196, 8.115604383e+23, 2.582116883e+23
3666.0636, 8.548324600e+23, 2.613820675e+23
3666.9079, 8.630087486e+23, 2.604733895e+23
3667.7523, 7.856118518e+23, 2.578309362e+23
3668.5969, 1.116236435e+24, 2.598355106e+23
3669.4418, 7.675997702e+23, 2.551346616e+23
3670.2868, 4.714024276e+23, 2.443347010e+23
3671.1320, 7.260467690e+23, 2.457689628e+23
3671.9774, 1.087636861e+24, 2.534200638e+23
3672.8230, 1.042354273e+24, 2.586254200e+23
3673.6688, 8.873192504e+23, 2.604972383e+23
3674.5148, 8.881440464e+23, 2.590608036e+23
3675.3610, 9.092066027e+23, 2.553147387e+23
3676.2074, 9.435377906e+23, 2.560173350e+23
3677.0539, 1.072545251e+24, 2.553656716e+23
3677.9007, 8.120433420e+23, 2.459950333e+23
3678.7477, 5.760683173e+23, 2.360843919e+23
3679.5948, 4.830655546e+23, 2.295889075e+23
3680.4422, 4.830456460e+23, 2.253471986e+23
3681.2897, 5.255865878e+23, 2.231413406e+23
3682.1375, 5.979691070e+23, 2.260404456e+23
3682.9854, 6.165626200e+23, 2.281228759e+23
3683.8336, 5.975908519e+23, 2.319890997e+23
3684.6819, 8.685707488e+23, 2.372802991e+23
3685.5304, 1.084618407e+24, 2.386348481e+23
3686.3791, 7.072725958e+23, 2.289226032e+23
3687.2281, 7.441253498e+22, 2.148878572e+23
3688.0772, 4.765969891e+23, 2.129193020e+23
3688.9265, 3.453550995e+23, 2.093880721e+23
3689.7760, 5.379134286e+23, 2.127261263e+23
3690.6257, 8.343223492e+23, 2.224328918e+23
3691.4756, 4.993755793e+23, 2.266747274e+23
3692.3257, 1.006023741e+24, 2.393724422e+23
3693.1760, 8.371144669e+23, 2.394895083e+23
3694.0264, 9.718990100e+23, 2.367577525e+23
3694.8771, 7.905687309e+23, 2.279727444e+23
3695.7280, 2.521905191e+23, 2.199163381e+23
3696.5791, 4.354078873e+23, 2.195734943e+23
3697.4303, 9.970471156e+23, 2.280052139e+23
3698.2818, 7.019466582e+23, 2.244905240e+23
3699.1335, 5.670612186e+23, 2.274852680e+23
3699.9853, 8.245035313e+23, 2.340289348e+23
3700.8374, 1.054751949e+24, 2.418116327e+23
3701.6896, 9.805624102e+23, 2.418535862e+23
3702.5421, 8.190517404e+23, 2.395019779e+23
3703.3947, 1.336762747e+24, 2.418815979e+23
3704.2475, 9.398646674e+23, 2.291899401e+23
3705.1006, 4.265628091e+23, 2.176263489e+23
3705.9538, 7.330636275e+23, 2.055717505e+23
3706.8072, 3.247428954e+23, 1.966761992e+23
3707.6608, 5.030299237e+23, 1.948629140e+23
3708.5147, 5.046458486e+23, 1.949549000e+23
3709.3687, 4.697143696e+23, 1.948716170e+23
3710.2229, 5.487976821e+23, 1.953415201e+23
3711.0773, 6.350733254e+23, 1.988101066e+23
3711.9319, 7.588183813e+23, 2.068457330e+23
3712.7867, 9.838744446e+23, 2.152651575e+23
3713.6417, 9.914015346e+23, 2.214984734e+23
3714.4969, 9.049034035e+23, 2.239023845e+23
3715.3523, 1.027035577e+24, 2.278855261e+23
3716.2079, 1.215936952e+24, 2.265340515e+23
3717.0637, 6.308078923e+23, 2.200350109e+23
3717.9197, 9.408203543e+23, 2.156578862e+23
3718.7758, 9.150362623e+23, 2.160726578e+23
3719.6322, 4.316341360e+23, 1.998134307e+23
3720.4888, 1.009534817e+23, 1.802323060e+23
3721.3456, 1.198071032e+23, 1.635174865e+23
3722.2025, 3.551722518e+22, 1.549342219e+23
3723.0597, 2.184783427e+23, 1.550492970e+23
3723.9171, 4.506089531e+23, 1.638229538e+23
3724.7746, 6.093996084e+23, 1.735300414e+23
3725.6324, 6.325563398e+23, 1.844047708e+23
3726.4903, 3.806545612e+23, 1.892702630e+23
3727.3485, 1.595507369e+23, 1.881378343e+23
3728.2068, 5.843603607e+23, 1.865366520e+23
3729.0654, 7.774099959e+23, 1.861789820e+23
3729.9241, 5.917146778e+23, 1.844532068e+23
3730.7831, 5.421234407e+23, 1.878340605e+23
3731.6422, 5.166835141e+23, 1.864460277e+23
3732.5016, 3.225687358e+23, 1.784795662e+23
3733.3611, 3.370432954e+23, 1.735176951e+23
3734.2209, 4.530417302e+23, 1.665273197e+23
3735.0808, 3.124568842e+23, 1.550213700e+23
3735.9409, -3.750485302e+22, 1.430069219e+23
3736.8013, 2.428903328e+23, 1.428546407e+23
3737.6618, 9.108766820e+22, 1.416068061e+23
3738.5225, 2.369893867e+23, 1.490436702e+23
3739.3834, 3.782877554e+23, 1.591610451e+23
3740.2446, 3.045950921e+23, 1.696912238e+23
3741.1059, 5.526130944e+23, 1.816762160e+23
3741.9674, 8.473911098e+23, 1.900292906e+23
3742.8291, 3.548190040e+23, 1.875213684e+23
3743.6910, 4.916552936e+23, 1.830087342e+23
3744.5532, 7.401138417e+23, 1.762977159e+23
3745.4155, 4.143242753e+23, 1.675465154e+23
3746.2780, 4.793141598e+23, 1.589187835e+23
3747.1407, 2.200028851e+23, 1.519576560e+23
3748.0036, -8.797081372e+22, 1.474330435e+23
3748.8667, 1.856759380e+23, 1.479329583e+23
3749.7300, 5.559296808e+23, 1.460113145e+23
3750.5935, 3.769398009e+23, 1.411478616e+23
3751.4572, 3.682009783e+23, 1.449583432e+23
3752.3211, 6.473084624e+23, 1.572150243e+23
3753.1852, 4.873721072e+23, 1.695481120e+23
3754.0495, 5.759314146e+23, 1.746114409e+23
3754.9140, 8.313016353e+23, 1.841775746e+23
3755.7787, 5.763547084e+23, 1.860309435e+23
3756.6436, 5.877640710e+23, 1.892869593e+23
3757.5087, 3.295355523e+23, 1.843277806e+23
3758.3740, 2.560066484e+23, 1.720391799e+23
3759.2395, 4.712086881e+23, 1.605675806e+23
3760.1052, 5.880171915e+23, 1.538389524e+23
3760.9711, 3.149671114e+23, 1.542244115e+23
3761.8372, 3.990225344e+23, 1.608301530e+23
3762.7035, 6.189688881e+23, 1.670661138e+23
3763.5700, 6.041686589e+23, 1.676314634e+23
3764.4367, 4.987668116e+23, 1.638462276e+23
3765.3036, 4.739543174e+23, 1.611451830e+23
3766.1707, 4.089515316e+23, 1.629041778e+23
3767.0380, 5.603730492e+23, 1.656478486e+23
3767.9055, 5.140345624e+23, 1.620919027e+23
3768.7732, 6.849428077e+23, 1.613332713e+23
3769.6411, 8.687206020e+23, 1.637277270e+23
3770.5092, 8.206031226e+23, 1.672866734e+23
3771.3775, 1.141720813e+24, 1.690019003e+23
3772.2459, 1.120371765e+24, 1.696069487e+23
3773.1146, 1.030997473e+24, 1.697389204e+23
3773.9835, 8.267860006e+23, 1.747481034e+23
3774.8526, 8.825373073e+23, 1.774162624e+23
3775.7219, 1.355129753e+24, 1.798316249e+23
3776.5914, 1.045992901e+24, 1.806663773e+23
3777.4611, 1.227921376e+24, 1.758253866e+23
3778.3310, 1.136103305e+24, 1.807747381e+23
3779.2011, 1.021150789e+24, 1.758654918e+23
3780.0714, 1.080400352e+24, 1.766240340e+23
3780.9419, 9.701484163e+23, 1.776067129e+23
3781.8126, 1.014556236e+24, 1.792901362e+23
3782.6835, 1.090526012e+24, 1.816124683e+23
3783.5546, 1.021210764e+24, 1.795166975e+23
3784.4258, 8.496575730e+23, 1.775149281e+23
3785.2973, 7.311539695e+23, 1.775979984e+23
3786.1690, 7.653770643e+23, 1.762325166e+23
3787.0409, 8.783002268e+23, 1.710719234e+23
3787.9130, 9.221660743e+23, 1.631062879e+23
3788.7853, 6.327085711e+23, 1.557060395e+23
3789.6578, 5.185364730e+23, 1.518216803e+23
3790.5305, 9.007274502e+23, 1.550343861e+23
3791.4034, 9.428763161e+23, 1.554469900e+23
3792.2765, 8.212343433e+23, 1.575043045e+23
3793.1498, 1.079398382e+24, 1.605994184e+23
3794.0234, 9.965958862e+23, 1.589155330e+23
3794.8971, 7.157821061e+23, 1.516299552e+23
3795.7710, 8.037154237e+23, 1.470839406e+23
3796.6451, 5.089255748e+23, 1.420638317e+23
3797.5194, 7.701711897e+23, 1.433964403e+23
3798.3939, 7.675179357e+23, 1.412889605e+23
3799.2686, 7.263936221e+23, 1.371590605e+23
3800.1435, 6.965880674e+23, 1.340882980e+23
3801.0186, 4.511997112e+23, 1.358177830e+23
3801.8940, 1.006912160e+24, 1.484047777e+23
3802.7695, 1.109534167e+24, 1.546794504e+23
3803.6452, 1.153592098e+24, 1.595773305e+23
3804.5211, 1.189136965e+24, 1.612091529e+23
3805.3973, 1.122005671e+24, 1.612044076e+23
3806.2736, 1.014561877e+24, 1.575355855e+23
3807.1501, 4.509819890e+23, 1.507968828e+23
3808.0268, 6.699364889e+23, 1.471344413e+23
3808.9038, 9.868564373e+23, 1.515597561e+23
3809.7809, 1.027276878e+24, 1.531893345e+23
3810.6582, 9.985558843e+23, 1.571701182e+23
3811.5358, 1.033337865e+24, 1.599309331e+23
3812.4135, 9.569142845e+23, 1.589464865e+23
3813.2915, 7.710974724e+23, 1.531474792e+23
3814.1696, 6.951281106e+23, 1.461498244e+23
3815.0479, 6.141172551e+23, 1.385850123e+23
3815.9265, 4.424057640e+23, 1.310704900e+23
3816.8052, 6.336258741e+23, 1.296552084e+23
3817.6842, 4.426328111e+23, 1.291497919e+23
3818.5634, 5.525139689e+23, 1.325029724e+23
3819.4427, 6.442645213e+23, 1.381890825e+23
3820.3223, 4.385603492e+23, 1.325582513e+23
3821.2020, 2.850973009e+23, 1.225252780e+23
3822.0820, 5.064468430e+23, 1.196608904e+23
3822.9622, 5.525721940e+23, 1.228884033e+23
3823.8425, 5.283405185e+23, 1.285492161e+23
3824.7231, 5.296183769e+23, 1.295271594e+23
3825.6039, 4.435980864e+23, 1.222671454e+23
3826.4849, 1.889254745e+23, 1.115343599e+23
3827.3660, 2.665634758e+23, 1.069606641e+23
3828.2474, 5.576407877e+23, 1.102954358e+23
3829.1290, 5.045168405e+23, 1.113824676e+23
3830.0108, 3.658919226e+23, 1.138410732e+23
3830.8928, 6.046955540e+23, 1.184776143e+23
3831.7750, 8.853047091e+23, 1.219147700e+23
3832.6574, 4.199435568e+23, 1.191831865e+23
3833.5400, 4.263299208e+23, 1.104232751e+23
3834.4228, 5.118584351e+23, 1.094424427e+23
3835.3058, 4.761442648e+23, 1.065275982e+23
3836.1890, 5.536951993e+23, 1.099735435e+23
3837.0725, 5.788034566e+23, 1.133697561e+23
3837.9561, 4.944408622e+23, 1.133793448e+23
3838.8399, 3.863914546e+23, 1.098513126e+23
3839.7239, 3.463670663e+23, 1.051134845e+23
3840.6082, 4.161454076e+23, 1.039663547e+23
3841.4926, 5.261572876e+23, 1.060659403e+23
3842.3772, 5.138545758e+23, 1.108805586e+23
3843.2621, 7.023321433e+23, 1.186039209e+23
3844.1471, 7.007823030e+23, 1.264506044e+23
3845.0324, 8.182041335e+23, 1.312338900e+23
3845.9178, 1.055874899e+24, 1.343502020e+23
3846.8035, 8.714933352e+23, 1.323671925e+23
3847.6893, 8.670179989e+23, 1.328816646e+23
3848.5754, 9.668563562e+23, 1.347611686e+23
3849.4617, 1.033269739e+24, 1.353786251e+23
3850.3481, 8.285914459e+23, 1.301302916e+23
3851.2348, 5.367692350e+23, 1.243727600e+23
3852.1217, 8.032684139e+23, 1.255167261e+23
3853.0088, 1.025170638e+24, 1.304565809e+23
3853.8961, 9.226071172e+23, 1.338706840e+23
3854.7836, 8.185310179e+23, 1.286873029e+23
3855.6713, 6.678561037e+23, 1.242597321e+23
3856.5592, 3.972470537e+23, 1.193117989e+23
3857.4473, 4.949623293e+23, 1.164528350e+23
3858.3356, 4.700635178e+23, 1.167892565e+23
3859.2241, 4.121236451e+23, 1.132955451e+23
3860.1128, 4.138502632e+23, 1.092315427e+23
3861.0018, 4.273890975e+23, 1.027467900e+23
3861.8909, 4.177327603e+23, 1.039673005e+23
3862.7802, 5.501894902e+23, 1.111421932e+23
3863.6698, 5.462222499e+23, 1.210631889e+23
3864.5595, 8.594574262e+23, 1.285906494e+23
3865.4495, 9.420548780e+23, 1.312959591e+23
3866.3396, 7.552217330e+23, 1.262270109e+23
3867.2300, 9.929143169e+23, 1.264874139e+23
3868.1205, 8.473297509e+23, 1.243019044e+23
3869.0113, 9.263626683e+23, 1.247555346e+23
3869.9023, 1.026075581e+24, 1.245299000e+23
3870.7935, 9.791139399e+23, 1.210138376e+23
3871.6849, 9.276974963e+23, 1.168163956e+23
3872.5764, 1.047222294e+24, 1.121850954e+23
3873.4682, 8.625434480e+23, 1.094264045e+23
3874.3602, 9.677157525e+23, 1.122413760e+23
3875.2525, 7.313371063e+23, 1.175052948e+23
3876.1449, 5.708339203e+23, 1.229010318e+23
3877.0375, 9.040415373e+23, 1.269710226e+23
3877.9303, 5.578978129e+23, 1.245732414e+23
3878.8233, 5.297868767e+23, 1.159870670e+23
3879.7166, 7.578270527e+23, 1.141590972e+23
3880.6100, 9.001608178e+23, 1.144667403e+23
3881.5037, 8.842353447e+23, 1.180253202e+23
3882.3975, 8.875682990e+23, 1.177693451e+23
3883.2916, 9.595117276e+23, 1.150937336e+23
3884.1858, 8.615755713e+23, 1.137127026e+23
3885.0803, 7.404625484e+23, 1.158145213e+23
3885.9750, 6.487128394e+23, 1.179460802e+23
3886.8699, 5.442097541e+23, 1.138115937e+23
3887.7649, 4.715323658e+23, 1.079617027e+23
3888.6602, 6.848799577e+23, 1.085960215e+23
3889.5557, 7.475638282e+23, 1.094470945e+23
3890.4514, 8.545361865e+23, 1.112838031e+23
3891.3474, 9.697727795e+23, 1.146414045e+23
3892.2435, 9.835499830e+23, 1.202001507e+23
3893.1398, 1.013413701e+24, 1.253013466e+23
3894.0363, 1.154287710e+24, 1.275400572e+23
3894.9331, 1.014235898e+24, 1.262628788e+23
3895.8300, 8.676261807e+23, 1.233340899e+23
3896.7272, 7.474434670e+23, 1.216221000e+23
3897.6245, 6.888785974e+23, 1.228852651e+23
3898.5221, 1.012474800e+24, 1.264628420e+23
3899.4199, 8.344603729e+23, 1.272601708e+23
3900.3178, 7.428084533e+23, 1.231024923e+23
3901.2160, 9.486983722e+23, 1.243661236e+23
3902.1144, 1.084498770e+24, 1.258720828e+23
3903.0130, 8.098897477e+23, 1.234703628e+23
3903.9118, 5.919847213e+23, 1.190009196e+23
3904.8108, 6.642021355e+23, 1.160232510e+23
3905.7101, 8.118651952e+23, 1.152477838e+23
3906.6095, 9.720909856e+23, 1.147131434e+23
3907.5091, 1.016239666e+24, 1.149693402e+23
3908.4090, 8.053565613e+23, 1.165787465e+23
3909.3090, 7.132292362e+23, 1.215134804e+23
3910.2093, 9.991462498e+23, 1.260760472e+23
3911.1097, 1.066053364e+24, 1.273420265e+23
3912.0104, 1.001437216e+24, 1.269079077e+23
3912.9113, 1.098211424e+24, 1.283837345e+23
3913.8124, 1.245419941e+24, 1.297730404e+23
3914.7136, 1.235212286e+24, 1.297055081e+23
3915.6151, 1.080298307e+24, 1.264554859e+23
3916.5169, 1.075993598e+24, 1.248816025e+23
3917.4188, 1.022918607e+24, 1.225460475e+23
3918.3209, 7.987094933e+23, 1.210887783e+23
3919.2232, 8.886452944e+23, 1.200129962e+23
3920.1258, 8.989404124e+23, 1.179544863e+23
3921.0285, 7.405185686e+23, 1.130693486e+23
3921.9315, 6.694602904e+23, 1.078439435e+23
3922.8346, 7.493310522e+23, 1.058643301e+23
3923.7380, 7.323086102e+23, 1.054168193e+23
3924.6416, 4.420691274e+23, 1.054871388e+23
3925.5454, 6.914754795e+23, 1.075058932e+23
3926.4494, 7.735298641e+23, 1.086821352e+23
3927.3536, 7.059042020e+23, 1.050319929e+23
3928.2580, 6.747310286e+23, 1.005273013e+23
3929.1626, 6.039892639e+23, 9.373935501e+22
3930.0674, 4.629398364e+23, 8.700272108e+22
3930.9724, 4.393581672e+23, 8.296671707e+22
3931.8777, 5.818836420e+23, 8.077283931e+22
3932.7831, 5.183207582e+23, 7.586016112e+22
3933.6888, 3.145419734e+23, 7.072333599e+22
3934.5947, 5.295211113e+23, 6.896006094e+22
3935.5008, 5.596002800e+23, 6.788618180e+22
3936.4070, 5.907552155e+23, 7.081755473e+22
3937.3135, 5.540759538e+23, 7.435073274e+22
3938.2202, 5.781568777e+23, 7.970052178e+22
3939.1272, 7.303506714e+23, 8.600783417e+22
3940.0343, 7.319431749e+23, 9.117021613e+22
3940.9416, 6.507309638e+23, 9.539763470e+22
3941.8491, 6.666947232e+23, 9.808518245e+22
3942.7569, 6.627384446e+23, 9.968256446e+22
3943.6649, 5.260732144e+23, 9.872162593e+22
3944.5730, 3.660529450e+23, 9.556253838e+22
3945.4814, 4.716558259e+23, 9.608007443e+22
3946.3900, 5.612052689e+23, 9.973154986e+22
3947.2988, 5.517047459e+23, 1.049428784e+23
3948.2078, 7.261562109e+23, 1.099360473e+23
3949.1170, 9.236867456e+23, 1.116603160e+23
3950.0264, 8.387033866e+23, 1.113937464e+23
3950.9360, 1.141402063e+24, 1.158365547e+23
3951.8459, 1.189557617e+24, 1.191255482e+23
3952.7559, 1.155088276e+24, 1.194569567e+23
3953.6662, 1.195884218e+24, 1.180601257e+23
3954.5767, 1.234737245e+24, 1.173186151e+23
3955.4874, 1.127075174e+24, 1.181121289e+23
3956.3982, 1.040229665e+24, 1.180502126e+23
3957.3093, 9.047266472e+23, 1.165344784e+23
3958.2206, 9.293592944e+23, 1.132976145e+23
3959.1322, 9.539800315e+23, 1.144562326e+23
3960.0439, 7.578008103e+23, 1.140445549e+23
3960.9558, 4.908705036e+23, 1.112228858e+23
3961.8680, 3.519237306e+23, 1.053369076e+23
3962.7803, 3.359745362e+23, 9.817668480e+22
3963.6929, 4.414064776e+23, 9.381180442e+22
3964.6057, 6.071523677e+23, 9.387284422e+22
3965.5187, 6.778051775e+23, 9.453557193e+22
3966.4319, 5.470729666e+23, 9.043123559e+22
3967.3453, 6.545351232e+23, 8.626437198e+22
3968.2589, 6.283878236e+23, 7.959129845e+22
3969.1727, 5.658777669e+23, 7.307066066e+22
3970.0868, 5.693757076e+23, 7.054822601e+22
3971.0010, 5.984982282e+23, 7.226734533e+22
3971.9155, 7.594875418e+23, 7.824006680e+22
3972.8302, 8.376006678e+23, 8.715946866e+22
3973.7451, 8.646022140e+23, 9.125245662e+22
3974.6601, 9.848738537e+23, 9.771680508e+22
3975.5754, 1.160141611e+24, 1.033388416e+23
3976.4910, 1.228086000e+24, 1.083148188e+23
3977.4067, 1.391074244e+24, 1.125633416e+23
3978.3226, 1.372477704e+24, 1.155814395e+23
3979.2388, 1.280381754e+24, 1.172360796e+23
3980.1551, 1.308836048e+24, 1.207834290e+23
3981.0717, 1.343996021e+24, 1.231793103e+23
3981.9885, 1.049789131e+24, 1.221626696e+23
3982.9055, 9.659796154e+23, 1.206243111e+23
3983.8227, 1.090652027e+24, 1.209206226e+23
3984.7401, 1.337902552e+24, 1.214363043e+23
3985.6577, 1.436454364e+24, 1.217735116e+23
3986.5756, 1.321329298e+24, 1.218644818e+23
3987.4936, 1.458580038e+24, 1.216433921e+23
3988.4119, 1.568865060e+24, 1.235093808e+23
3989.3303, 1.434590114e+24, 1.237314651e+23
3990.2490, 1.227155370e+24, 1.235897571e+23
3991.1679, 1.206827917e+24, 1.233117656e+23
3992.0870, 1.444836744e+24, 1.251510180e+23
3993.0063, 1.666163653e+24, 1.276455036e+23
3993.9259, 1.768008734e+24, 1.291558443e+23
3994.8456, 1.628164151e+24, 1.287215275e+23
3995.7656, 1.585302105e+24, 1.266413949e+23
3996.6857, 1.683896243e+24, 1.261545022e+23
3997.6061, 1.529685661e+24, 1.227831879e+23
3998.5267, 1.266875013e+24, 1.193373775e+23
3999.4475, 1.292943469e+24, 1.198766407e+23
4000.3685, 1.458526397e+24, 1.229738945e+23
4001.2897, 1.534142076e+24, 1.259773981e+23
4002.2112, 1.613893633e+24, 1.281352271e+23
4003.1328, 1.908399543e+24, 1.292668977e+23
4004.0547, 1.618935691e+24, 1.290941301e+23
4004.9768, 1.483851020e+24, 1.263713205e+23
4005.8990, 1.443605611e+24, 1.224111825e+23
4006.8215, 1.476726847e+24, 1.180332277e+23
4007.7443, 1.643437397e+24, 1.187785759e+23
4008.6672, 1.718129469e+24, 1.219250236e+23
4009.5903, 1.555168242e+24, 1.245129793e+23
4010.5137, 1.474913465e+24, 1.256939468e+23
4011.4372, 1.744909920e+24, 1.277683591e+23
4012.3610, 1.997909434e+24, 1.294348066e+23
4013.2850, 1.816917375e+24, 1.285683062e+23
4014.2092, 1.798363113e+24, 1.282954648e+23
4015.1336, 1.701194416e+24, 1.274094993e+23
4016.0582, 1.888139011e+24, 1.281160790e+23
4016.9831, 1.973780464e+24, 1.283420209e+23
4017.9081, 1.897069239e+24, 1.266053343e+23
4018.8334, 2.039668254e+24, 1.254700446e+23
4019.7588, 1.865698713e+24, 1.248825631e+23
4020.6845, 1.719656068e+24, 1.251526877e+23
4021.6104, 1.694419691e+24, 1.257518864e+23
4022.5366, 1.783920250e+24, 1.256486607e+23
