# wavelength, flux, err
3621.5960, 2.110576249e+25, 6.735453852e+25
3622.4300, 2.111062283e+25, 1.722502976e+24
3623.2642, 2.428686557e+25, 6.738556357e+25
3624.0986, 2.746456802e+25, 1.835889349e+24
3624.9331, 2.622854295e+25, 1.826073673e+24
3625.7679, 2.987929636e+25, 1.872897587e+24
3626.6029, 3.389716275e+25, 1.956562651e+24
3627.4380, 3.522830062e+25, 2.007077749e+24
3628.2734, 3.471548242e+25, 2.007176482e+24
3629.1089, 3.250730377e+25, 1.962848357e+24
3629.9446, 2.645767291e+25, 1.876683071e+24
3630.7805, 2.238760708e+25, 1.763736663e+24
3631.6167, 1.777684353e+25, 1.593988514e+24
3632.4530, 1.396447775e+25, 1.475129915e+24
3633.2895, 1.605201350e+25, 1.509409204e+24
3634.1262, 1.959331188e+25, 1.581050049e+24
3634.9630, 1.982507079e+25, 1.637323248e+24
3635.8001, 2.244869047e+25, 1.650729613e+24
3636.6374, 2.501636997e+25, 1.714041758e+24
3637.4749, 2.697314097e+25, 1.737476506e+24
3638.3125, 3.142577255e+25, 1.787513682e+24
3639.1504, 2.973803413e+25, 1.805083918e+24
3639.9884, 3.104391273e+25, 1.823509195e+24
3640.8266, 3.328325747e+25, 1.869815423e+24
3641.6651, 3.131227461e+25, 1.819256799e+24
3642.5037, 2.749141266e+25, 1.775514344e+24
3643.3425, 3.044686027e+25, 1.767405959e+24
3644.1815, 2.932881849e+25, 1.721432450e+24
3645.0207, 2.551955551e+25, 1.660156773e+24
3645.8601, 2.268608345e+25, 1.610663642e+24
3646.6997, 2.266325410e+25, 1.603069576e+24
3647.5395, 2.246114451e+25, 1.577215880e+24
3648.3794, 1.622920107e+25, 1.480221363e+24
3649.2196, 1.452470160e+25, 1.458224383e+24
3650.0600, 1.723421840e+25, 1.498561613e+24
3650.9005, 2.089869166e+25, 1.556558596e+24
3651.7413, 2.484197968e+25, 1.647425716e+24
3652.5822, 3.024515339e+25, 1.723745647e+24
3653.4233, 3.496712937e+25, 1.791036883e+24
3654.2647, 3.526211965e+25, 1.808398030e+24
3655.1062, 3.437876354e+25, 1.805219304e+24
3655.9479, 3.580597216e+25, 1.813919258e+24
3656.7898, 3.848529423e+25, 1.837507521e+24
3657.6319, 3.923447713e+25, 1.844072821e+24
3658.4742, 4.172618947e+25, 1.873976311e+24
3659.3167, 4.227534669e+25, 1.887751727e+24
3660.1594, 4.191102859e+25, 1.890668169e+24
3661.0023, 4.140686510e+25, 1.881672566e+24
3661.8454, 4.100169236e+25, 1.873126842e+24
3662.6886, 4.109477037e+25, 1.855361710e+24
3663.5321, 4.073353275e+25, 1.826376214e+24
3664.3757, 3.828339735e+25, 1.791561244e+24
3665.2196, 3.742219562e+25, 1.767126849e+24
