# wavelength, flux, err
3621.5960, 6.085876664e+24, 1.149034930e+26
3622.4300, 6.087278150e+24, 1.070624945e+24
3623.2642, 6.623895893e+24, 1.149564202e+26
3624.0986, 7.160760464e+24, 1.109954669e+24
3624.9331, 5.617407470e+24, 1.090823659e+24
3625.7679, 5.297207077e+24, 1.111252874e+24
3626.6029, 6.235806624e+24, 1.143358593e+24
3627.4380, 7.867959680e+24, 1.149751786e+24
3628.2734, 9.470570864e+24, 1.153463654e+24
3629.1089, 9.541119714e+24, 1.116827219e+24
3629.9446, 7.878000802e+24, 1.045001858e+24
3630.7805, 5.866483871e+24, 9.389351914e+23
3631.6167, 2.560470152e+24, 8.502837216e+23
3632.4530, 6.146489661e+23, 8.144419807e+23
3633.2895, 3.045182946e+24, 8.771265601e+23
3634.1262, 3.588306036e+24, 9.022466432e+23
3634.9630, 4.200675788e+24, 9.334099401e+23
3635.8001, 4.558843094e+24, 9.373919005e+23
3636.6374, 4.764438439e+24, 9.626588392e+23
3637.4749, 5.743753182e+24, 9.789336279e+23
3638.3125, 7.727774405e+24, 1.019079290e+24
3639.1504, 7.725510655e+24, 1.023453878e+24
3639.9884, 5.491350167e+24, 1.009384054e+24
3640.8266, 6.016749248e+24, 1.005061019e+24
3641.6651, 6.936040583e+24, 9.983438505e+23
3642.5037, 5.508230283e+24, 9.680336119e+23
3643.3425, 5.270458264e+24, 9.477187861e+23
3644.1815, 5.656488427e+24, 9.286866378e+23
3645.0207, 4.421348430e+24, 8.977957985e+23
3645.8601, 3.594521639e+24, 8.874071575e+23
3646.6997, 4.009749868e+24, 8.718835911e+23
3647.5395, 4.432433477e+24, 8.623862941e+23
3648.3794, 3.512569301e+24, 8.286165478e+23
3649.2196, 1.530745758e+24, 8.157078275e+23
3650.0600, 3.382005716e+24, 8.613936051e+23
3650.9005, 3.483670378e+24, 8.723998580e+23
3651.7413, 3.167030294e+24, 9.011585281e+23
3652.5822, 7.603367883e+24, 9.567528504e+23
3653.4233, 7.968859310e+24, 9.754500485e+23
3654.2647, 7.431393667e+24, 9.738092521e+23
3655.1062, 7.901509025e+24, 9.697112104e+23
3655.9479, 7.899524146e+24, 9.553246914e+23
3656.7898, 7.664776654e+24, 9.566332286e+23
3657.6319, 8.687059539e+24, 9.586969900e+23
3658.4742, 6.863474242e+24, 9.589586109e+23
3659.3167, 8.946520114e+24, 9.729863757e+23
