# wavelength, flux, err
3621.5960, 6.579107926e+25, 3.273969729e+26
3622.4300, 6.580622996e+25, 3.665596309e+24
3623.2642, 7.132051440e+25, 3.275477795e+26
3624.0986, 7.683734006e+25, 3.886069033e+24
3624.9331, 6.920087219e+25, 3.802755487e+24
3625.7679, 7.304321515e+25, 3.897882025e+24
3626.6029, 7.637781543e+25, 3.972057977e+24
3627.4380, 7.720008859e+25, 4.021635791e+24
3628.2734, 8.222701308e+25, 4.064202408e+24
3629.1089, 8.184055016e+25, 4.037040374e+24
3629.9446, 7.700589665e+25, 3.947360141e+24
3630.7805, 7.192512301e+25, 3.883213476e+24
3631.6167, 6.374358097e+25, 3.641859146e+24
3632.4530, 5.763124685e+25, 3.580526202e+24
3633.2895, 6.246706709e+25, 3.597745796e+24
3634.1262, 6.865105612e+25, 3.681518097e+24
3634.9630, 6.881126852e+25, 3.671780982e+24
3635.8001, 6.939330981e+25, 3.602238960e+24
3636.6374, 7.289849762e+25, 3.705384312e+24
3637.4749, 7.285004075e+25, 3.630502363e+24
3638.3125, 6.454879894e+25, 3.575546400e+24
3639.1504, 6.831392493e+25, 3.582701202e+24
3639.9884, 7.549890206e+25, 3.720103995e+24
3640.8266, 7.551752380e+25, 3.656114845e+24
3641.6651, 7.333627603e+25, 3.636530017e+24
3642.5037, 7.170919465e+25, 3.541319621e+24
3643.3425, 6.384314359e+25, 3.519662586e+24
3644.1815, 7.071037669e+25, 3.588012473e+24
3645.0207, 6.982645430e+25, 3.600733206e+24
3645.8601, 7.033051775e+25, 3.620286434e+24
3646.6997, 7.267687220e+25, 3.617773684e+24
3647.5395, 7.005053682e+25, 3.564591880e+24
3648.3794, 6.937676385e+25, 3.504455078e+24
3649.2196, 6.685410623e+25, 3.432679533e+24
3650.0600, 6.285291976e+25, 3.350597780e+24
3650.9005, 6.512433154e+25, 3.379116697e+24
3651.7413, 6.717551201e+25, 3.355728340e+24
3652.5822, 6.258271201e+25, 3.357681692e+24
3653.4233, 7.501658346e+25, 3.455396703e+24
3654.2647, 7.055686103e+25, 3.530853856e+24
3655.1062, 8.152660296e+25, 3.639984251e+24
3655.9479, 8.218755779e+25, 3.649317301e+24
3656.7898, 7.150366490e+25, 3.589795953e+24
3657.6319, 8.590228498e+25, 3.660276825e+24
3658.4742, 7.183728275e+25, 3.559064503e+24
3659.3167, 7.348320376e+25, 3.512032242e+24
3660.1594, 7.945998004e+25, 3.593693263e+24
3661.0023, 7.624854424e+25, 3.539036134e+24
3661.8454, 7.107055658e+25, 3.496451707e+24
3662.6886, 7.981169217e+25, 3.553576481e+24
3663.5321, 7.941283295e+25, 3.565073661e+24
3664.3757, 7.410013587e+25, 3.478045423e+24
3665.2196, 6.913821360e+25, 3.405533185e+24
3666.0636, 7.177031484e+25, 3.405554759e+24
3666.9079, 7.948092504e+25, 3.526086734e+24
3667.7523, 7.474547613e+25, 3.432634515e+24
3668.5969, 7.696249660e+25, 3.467649290e+24
3669.4418, 7.220322630e+25, 3.398732298e+24
3670.2868, 7.250882352e+25, 3.391320044e+24
3671.1320, 7.845580200e+25, 3.466095516e+24
3671.9774, 7.774756096e+25, 3.444387311e+24
3672.8230, 7.773445365e+25, 3.424829741e+24
3673.6688, 7.595053743e+25, 3.347241930e+24
3674.5148, 7.286862661e+25, 3.320598528e+24
3675.3610, 7.433067236e+25, 3.332775232e+24
3676.2074, 7.847607166e+25, 3.408925035e+24
3677.0539, 7.759870190e+25, 3.377949013e+24
3677.9007, 7.881911964e+25, 3.390414432e+24
3678.7477, 6.977829888e+25, 3.226135354e+24
3679.5948, 7.296057673e+25, 3.263806172e+24
3680.4422, 7.429173852e+25, 3.209998496e+24
3681.2897, 6.608806862e+25, 3.103739505e+24
3682.1375, 7.360114073e+25, 3.149424289e+24
3682.9854, 6.820453833e+25, 3.039778837e+24
3683.8336, 7.034151632e+25, 3.046750797e+24
3684.6819, 7.553294437e+25, 3.111690167e+24
3685.5304, 7.516814938e+25, 3.101129010e+24
3686.3791, 7.046895245e+25, 3.051180034e+24
3687.2281, 7.073643177e+25, 3.042352919e+24
3688.0772, 6.791041583e+25, 3.023675797e+24
3688.9265, 7.116761551e+25, 3.061473152e+24
3689.7760, 7.630069988e+25, 3.162535915e+24
3690.6257, 7.671316582e+25, 3.116845846e+24
3691.4756, 7.387840647e+25, 3.104993698e+24
3692.3257, 7.817517006e+25, 3.135444996e+24
3693.1760, 8.170648780e+25, 3.207609672e+24
3694.0264, 8.184640666e+25, 3.219580091e+24
3694.8771, 7.910578674e+25, 3.203954676e+24
3695.7280, 7.530404317e+25, 3.144062727e+24
3696.5791, 7.375614484e+25, 3.119374749e+24
3697.4303, 7.822953601e+25, 3.138665343e+24
3698.2818, 7.968105611e+25, 3.171322014e+24
3699.1335, 8.026956459e+25, 3.186059202e+24
3699.9853, 8.350272319e+25, 3.245613658e+24
3700.8374, 8.582177275e+25, 3.230043136e+24
3701.6896, 7.990891635e+25, 3.162787824e+24
3702.5421, 7.744772598e+25, 3.143286750e+24
