# wavelength, flux, err
3621.5960, 3.985961710e+23, 3.221230908e+25
3622.4300, 3.986879617e+23, 4.291744310e+23
3623.2642, 6.394134056e+23, 3.222714681e+25
3624.0986, 8.802497607e+23, 4.160648846e+23
3624.9331, 6.527370053e+23, 4.459737138e+23
3625.7679, 7.637840589e+23, 4.310221222e+23
3626.6029, 6.694782505e+23, 4.076908704e+23
3627.4380, 7.225187044e+23, 4.126197552e+23
3628.2734, 1.148611693e+24, 4.149319197e+23
3629.1089, 5.407415298e+23, 4.064759913e+23
3629.9446, 7.165142010e+23, 4.017606922e+23
3630.7805, 1.163976799e+24, 4.321152817e+23
3631.6167, 1.175135650e+24, 4.115057955e+23
3632.4530, 7.371293005e+23, 3.842931140e+23
3633.2895, 5.254369583e+23, 3.950846551e+23
3634.1262, 1.172747632e+24, 4.150819445e+23
3634.9630, 1.711784130e+24, 5.179052443e+23
3635.8001, 5.484495604e+23, 4.219187265e+23
3636.6374, 2.602938815e+23, 4.562504481e+23
3637.4749, 1.404679356e+24, 5.619366616e+23
3638.3125, 9.749080448e+23, 5.430656561e+23
3639.1504, 4.326430000e+23, 4.533564004e+23
3639.9884, 1.137280843e+24, 3.894020518e+23
3640.8266, 9.379781131e+23, 3.999939012e+23
3641.6651, 3.993468945e+23, 3.627096588e+23
3642.5037, 6.950848931e+23, 3.761049076e+23
3643.3425, 7.837223848e+23, 3.778171127e+23
3644.1815, 2.456301406e+23, 3.622881780e+23
3645.0207, 1.027146578e+23, 3.485092940e+23
3645.8601, 5.694362223e+23, 3.577605857e+23
3646.6997, 6.538732875e+23, 3.448225268e+23
3647.5395, 1.895183250e+23, 3.453644627e+23
3648.3794, 1.022372906e+24, 3.812876346e+23
3649.2196, 7.013015712e+23, 3.653837884e+23
3650.0600, 6.015859798e+23, 3.536332757e+23
3650.9005, 5.083793103e+23, 3.886717044e+23
3651.7413, 4.663268332e+23, 3.920389114e+23
3652.5822, 1.131510856e+24, 4.112136668e+23
3653.4233, 1.901203839e+24, 4.354137935e+23
3654.2647, 1.063571409e+24, 3.879317327e+23
3655.1062, 4.179949926e+23, 3.663386437e+23
3655.9479, 1.178939261e+24, 3.835596656e+23
3656.7898, 1.849891823e+24, 4.162548986e+23
3657.6319, 3.996711900e+23, 3.599269000e+23
3658.4742, 3.058896563e+23, 3.434865100e+23
3659.3167, 5.657497581e+23, 3.498097752e+23
3660.1594, 1.601627484e+24, 3.822442532e+23
3661.0023, 1.961381803e+24, 4.016635962e+23
3661.8454, 1.029783500e+24, 3.618815937e+23
3662.6886, 6.943586384e+23, 3.594890466e+23
3663.5321, 3.069577522e+23, 3.569439136e+23
3664.3757, 1.015858370e+24, 3.308745698e+23
3665.2196, 8.328573109e+23, 3.336789788e+23
3666.0636, 5.167334181e+23, 3.362835229e+23
3666.9079, 1.376045923e+24, 3.787856242e+23
3667.7523, 1.330286357e+24, 3.653275792e+23
3668.5969, 1.149077540e+24, 3.413703465e+23
3669.4418, 1.413527262e+24, 3.592631134e+23
3670.2868, 1.101234150e+24, 3.240578398e+23
3671.1320, 4.479047267e+23, 3.014789914e+23
3671.9774, 5.312305679e+23, 2.991438757e+23
3672.8230, 6.115934559e+23, 3.196151389e+23
3673.6688, 5.478468191e+23, 3.096682664e+23
3674.5148, 8.658611343e+23, 3.451180436e+23
3675.3610, 9.109294507e+23, 3.133440685e+23
3676.2074, 7.708853570e+23, 3.113528080e+23
3677.0539, 1.221814624e+24, 3.206892000e+23
3677.9007, 1.012060920e+24, 3.136302276e+23
3678.7477, 1.114530670e+24, 3.246319937e+23
3679.5948, 1.083237650e+24, 3.363455513e+23
3680.4422, 5.451781363e+23, 2.731733104e+23
3681.2897, 1.330915981e+23, 2.736538129e+23
3682.1375, 7.738729181e+23, 2.835647880e+23
3682.9854, 7.250157266e+23, 3.109584580e+23
3683.8336, 5.362306991e+23, 3.180187790e+23
3684.6819, 8.176697722e+23, 2.965869251e+23
3685.5304, 6.924221056e+23, 2.842158643e+23
3686.3791, -1.262451115e+23, 3.686443079e+23
3687.2281, 4.457909693e+23, 5.759287021e+23
3688.0772, 1.942834445e+24, 6.919168759e+23
