# wavelength, flux, err
3621.5960, 1.586406563e+25, 7.147046601e+25
3622.4300, 1.586771888e+25, 6.107459234e+23
3623.2642, 1.803419752e+25, 7.150338696e+25
3624.0986, 2.020167312e+25, 6.793854515e+23
3624.9331, 1.989406024e+25, 6.818812035e+23
3625.7679, 2.172320809e+25, 6.941190819e+23
3626.6029, 2.372989448e+25, 7.119970347e+23
3627.4380, 2.466704500e+25, 7.288402894e+23
3628.2734, 2.502178550e+25, 7.355579092e+23
3629.1089, 2.440098239e+25, 7.275457868e+23
3629.9446, 2.207144658e+25, 6.942124114e+23
3630.7805, 1.753989012e+25, 6.390545933e+23
3631.6167, 1.281895430e+25, 5.777882207e+23
3632.4530, 1.049158694e+25, 5.376053602e+23
3633.2895, 1.137454661e+25, 5.320421093e+23
3634.1262, 1.290368057e+25, 5.514823779e+23
3634.9630, 1.502905773e+25, 5.788463047e+23
3635.8001, 1.583374958e+25, 5.919063914e+23
3636.6374, 1.676917112e+25, 6.046948564e+23
3637.4749, 1.869933984e+25, 6.227230134e+23
3638.3125, 2.018822883e+25, 6.401537815e+23
3639.1504, 2.166992778e+25, 6.596658241e+23
3639.9884, 2.239283207e+25, 6.690177317e+23
3640.8266, 2.366775158e+25, 6.850215203e+23
3641.6651, 2.427135719e+25, 6.899489628e+23
3642.5037, 2.299787663e+25, 6.761793764e+23
3643.3425, 2.120900374e+25, 6.510415809e+23
3644.1815, 1.911315411e+25, 6.187758295e+23
3645.0207, 1.757751807e+25, 5.925565014e+23
3645.8601, 1.644151655e+25, 5.743155017e+23
3646.6997, 1.502771151e+25, 5.540204033e+23
3647.5395, 1.310123219e+25, 5.350016791e+23
3648.3794, 1.154686360e+25, 5.186884663e+23
3649.2196, 1.103847114e+25, 5.102996818e+23
3650.0600, 1.290388536e+25, 5.345686952e+23
3650.9005, 1.634337921e+25, 5.766249340e+23
3651.7413, 1.933128885e+25, 6.123215640e+23
3652.5822, 2.081950483e+25, 6.289053079e+23
3653.4233, 2.269960677e+25, 6.390255879e+23
3654.2647, 2.354993342e+25, 6.473260306e+23
3655.1062, 2.257010130e+25, 6.349531597e+23
3655.9479, 2.286886919e+25, 6.399719988e+23
3656.7898, 2.503673090e+25, 6.544673030e+23
3657.6319, 2.597911567e+25, 6.665192891e+23
3658.4742, 2.672941212e+25, 6.749362581e+23
3659.3167, 2.782852691e+25, 6.880244675e+23
3660.1594, 2.830774695e+25, 6.869749241e+23
3661.0023, 2.802174702e+25, 6.810194607e+23
3661.8454, 2.717243571e+25, 6.638407201e+23
3662.6886, 2.600273860e+25, 6.480073362e+23
3663.5321, 2.614409490e+25, 6.353058948e+23
3664.3757, 2.440873889e+25, 6.100003209e+23
3665.2196, 2.368077905e+25, 5.985665002e+23
3666.0636, 2.459271119e+25, 6.006897336e+23
3666.9079, 2.527790877e+25, 6.046354429e+23
3667.7523, 2.500286062e+25, 6.033443332e+23
3668.5969, 2.364832073e+25, 5.989187909e+23
3669.4418, 2.433726431e+25, 6.123042839e+23
3670.2868, 2.359931266e+25, 5.988361591e+23
3671.1320, 2.277657220e+25, 6.074564129e+23
3671.9774, 2.534955939e+25, 6.176198573e+23
3672.8230, 2.562240059e+25, 6.348368367e+23
3673.6688, 2.836280190e+25, 6.541908184e+23
3674.5148, 2.749851870e+25, 6.515118741e+23
3675.3610, 2.657225173e+25, 6.455394837e+23
3676.2074, 2.709968788e+25, 6.360449199e+23
3677.0539, 2.510333155e+25, 6.239438102e+23
3677.9007, 2.421394063e+25, 6.011045459e+23
3678.7477, 2.095911068e+25, 5.710866031e+23
3679.5948, 1.859061944e+25, 5.427693737e+23
3680.4422, 1.730245978e+25, 5.209746568e+23
3681.2897, 1.669625334e+25, 5.180792298e+23
3682.1375, 1.844108732e+25, 5.313775968e+23
3682.9854, 2.046514431e+25, 5.411764589e+23
3683.8336, 1.950798528e+25, 5.429757185e+23
3684.6819, 2.006400697e+25, 5.430971170e+23
3685.5304, 2.134543535e+25, 5.503622555e+23
3686.3791, 1.984022711e+25, 5.301259098e+23
3687.2281, 1.708096811e+25, 5.020272859e+23
3688.0772, 1.564567263e+25, 4.864137079e+23
3688.9265, 1.648873756e+25, 4.855054857e+23
3689.7760, 1.765728068e+25, 4.976810345e+23
3690.6257, 2.017895908e+25, 5.262257935e+23
3691.4756, 2.532651071e+25, 5.703351851e+23
3692.3257, 2.773475961e+25, 5.891557150e+23
3693.1760, 2.699038206e+25, 5.850406637e+23
3694.0264, 2.507275471e+25, 5.688630780e+23
3694.8771, 2.413184678e+25, 5.546372487e+23
3695.7280, 2.414898469e+25, 5.491229498e+23
3696.5791, 2.417456015e+25, 5.487785102e+23
3697.4303, 2.634364506e+25, 5.634285909e+23
3698.2818, 2.721473493e+25, 5.703108188e+23
3699.1335, 2.728054069e+25, 5.721633911e+23
3699.9853, 2.812191709e+25, 5.756390512e+23
3700.8374, 2.903526802e+25, 5.807192434e+23
3701.6896, 2.725817322e+25, 5.716540602e+23
3702.5421, 2.481474920e+25, 5.518351280e+23
3703.3947, 2.529773837e+25, 5.475273883e+23
3704.2475, 2.328507045e+25, 5.229410816e+23
3705.1006, 1.861401546e+25, 4.835195861e+23
3705.9538, 1.481401795e+25, 4.449898375e+23
3706.8072, 1.281084301e+25, 4.182496564e+23
3707.6608, 1.398433669e+25, 4.259432022e+23
3708.5147, 1.380882662e+25, 4.243519810e+23
3709.3687, 1.361266216e+25, 4.257330947e+23
3710.2229, 1.455112546e+25, 4.340850063e+23
3711.0773, 1.669033556e+25, 4.523106862e+23
3711.9319, 2.141235021e+25, 4.944683603e+23
3712.7867, 2.547986195e+25, 5.330522035e+23
3713.6417, 2.723341302e+25, 5.480052534e+23
3714.4969, 2.874898695e+25, 5.632228454e+23
3715.3523, 2.944159290e+25, 5.669364714e+23
3716.2079, 2.657754063e+25, 5.529002248e+23
3717.0637, 2.353813040e+25, 5.286409663e+23
3717.9197, 2.109304627e+25, 5.066532024e+23
3718.7758, 1.688298703e+25, 4.696277619e+23
3719.6322, 1.208807630e+25, 4.182199399e+23
3720.4888, 8.927668825e+24, 3.772984944e+23
3721.3456, 7.639824381e+24, 3.462410755e+23
3722.2025, 7.149246349e+24, 3.318367879e+23
3723.0597, 8.981886253e+24, 3.461753227e+23
3723.9171, 1.290186037e+25, 3.949151654e+23
3724.7746, 1.681178993e+25, 4.350333579e+23
3725.6324, 1.958618930e+25, 4.719341196e+23
3726.4903, 2.195220442e+25, 4.912785241e+23
