# wavelength, flux, err
3621.5960, 9.772996399e+24, 3.204340616e+25
3622.4300, 9.775246973e+24, 5.181644800e+23
3623.2642, 1.134453859e+25, 3.205816609e+25
3624.0986, 1.291455246e+25, 5.711352598e+23
3624.9331, 1.390606551e+25, 5.838256189e+23
3625.7679, 1.440141904e+25, 5.926055152e+23
3626.6029, 1.584646598e+25, 6.162401621e+23
3627.4380, 1.750942708e+25, 6.386439955e+23
3628.2734, 1.770169879e+25, 6.384127178e+23
3629.1089, 1.685442570e+25, 6.201675118e+23
3629.9446, 1.429206430e+25, 5.853614424e+23
3630.7805, 1.148524133e+25, 5.345054898e+23
3631.6167, 8.751897772e+24, 4.763235350e+23
3632.4530, 6.606830525e+24, 4.337997357e+23
3633.2895, 6.066289995e+24, 4.316216250e+23
3634.1262, 7.213490216e+24, 4.490731235e+23
3634.9630, 9.083632629e+24, 4.725183221e+23
3635.8001, 1.005548749e+25, 4.856199337e+23
3636.6374, 1.115448666e+25, 4.982720792e+23
3637.4749, 1.260443293e+25, 5.186393459e+23
3638.3125, 1.286479297e+25, 5.282778493e+23
3639.1504, 1.326323448e+25, 5.405458176e+23
3639.9884, 1.596367634e+25, 5.629782210e+23
3640.8266, 1.720281495e+25, 5.786147526e+23
3641.6651, 1.651888799e+25, 5.627581138e+23
3642.5037, 1.544750120e+25, 5.470985335e+23
3643.3425, 1.415447965e+25, 5.265751516e+23
3644.1815, 1.248663452e+25, 4.997526200e+23
3645.0207, 1.050877791e+25, 4.744894479e+23
3645.8601, 9.214747902e+24, 4.510103406e+23
3646.6997, 8.905456479e+24, 4.451947638e+23
3647.5395, 8.713369269e+24, 4.308171309e+23
3648.3794, 7.410830622e+24, 4.079784758e+23
3649.2196, 6.339511833e+24, 3.991943712e+23
3650.0600, 7.438288991e+24, 4.123539563e+23
3650.9005, 9.777179762e+24, 4.492863132e+23
3651.7413, 1.238232271e+25, 4.808594779e+23
3652.5822, 1.473392982e+25, 5.118328413e+23
3653.4233, 1.551087572e+25, 5.252876651e+23
3654.2647, 1.587907648e+25, 5.306044417e+23
3655.1062, 1.636230867e+25, 5.336431787e+23
3655.9479, 1.695696363e+25, 5.291551707e+23
3656.7898, 1.778557855e+25, 5.411215681e+23
3657.6319, 1.886958352e+25, 5.435011186e+23
3658.4742, 1.923531185e+25, 5.521681969e+23
3659.3167, 2.053483664e+25, 5.606966456e+23
3660.1594, 2.004213536e+25, 5.601458085e+23
3661.0023, 1.942314581e+25, 5.565439381e+23
3661.8454, 2.004726188e+25, 5.577763052e+23
3662.6886, 1.905946187e+25, 5.446915012e+23
3663.5321, 1.753667266e+25, 5.263432435e+23
3664.3757, 1.710647391e+25, 5.142769236e+23
3665.2196, 1.642412040e+25, 5.074905692e+23
3666.0636, 1.613188470e+25, 5.056437146e+23
3666.9079, 1.721796735e+25, 5.195805427e+23
3667.7523, 1.754481352e+25, 5.183624036e+23
3668.5969, 1.645166067e+25, 5.133217706e+23
3669.4418, 1.626638962e+25, 5.048691114e+23
3670.2868, 1.579120443e+25, 4.973698498e+23
3671.1320, 1.570650861e+25, 4.940906411e+23
3671.9774, 1.743528053e+25, 5.156894094e+23
3672.8230, 1.774891941e+25, 5.244338843e+23
3673.6688, 1.855505995e+25, 5.270597804e+23
3674.5148, 1.803994140e+25, 5.218426357e+23
3675.3610, 1.731048906e+25, 5.160526699e+23
3676.2074, 1.740790297e+25, 5.149588406e+23
3677.0539, 1.718159731e+25, 5.065742894e+23
3677.9007, 1.544719258e+25, 4.837984336e+23
3678.7477, 1.465063133e+25, 4.670268230e+23
3679.5948, 1.277916279e+25, 4.474293601e+23
3680.4422, 1.024712128e+25, 4.246350899e+23
3681.2897, 9.391829693e+24, 4.139385227e+23
3682.1375, 1.125506660e+25, 4.279890588e+23
3682.9854, 1.265532095e+25, 4.439655639e+23
3683.8336, 1.383446170e+25, 4.516179965e+23
3684.6819, 1.443869053e+25, 4.510425215e+23
3685.5304, 1.386817621e+25, 4.373489262e+23
3686.3791, 1.232022739e+25, 4.175276965e+23
3687.2281, 1.101349231e+25, 3.951398187e+23
3688.0772, 9.458318017e+24, 3.758016620e+23
3688.9265, 9.294216941e+24, 3.761875248e+23
3689.7760, 1.103305448e+25, 3.960075677e+23
3690.6257, 1.379127597e+25, 4.290976889e+23
3691.4756, 1.640737252e+25, 4.649829155e+23
3692.3257, 1.859545282e+25, 4.887538943e+23
3693.1760, 1.827859876e+25, 4.920363443e+23
3694.0264, 1.663878461e+25, 4.731603950e+23
3694.8771, 1.545247981e+25, 4.587785864e+23
3695.7280, 1.546024549e+25, 4.561068546e+23
3696.5791, 1.630631393e+25, 4.627414648e+23
3697.4303, 1.744152483e+25, 4.688323098e+23
3698.2818, 1.713960319e+25, 4.723848328e+23
3699.1335, 1.803183676e+25, 4.800430802e+23
3699.9853, 1.934445668e+25, 4.920407653e+23
3700.8374, 1.905933413e+25, 4.905564856e+23
3701.6896, 1.742443241e+25, 4.794896873e+23
3702.5421, 1.675657941e+25, 4.692271605e+23
3703.3947, 1.646052098e+25, 4.595390912e+23
3704.2475, 1.438057901e+25, 4.319206619e+23
3705.1006, 1.088544158e+25, 3.934127157e+23
3705.9538, 8.113228926e+24, 3.599429532e+23
3706.8072, 7.417033238e+24, 3.494569685e+23
3707.6608, 8.032549276e+24, 3.531448804e+23
3708.5147, 8.427595147e+24, 3.583465984e+23
3709.3687, 8.701075898e+24, 3.597184262e+23
3710.2229, 9.596422515e+24, 3.714127928e+23
3711.0773, 1.163942682e+25, 3.963950313e+23
3711.9319, 1.449985747e+25, 4.247908705e+23
3712.7867, 1.681811271e+25, 4.488508662e+23
3713.6417, 1.817024450e+25, 4.659990846e+23
3714.4969, 1.915574230e+25, 4.753775543e+23
3715.3523, 1.920002126e+25, 4.767039238e+23
3716.2079, 1.724776531e+25, 4.554097733e+23
3717.0637, 1.523265936e+25, 4.356919102e+23
3717.9197, 1.260125105e+25, 4.076039096e+23
3718.7758, 9.585420073e+24, 3.712094346e+23
3719.6322, 6.697373774e+24, 3.296422186e+23
3720.4888, 4.557107298e+24, 2.863995044e+23
