# wavelength, flux, err
3621.5960, 1.368040477e+24, 8.635058234e+24
3622.4300, 1.368355516e+24, 1.080949525e+23
3623.2642, 1.344606950e+24, 8.639035741e+24
3624.0986, 1.320847373e+24, 1.070484278e+23
3624.9331, 1.360913162e+24, 1.068176216e+23
3625.7679, 1.299443094e+24, 1.042701021e+23
3626.6029, 1.264371181e+24, 1.026389752e+23
3627.4380, 1.299639125e+24, 1.019416931e+23
3628.2734, 1.330149161e+24, 1.033511612e+23
3629.1089, 1.323779379e+24, 1.040691035e+23
3629.9446, 1.297648920e+24, 1.031859022e+23
3630.7805, 1.198199016e+24, 1.007121830e+23
3631.6167, 1.254657478e+24, 1.003448428e+23
3632.4530, 1.379817717e+24, 1.019446150e+23
3633.2895, 1.275089140e+24, 1.000297961e+23
3634.1262, 1.184034075e+24, 9.640470472e+22
3634.9630, 1.235701952e+24, 9.678871149e+22
3635.8001, 1.207654152e+24, 9.539684272e+22
3636.6374, 1.166296703e+24, 9.442203583e+22
3637.4749, 1.211715571e+24, 9.442522746e+22
3638.3125, 1.258123848e+24, 9.488519973e+22
3639.1504, 1.215297743e+24, 9.483130900e+22
3639.9884, 1.260148456e+24, 9.499419453e+22
3640.8266, 1.408533659e+24, 9.755635079e+22
3641.6651, 1.443342381e+24, 9.734642557e+22
3642.5037, 1.306782576e+24, 9.559039906e+22
3643.3425, 1.294344896e+24, 9.407923737e+22
3644.1815, 1.360349788e+24, 9.348278127e+22
3645.0207, 1.322283343e+24, 9.316351559e+22
3645.8601, 1.263399554e+24, 9.110610501e+22
3646.6997, 1.244581555e+24, 9.094052749e+22
3647.5395, 1.259966759e+24, 9.023256690e+22
3648.3794, 1.325668825e+24, 9.088431638e+22
3649.2196, 1.406129045e+24, 9.361338262e+22
3650.0600, 1.303475217e+24, 9.113970147e+22
3650.9005, 1.290891469e+24, 9.243772303e+22
3651.7413, 1.303626300e+24, 8.996281277e+22
3652.5822, 1.139213000e+24, 8.787295036e+22
3653.4233, 1.334931787e+24, 8.955539816e+22
3654.2647, 1.275522928e+24, 8.964764015e+22
3655.1062, 1.232512454e+24, 8.702471324e+22
3655.9479, 1.328866875e+24, 8.961196174e+22
3656.7898, 1.426789209e+24, 9.026799134e+22
3657.6319, 1.412919163e+24, 9.120851220e+22
3658.4742, 1.538677210e+24, 9.151278549e+22
3659.3167, 1.364258803e+24, 8.903871628e+22
3660.1594, 1.303523667e+24, 8.797557474e+22
3661.0023, 1.408706547e+24, 8.874881356e+22
3661.8454, 1.474967003e+24, 8.892892270e+22
3662.6886, 1.410025579e+24, 8.512424590e+22
3663.5321, 1.114884707e+24, 8.134237029e+22
3664.3757, 1.247452038e+24, 8.007603069e+22
3665.2196, 1.359245589e+24, 8.281969070e+22
3666.0636, 1.292777395e+24, 8.081330062e+22
3666.9079, 1.328010350e+24, 8.183734986e+22
3667.7523, 1.513170957e+24, 8.427193046e+22
3668.5969, 1.381554996e+24, 8.325150788e+22
3669.4418, 1.372104630e+24, 8.151651384e+22
3670.2868, 1.399373507e+24, 8.394957687e+22
3671.1320, 1.319350154e+24, 8.027463518e+22
3671.9774, 1.258277839e+24, 8.171809390e+22
3672.8230, 1.415184829e+24, 8.181440685e+22
3673.6688, 1.212633976e+24, 7.922456736e+22
3674.5148, 1.230136144e+24, 7.944394392e+22
3675.3610, 1.339373475e+24, 8.019186227e+22
3676.2074, 1.351694689e+24, 8.098320469e+22
3677.0539, 1.410306684e+24, 8.059934472e+22
3677.9007, 1.326758197e+24, 7.878735495e+22
3678.7477, 1.189127433e+24, 7.632310470e+22
3679.5948, 1.144928196e+24, 7.413573396e+22
3680.4422, 1.205203747e+24, 7.584574789e+22
3681.2897, 1.242125801e+24, 7.484202858e+22
3682.1375, 1.173185427e+24, 7.391788675e+22
3682.9854, 1.330661738e+24, 7.574528644e+22
3683.8336, 1.295528963e+24, 7.488199306e+22
3684.6819, 1.243466091e+24, 7.288937843e+22
3685.5304, 1.260482862e+24, 7.242169569e+22
3686.3791, 1.239092290e+24, 6.927069662e+22
3687.2281, 1.183635485e+24, 6.978110762e+22
3688.0772, 1.350435560e+24, 7.088872786e+22
3688.9265, 1.311606583e+24, 8.998372699e+22
3689.7760, 1.264782297e+24, 9.114137290e+22
3690.6257, 1.342475406e+24, 9.031583532e+22
3691.4756, 1.374369555e+24, 9.161115566e+22
3692.3257, 1.255874800e+24, 8.869478743e+22
3693.1760, 1.140044563e+24, 8.515585473e+22
3694.0264, 1.083297019e+24, 8.306946331e+22
3694.8771, 1.190832990e+24, 8.356710617e+22
3695.7280, 1.332549018e+24, 8.655897711e+22
3696.5791, 1.252863844e+24, 8.564307074e+22
3697.4303, 1.233289680e+24, 8.448018641e+22
3698.2818, 1.140335038e+24, 8.308812470e+22
3699.1335, 1.255340009e+24, 8.413639680e+22
3699.9853, 1.259269860e+24, 8.421343735e+22
3700.8374, 1.072414644e+24, 6.505702069e+22
3701.6896, 1.258738968e+24, 6.591616313e+22
3702.5421, 1.242054831e+24, 6.527893630e+22
3703.3947, 1.121464817e+24, 6.326735566e+22
3704.2475, 1.181379201e+24, 6.310794696e+22
3705.1006, 1.297620988e+24, 6.392629180e+22
3705.9538, 1.190962306e+24, 6.277180095e+22
3706.8072, 9.930290341e+23, 5.865393630e+22
3707.6608, 1.175379971e+24, 6.150502907e+22
3708.5147, 1.187870048e+24, 6.192902486e+22
3709.3687, 1.220581839e+24, 6.248999822e+22
3710.2229, 1.325748759e+24, 6.359651224e+22
3711.0773, 1.304789766e+24, 6.440108521e+22
3711.9319, 1.327458859e+24, 6.450990533e+22
3712.7867, 1.292961841e+24, 6.480967759e+22
3713.6417, 1.229291438e+24, 6.273493403e+22
3714.4969, 1.266382691e+24, 6.397719485e+22
3715.3523, 1.325544964e+24, 6.370174538e+22
3716.2079, 1.228147447e+24, 6.252228435e+22
3717.0637, 1.267447379e+24, 6.305886337e+22
3717.9197, 1.240118411e+24, 6.179774313e+22
3718.7758, 1.251372964e+24, 6.222924432e+22
3719.6322, 1.232680213e+24, 6.023542900e+22
3720.4888, 1.157607794e+24, 5.923585730e+22
3721.3456, 1.174788632e+24, 5.841473274e+22
3722.2025, 1.107156880e+24, 5.771463703e+22
3723.0597, 1.181881915e+24, 5.912109075e+22
3723.9171, 1.198550422e+24, 5.947348874e+22
3724.7746, 1.218224557e+24, 6.117057361e+22
3725.6324, 1.325501776e+24, 6.218368775e+22
3726.4903, 1.248286012e+24, 6.158049587e+22
3727.3485, 1.273468777e+24, 6.135920823e+22
3728.2068, 1.292448429e+24, 6.222494509e+22
3729.0654, 1.198989906e+24, 5.875675249e+22
3729.9241, 1.157609242e+24, 5.977095352e+22
3730.7831, 1.287637701e+24, 5.928427814e+22
3731.6422, 1.204955794e+24, 5.885998035e+22
3732.5016, 1.248361541e+24, 5.793141883e+22
3733.3611, 1.241667455e+24, 5.691796266e+22
3734.2209, 1.220197684e+24, 5.611514092e+22
3735.0808, 1.221346611e+24, 5.577294707e+22
3735.9409, 1.178561533e+24, 5.526732060e+22
3736.8013, 1.148523786e+24, 5.439138073e+22
3737.6618, 9.874079532e+23, 5.343707283e+22
3738.5225, 1.115842432e+24, 5.474877251e+22
3739.3834, 1.270634416e+24, 5.771736767e+22
3740.2446, 1.216896898e+24, 5.766617064e+22
3741.1059, 1.269542145e+24, 5.825854259e+22
3741.9674, 1.238308548e+24, 5.720327123e+22
3742.8291, 1.111653150e+24, 5.586090576e+22
3743.6910, 1.265803874e+24, 5.644809916e+22
3744.5532, 1.387054206e+24, 5.757874301e+22
3745.4155, 1.165597279e+24, 5.432778096e+22
3746.2780, 1.171775719e+24, 5.491001774e+22
3747.1407, 1.273391376e+24, 5.478170656e+22
3748.0036, 1.228722085e+24, 5.389178362e+22
3748.8667, 1.134592759e+24, 5.180654098e+22
3749.7300, 1.067377533e+24, 5.070275169e+22
3750.5935, 1.041674492e+24, 5.031220939e+22
3751.4572, 1.165618706e+24, 5.219601920e+22
3752.3211, 1.278232511e+24, 5.412156403e+22
3753.1852, 1.224052274e+24, 5.373372442e+22
3754.0495, 1.194919839e+24, 5.362637260e+22
3754.9140, 1.267171641e+24, 5.446747171e+22
3755.7787, 1.287445273e+24, 5.512412765e+22
3756.6436, 1.292091850e+24, 5.482059823e+22
3757.5087, 1.321768209e+24, 5.477665593e+22
3758.3740, 1.196579381e+24, 5.157628696e+22
3759.2395, 1.105636017e+24, 5.057849229e+22
3760.1052, 1.160559917e+24, 5.054868902e+22
3760.9711, 1.131374637e+24, 5.050843585e+22
3761.8372, 1.104526836e+24, 4.958866819e+22
3762.7035, 1.106916217e+24, 4.911410384e+22
3763.5700, 1.165065376e+24, 4.881068694e+22
3764.4367, 1.230721874e+24, 4.989847848e+22
3765.3036, 1.235712277e+24, 4.983755288e+22
3766.1707, 1.195411258e+24, 4.927729339e+22
3767.0380, 1.206375060e+24, 4.903047551e+22
3767.9055, 1.159865924e+24, 4.806585894e+22
3768.7732, 1.136602463e+24, 4.752308001e+22
3769.6411, 1.139047603e+24, 4.702389306e+22
3770.5092, 1.097459484e+24, 4.617446409e+22
3771.3775, 1.079308823e+24, 4.633493634e+22
3772.2459, 1.123153726e+24, 4.707640324e+22
3773.1146, 1.205859882e+24, 4.810008081e+22
3773.9835, 1.280545509e+24, 4.922248699e+22
3774.8526, 1.285245093e+24, 4.838308827e+22
3775.7219, 1.224894718e+24, 4.850310822e+22
3776.5914, 1.272047274e+24, 4.890195449e+22
3777.4611, 1.241135592e+24, 4.939087568e+22
3778.3310, 1.287396179e+24, 4.991277461e+22
3779.2011, 1.289767047e+24, 4.995864274e+22
3780.0714, 1.177066480e+24, 4.853122256e+22
3780.9419, 1.168956196e+24, 4.815647620e+22
3781.8126, 1.286250570e+24, 4.902255572e+22
3782.6835, 1.269665576e+24, 4.841600982e+22
3783.5546, 1.229823895e+24, 4.788484450e+22
3784.4258, 1.231834101e+24, 4.771021074e+22
3785.2973, 1.235219589e+24, 4.833270720e+22
3786.1690, 1.206409166e+24, 4.750526656e+22
3787.0409, 1.163690459e+24, 4.653313808e+22
3787.9130, 1.226224073e+24, 4.688540155e+22
3788.7853, 1.209048989e+24, 4.628718829e+22
3789.6578, 1.139072122e+24, 4.546683679e+22
3790.5305, 1.166270638e+24, 4.511517776e+22
3791.4034, 1.152695226e+24, 4.537638052e+22
3792.2765, 1.197523224e+24, 4.570356538e+22
3793.1498, 1.172357660e+24, 4.559066777e+22
3794.0234, 1.172660075e+24, 4.509581994e+22
3794.8971, 1.234876613e+24, 4.551069350e+22
3795.7710, 1.227855288e+24, 4.511363594e+22
3796.6451, 1.122916628e+24, 4.404462979e+22
3797.5194, 1.219702684e+24, 4.447746734e+22
3798.3939, 1.237210709e+24, 4.492992682e+22
3799.2686, 1.152364311e+24, 4.271677467e+22
3800.1435, 1.111174253e+24, 4.303983910e+22
3801.0186, 1.146309556e+24, 4.292599858e+22
3801.8940, 1.106410088e+24, 4.315624723e+22
3802.7695, 1.184810794e+24, 4.386450240e+22
3803.6452, 1.151352589e+24, 4.375506918e+22
3804.5211, 1.077165464e+24, 4.301661602e+22
3805.3973, 1.123248777e+24, 4.333255487e+22
3806.2736, 1.148585562e+24, 4.345459933e+22
3807.1501, 1.158321911e+24, 4.334172817e+22
3808.0268, 1.180806988e+24, 4.313876602e+22
3808.9038, 1.109650746e+24, 4.262627537e+22
3809.7809, 1.009783373e+24, 4.079341792e+22
3810.6582, 1.055859843e+24, 4.210110105e+22
3811.5358, 1.187847283e+24, 4.249224044e+22
3812.4135, 1.042036428e+24, 4.146722723e+22
3813.2915, 1.039561951e+24, 4.091089771e+22
3814.1696, 1.045814585e+24, 4.021754944e+22
3815.0479, 9.872734519e+23, 3.942367036e+22
3815.9265, 1.010643551e+24, 3.908390752e+22
3816.8052, 9.229543339e+23, 3.786676483e+22
3817.6842, 9.523135735e+23, 3.853718110e+22
3818.5634, 9.430369420e+23, 3.821531590e+22
3819.4427, 9.559275357e+23, 3.840031755e+22
3820.3223, 9.979716735e+23, 3.808352412e+22
3821.2020, 9.149126479e+23, 3.703301407e+22
3822.0820, 9.350328878e+23, 3.705046788e+22
3822.9622, 9.879755717e+23, 3.832520076e+22
3823.8425, 1.035544802e+24, 3.878668396e+22
3824.7231, 1.049974070e+24, 3.858292635e+22
3825.6039, 1.037209038e+24, 3.811452298e+22
3826.4849, 1.047175065e+24, 3.800726785e+22
3827.3660, 1.036931727e+24, 3.778943738e+22
