# wavelength, flux, err
3621.5960, 1.030531047e+25, 2.207716167e+26
3622.4300, 1.030768362e+25, 2.137154289e+24
3623.2642, 1.115155713e+25, 2.208733092e+26
3624.0986, 1.199581876e+25, 2.323957939e+24
3624.9331, 1.003639226e+25, 2.353075613e+24
3625.7679, 9.690462576e+24, 2.364591371e+24
3626.6029, 1.229138582e+25, 2.755471215e+24
3627.4380, 1.604391890e+25, 2.910540712e+24
3628.2734, 1.570158477e+25, 2.993056727e+24
3629.1089, 8.032190808e+24, 2.906160357e+24
3629.9446, 1.277304489e+25, 2.955939630e+24
3630.7805, 1.295732287e+25, 2.921219853e+24
3631.6167, 1.210393333e+25, 2.803600003e+24
3632.4530, 1.146831164e+25, 2.600754767e+24
3633.2895, 5.518296544e+24, 2.020598804e+24
3634.1262, 3.258051584e+24, 1.952253398e+24
3634.9630, 1.185723397e+25, 2.067196533e+24
3635.8001, 8.126306254e+24, 2.091906812e+24
3636.6374, 4.063619879e+24, 2.034138951e+24
3637.4749, 1.027002485e+25, 2.117836901e+24
3638.3125, 1.293876250e+25, 2.165427588e+24
3639.1504, 7.276070882e+24, 2.142857636e+24
3639.9884, 1.146709025e+25, 2.192850320e+24
3640.8266, 1.547982509e+25, 2.246356048e+24
3641.6651, 1.479437730e+25, 2.253268990e+24
3642.5037, 1.195598881e+25, 2.226018709e+24
3643.3425, 9.431175807e+24, 2.173679714e+24
3644.1815, 1.250850588e+25, 2.174446587e+24
3645.0207, 1.086325801e+25, 2.099144391e+24
3645.8601, 8.485792502e+24, 2.021243779e+24
3646.6997, 8.256195652e+24, 1.982455738e+24
3647.5395, 9.109273865e+24, 1.985965006e+24
3648.3794, 1.040071605e+25, 1.978844101e+24
3649.2196, 7.899405561e+24, 1.888286902e+24
3650.0600, 7.647104497e+24, 1.838157826e+24
3650.9005, 1.003329545e+25, 1.862192452e+24
3651.7413, 1.212956572e+25, 1.927770289e+24
3652.5822, 1.255206940e+25, 1.971336958e+24
3653.4233, 1.389236562e+25, 2.022260195e+24
3654.2647, 1.094043000e+25, 2.016810770e+24
3655.1062, 9.725002402e+24, 2.014755876e+24
3655.9479, 1.213586817e+25, 2.058316212e+24
3656.7898, 1.441510622e+25, 2.059767711e+24
3657.6319, 1.298081734e+25, 2.034623443e+24
3658.4742, 1.384987555e+25, 2.047498636e+24
3659.3167, 1.454742298e+25, 2.055001390e+24
3660.1594, 1.669270310e+25, 2.106553811e+24
3661.0023, 1.592460004e+25, 2.096511775e+24
3661.8454, 1.317934420e+25, 2.106561466e+24
3662.6886, 1.753587472e+25, 2.130720723e+24
3663.5321, 1.473128336e+25, 2.110728692e+24
3664.3757, 1.604521966e+25, 2.097262779e+24
3665.2196, 1.485955832e+25, 2.039152762e+24
3666.0636, 1.335644394e+25, 2.025312699e+24
3666.9079, 1.636730010e+25, 2.018958811e+24
3667.7523, 1.557106899e+25, 2.034125294e+24
3668.5969, 2.054791694e+25, 2.064942655e+24
3669.4418, 1.507120873e+25, 1.980459915e+24
3670.2868, 1.156596210e+25, 1.938471666e+24
3671.1320, 1.325416216e+25, 1.888974209e+24
3671.9774, 1.278069735e+25, 1.902380612e+24
3672.8230, 1.976071179e+25, 1.929358941e+24
3673.6688, 9.238349538e+24, 1.917211581e+24
3674.5148, 1.760848928e+25, 2.015200108e+24
3675.3610, 1.998767123e+25, 1.982427922e+24
3676.2074, 8.907695838e+24, 1.938126090e+24
3677.0539, 1.639060985e+25, 1.944676840e+24
3677.9007, 1.206705553e+25, 1.943274489e+24
3678.7477, 1.226211196e+25, 1.898225875e+24
3679.5948, 1.365694576e+25, 1.864564238e+24
3680.4422, 1.423857224e+25, 1.845230945e+24
3681.2897, 1.416548572e+25, 1.811605388e+24
3682.1375, 1.199300509e+25, 1.795092844e+24
3682.9854, 1.123123915e+25, 1.792776364e+24
3683.8336, 1.101890194e+25, 1.808254622e+24
3684.6819, 1.116326018e+25, 1.857514807e+24
3685.5304, 1.346277486e+25, 1.898839204e+24
3686.3791, 1.517286458e+25, 1.883533290e+24
3687.2281, 8.673332616e+24, 1.805544869e+24
3688.0772, 1.232251507e+25, 1.760537517e+24
3688.9265, 9.862492355e+24, 1.729985223e+24
3689.7760, 1.026896056e+25, 1.699663948e+24
3690.6257, 1.691948462e+25, 1.818398094e+24
3691.4756, 2.025458104e+25, 1.889084295e+24
3692.3257, 1.912859892e+25, 1.948638363e+24
3693.1760, 2.082498328e+25, 2.000700911e+24
3694.0264, 1.873021837e+25, 1.988958281e+24
3694.8771, 1.433609621e+25, 1.900728237e+24
3695.7280, 1.367820032e+25, 1.827897011e+24
3696.5791, 1.776739537e+25, 1.846564506e+24
3697.4303, 1.629758480e+25, 1.827915705e+24
3698.2818, 1.796478002e+25, 1.847013233e+24
3699.1335, 1.865596319e+25, 1.867606558e+24
3699.9853, 1.831623129e+25, 1.887336595e+24
3700.8374, 1.829034846e+25, 1.914698280e+24
3701.6896, 1.681444980e+25, 1.921014885e+24
3702.5421, 1.618860408e+25, 1.906201479e+24
3703.3947, 1.525968427e+25, 1.873973998e+24
3704.2475, 1.477212827e+25, 1.836680721e+24
