# wavelength, flux, err
3621.5960, 7.218148922e+23, 6.544548681e+24
3622.4300, 7.219811154e+23, 8.574831722e+22
3623.2642, 7.100003045e+23, 6.547563251e+24
3624.0986, 6.980139873e+23, 8.665133261e+22
3624.9331, 8.165907080e+23, 8.765754218e+22
3625.7679, 7.991911899e+23, 8.817116945e+22
3626.6029, 8.323880948e+23, 8.939849790e+22
3627.4380, 9.849158984e+23, 9.428161940e+22
3628.2734, 1.050352952e+24, 9.472574829e+22
3629.1089, 8.483385496e+23, 9.038456429e+22
3629.9446, 7.464023682e+23, 8.712026682e+22
3630.7805, 7.887724578e+23, 8.305381979e+22
3631.6167, 6.030938918e+23, 7.560260530e+22
3632.4530, 3.393293069e+23, 6.839132386e+22
3633.2895, 4.707403441e+23, 7.016709161e+22
3634.1262, 6.481505735e+23, 7.481409932e+22
3634.9630, 6.057525242e+23, 7.549694631e+22
3635.8001, 6.342734833e+23, 7.701883345e+22
3636.6374, 7.000190253e+23, 7.913222207e+22
3637.4749, 7.828450866e+23, 8.101907909e+22
3638.3125, 9.249271565e+23, 8.344238599e+22
3639.1504, 6.887614041e+23, 8.096207849e+22
3639.9884, 8.180057800e+23, 8.369874367e+22
3640.8266, 8.488104035e+23, 8.475191718e+22
3641.6651, 7.681181501e+23, 8.421823473e+22
3642.5037, 7.479670553e+23, 8.338539432e+22
3643.3425, 6.445170215e+23, 8.150385190e+22
3644.1815, 6.751248605e+23, 8.017367003e+22
3645.0207, 4.981281314e+23, 7.780296937e+22
3645.8601, 5.859930627e+23, 7.798536279e+22
3646.6997, 7.637345665e+23, 7.917308546e+22
3647.5395, 6.565831302e+23, 7.837323941e+22
3648.3794, 6.780918624e+23, 7.490822744e+22
3649.2196, 4.978552473e+23, 7.230144625e+22
3650.0600, 5.264943269e+23, 7.231195039e+22
3650.9005, 6.718718060e+23, 7.583582096e+22
3651.7413, 7.980234717e+23, 7.834029747e+22
3652.5822, 8.195462210e+23, 7.852768793e+22
3653.4233, 5.379303652e+23, 7.807027020e+22
3654.2647, 7.009888480e+23, 7.801225389e+22
3655.1062, 7.070595124e+23, 8.103283729e+22
3655.9479, 6.968140458e+23, 7.985233639e+22
3656.7898, 8.492364732e+23, 8.151792590e+22
3657.6319, 8.920839731e+23, 8.261953203e+22
3658.4742, 8.020180954e+23, 8.252027022e+22
3659.3167, 1.057689662e+24, 8.469723561e+22
3660.1594, 1.121865972e+24, 8.657770655e+22
3661.0023, 9.604819821e+23, 8.390716359e+22
3661.8454, 8.770731050e+23, 8.320356555e+22
3662.6886, 9.345356658e+23, 8.297041917e+22
3663.5321, 8.569966654e+23, 8.217751438e+22
3664.3757, 8.821612185e+23, 8.117725443e+22
3665.2196, 9.210193990e+23, 8.186346884e+22
3666.0636, 8.758963926e+23, 8.070112048e+22
3666.9079, 8.302213108e+23, 8.048809431e+22
3667.7523, 9.646584976e+23, 8.121571659e+22
3668.5969, 1.003991813e+24, 8.075508421e+22
3669.4418, 9.022379358e+23, 7.837499242e+22
3670.2868, 7.598357712e+23, 7.517729314e+22
3671.1320, 7.820155138e+23, 7.484290483e+22
3671.9774, 9.723883898e+23, 7.800546748e+22
3672.8230, 8.580062991e+23, 7.785825707e+22
3673.6688, 8.088855213e+23, 7.746190640e+22
