# wavelength, flux, err
3621.5960, 3.740428214e+24, 4.396549408e+25
3622.4300, 3.741289579e+24, 6.329352795e+23
3623.2642, 3.125115952e+24, 4.398574560e+25
3624.0986, 2.508658503e+24, 6.320606391e+23
3624.9331, 3.504969868e+24, 6.327184524e+23
3625.7679, 3.379837510e+24, 6.423282333e+23
3626.6029, 3.496584679e+24, 6.472795238e+23
3627.4380, 3.962511039e+24, 6.645395563e+23
3628.2734, 3.829469555e+24, 6.632372750e+23
3629.1089, 3.880236375e+24, 6.573062782e+23
3629.9446, 4.414419004e+24, 6.582444118e+23
3630.7805, 2.869752295e+24, 6.013202548e+23
3631.6167, 1.076356539e+24, 5.251586381e+23
3632.4530, 7.497020739e+23, 5.072848381e+23
3633.2895, 1.440138062e+24, 5.194524407e+23
3634.1262, 2.063085478e+24, 5.411505576e+23
3634.9630, 2.420586750e+24, 5.600888860e+23
3635.8001, 2.674597000e+24, 5.659624681e+23
3636.6374, 3.341005257e+24, 5.942444310e+23
3637.4749, 3.956955580e+24, 6.086885858e+23
3638.3125, 3.538887628e+24, 6.071523156e+23
3639.1504, 3.662823620e+24, 6.139205743e+23
3639.9884, 4.467151831e+24, 6.312115608e+23
3640.8266, 4.355553568e+24, 6.290727119e+23
3641.6651, 3.644125508e+24, 6.046398918e+23
3642.5037, 3.429218983e+24, 5.893937549e+23
3643.3425, 3.625706033e+24, 5.734301946e+23
3644.1815, 3.161899888e+24, 5.495242410e+23
3645.0207, 2.157229898e+24, 5.260844064e+23
3645.8601, 1.616366427e+24, 5.076940204e+23
3646.6997, 1.740996990e+24, 5.067422667e+23
3647.5395, 1.998353036e+24, 5.020404441e+23
3648.3794, 1.915223234e+24, 4.992611038e+23
3649.2196, 1.305696262e+24, 4.961237907e+23
3650.0600, 2.236842562e+24, 5.105353083e+23
3650.9005, 2.794210777e+24, 5.381845630e+23
3651.7413, 2.598188275e+24, 5.350442843e+23
3652.5822, 3.393746168e+24, 5.650521210e+23
3653.4233, 4.621961265e+24, 5.851920427e+23
