# wavelength, flux, err
3621.5960, 1.369605394e+25, 1.931716416e+26
3622.4300, 1.369920794e+25, 1.473324010e+24
3623.2642, 1.339524547e+25, 1.932606209e+26
3624.0986, 1.309114375e+25, 1.466985483e+24
3624.9331, 1.319650178e+25, 1.486594831e+24
3625.7679, 1.370280263e+25, 1.469685682e+24
3626.6029, 1.444689669e+25, 1.519724623e+24
3627.4380, 1.618694917e+25, 1.556920839e+24
3628.2734, 1.905248426e+25, 1.571836703e+24
3629.1089, 1.951075501e+25, 1.575542641e+24
3629.9446, 1.601792567e+25, 1.472248393e+24
3630.7805, 1.305186495e+25, 1.380989491e+24
3631.6167, 8.531540617e+24, 1.210469377e+24
3632.4530, 4.740285357e+24, 1.138001165e+24
3633.2895, 6.596076568e+24, 1.157679905e+24
3634.1262, 8.277649370e+24, 1.225698819e+24
3634.9630, 8.828478289e+24, 1.231258997e+24
3635.8001, 1.005597089e+25, 1.258349157e+24
3636.6374, 1.073417723e+25, 1.272974721e+24
3637.4749, 1.124762873e+25, 1.287266125e+24
3638.3125, 1.415112029e+25, 1.331699069e+24
3639.1504, 1.622586176e+25, 1.362679455e+24
3639.9884, 1.579230162e+25, 1.364442786e+24
3640.8266, 1.555657915e+25, 1.347302642e+24
3641.6651, 1.649352060e+25, 1.369239768e+24
3642.5037, 1.658065256e+25, 1.344552477e+24
3643.3425, 1.340966674e+25, 1.274293573e+24
3644.1815, 1.112769043e+25, 1.212782920e+24
3645.0207, 1.134925034e+25, 1.206701687e+24
3645.8601, 1.081450771e+25, 1.180121592e+24
3646.6997, 9.510641261e+24, 1.155485306e+24
3647.5395, 8.976122034e+24, 1.107914067e+24
3648.3794, 7.738726298e+24, 1.079093920e+24
3649.2196, 7.369302180e+24, 1.056862367e+24
3650.0600, 7.322592889e+24, 1.062766439e+24
3650.9005, 1.108296251e+25, 1.153283882e+24
3651.7413, 1.526188853e+25, 1.229162309e+24
3652.5822, 1.430045731e+25, 1.228960519e+24
3653.4233, 1.546218108e+25, 1.255073479e+24
3654.2647, 1.646445631e+25, 1.266469871e+24
3655.1062, 1.744394374e+25, 1.279805018e+24
3655.9479, 1.781505339e+25, 1.279448091e+24
3656.7898, 1.772665591e+25, 1.277423774e+24
3657.6319, 1.843950357e+25, 1.282569588e+24
3658.4742, 1.965690855e+25, 1.292700641e+24
3659.3167, 2.053500505e+25, 1.308153574e+24
3660.1594, 1.962275881e+25, 1.287079886e+24
3661.0023, 1.993736119e+25, 1.312071112e+24
3661.8454, 2.120786360e+25, 1.294564533e+24
3662.6886, 1.831183047e+25, 1.292582249e+24
3663.5321, 1.938827174e+25, 1.271771618e+24
3664.3757, 1.805140526e+25, 1.239296250e+24
3665.2196, 1.516566189e+25, 1.195428967e+24
3666.0636, 1.661685037e+25, 1.208145063e+24
3666.9079, 2.045048373e+25, 1.224875472e+24
3667.7523, 1.450472957e+25, 1.192588128e+24
3668.5969, 1.912998134e+25, 1.192741183e+24
3669.4418, 1.523967615e+25, 1.167242793e+24
3670.2868, 1.409782271e+25, 1.136669344e+24
3671.1320, 1.732127633e+25, 1.187779480e+24
3671.9774, 1.640720760e+25, 1.205012098e+24
3672.8230, 2.263313700e+25, 1.257123572e+24
3673.6688, 2.175422944e+25, 1.254095876e+24
3674.5148, 1.919618377e+25, 1.190586966e+24
3675.3610, 1.890016026e+25, 1.173941108e+24
3676.2074, 1.825284279e+25, 1.149360852e+24
3677.0539, 1.488768064e+25, 1.098857205e+24
3677.9007, 1.756021674e+25, 1.116423080e+24
3678.7477, 1.319050777e+25, 1.056747913e+24
3679.5948, 1.016875717e+25, 9.848327827e+23
3680.4422, 9.219821318e+24, 9.667224058e+23
3681.2897, 8.438543263e+24, 9.514514102e+23
3682.1375, 1.052727922e+25, 9.834610226e+23
3682.9854, 1.184677936e+25, 1.035868918e+24
3683.8336, 1.336493304e+25, 1.065331027e+24
3684.6819, 1.518608071e+25, 1.084425820e+24
3685.5304, 1.575407384e+25, 1.079908009e+24
3686.3791, 1.396544475e+25, 1.034182020e+24
3687.2281, 1.133873783e+25, 9.721870576e+23
3688.0772, 9.824342822e+24, 9.361451068e+23
3688.9265, 8.652155478e+24, 9.098859457e+23
3689.7760, 1.139863531e+25, 9.768697557e+23
3690.6257, 1.542037037e+25, 1.046685109e+24
3691.4756, 1.653609040e+25, 1.091376143e+24
3692.3257, 2.045032248e+25, 1.144029314e+24
3693.1760, 2.077953479e+25, 1.131373797e+24
3694.0264, 1.715738130e+25, 1.058644899e+24
3694.8771, 1.321279744e+25, 9.830113777e+23
3695.7280, 1.307056463e+25, 9.831100074e+23
3696.5791, 1.712917146e+25, 1.038822747e+24
3697.4303, 1.802250584e+25, 1.055548603e+24
3698.2818, 1.613617940e+25, 1.050603366e+24
3699.1335, 1.901495175e+25, 1.103645680e+24
3699.9853, 2.176022594e+25, 1.129773178e+24
3700.8374, 2.040857408e+25, 1.130257278e+24
3701.6896, 1.994377539e+25, 1.104363971e+24
3702.5421, 1.776970159e+25, 1.072004565e+24
3703.3947, 1.677544019e+25, 1.030745458e+24
3704.2475, 1.514317258e+25, 9.750250557e+23
3705.1006, 1.171926853e+25, 9.014198541e+23
3705.9538, 8.048478639e+24, 8.105735418e+23
3706.8072, 7.118164622e+24, 8.000015806e+23
3707.6608, 7.930897095e+24, 7.824747465e+23
3708.5147, 6.782926307e+24, 7.717654847e+23
3709.3687, 6.967517913e+24, 7.758094121e+23
3710.2229, 9.014665610e+24, 8.102932616e+23
3711.0773, 1.158446895e+25, 8.852341054e+23
