# wavelength, flux, err
3621.5960, 2.717302979e+25, 3.691318519e+24
3622.4300, 3.448170325e+25, 4.005279107e+24
3623.2642, 3.500853894e+25, 4.129707998e+24
3624.0986, 3.373431605e+25, 4.146507946e+24
3624.9331, 3.334963157e+25, 4.158052915e+24
3625.7679, 4.010167729e+25, 4.341351234e+24
3626.6029, 5.981583381e+25, 4.827892404e+24
3627.4380, 6.181752050e+25, 4.952159876e+24
3628.2734, 5.110293383e+25, 4.849268667e+24
3629.1089, 4.942015053e+25, 4.761144336e+24
3629.9446, 5.138808098e+25, 4.683751711e+24
3630.7805, 3.886061195e+25, 4.258495247e+24
3631.6167, 2.543004739e+25, 3.671200173e+24
3632.4530, 1.759886943e+25, 3.345793963e+24
3633.2895, 2.106976860e+25, 3.433353996e+24
3634.1262, 3.326704950e+25, 3.734319524e+24
3634.9630, 3.125214437e+25, 3.827091625e+24
3635.8001, 2.588745805e+25, 3.730383233e+24
3636.6374, 3.591219221e+25, 4.014391076e+24
3637.4749, 4.281306558e+25, 4.151428350e+24
3638.3125, 4.067545003e+25, 4.234304457e+24
3639.1504, 4.864833285e+25, 4.360366266e+24
3639.9884, 5.610754740e+25, 4.491706012e+24
3640.8266, 4.564350213e+25, 4.375405333e+24
3641.6651, 4.659910983e+25, 4.407311052e+24
3642.5037, 4.655164223e+25, 4.237849192e+24
3643.3425, 3.824848988e+25, 4.192170359e+24
3644.1815, 4.901030362e+25, 4.087380119e+24
3645.0207, 3.159179182e+25, 3.888375592e+24
3645.8601, 3.440190413e+25, 3.790669373e+24
3646.6997, 3.360963134e+25, 3.760665277e+24
3647.5395, 2.757949557e+25, 3.701118764e+24
3648.3794, 3.253903912e+25, 3.654657441e+24
3649.2196, 2.828906913e+25, 3.524212158e+24
3650.0600, 1.799062940e+25, 3.437728707e+24
3650.9005, 2.855307199e+25, 3.608579416e+24
3651.7413, 4.079321929e+25, 3.950220477e+24
3652.5822, 4.185884012e+25, 4.015579047e+24
3653.4233, 4.297913726e+25, 4.099448374e+24
3654.2647, 4.703673376e+25, 4.151666379e+24
3655.1062, 4.636260310e+25, 4.162295175e+24
3655.9479, 4.743705952e+25, 4.175399977e+24
3656.7898, 5.171672222e+25, 4.236492173e+24
3657.6319, 5.341001391e+25, 4.270526921e+24
3658.4742, 4.984979830e+25, 4.292870303e+24
3659.3167, 5.857239709e+25, 4.358234502e+24
3660.1594, 5.484913492e+25, 4.353979601e+24
3661.0023, 5.000947428e+25, 4.257455207e+24
3661.8454, 5.258737856e+25, 4.260832602e+24
3662.6886, 5.624500739e+25, 4.267239993e+24
3663.5321, 4.956607462e+25, 4.080974075e+24
3664.3757, 4.242901538e+25, 3.939713519e+24
3665.2196, 4.663286587e+25, 3.930063674e+24
3666.0636, 5.045960190e+25, 3.995913212e+24
3666.9079, 4.873068599e+25, 3.991141780e+24
3667.7523, 4.853887689e+25, 3.975537562e+24
3668.5969, 5.129434329e+25, 3.987513576e+24
3669.4418, 4.377901656e+25, 3.821159435e+24
3670.2868, 3.793793863e+25, 3.691157109e+24
3671.1320, 4.161046797e+25, 3.724273195e+24
3671.9774, 4.996657723e+25, 3.937113092e+24
3672.8230, 5.358218675e+25, 4.110045782e+24
3673.6688, 5.882051062e+25, 4.184219029e+24
3674.5148, 5.514924907e+25, 4.076748485e+24
3675.3610, 5.065192893e+25, 3.978663585e+24
3676.2074, 4.990413610e+25, 3.923400413e+24
3677.0539, 5.036928284e+25, 3.863604289e+24
3677.9007, 4.728254800e+25, 3.733604974e+24
3678.7477, 4.062925706e+25, 3.542412910e+24
3679.5948, 3.557915086e+25, 3.396433175e+24
3680.4422, 3.340173937e+25, 3.349951064e+24
3681.2897, 3.520242664e+25, 3.385292600e+24
3682.1375, 3.972452443e+25, 3.469132950e+24
3682.9854, 4.035739036e+25, 3.557068676e+24
3683.8336, 4.081381542e+25, 3.611866700e+24
3684.6819, 4.512898613e+25, 3.680232372e+24
3685.5304, 4.498004180e+25, 3.608760105e+24
3686.3791, 4.000121470e+25, 3.488092198e+24
3687.2281, 3.828198829e+25, 3.355627177e+24
3688.0772, 3.416526504e+25, 3.238370680e+24
3688.9265, 3.182955262e+25, 3.192084022e+24
3689.7760, 3.348041860e+25, 3.290180807e+24
3690.6257, 4.362773669e+25, 3.588204470e+24
3691.4756, 5.577423034e+25, 3.797506496e+24
3692.3257, 5.570756598e+25, 3.934745622e+24
3693.1760, 6.162530671e+25, 3.936612403e+24
3694.0264, 4.715273148e+25, 3.669540800e+24
3694.8771, 4.355695490e+25, 3.547207210e+24
3695.7280, 4.744158177e+25, 3.459557780e+24
3696.5791, 4.188311536e+25, 3.463943624e+24
3697.4303, 4.742020317e+25, 3.490254354e+24
3698.2818, 5.019258499e+25, 3.564081396e+24
3699.1335, 6.021156988e+25, 3.708891146e+24
3699.9853, 6.232288485e+25, 3.796354648e+24
3700.8374, 5.770082885e+25, 3.810598120e+24
3701.6896, 6.030306129e+25, 3.801259296e+24
3702.5421, 5.609513125e+25, 3.736317037e+24
3703.3947, 5.346400172e+25, 3.652470935e+24
3704.2475, 5.542240527e+25, 3.543428176e+24
3705.1006, 4.724990187e+25, 3.340061897e+24
3705.9538, 2.910506100e+25, 2.956318219e+24
3706.8072, 2.450046027e+25, 2.848639346e+24
3707.6608, 3.477405801e+25, 2.959143621e+24
3708.5147, 2.620023803e+25, 2.945377296e+24
3709.3687, 2.703328190e+25, 2.928641236e+24
3710.2229, 3.586496708e+25, 3.094713403e+24
3711.0773, 4.039869481e+25, 3.239458004e+24
3711.9319, 5.257750661e+25, 3.542181475e+24
3712.7867, 5.995223371e+25, 3.724572378e+24
3713.6417, 6.720305705e+25, 3.854206708e+24
3714.4969, 6.463522273e+25, 3.869987716e+24
3715.3523, 6.149191375e+25, 3.838017502e+24
3716.2079, 6.558900817e+25, 3.837583968e+24
3717.0637, 4.894671618e+25, 3.547507466e+24
3717.9197, 4.835911019e+25, 3.488407088e+24
3718.7758, 4.050794469e+25, 3.264236003e+24
3719.6322, 3.200307140e+25, 2.998897446e+24
3720.4888, 2.579825668e+25, 2.635717579e+24
3721.3456, 1.338258654e+25, 2.338135573e+24
3722.2025, 1.575615606e+25, 2.298341038e+24
3723.0597, 1.982329711e+25, 2.450874858e+24
3723.9171, 2.917716968e+25, 2.760344041e+24
3724.7746, 3.767265195e+25, 3.034107911e+24
3725.6324, 4.494055238e+25, 3.297190596e+24
3726.4903, 5.729641077e+25, 3.427569298e+24
3727.3485, 3.964114652e+25, 3.243582439e+24
3728.2068, 3.414170872e+25, 2.996182040e+24
3729.0654, 3.466797268e+25, 2.942226079e+24
3729.9241, 3.655325167e+25, 3.057807460e+24
3730.7831, 4.327757481e+25, 3.161745477e+24
3731.6422, 4.614724573e+25, 3.131301645e+24
3732.5016, 3.329808041e+25, 2.951809942e+24
3733.3611, 2.961038137e+25, 2.712772759e+24
3734.2209, 2.355802706e+25, 2.509006657e+24
3735.0808, 1.418143589e+25, 2.181728499e+24
3735.9409, 1.648479983e+25, 2.140615274e+24
3736.8013, 1.999360348e+25, 2.164953893e+24
3737.6618, 1.951990668e+25, 2.208112628e+24
3738.5225, 1.982775118e+25, 2.303799614e+24
3739.3834, 2.496866303e+25, 2.518270354e+24
3740.2446, 3.390256445e+25, 2.806650730e+24
3741.1059, 4.140458493e+25, 3.017414682e+24
3741.9674, 4.498365901e+25, 3.101381880e+24
3742.8291, 4.217348834e+25, 3.004088406e+24
3743.6910, 3.241098977e+25, 2.763396995e+24
3744.5532, 2.339298834e+25, 2.507266144e+24
3745.4155, 2.007319145e+25, 2.351163020e+24
3746.2780, 1.648025082e+25, 2.196231160e+24
3747.1407, 1.760767676e+25, 2.180832092e+24
3748.0036, 1.935248042e+25, 2.208321600e+24
3748.8667, 1.746785594e+25, 2.152330609e+24
3749.7300, 1.510705468e+25, 2.055507097e+24
3750.5935, 1.752193426e+25, 2.056467822e+24
3751.4572, 2.199378978e+25, 2.255221660e+24
3752.3211, 3.213810366e+25, 2.590563717e+24
3753.1852, 3.893013502e+25, 2.821316417e+24
3754.0495, 4.477578319e+25, 2.984867985e+24
3754.9140, 5.170646000e+25, 3.116108915e+24
3755.7787, 5.355869362e+25, 3.181704608e+24
3756.6436, 4.552351991e+25, 3.124672440e+24
3757.5087, 4.598919963e+25, 3.047614980e+24
3758.3740, 2.884747430e+25, 2.545610462e+24
3759.2395, 1.896400230e+25, 2.380991236e+24
3760.1052, 2.953456027e+25, 2.368293537e+24
3760.9711, 2.405338775e+25, 2.500294844e+24
3761.8372, 4.373076134e+25, 2.742995528e+24
3762.7035, 3.911614902e+25, 2.829684807e+24
3763.5700, 3.322745134e+25, 2.646883063e+24
3764.4367, 3.368421181e+25, 2.616499501e+24
3765.3036, 2.988284793e+25, 2.562392916e+24
3766.1707, 3.278407276e+25, 2.576660478e+24
3767.0380, 3.099006138e+25, 2.553894725e+24
3767.9055, 2.569906579e+25, 2.468553884e+24
