# wavelength, flux, err
3621.5960, 1.408841579e+24, 7.157987208e+25
3622.4300, 1.409166014e+24, 3.667952610e+23
3623.2642, 1.251427323e+24, 7.161284342e+25
3624.0986, 1.093615977e+24, 3.746047811e+23
3624.9331, 1.760498172e+24, 3.848626844e+23
3625.7679, 2.403120463e+24, 3.988819134e+23
3626.6029, 2.899243952e+24, 4.152641508e+23
3627.4380, 3.011355507e+24, 4.216326789e+23
3628.2734, 2.675166460e+24, 4.202779141e+23
3629.1089, 2.613419878e+24, 4.164016667e+23
3629.9446, 1.958950925e+24, 3.955821012e+23
3630.7805, 1.161635369e+24, 3.657532315e+23
3631.6167, 1.202490982e+24, 3.432526116e+23
3632.4530, 1.367034857e+24, 3.324526866e+23
3633.2895, 5.850734413e+23, 3.219915639e+23
3634.1262, 1.010760821e+24, 3.392995102e+23
3634.9630, 1.849535998e+24, 3.584951619e+23
3635.8001, 1.880169040e+24, 3.606746009e+23
3636.6374, 1.838791382e+24, 3.653246411e+23
3637.4749, 2.177962878e+24, 3.732174752e+23
3638.3125, 2.206408586e+24, 3.763208583e+23
3639.1504, 2.408013874e+24, 3.790563329e+23
3639.9884, 2.811312617e+24, 3.900889370e+23
3640.8266, 2.528374918e+24, 3.885926945e+23
3641.6651, 2.013608697e+24, 3.780730161e+23
3642.5037, 1.938435956e+24, 3.711694271e+23
3643.3425, 1.866750251e+24, 3.638097646e+23
3644.1815, 1.566163485e+24, 3.515711590e+23
3645.0207, 1.777096967e+24, 3.484260940e+23
3645.8601, 1.614318147e+24, 3.427216971e+23
3646.6997, 1.357095708e+24, 3.394091343e+23
3647.5395, 1.588096170e+24, 3.366752047e+23
3648.3794, 1.312327363e+24, 3.258983773e+23
3649.2196, 1.387384699e+24, 3.246236537e+23
3650.0600, 1.540316168e+24, 3.329411249e+23
3650.9005, 1.561544709e+24, 3.425484950e+23
3651.7413, 1.471951972e+24, 3.432690724e+23
3652.5822, 1.461614995e+24, 3.466989509e+23
3653.4233, 1.705954595e+24, 3.524719903e+23
3654.2647, 1.755252776e+24, 3.582658201e+23
3655.1062, 2.373458284e+24, 3.685065877e+23
3655.9479, 2.360204799e+24, 3.671519104e+23
3656.7898, 1.914895467e+24, 3.665911220e+23
3657.6319, 2.864901483e+24, 3.760738263e+23
3658.4742, 3.121122007e+24, 3.781920867e+23
3659.3167, 2.932293933e+24, 3.759972251e+23
3660.1594, 3.338946147e+24, 3.798115583e+23
3661.0023, 3.630560059e+24, 3.745491939e+23
3661.8454, 3.373175206e+24, 3.704024241e+23
3662.6886, 3.650929558e+24, 3.667936452e+23
3663.5321, 3.319225569e+24, 3.565011430e+23
3664.3757, 2.482526644e+24, 3.390179824e+23
3665.2196, 2.452724164e+24, 3.431046791e+23
3666.0636, 3.002524584e+24, 3.478974662e+23
3666.9079, 2.901827230e+24, 3.505619633e+23
3667.7523, 2.100725810e+24, 3.446727137e+23
3668.5969, 2.375447337e+24, 3.457751338e+23
3669.4418, 3.057055993e+24, 3.503983034e+23
3670.2868, 2.823066314e+24, 3.383809378e+23
3671.1320, 1.991483281e+24, 3.316650085e+23
3671.9774, 1.973795028e+24, 3.366838699e+23
3672.8230, 2.606770390e+24, 3.484440277e+23
3673.6688, 2.561791796e+24, 3.541926514e+23
3674.5148, 2.624328332e+24, 3.447176812e+23
3675.3610, 2.577056034e+24, 4.030699439e+23
3676.2074, 2.401379528e+24, 3.980016471e+23
3677.0539, 2.706155084e+24, 3.974909631e+23
3677.9007, 2.804561584e+24, 3.827959491e+23
3678.7477, 1.488921546e+24, 3.616258005e+23
3679.5948, 1.331030412e+24, 3.528595762e+23
3680.4422, 1.261320471e+24, 3.392301477e+23
3681.2897, 5.711344415e+23, 3.342762958e+23
3682.1375, 1.601141562e+24, 2.941543063e+23
3682.9854, 1.751072845e+24, 3.042499780e+23
3683.8336, 2.121403098e+24, 3.097655552e+23
3684.6819, 2.287052093e+24, 3.125970836e+23
3685.5304, 2.191627511e+24, 3.119009089e+23
3686.3791, 2.205141182e+24, 3.079529533e+23
3687.2281, 2.109711504e+24, 2.963607226e+23
3688.0772, 1.470453538e+24, 2.834968021e+23
3688.9265, 1.181951945e+24, 2.790457168e+23
3689.7760, 1.414372732e+24, 2.867730687e+23
3690.6257, 1.980668113e+24, 3.045629086e+23
3691.4756, 2.687543632e+24, 3.218139620e+23
3692.3257, 3.363520683e+24, 3.374559795e+23
3693.1760, 3.719126267e+24, 3.383475803e+23
3694.0264, 3.100996908e+24, 3.252370494e+23
3694.8771, 2.207437190e+24, 3.065641845e+23
3695.7280, 1.993625940e+24, 2.978890080e+23
3696.5791, 2.550248848e+24, 3.069905520e+23
3697.4303, 2.824055265e+24, 3.098578582e+23
3698.2818, 3.141739629e+24, 3.171859945e+23
3699.1335, 3.619835592e+24, 3.242037569e+23
3699.9853, 3.490197240e+24, 3.275930515e+23
3700.8374, 2.920020513e+24, 3.227043572e+23
3701.6896, 3.317381490e+24, 3.260658072e+23
3702.5421, 3.233835904e+24, 3.196846253e+23
3703.3947, 2.613879532e+24, 3.080490200e+23
3704.2475, 2.039996659e+24, 2.917315377e+23
3705.1006, 1.633054190e+24, 2.745585264e+23
3705.9538, 1.280509592e+24, 2.589998422e+23
3706.8072, 1.184260298e+24, 2.544097803e+23
3707.6608, 1.366186642e+24, 2.557019745e+23
3708.5147, 1.209707874e+24, 2.562613113e+23
3709.3687, 1.324956119e+24, 2.561367171e+23
3710.2229, 1.558051068e+24, 2.609947372e+23
3711.0773, 1.361854044e+24, 2.637260680e+23
3711.9319, 1.714715724e+24, 2.781659802e+23
3712.7867, 2.609170593e+24, 2.965479784e+23
3713.6417, 2.301781052e+24, 2.948747498e+23
3714.4969, 1.951442908e+24, 3.007610286e+23
3715.3523, 2.222156817e+24, 3.051354248e+23
3716.2079, 2.151862130e+24, 3.039961752e+23
3717.0637, 2.082694230e+24, 2.981902929e+23
3717.9197, 1.125736146e+24, 2.829306868e+23
3718.7758, 1.260326192e+24, 2.772024490e+23
3719.6322, 1.440240824e+24, 2.589496786e+23
3720.4888, 7.761305140e+23, 2.323258582e+23
3721.3456, 8.882695718e+23, 2.212438231e+23
3722.2025, 1.107384515e+24, 2.177573106e+23
3723.0597, 5.834745674e+23, 2.200604222e+23
3723.9171, 9.336576875e+23, 2.359425195e+23
3724.7746, 1.882515766e+24, 2.628121459e+23
3725.6324, 2.063616531e+24, 2.754222601e+23
3726.4903, 1.659537455e+24, 2.778506554e+23
3727.3485, 1.696222597e+24, 2.694637002e+23
3728.2068, 1.114560450e+24, 2.539709133e+23
3729.0654, 1.159604755e+24, 2.528756717e+23
3729.9241, 1.686850989e+24, 2.621822128e+23
3730.7831, 1.552367175e+24, 2.667014160e+23
3731.6422, 1.660836481e+24, 2.615377108e+23
3732.5016, 1.336482633e+24, 2.517962828e+23
3733.3611, 1.496090117e+24, 2.438069970e+23
3734.2209, 1.159842680e+24, 2.250975612e+23
3735.0808, 5.329437378e+23, 2.044502410e+23
3735.9409, 8.606586050e+23, 1.936303188e+23
3736.8013, 2.413128388e+23, 1.923800292e+23
3737.6618, 9.995309982e+23, 2.007352580e+23
3738.5225, 7.299601303e+23, 2.121834371e+23
3739.3834, 5.566223647e+23, 2.252083364e+23
3740.2446, 1.345049471e+24, 2.480426534e+23
3741.1059, 1.151220932e+24, 2.560137483e+23
3741.9674, 1.554784737e+24, 2.632353448e+23
3742.8291, 1.741043434e+24, 2.589882327e+23
3743.6910, 1.529900700e+24, 2.481546218e+23
3744.5532, 1.246579800e+24, 2.316842516e+23
3745.4155, 1.061738874e+24, 2.200901619e+23
3746.2780, 7.694577996e+23, 2.108828119e+23
3747.1407, 9.567312851e+23, 2.085650953e+23
3748.0036, 1.234748166e+24, 2.118935245e+23
3748.8667, 1.055510955e+24, 2.044816115e+23
3749.7300, 6.514576141e+23, 1.914400196e+23
3750.5935, 7.372328220e+23, 1.898656069e+23
3751.4572, 1.365043623e+24, 2.148781484e+23
3752.3211, 1.526518287e+24, 2.332923426e+23
3753.1852, 1.492273709e+24, 2.421347626e+23
3754.0495, 1.716732596e+24, 2.510209930e+23
3754.9140, 2.077988686e+24, 2.616578448e+23
3755.7787, 2.099099225e+24, 2.677270802e+23
3756.6436, 1.958212329e+24, 2.663060582e+23
3757.5087, 1.624381083e+24, 2.522042056e+23
3758.3740, 1.063427317e+24, 2.220883069e+23
3759.2395, 8.592441909e+23, 2.073385707e+23
3760.1052, 1.131643748e+24, 2.066873093e+23
3760.9711, 1.353973784e+24, 2.180364069e+23
3761.8372, 2.208858108e+24, 2.349884124e+23
3762.7035, 2.033141473e+24, 2.366514101e+23
3763.5700, 1.505535618e+24, 2.265485675e+23
3764.4367, 1.332131717e+24, 2.210732043e+23
3765.3036, 1.438519668e+24, 2.202262479e+23
3766.1707, 1.370649143e+24, 2.231154327e+23
3767.0380, 1.527857762e+24, 2.212641525e+23
3767.9055, 1.344699652e+24, 2.149871702e+23
3768.7732, 1.503125676e+24, 2.182912659e+23
3769.6411, 2.019296152e+24, 2.278338946e+23
3770.5092, 2.464159609e+24, 2.361840453e+23
3771.3775, 3.119619295e+24, 2.405223307e+23
3772.2459, 2.534175872e+24, 2.406689817e+23
3773.1146, 2.847821482e+24, 2.481029698e+23
3773.9835, 2.811425460e+24, 2.544995462e+23
3774.8526, 2.220581211e+24, 2.531867618e+23
3775.7219, 2.515046217e+24, 2.509042765e+23
3776.5914, 2.258634799e+24, 2.511805974e+23
3777.4611, 2.950717786e+24, 2.539029811e+23
3778.3310, 2.936458128e+24, 2.567317602e+23
3779.2011, 2.535960134e+24, 2.517438952e+23
3780.0714, 2.691718688e+24, 2.545715114e+23
3780.9419, 3.090701160e+24, 2.617124769e+23
3781.8126, 2.818046671e+24, 2.606081164e+23
3782.6835, 2.562096319e+24, 2.581304939e+23
3783.5546, 2.751733859e+24, 2.590690489e+23
3784.4258, 3.123422280e+24, 2.631692155e+23
3785.2973, 3.096946276e+24, 2.638550971e+23
3786.1690, 2.439171876e+24, 2.519309530e+23
3787.0409, 1.889670755e+24, 2.333273052e+23
3787.9130, 1.484934149e+24, 2.202535373e+23
3788.7853, 1.451882998e+24, 2.169707572e+23
3789.6578, 1.695769318e+24, 2.182182690e+23
3790.5305, 1.925076428e+24, 2.189083103e+23
3791.4034, 2.094426459e+24, 2.254365706e+23
3792.2765, 1.900381406e+24, 2.262454415e+23
3793.1498, 2.354111443e+24, 2.335380441e+23
3794.0234, 2.546409800e+24, 2.294629587e+23
3794.8971, 2.001322786e+24, 2.184122489e+23
3795.7710, 1.498306451e+24, 2.077940586e+23
3796.6451, 1.543959593e+24, 2.089030990e+23
3797.5194, 2.096135309e+24, 2.107267989e+23
3798.3939, 1.918849753e+24, 2.034903584e+23
3799.2686, 1.485706962e+24, 1.931589441e+23
3800.1435, 1.482084088e+24, 1.952586177e+23
3801.0186, 1.638954211e+24, 2.046426046e+23
3801.8940, 1.865165877e+24, 2.164087373e+23
3802.7695, 2.361211840e+24, 2.271954369e+23
3803.6452, 2.613581012e+24, 2.342347896e+23
3804.5211, 2.787913779e+24, 2.390308144e+23
3805.3973, 3.055779955e+24, 2.408944908e+23
3806.2736, 2.857390726e+24, 2.360804110e+23
3807.1501, 2.397703686e+24, 2.248805185e+23
3808.0268, 2.108663972e+24, 2.175853465e+23
3808.9038, 2.343252718e+24, 2.213708312e+23
3809.7809, 2.626407804e+24, 2.270998908e+23
3810.6582, 2.604162045e+24, 2.334384363e+23
3811.5358, 3.023939092e+24, 2.362643253e+23
3812.4135, 2.332353284e+24, 2.288562560e+23
3813.2915, 2.032504471e+24, 2.191790811e+23
3814.1696, 1.932517290e+24, 2.106427156e+23
3815.0479, 1.532709987e+24, 1.980093044e+23
3815.9265, 1.128194486e+24, 1.852099887e+23
3816.8052, 1.340767744e+24, 1.850379405e+23
3817.6842, 1.326282392e+24, 1.888308376e+23
3818.5634, 1.606813453e+24, 1.978781388e+23
3819.4427, 1.746332888e+24, 1.988493320e+23
3820.3223, 1.394942243e+24, 1.854478799e+23
3821.2020, 1.017854364e+24, 1.698479051e+23
3822.0820, 8.139178002e+23, 1.659320595e+23
3822.9622, 1.022301870e+24, 1.786959010e+23
3823.8425, 1.254055319e+24, 1.852635500e+23
3824.7231, 1.185467181e+24, 1.794722194e+23
3825.6039, 9.214486768e+23, 1.661874453e+23
3826.4849, 9.331626102e+23, 1.591349875e+23
3827.3660, 1.180699298e+24, 1.588770011e+23
3828.2474, 1.104066017e+24, 1.600015776e+23
3829.1290, 1.219724809e+24, 1.650435698e+23
3830.0108, 1.423549215e+24, 1.705912958e+23
3830.8928, 1.412174305e+24, 1.751591195e+23
3831.7750, 1.700069233e+24, 1.771574387e+23
3832.6574, 1.244454835e+24, 1.680637671e+23
3833.5400, 1.100201398e+24, 1.601234599e+23
3834.4228, 1.195245292e+24, 1.562852993e+23
3835.3058, 1.208821195e+24, 1.590178309e+23
3836.1890, 1.249204585e+24, 1.637559417e+23
3837.0725, 1.577018628e+24, 1.707291514e+23
3837.9561, 1.658637232e+24, 1.706812766e+23
3838.8399, 1.688658642e+24, 1.659944777e+23
3839.7239, 1.453190067e+24, 1.580338207e+23
3840.6082, 1.131720710e+24, 1.528674337e+23
3841.4926, 1.312298352e+24, 1.609281944e+23
3842.3772, 1.350436695e+24, 1.693578140e+23
3843.2621, 1.728156955e+24, 1.832727298e+23
