# wavelength, flux, err
3621.5960, 1.096609758e+25, 8.279949315e+25
3622.4300, 1.096862291e+25, 6.805258985e+23
3623.2642, 1.088616153e+25, 8.283763250e+25
3624.0986, 1.080366286e+25, 6.841716001e+23
3624.9331, 1.333386869e+25, 7.329051648e+23
3625.7679, 1.340256927e+25, 7.436846926e+23
3626.6029, 1.399756731e+25, 7.357180022e+23
3627.4380, 1.495530745e+25, 7.520939148e+23
3628.2734, 1.451985981e+25, 7.563385929e+23
3629.1089, 1.467764813e+25, 7.450937541e+23
3629.9446, 1.253077535e+25, 7.149118360e+23
3630.7805, 9.902297189e+24, 6.427422074e+23
3631.6167, 7.601617684e+24, 5.990919499e+23
3632.4530, 5.904724776e+24, 5.535750165e+23
3633.2895, 5.671829307e+24, 5.438736932e+23
3634.1262, 7.893217973e+24, 5.796886896e+23
3634.9630, 8.969691768e+24, 6.100850142e+23
3635.8001, 9.735373173e+24, 6.276156212e+23
3636.6374, 1.038208613e+25, 6.392018612e+23
3637.4749, 1.060641639e+25, 6.329792955e+23
3638.3125, 1.082323320e+25, 6.436470249e+23
3639.1504, 1.215744743e+25, 6.527370919e+23
3639.9884, 1.237459254e+25, 6.693031429e+23
3640.8266, 1.230947060e+25, 6.540472423e+23
3641.6651, 1.264790313e+25, 6.660575591e+23
3642.5037, 1.308712733e+25, 6.634127627e+23
3643.3425, 1.271489430e+25, 6.562460949e+23
3644.1815, 1.101436109e+25, 6.238473843e+23
3645.0207, 9.583441811e+24, 5.836778825e+23
3645.8601, 8.109343378e+24, 5.647871335e+23
3646.6997, 7.558648957e+24, 5.396410793e+23
3647.5395, 7.934994054e+24, 5.450111232e+23
3648.3794, 6.004705509e+24, 4.963560856e+23
3649.2196, 5.528365174e+24, 4.917887557e+23
3650.0600, 7.543924752e+24, 5.294629414e+23
3650.9005, 9.374666195e+24, 5.698442546e+23
3651.7413, 1.093759238e+25, 6.109864125e+23
3652.5822, 1.311812292e+25, 6.418354027e+23
3653.4233, 1.214431143e+25, 6.244684549e+23
3654.2647, 1.301762029e+25, 6.397426938e+23
3655.1062, 1.463185205e+25, 6.627356394e+23
3655.9479, 1.469462408e+25, 6.649257357e+23
3656.7898, 1.412165611e+25, 6.629990515e+23
3657.6319, 1.567090712e+25, 6.840698249e+23
3658.4742, 1.642354712e+25, 6.882279121e+23
3659.3167, 1.460758444e+25, 6.591343338e+23
3660.1594, 1.555789715e+25, 6.653382825e+23
3661.0023, 1.625219671e+25, 6.582302130e+23
3661.8454, 1.450607324e+25, 6.431616082e+23
3662.6886, 1.546477299e+25, 6.425933299e+23
3663.5321, 1.557384858e+25, 6.419457955e+23
3664.3757, 1.532042648e+25, 6.286849013e+23
3665.2196, 1.466254024e+25, 6.228236934e+23
3666.0636, 1.495322171e+25, 6.246249937e+23
3666.9079, 1.603328271e+25, 6.276577196e+23
3667.7523, 1.451998026e+25, 6.105072680e+23
3668.5969, 1.520536301e+25, 6.126594706e+23
3669.4418, 1.426909471e+25, 5.965788235e+23
3670.2868, 1.318774930e+25, 5.772351924e+23
3671.1320, 1.338764988e+25, 5.761749760e+23
3671.9774, 1.415931633e+25, 5.822504602e+23
3672.8230, 1.504549651e+25, 6.007963580e+23
3673.6688, 1.635415302e+25, 6.096772989e+23
3674.5148, 1.450205718e+25, 5.869785146e+23
3675.3610, 1.386473944e+25, 5.768128999e+23
3676.2074, 1.558815556e+25, 5.806237363e+23
3677.0539, 1.504521440e+25, 5.750677558e+23
3677.9007, 1.390407597e+25, 5.491940563e+23
3678.7477, 1.204172156e+25, 5.216289186e+23
3679.5948, 1.089532455e+25, 4.923701354e+23
3680.4422, 9.813355164e+24, 4.765143265e+23
3681.2897, 9.325802450e+24, 4.694184131e+23
3682.1375, 1.129120463e+25, 4.875766533e+23
3682.9854, 1.037758478e+25, 4.951953842e+23
