# wavelength, flux, err
3621.5960, 9.125639286e+23, 1.715867680e+25
3622.4300, 9.127740785e+23, 1.371893316e+23
3623.2642, 1.024499996e+24, 1.716658048e+25
3624.0986, 1.136277257e+24, 1.434479240e+23
3624.9331, 1.133769427e+24, 1.440353226e+23
3625.7679, 1.140597793e+24, 1.479622419e+23
3626.6029, 1.231514405e+24, 1.529956141e+23
3627.4380, 1.376205248e+24, 1.568503719e+23
3628.2734, 1.456484707e+24, 1.578897306e+23
3629.1089, 1.387197648e+24, 1.563901974e+23
3629.9446, 1.227110939e+24, 1.535733862e+23
3630.7805, 1.017276287e+24, 1.457554943e+23
3631.6167, 8.367387175e+23, 1.385501109e+23
3632.4530, 7.701706352e+23, 1.336298180e+23
3633.2895, 8.336360963e+23, 1.333449371e+23
3634.1262, 9.070954711e+23, 1.363861343e+23
3634.9630, 9.870483323e+23, 1.367502090e+23
3635.8001, 9.589231074e+23, 1.388833927e+23
3636.6374, 8.676620624e+23, 1.362183228e+23
3637.4749, 8.951520384e+23, 1.382203324e+23
3638.3125, 1.145663553e+24, 1.417326153e+23
3639.1504, 1.302152405e+24, 1.442248716e+23
3639.9884, 1.304529074e+24, 1.465906556e+23
3640.8266, 1.396239862e+24, 1.447021484e+23
3641.6651, 1.430601162e+24, 1.451830042e+23
3642.5037, 1.246984423e+24, 1.407375576e+23
3643.3425, 1.083824326e+24, 1.374328791e+23
3644.1815, 1.093551944e+24, 1.356675928e+23
3645.0207, 1.077731228e+24, 1.327119551e+23
3645.8601, 1.170357963e+24, 1.323450584e+23
3646.6997, 1.151315986e+24, 1.309867228e+23
3647.5395, 8.432471015e+23, 1.257901620e+23
3648.3794, 7.521293774e+23, 1.222688105e+23
3649.2196, 8.151803247e+23, 1.216855224e+23
3650.0600, 9.618969099e+23, 1.228331343e+23
3650.9005, 1.055612222e+24, 1.274243482e+23
3651.7413, 1.074125548e+24, 1.277023248e+23
3652.5822, 1.125942967e+24, 1.297616459e+23
3653.4233, 1.249543903e+24, 1.319700162e+23
3654.2647, 1.155731719e+24, 1.314444130e+23
3655.1062, 1.142979926e+24, 1.290358007e+23
3655.9479, 1.371060599e+24, 1.299197468e+23
3656.7898, 1.517994202e+24, 1.308058776e+23
3657.6319, 1.202082961e+24, 1.272071905e+23
3658.4742, 1.148628240e+24, 1.276116047e+23
3659.3167, 1.449735219e+24, 1.303821707e+23
3660.1594, 1.649633409e+24, 1.312325236e+23
3661.0023, 1.575516560e+24, 1.316623167e+23
3661.8454, 1.412455942e+24, 1.287042716e+23
3662.6886, 1.458288184e+24, 1.284474942e+23
3663.5321, 1.621572615e+24, 1.264966534e+23
