# wavelength, flux, err
3621.5960, 1.365840761e+23, 6.417285723e+24
3622.4300, 1.366155293e+23, 5.353915224e+22
3623.2642, 1.503371759e+23, 6.420241673e+24
3624.0986, 1.640651228e+23, 5.667354480e+22
3624.9331, 1.750118963e+23, 5.655263290e+22
3625.7679, 2.044435380e+23, 5.723564356e+22
3626.6029, 1.850511766e+23, 5.754040080e+22
3627.4380, 1.772002749e+23, 5.913169883e+22
3628.2734, 2.568377589e+23, 6.119136447e+22
3629.1089, 2.750573742e+23, 6.151327130e+22
3629.9446, 1.978088633e+23, 5.909433674e+22
3630.7805, 2.044102612e+23, 5.771078721e+22
3631.6167, 1.517668696e+23, 5.190147372e+22
3632.4530, 8.013373534e+22, 4.796785308e+22
3633.2895, 1.554252820e+23, 4.743908003e+22
3634.1262, 1.170592724e+23, 4.750287444e+22
3634.9630, 8.899411474e+21, 4.595105884e+22
3635.8001, 1.153232176e+23, 4.908446623e+22
3636.6374, 2.092260379e+23, 5.088469430e+22
3637.4749, 1.723730798e+23, 5.168238811e+22
3638.3125, 2.221256054e+23, 5.254642107e+22
3639.1504, 2.223486055e+23, 5.272921353e+22
3639.9884, 1.213058631e+23, 5.194900912e+22
3640.8266, 1.623664221e+23, 5.383075344e+22
3641.6651, 2.549884764e+23, 5.525841052e+22
3642.5037, 2.366034467e+23, 5.504533126e+22
3643.3425, 1.925504908e+23, 5.334960319e+22
3644.1815, 1.592559929e+23, 5.176226428e+22
3645.0207, 9.464577575e+22, 4.982110510e+22
3645.8601, 8.732004499e+22, 4.831149432e+22
3646.6997, 1.382885337e+23, 4.969256767e+22
3647.5395, 1.845344410e+23, 4.965954165e+22
3648.3794, 2.175747792e+23, 4.959816195e+22
3649.2196, 1.956834658e+23, 4.785705096e+22
3650.0600, 1.350999073e+23, 4.664709937e+22
3650.9005, 1.316549400e+23, 4.914792838e+22
3651.7413, 1.848681657e+23, 4.957199708e+22
3652.5822, 2.274416338e+23, 5.311872156e+22
3653.4233, 2.586880105e+23, 5.225439131e+22
3654.2647, 5.633851377e+22, 5.229696759e+22
3655.1062, 1.849310643e+23, 5.396711237e+22
3655.9479, 2.166986293e+23, 5.400747761e+22
3656.7898, 1.186537497e+23, 5.365812766e+22
3657.6319, 3.970709884e+23, 5.631666998e+22
3658.4742, 1.874704232e+23, 5.503389205e+22
3659.3167, 2.284526000e+23, 5.485269705e+22
3660.1594, 2.389225209e+23, 5.546160966e+22
3661.0023, 2.198154701e+23, 5.513033563e+22
3661.8454, 2.413102078e+23, 5.494237669e+22
3662.6886, 1.319923249e+23, 5.301896480e+22
3663.5321, 1.503708013e+23, 5.255156301e+22
3664.3757, 2.114161222e+23, 5.306700419e+22
3665.2196, 2.318497537e+23, 5.310296549e+22
3666.0636, 2.470199951e+23, 5.301058824e+22
3666.9079, 2.767718418e+23, 5.307580798e+22
3667.7523, 2.191046364e+23, 5.248031692e+22
3668.5969, 1.836205835e+23, 5.115372835e+22
3669.4418, 2.156308573e+23, 5.040614418e+22
3670.2868, 1.925726786e+23, 4.878034570e+22
3671.1320, 1.003999187e+23, 4.688031798e+22
3671.9774, 8.551983579e+22, 4.711741747e+22
3672.8230, 2.399809620e+23, 5.185103492e+22
3673.6688, 2.279671641e+23, 5.264032682e+22
3674.5148, 2.029318759e+23, 5.227796728e+22
3675.3610, 1.988822715e+23, 5.135755164e+22
3676.2074, 1.930591785e+23, 5.107976504e+22
3677.0539, 1.968309477e+23, 5.098084190e+22
3677.9007, 2.012291346e+23, 4.993511686e+22
3678.7477, 2.145264942e+23, 4.884136573e+22
3679.5948, 1.687677016e+23, 4.628222971e+22
3680.4422, 1.336549324e+23, 4.558196421e+22
3681.2897, 1.691219730e+23, 4.550209261e+22
3682.1375, 2.257777881e+23, 4.690939661e+22
3682.9854, 3.202131504e+23, 4.918393929e+22
3683.8336, 3.026655638e+23, 4.977776405e+22
3684.6819, 2.660585861e+23, 4.969780405e+22
3685.5304, 2.654372055e+23, 4.947493189e+22
3686.3791, 2.475421132e+23, 4.732035239e+22
3687.2281, 1.530489264e+23, 4.462005388e+22
3688.0772, 1.407770246e+23, 4.322514267e+22
3688.9265, 2.010376857e+23, 4.368277080e+22
3689.7760, 2.328057706e+23, 4.459360035e+22
3690.6257, 2.124864085e+23, 4.577327836e+22
3691.4756, 2.020997894e+23, 4.752229496e+22
3692.3257, 2.343480372e+23, 4.903611168e+22
3693.1760, 1.944883628e+23, 4.934688883e+22
3694.0264, 2.317560192e+23, 4.896489027e+22
3694.8771, 2.781242030e+23, 4.893572442e+22
3695.7280, 2.418544847e+23, 4.640632844e+22
3696.5791, 1.910813276e+23, 4.684083376e+22
3697.4303, 2.919914042e+23, 4.683854612e+22
3698.2818, 1.873779304e+23, 4.700764539e+22
3699.1335, 2.774102092e+23, 4.826937321e+22
3699.9853, 2.982137109e+23, 4.830690586e+22
3700.8374, 1.430123892e+23, 4.816999874e+22
3701.6896, 2.506458638e+23, 4.856857046e+22
3702.5421, 2.162796412e+23, 4.840825166e+22
3703.3947, 2.330273207e+23, 4.710626579e+22
3704.2475, 1.973238861e+23, 4.525769440e+22
3705.1006, 1.375572657e+23, 4.282075492e+22
3705.9538, 1.321177460e+23, 4.068576686e+22
3706.8072, 1.239806778e+23, 3.899694364e+22
3707.6608, 1.909966707e+23, 3.974884958e+22
3708.5147, 1.761501950e+23, 3.993199857e+22
3709.3687, 1.127143262e+23, 3.889435173e+22
3710.2229, 1.263697909e+23, 3.883199859e+22
3711.0773, 2.401618432e+23, 4.135283417e+22
3711.9319, 2.597002130e+23, 4.354004430e+22
3712.7867, 2.252613310e+23, 4.399683526e+22
3713.6417, 2.266825932e+23, 4.503787376e+22
3714.4969, 2.284865195e+23, 4.594426640e+22
3715.3523, 2.081090022e+23, 4.640245341e+22
3716.2079, 2.029490816e+23, 4.605058544e+22
3717.0637, 2.169965477e+23, 4.512811787e+22
3717.9197, 1.828536221e+23, 4.396503327e+22
3718.7758, 1.622761523e+23, 4.307732209e+22
3719.6322, 1.409664747e+23, 4.055437531e+22
3720.4888, 7.776876126e+22, 3.579845724e+22
3721.3456, 1.058947026e+22, 3.233667465e+22
3722.2025, 8.723984022e+22, 3.200957110e+22
3723.0597, 1.482527381e+23, 3.406642501e+22
3723.9171, 1.364166968e+23, 3.455056933e+22
3724.7746, 1.482511083e+23, 3.737546189e+22
3725.6324, 1.854512975e+23, 3.942862463e+22
3726.4903, 8.051864436e+22, 3.976202591e+22
3727.3485, 8.535425980e+22, 3.983684720e+22
3728.2068, 1.849497146e+23, 4.055070709e+22
3729.0654, 2.123616908e+23, 3.919682976e+22
3729.9241, 1.461702512e+23, 3.879839394e+22
3730.7831, 8.727484849e+22, 3.842071318e+22
3731.6422, 8.214558386e+22, 3.840548134e+22
3732.5016, 1.048727685e+23, 3.749104939e+22
3733.3611, 8.178183959e+22, 3.581225835e+22
3734.2209, 1.363817551e+23, 3.537570216e+22
3735.0808, 1.406189916e+23, 3.144917223e+22
3735.9409, -3.415351557e+22, 2.812088504e+22
3736.8013, 1.392160025e+23, 2.887786829e+22
3737.6618, 9.115379346e+22, 2.952854020e+22
3738.5225, 9.551198668e+22, 3.015230644e+22
3739.3834, 1.330098273e+23, 3.248993632e+22
3740.2446, 1.350288688e+23, 3.525703640e+22
3741.1059, 1.834653511e+23, 3.760466303e+22
3741.9674, 1.535613046e+23, 3.818539812e+22
