# wavelength, flux, err
3621.5960, 5.735874807e+25, 3.025606233e+26
3622.4300, 5.737195693e+25, 5.232476832e+24
3623.2642, 6.408836684e+25, 3.026999897e+26
3624.0986, 7.080786246e+25, 5.584038812e+24
3624.9331, 6.882246284e+25, 5.521776615e+24
3625.7679, 6.853235810e+25, 5.712489069e+24
3626.6029, 8.162983505e+25, 5.921560284e+24
3627.4380, 9.528901256e+25, 6.207664966e+24
3628.2734, 9.487621808e+25, 6.281172927e+24
3629.1089, 9.963912273e+25, 6.229199707e+24
3629.9446, 8.922688844e+25, 6.007580906e+24
3630.7805, 7.184294226e+25, 5.371284197e+24
3631.6167, 5.243083886e+25, 4.856818775e+24
3632.4530, 4.025119461e+25, 4.365565455e+24
3633.2895, 4.526776712e+25, 4.474692288e+24
3634.1262, 5.789702983e+25, 4.810054577e+24
3634.9630, 6.161899737e+25, 5.032713270e+24
3635.8001, 6.452578623e+25, 5.082690652e+24
3636.6374, 7.128854691e+25, 5.314883395e+24
3637.4749, 7.709624373e+25, 5.449684148e+24
3638.3125, 7.715689530e+25, 5.465298578e+24
3639.1504, 8.515604581e+25, 5.580594582e+24
3639.9884, 9.319413730e+25, 5.710541471e+24
3640.8266, 9.253077914e+25, 5.659375364e+24
3641.6651, 8.550550954e+25, 5.514140311e+24
3642.5037, 7.967155319e+25, 5.344266894e+24
3643.3425, 7.824086995e+25, 5.284175407e+24
3644.1815, 7.487984247e+25, 5.152652166e+24
3645.0207, 7.118541545e+25, 4.989388601e+24
3645.8601, 6.355739129e+25, 4.845298833e+24
3646.6997, 5.950584374e+25, 4.727420406e+24
3647.5395, 6.156167680e+25, 4.724423896e+24
3648.3794, 5.190265060e+25, 4.449685698e+24
3649.2196, 5.191908750e+25, 4.441806816e+24
3650.0600, 5.644179410e+25, 4.520543906e+24
3650.9005, 5.885121265e+25, 4.642194194e+24
3651.7413, 6.624433929e+25, 4.889929476e+24
3652.5822, 8.193582444e+25, 5.242024320e+24
3653.4233, 8.025716218e+25, 5.323420189e+24
3654.2647, 8.696043959e+25, 5.476031298e+24
3655.1062, 9.022117552e+25, 5.527651933e+24
3655.9479, 9.171654894e+25, 5.539082529e+24
3656.7898, 9.681395910e+25, 5.602898967e+24
3657.6319, 1.024699900e+26, 5.680491870e+24
3658.4742, 1.034598265e+26, 5.690179042e+24
3659.3167, 1.057685561e+26, 5.673845228e+24
3660.1594, 9.693647443e+25, 5.447537998e+24
3661.0023, 8.221931523e+25, 5.206429886e+24
3661.8454, 8.251850101e+25, 5.161445356e+24
