# wavelength, flux, err
3621.5960, 3.190009229e+25, 2.585423975e+26
3622.4300, 3.190743840e+25, 2.896344236e+24
3623.2642, 3.088156854e+25, 2.586614881e+26
3624.0986, 2.985522648e+25, 2.955184373e+24
3624.9331, 3.286131736e+25, 2.991066747e+24
3625.7679, 3.460335802e+25, 3.038327336e+24
3626.6029, 4.044546463e+25, 3.178464942e+24
3627.4380, 4.648211867e+25, 3.299735300e+24
3628.2734, 4.547817762e+25, 3.324797483e+24
3629.1089, 4.388669965e+25, 3.285455259e+24
3629.9446, 3.925999887e+25, 3.185243899e+24
3630.7805, 3.579816112e+25, 2.978327859e+24
3631.6167, 2.766606635e+25, 2.684235414e+24
3632.4530, 2.132212687e+25, 2.497190413e+24
3633.2895, 2.798863813e+25, 2.531825747e+24
3634.1262, 3.122678115e+25, 2.641074024e+24
3634.9630, 2.709438372e+25, 2.575068136e+24
3635.8001, 2.774232634e+25, 2.580782630e+24
3636.6374, 3.118994349e+25, 2.653134240e+24
3637.4749, 3.325312215e+25, 2.710371350e+24
3638.3125, 3.544475646e+25, 2.741142049e+24
3639.1504, 3.563795608e+25, 2.760904798e+24
3639.9884, 3.717317378e+25, 2.793000092e+24
3640.8266, 4.060552218e+25, 2.883158351e+24
3641.6651, 4.404085374e+25, 2.912212981e+24
3642.5037, 4.374322477e+25, 2.875167884e+24
3643.3425, 3.819106770e+25, 2.802957875e+24
3644.1815, 3.800572502e+25, 2.775382110e+24
3645.0207, 3.940975411e+25, 2.782781930e+24
3645.8601, 3.133401884e+25, 2.559387130e+24
3646.6997, 2.610969403e+25, 2.541073465e+24
3647.5395, 3.257529156e+25, 2.558651139e+24
3648.3794, 2.547740789e+25, 2.469004803e+24
3649.2196, 2.265112816e+25, 2.380613446e+24
3650.0600, 2.369731650e+25, 2.401064232e+24
3650.9005, 2.894504948e+25, 2.599003151e+24
3651.7413, 3.503041842e+25, 2.691574435e+24
3652.5822, 3.832319470e+25, 2.819367605e+24
3653.4233, 4.412231077e+25, 2.909138969e+24
3654.2647, 4.439810558e+25, 2.944649715e+24
3655.1062, 4.409453696e+25, 2.904952294e+24
3655.9479, 4.318313991e+25, 2.910762922e+24
3656.7898, 4.105830141e+25, 2.812204223e+24
3657.6319, 4.145675144e+25, 2.861387545e+24
3658.4742, 4.819529491e+25, 2.930389380e+24
3659.3167, 4.833875445e+25, 2.961779664e+24
3660.1594, 4.981442853e+25, 2.984895087e+24
3661.0023, 4.874918931e+25, 2.981719827e+24
3661.8454, 4.400095438e+25, 2.904971908e+24
3662.6886, 4.676620383e+25, 2.939006719e+24
3663.5321, 4.679486398e+25, 2.914785892e+24
3664.3757, 4.771186824e+25, 2.864923647e+24
3665.2196, 4.611209157e+25, 2.824943683e+24
3666.0636, 4.446193208e+25, 2.789166806e+24
3666.9079, 4.600790637e+25, 2.793738143e+24
3667.7523, 4.502753953e+25, 2.779160916e+24
3668.5969, 4.052606971e+25, 2.668021894e+24
3669.4418, 3.785076491e+25, 2.617928284e+24
3670.2868, 3.808787417e+25, 2.621964792e+24
3671.1320, 3.932952252e+25, 2.593792720e+24
3671.9774, 4.090826178e+25, 2.659202714e+24
3672.8230, 4.596173148e+25, 2.707579918e+24
3673.6688, 4.915901108e+25, 2.761642319e+24
3674.5148, 4.854855574e+25, 2.735355678e+24
3675.3610, 4.759738622e+25, 2.662508339e+24
3676.2074, 4.808807498e+25, 2.652426762e+24
3677.0539, 4.637570062e+25, 2.615491068e+24
3677.9007, 3.836326508e+25, 2.516965346e+24
3678.7477, 3.973719992e+25, 2.481271777e+24
3679.5948, 3.672591235e+25, 2.423059748e+24
3680.4422, 3.369629694e+25, 2.362886344e+24
3681.2897, 3.679980478e+25, 2.367942606e+24
3682.1375, 3.798417359e+25, 2.366667150e+24
3682.9854, 3.889567512e+25, 2.367040647e+24
3683.8336, 3.930001327e+25, 2.386875656e+24
3684.6819, 4.122825996e+25, 2.396858259e+24
3685.5304, 4.195631033e+25, 2.384209290e+24
3686.3791, 3.774287451e+25, 2.333299751e+24
3687.2281, 3.081206635e+25, 2.168466281e+24
3688.0772, 2.754038145e+25, 2.101358607e+24
3688.9265, 3.248532535e+25, 2.167877597e+24
3689.7760, 3.745129357e+25, 2.260623247e+24
3690.6257, 3.954815947e+25, 2.336374812e+24
3691.4756, 4.457893125e+25, 2.417520407e+24
3692.3257, 5.566762544e+25, 2.608120291e+24
3693.1760, 5.627332277e+25, 2.570112127e+24
3694.0264, 4.558401073e+25, 2.418270713e+24
3694.8771, 3.945259982e+25, 2.304728446e+24
3695.7280, 4.155875574e+25, 2.297512725e+24
3696.5791, 4.128012657e+25, 2.323529463e+24
3697.4303, 4.157567538e+25, 2.322469823e+24
3698.2818, 4.565222906e+25, 2.385470152e+24
3699.1335, 4.786908006e+25, 2.413200293e+24
3699.9853, 4.990652143e+25, 2.451344475e+24
3700.8374, 5.101004860e+25, 2.446268798e+24
3701.6896, 4.637386849e+25, 2.407018412e+24
3702.5421, 4.850634883e+25, 2.426615244e+24
3703.3947, 4.732187036e+25, 2.371078413e+24
3704.2475, 4.246338980e+25, 2.281692764e+24
3705.1006, 3.635592615e+25, 2.116158340e+24
3705.9538, 3.027611440e+25, 1.929800019e+24
3706.8072, 2.489420035e+25, 1.810078112e+24
3707.6608, 2.374658501e+25, 1.750928808e+24
3708.5147, 2.704641383e+25, 1.818528349e+24
3709.3687, 2.700779655e+25, 1.799032684e+24
3710.2229, 2.780273543e+25, 1.858018985e+24
3711.0773, 3.599688308e+25, 1.970956283e+24
3711.9319, 4.084314570e+25, 2.102862200e+24
3712.7867, 4.811046011e+25, 2.230082764e+24
3713.6417, 5.769560220e+25, 2.376781896e+24
3714.4969, 5.822403298e+25, 2.399603006e+24
