# wavelength, flux, err
3621.5960, 2.382802829e+25, 1.663318748e+26
3622.4300, 2.383351553e+25, 1.892953655e+24
3623.2642, 2.750059880e+25, 1.664084911e+26
3624.0986, 3.116937230e+25, 2.059163543e+24
3624.9331, 3.066871914e+25, 2.068895226e+24
3625.7679, 3.335250270e+25, 2.104131207e+24
3626.6029, 3.737738140e+25, 2.161332196e+24
3627.4380, 4.094491723e+25, 2.235746685e+24
3628.2734, 4.286571484e+25, 2.265615749e+24
3629.1089, 4.031795889e+25, 2.244338428e+24
3629.9446, 3.782243386e+25, 2.158857004e+24
3630.7805, 3.264085236e+25, 2.047271341e+24
3631.6167, 2.349136656e+25, 1.804246630e+24
3632.4530, 1.677461492e+25, 1.625565281e+24
3633.2895, 1.933621618e+25, 1.616232390e+24
3634.1262, 2.283996840e+25, 1.685789053e+24
3634.9630, 2.408560579e+25, 1.730362676e+24
3635.8001, 2.412300238e+25, 1.723059814e+24
3636.6374, 2.655499321e+25, 1.794967483e+24
3637.4749, 3.107523088e+25, 1.852700345e+24
3638.3125, 3.307208989e+25, 1.898067054e+24
3639.1504, 3.331149451e+25, 1.909709913e+24
3639.9884, 3.521041831e+25, 1.949637094e+24
3640.8266, 3.942080491e+25, 2.026160115e+24
3641.6651, 4.049258789e+25, 2.032822443e+24
3642.5037, 3.608262875e+25, 1.973997715e+24
3643.3425, 3.229030674e+25, 1.890430114e+24
3644.1815, 2.999573459e+25, 1.852936873e+24
3645.0207, 3.140428969e+25, 1.856867185e+24
3645.8601, 3.102358538e+25, 1.838891706e+24
3646.6997, 2.685734184e+25, 1.757403517e+24
3647.5395, 2.176251637e+25, 1.640054215e+24
3648.3794, 1.885191239e+25, 1.570804773e+24
3649.2196, 1.763264173e+25, 1.527667885e+24
3650.0600, 1.938972777e+25, 1.552173404e+24
3650.9005, 2.249193995e+25, 1.619492701e+24
3651.7413, 2.779549107e+25, 1.728116648e+24
3652.5822, 3.531663417e+25, 1.857479189e+24
3653.4233, 3.755515484e+25, 1.942012785e+24
3654.2647, 4.288498933e+25, 2.022722673e+24
3655.1062, 4.195382973e+25, 2.033878072e+24
3655.9479, 4.457623860e+25, 2.062756059e+24
3656.7898, 4.973894509e+25, 2.050842448e+24
3657.6319, 4.353447727e+25, 2.019376615e+24
3658.4742, 4.498233894e+25, 1.965372061e+24
3659.3167, 4.378648265e+25, 1.991219774e+24
3660.1594, 4.818848060e+25, 2.009568912e+24
3661.0023, 5.218692338e+25, 2.046227763e+24
3661.8454, 4.878181290e+25, 2.016865937e+24
3662.6886, 4.538073221e+25, 1.966076081e+24
3663.5321, 4.591678341e+25, 1.971687944e+24
3664.3757, 4.286328548e+25, 1.935087104e+24
3665.2196, 4.145865305e+25, 1.924528596e+24
3666.0636, 4.333741238e+25, 1.953095983e+24
3666.9079, 4.464541545e+25, 1.955671301e+24
3667.7523, 4.291713272e+25, 1.957962226e+24
3668.5969, 4.150859202e+25, 1.888089226e+24
3669.4418, 3.951698135e+25, 1.859586205e+24
3670.2868, 3.835080241e+25, 1.801676147e+24
3671.1320, 3.787495107e+25, 1.783303278e+24
3671.9774, 3.853047331e+25, 1.795489463e+24
3672.8230, 4.500308507e+25, 1.883927803e+24
3673.6688, 4.797204992e+25, 1.922170073e+24
3674.5148, 4.610548428e+25, 1.892535472e+24
3675.3610, 4.308427477e+25, 1.837694574e+24
3676.2074, 4.250916040e+25, 1.802063611e+24
3677.0539, 4.316675742e+25, 1.781333733e+24
3677.9007, 3.732045722e+25, 1.703008832e+24
3678.7477, 3.469099184e+25, 1.621010869e+24
3679.5948, 2.956841259e+25, 1.544680572e+24
3680.4422, 2.565852079e+25, 1.447071693e+24
3681.2897, 2.734602009e+25, 1.465276422e+24
3682.1375, 2.981578479e+25, 1.491663440e+24
3682.9854, 3.063493193e+25, 1.509833919e+24
3683.8336, 3.560256835e+25, 1.579668902e+24
3684.6819, 3.765738083e+25, 1.625779664e+24
3685.5304, 3.498700786e+25, 1.584166048e+24
3686.3791, 3.170109239e+25, 1.533795471e+24
3687.2281, 3.011064470e+25, 1.492146338e+24
3688.0772, 2.754216169e+25, 1.421295267e+24
3688.9265, 2.449688081e+25, 1.365637061e+24
3689.7760, 2.715673134e+25, 1.407086115e+24
3690.6257, 3.513930792e+25, 1.508130064e+24
3691.4756, 4.224842247e+25, 1.618655017e+24
3692.3257, 4.595003339e+25, 1.681613154e+24
3693.1760, 4.581220172e+25, 1.686342454e+24
3694.0264, 4.228648858e+25, 1.635568336e+24
3694.8771, 3.977619216e+25, 1.592552551e+24
3695.7280, 3.945682337e+25, 1.556320638e+24
3696.5791, 3.977269080e+25, 1.582546311e+24
3697.4303, 4.413960820e+25, 1.622077128e+24
3698.2818, 4.319782637e+25, 1.632808111e+24
3699.1335, 4.398873348e+25, 1.656358932e+24
3699.9853, 4.819890172e+25, 1.704364576e+24
3700.8374, 5.055270556e+25, 1.730324430e+24
3701.6896, 4.689745985e+25, 1.703479319e+24
3702.5421, 4.579431704e+25, 1.659576505e+24
3703.3947, 4.305235219e+25, 1.605203919e+24
3704.2475, 3.704910378e+25, 1.507275495e+24
3705.1006, 3.004108771e+25, 1.392868846e+24
3705.9538, 2.408647606e+25, 1.283670554e+24
3706.8072, 1.934635386e+25, 1.198138680e+24
3707.6608, 2.178251086e+25, 1.214986631e+24
3708.5147, 2.267209799e+25, 1.228126331e+24
3709.3687, 2.220473457e+25, 1.236381595e+24
3710.2229, 2.284428937e+25, 1.237972977e+24
3711.0773, 2.661899731e+25, 1.300986227e+24
3711.9319, 3.533534860e+25, 1.409919047e+24
3712.7867, 4.255673929e+25, 1.519506518e+24
3713.6417, 4.670478914e+25, 1.579159880e+24
3714.4969, 5.047300505e+25, 1.630034816e+24
3715.3523, 5.198917605e+25, 1.646896344e+24
3716.2079, 4.692940993e+25, 1.591340764e+24
3717.0637, 4.135224633e+25, 1.533524460e+24
3717.9197, 3.973612037e+25, 1.487754598e+24
3718.7758, 3.292485147e+25, 1.401638896e+24
3719.6322, 2.300531560e+25, 1.250071139e+24
3720.4888, 1.600083241e+25, 1.110302335e+24
3721.3456, 1.292270986e+25, 1.000292999e+24
3722.2025, 1.219579268e+25, 9.580377445e+23
3723.0597, 1.490726687e+25, 9.852317303e+23
3723.9171, 1.984176975e+25, 1.084276127e+24
