# wavelength, flux, err
3621.5960, 4.236409605e+25, 2.123146896e+25
3622.4300, 4.237385187e+25, 6.213047421e+23
3623.2642, 4.377914438e+25, 2.124124867e+25
3624.0986, 4.518507928e+25, 6.490737544e+23
3624.9331, 4.615132383e+25, 6.446566778e+23
3625.7679, 5.169693426e+25, 8.376297721e+23
3626.6029, 5.562896708e+25, 7.300688067e+23
3627.4380, 5.679580219e+25, 7.101442022e+23
3628.2734, 5.871620891e+25, 7.210432805e+23
3629.1089, 6.153035039e+25, 7.361213420e+23
3629.9446, 5.709564823e+25, 7.344278796e+23
3630.7805, 4.595375171e+25, 6.232884526e+23
3631.6167, 3.384511153e+25, 5.545592260e+23
3632.4530, 2.756386563e+25, 4.919017185e+23
3633.2895, 3.009449641e+25, 5.108220754e+23
3634.1262, 3.468042455e+25, 5.443895046e+23
3634.9630, 3.484133757e+25, 5.392755996e+23
3635.8001, 3.955373933e+25, 5.900728884e+23
3636.6374, 4.319995866e+25, 6.214746214e+23
3637.4749, 4.365716229e+25, 6.123576616e+23
3638.3125, 4.880345914e+25, 7.281077966e+23
3639.1504, 5.269489595e+25, 7.594817405e+23
3639.9884, 5.501313030e+25, 7.179398154e+23
3640.8266, 5.792082899e+25, 8.645104669e+23
3641.6651, 5.959845130e+25, 7.139852390e+23
3642.5037, 5.761798792e+25, 7.120079939e+23
3643.3425, 5.269032646e+25, 6.608751245e+23
3644.1815, 4.599406310e+25, 6.864556043e+23
3645.0207, 4.283532712e+25, 6.674518515e+23
3645.8601, 4.177788299e+25, 5.994196080e+23
3646.6997, 4.016502323e+25, 6.737865325e+23
3647.5395, 3.655998123e+25, 5.442817542e+23
3648.3794, 3.182012731e+25, 5.007171756e+23
3649.2196, 3.145843325e+25, 5.076503630e+23
3650.0600, 3.323593244e+25, 5.167919653e+23
3650.9005, 3.694870570e+25, 5.288773166e+23
3651.7413, 4.378170401e+25, 5.812843115e+23
3652.5822, 5.149880297e+25, 6.342116134e+23
3653.4233, 5.234421271e+25, 6.256474215e+23
3654.2647, 5.581726987e+25, 6.491673095e+23
3655.1062, 5.777547518e+25, 6.614886959e+23
3655.9479, 5.579453641e+25, 6.444224331e+23
3656.7898, 5.415763732e+25, 6.251680743e+23
3657.6319, 5.834722153e+25, 6.489444393e+23
3658.4742, 6.170115500e+25, 6.775410579e+23
3659.3167, 6.580671937e+25, 6.946303889e+23
3660.1594, 6.364653035e+25, 6.730313247e+23
3661.0023, 5.972921081e+25, 6.474276576e+23
3661.8454, 6.039785449e+25, 6.426626643e+23
3662.6886, 6.231675816e+25, 6.593787605e+23
3663.5321, 6.050618966e+25, 6.636075794e+23
3664.3757, 5.998376940e+25, 7.613590941e+23
3665.2196, 5.533585006e+25, 6.476241977e+23
3666.0636, 5.328469551e+25, 6.088017235e+23
3666.9079, 6.032600312e+25, 6.394178528e+23
3667.7523, 6.296072641e+25, 6.764038139e+23
3668.5969, 5.685234503e+25, 6.211738218e+23
3669.4418, 5.040304969e+25, 5.739338062e+23
3670.2868, 5.063222355e+25, 5.781010114e+23
3671.1320, 5.569503743e+25, 6.212679696e+23
3671.9774, 5.917405354e+25, 6.385371932e+23
3672.8230, 6.088332026e+25, 6.400611602e+23
3673.6688, 6.284669325e+25, 6.551293735e+23
3674.5148, 6.176881810e+25, 6.365535439e+23
3675.3610, 6.170115808e+25, 6.507736948e+23
3676.2074, 6.190645537e+25, 6.343506635e+23
3677.0539, 5.702466430e+25, 6.037331276e+23
3677.9007, 5.493860850e+25, 5.955193827e+23
3678.7477, 5.308824380e+25, 5.841700705e+23
3679.5948, 4.594088174e+25, 5.398497052e+23
3680.4422, 4.287634347e+25, 5.156073461e+23
