# wavelength, flux, err
3621.5960, 1.225483012e+26, 4.481057925e+26
3622.4300, 1.225765222e+26, 3.488950046e+24
3623.2642, 1.208488883e+26, 4.483122004e+26
3624.0986, 1.191204523e+26, 3.465337750e+24
3624.9331, 1.211155111e+26, 3.489286611e+24
3625.7679, 1.234370407e+26, 3.517115949e+24
3626.6029, 1.260193152e+26, 3.512695794e+24
3627.4380, 1.244971711e+26, 3.482607886e+24
3628.2734, 1.187292061e+26, 3.368288386e+24
3629.1089, 1.211211329e+26, 3.373376407e+24
3629.9446, 1.200745656e+26, 3.306591957e+24
3630.7805, 1.122837504e+26, 3.235290855e+24
3631.6167, 1.055454464e+26, 3.137478068e+24
3632.4530, 1.036763763e+26, 3.122688376e+24
3633.2895, 1.051575668e+26, 3.122795471e+24
3634.1262, 1.119470505e+26, 3.191631436e+24
3634.9630, 1.171173791e+26, 3.242787834e+24
3635.8001, 1.160441037e+26, 3.239962947e+24
3636.6374, 1.156634660e+26, 3.239407522e+24
3637.4749, 1.183926806e+26, 3.266698499e+24
3638.3125, 1.178095767e+26, 3.258919891e+24
3639.1504, 1.168351141e+26, 3.228937234e+24
3639.9884, 1.133758505e+26, 3.183311163e+24
3640.8266, 1.151826778e+26, 3.184911850e+24
3641.6651, 1.167284224e+26, 3.172221497e+24
3642.5037, 1.137350416e+26, 3.154771124e+24
3643.3425, 1.150626858e+26, 3.150582591e+24
3644.1815, 1.160661802e+26, 3.128544561e+24
3645.0207, 1.142059338e+26, 3.113278489e+24
3645.8601, 1.155396038e+26, 3.100120584e+24
3646.6997, 1.169375684e+26, 3.111034001e+24
3647.5395, 1.126829455e+26, 3.044390206e+24
3648.3794, 1.091277328e+26, 3.028520672e+24
3649.2196, 1.100384610e+26, 3.016139581e+24
3650.0600, 1.081619580e+26, 2.985728274e+24
3650.9005, 1.092594225e+26, 3.003606208e+24
3651.7413, 1.145857360e+26, 3.061632630e+24
3652.5822, 1.160607643e+26, 3.066040680e+24
3653.4233, 1.107603135e+26, 3.024370658e+24
3654.2647, 1.194759909e+26, 3.095586586e+24
3655.1062, 1.181870634e+26, 3.076092576e+24
3655.9479, 1.153856657e+26, 3.040315322e+24
3656.7898, 1.187456656e+26, 3.062103286e+24
3657.6319, 1.171568526e+26, 3.028665150e+24
3658.4742, 1.148547360e+26, 3.012120823e+24
3659.3167, 1.172447539e+26, 3.015250050e+24
3660.1594, 1.169949910e+26, 3.019101619e+24
3661.0023, 1.172039267e+26, 3.036606689e+24
3661.8454, 1.203734576e+26, 3.047939973e+24
3662.6886, 1.187272698e+26, 3.044406522e+24
3663.5321, 1.147545931e+26, 2.996922175e+24
3664.3757, 1.201482848e+26, 3.031950664e+24
3665.2196, 1.158116657e+26, 2.959051839e+24
3666.0636, 1.127648858e+26, 2.966482666e+24
3666.9079, 1.210855450e+26, 2.942728961e+24
3667.7523, 1.105325630e+26, 2.915233442e+24
3668.5969, 1.219327810e+26, 2.963771109e+24
