# wavelength, flux, err
3621.5960, 8.345630417e+23, 2.257937199e+24
3622.4300, 8.347552290e+23, 3.511840246e+22
3623.2642, 8.702460571e+23, 2.258977257e+24
3624.0986, 9.057531179e+23, 3.626915709e+22
3624.9331, 8.577322382e+23, 3.533634023e+22
3625.7679, 9.649067616e+23, 3.656246193e+22
3626.6029, 1.099124952e+24, 3.870091404e+22
3627.4380, 1.114351101e+24, 3.859875375e+22
3628.2734, 1.041937986e+24, 3.829326792e+22
3629.1089, 1.031356487e+24, 3.754245408e+22
3629.9446, 8.500808852e+23, 3.537132787e+22
3630.7805, 6.958436939e+23, 3.296807651e+22
3631.6167, 6.015784446e+23, 3.074081491e+22
3632.4530, 5.735405334e+23, 2.995472624e+22
3633.2895, 6.418595293e+23, 3.088857928e+22
3634.1262, 7.300209104e+23, 3.229512283e+22
3634.9630, 7.468138594e+23, 3.294550744e+22
3635.8001, 7.199216460e+23, 3.269773337e+22
3636.6374, 7.385152257e+23, 3.301583457e+22
3637.4749, 7.924142905e+23, 3.338642677e+22
3638.3125, 8.230751790e+23, 3.446502542e+22
3639.1504, 1.010213432e+24, 3.671665193e+22
3639.9884, 1.125333453e+24, 3.854441724e+22
3640.8266, 1.080779108e+24, 3.828346504e+22
3641.6651, 9.694532810e+23, 3.664682879e+22
3642.5037, 8.946980689e+23, 3.537070346e+22
3643.3425, 8.354352915e+23, 3.353444912e+22
3644.1815, 7.255323475e+23, 3.202729039e+22
3645.0207, 7.339073735e+23, 3.133937867e+22
3645.8601, 7.109501690e+23, 3.030732464e+22
3646.6997, 6.908222846e+23, 3.069296235e+22
3647.5395, 7.044342161e+23, 2.957628808e+22
3648.3794, 5.225997031e+23, 2.837542211e+22
3649.2196, 5.983122677e+23, 2.864912192e+22
3650.0600, 6.881404343e+23, 3.031248710e+22
3650.9005, 8.016202739e+23, 3.245024466e+22
3651.7413, 8.966047974e+23, 3.349434843e+22
3652.5822, 8.875391863e+23, 3.381560406e+22
3653.4233, 9.421193132e+23, 3.393416249e+22
3654.2647, 8.755094000e+23, 3.363328978e+22
3655.1062, 8.894573623e+23, 3.358906314e+22
3655.9479, 9.788977784e+23, 3.440771944e+22
3656.7898, 1.034080757e+24, 3.544377283e+22
3657.6319, 1.061412742e+24, 3.612849969e+22
3658.4742, 1.255873354e+24, 3.787337182e+22
3659.3167, 1.260367923e+24, 3.831445709e+22
3660.1594, 1.228496188e+24, 3.803314202e+22
3661.0023, 1.265208993e+24, 3.817852446e+22
3661.8454, 1.291120333e+24, 3.821805974e+22
3662.6886, 1.205338098e+24, 3.714300446e+22
3663.5321, 1.227848617e+24, 3.668627891e+22
3664.3757, 1.134239130e+24, 3.528342825e+22
3665.2196, 1.096691245e+24, 3.479356685e+22
3666.0636, 1.125819461e+24, 3.463693259e+22
3666.9079, 1.117263959e+24, 3.448795350e+22
3667.7523, 1.117958176e+24, 3.454378598e+22
3668.5969, 1.093664607e+24, 3.396502888e+22
3669.4418, 1.051345187e+24, 3.358387364e+22
3670.2868, 1.006212931e+24, 3.263772013e+22
3671.1320, 1.000319852e+24, 3.269094856e+22
3671.9774, 1.056802731e+24, 3.324225091e+22
3672.8230, 1.106316369e+24, 3.393434719e+22
3673.6688, 1.129538721e+24, 3.410519505e+22
3674.5148, 1.055334610e+24, 3.320554552e+22
3675.3610, 1.034267245e+24, 3.285248011e+22
3676.2074, 1.076567077e+24, 3.303931198e+22
3677.0539, 1.026152519e+24, 3.246207639e+22
3677.9007, 1.007485183e+24, 3.201866999e+22
3678.7477, 1.025202682e+24, 3.181237092e+22
3679.5948, 8.811659865e+23, 2.982111255e+22
3680.4422, 7.787518632e+23, 2.865322462e+22
3681.2897, 8.337564290e+23, 2.872484505e+22
3682.1375, 8.274122411e+23, 2.882796237e+22
3682.9854, 9.406284837e+23, 2.997326018e+22
3683.8336, 1.003175987e+24, 3.079853513e+22
3684.6819, 9.580912914e+23, 3.014715111e+22
3685.5304, 9.352101565e+23, 3.016341127e+22
3686.3791, 9.746920436e+23, 2.985235547e+22
3687.2281, 8.699198382e+23, 2.860675269e+22
3688.0772, 7.852799233e+23, 2.747406313e+22
3688.9265, 7.902662206e+23, 2.721214033e+22
3689.7760, 8.781416868e+23, 2.835925979e+22
3690.6257, 9.733523396e+23, 2.958502907e+22
3691.4756, 1.043964900e+24, 3.072407430e+22
3692.3257, 1.183639416e+24, 3.202774752e+22
3693.1760, 1.155524838e+24, 3.205407821e+22
3694.0264, 1.145645706e+24, 3.165864869e+22
3694.8771, 1.131665548e+24, 3.118240801e+22
3695.7280, 1.103288250e+24, 3.075592041e+22
3696.5791, 1.142822258e+24, 3.123923999e+22
3697.4303, 1.188158903e+24, 3.109545767e+22
3698.2818, 1.150281462e+24, 3.115440607e+22
3699.1335, 1.201726021e+24, 3.120358137e+22
3699.9853, 1.250448793e+24, 3.180462415e+22
3700.8374, 1.228302900e+24, 3.180777618e+22
3701.6896, 1.231392733e+24, 3.153790729e+22
3702.5421, 1.098983861e+24, 3.047133046e+22
3703.3947, 1.072576807e+24, 2.953537630e+22
3704.2475, 9.361102487e+23, 2.794222541e+22
3705.1006, 7.496589023e+23, 2.562182865e+22
3705.9538, 6.700143905e+23, 2.419022757e+22
3706.8072, 6.127304829e+23, 2.322000192e+22
3707.6608, 6.564712206e+23, 2.347844698e+22
3708.5147, 6.370338167e+23, 2.334819309e+22
3709.3687, 6.583186185e+23, 2.343201672e+22
3710.2229, 7.430526892e+23, 2.436262993e+22
3711.0773, 8.363814247e+23, 2.551929818e+22
3711.9319, 9.908730793e+23, 2.749757239e+22
3712.7867, 1.087752541e+24, 2.867328807e+22
3713.6417, 1.201325974e+24, 2.982699480e+22
3714.4969, 1.183121726e+24, 2.977697007e+22
3715.3523, 1.063694923e+24, 2.885621317e+22
3716.2079, 1.026881584e+24, 2.814485108e+22
3717.0637, 9.258837820e+23, 2.687770086e+22
3717.9197, 8.012080800e+23, 2.536190177e+22
3718.7758, 6.641968875e+23, 2.359447408e+22
