# wavelength, flux, err
3621.5960, 1.289521655e+25, 1.235052137e+26
3622.4300, 1.289818612e+25, 1.793254374e+24
3623.2642, 1.403628521e+25, 1.235621030e+26
3624.0986, 1.517490685e+25, 1.903387021e+24
3624.9331, 1.474566354e+25, 2.365990000e+24
3625.7679, 1.436036650e+25, 2.169450595e+24
3626.6029, 1.011318977e+25, 2.267229496e+24
3627.4380, 8.022068672e+24, 2.163770626e+24
3628.2734, 1.543809635e+25, 2.031366452e+24
3629.1089, 2.225986164e+25, 2.150213355e+24
3629.9446, 1.350366526e+25, 1.955303485e+24
3630.7805, 9.289623754e+24, 1.803512424e+24
3631.6167, 7.495556646e+24, 1.652506590e+24
3632.4530, 4.546872406e+24, 1.546680576e+24
3633.2895, 4.023533363e+24, 1.510953935e+24
3634.1262, 5.068604623e+24, 1.546611170e+24
3634.9630, 7.916687700e+24, 1.632108188e+24
3635.8001, 7.780965540e+24, 1.661039598e+24
3636.6374, 6.875905704e+24, 1.638358184e+24
3637.4749, 9.507963324e+24, 1.939317926e+24
3638.3125, 1.508841959e+25, 2.043858665e+24
3639.1504, 1.528302472e+25, 1.853241568e+24
3639.9884, 1.162223289e+25, 1.818208932e+24
3640.8266, 1.397696263e+25, 1.833733722e+24
3641.6651, 1.474028089e+25, 1.843525368e+24
3642.5037, 8.230540994e+24, 1.698630659e+24
3643.3425, 7.352885429e+24, 1.726249437e+24
3644.1815, 1.438374935e+25, 1.757958509e+24
3645.0207, 1.315347920e+25, 1.696469123e+24
3645.8601, 9.977101095e+24, 1.657977104e+24
3646.6997, 8.269477100e+24, 1.574428276e+24
3647.5395, 7.874047935e+24, 1.613245756e+24
3648.3794, 1.079551516e+25, 1.514944352e+24
3649.2196, -2.964390102e+24, 1.440404277e+24
3650.0600, 5.798361484e+24, 1.487784577e+24
3650.9005, 1.285925118e+25, 1.636142300e+24
3651.7413, 7.770335118e+24, 1.621048230e+24
3652.5822, 1.036125353e+25, 1.645717965e+24
3653.4233, 1.831560858e+25, 1.782908967e+24
3654.2647, 1.446540138e+25, 1.825127330e+24
3655.1062, 2.037752425e+25, 1.871561798e+24
3655.9479, 2.191319914e+25, 1.886761746e+24
3656.7898, 1.499748262e+25, 1.774459245e+24
3657.6319, 1.835544163e+25, 1.820861501e+24
3658.4742, 1.601106667e+25, 1.749857268e+24
3659.3167, 1.337720275e+25, 1.743697333e+24
3660.1594, 2.004614862e+25, 1.814097219e+24
3661.0023, 2.569541232e+25, 1.901912317e+24
3661.8454, 2.167060318e+25, 1.862432863e+24
3662.6886, 1.743062594e+25, 1.725131110e+24
3663.5321, 1.574685696e+25, 1.704905032e+24
3664.3757, 1.684380903e+25, 1.940184625e+24
3665.2196, 1.705375772e+25, 1.814886898e+24
3666.0636, 1.629936912e+25, 1.698585176e+24
3666.9079, 1.689020889e+25, 1.742754976e+24
3667.7523, 1.818171808e+25, 1.858886934e+24
3668.5969, 1.515975006e+25, 1.730890807e+24
3669.4418, 1.466233537e+25, 1.652165239e+24
3670.2868, 1.541979229e+25, 1.578292176e+24
