# wavelength, flux, err
3621.5960, 6.851441243e+24, 4.194249456e+25
3622.4300, 6.853019027e+24, 3.078760812e+23
3623.2642, 7.726734346e+24, 4.196181424e+25
3624.0986, 8.600852349e+24, 3.385196673e+23
3624.9331, 8.868220841e+24, 3.419177900e+23
3625.7679, 8.879604340e+24, 3.480768265e+23
3626.6029, 1.049627414e+25, 3.642845208e+23
3627.4380, 1.224366019e+25, 3.926906587e+23
3628.2734, 1.194508755e+25, 3.912882265e+23
3629.1089, 1.163039234e+25, 3.830853912e+23
3629.9446, 1.013347447e+25, 3.599893570e+23
3630.7805, 7.782459725e+24, 3.202984426e+23
3631.6167, 5.489356885e+24, 2.794862284e+23
3632.4530, 4.042797787e+24, 2.495221480e+23
3633.2895, 4.085729434e+24, 2.496184943e+23
3634.1262, 5.796048293e+24, 2.727637937e+23
3634.9630, 6.278661835e+24, 2.878211627e+23
3635.8001, 6.968467227e+24, 2.976201177e+23
3636.6374, 7.708890045e+24, 3.137572883e+23
3637.4749, 8.281336529e+24, 3.228281773e+23
3638.3125, 9.370372218e+24, 3.389100199e+23
3639.1504, 1.019322952e+25, 3.487607778e+23
3639.9884, 1.055780481e+25, 3.538004565e+23
3640.8266, 1.108029348e+25, 3.586206671e+23
3641.6651, 1.117256552e+25, 3.564960951e+23
3642.5037, 1.034873786e+25, 3.468357791e+23
3643.3425, 9.339648635e+24, 3.316025141e+23
3644.1815, 8.118575810e+24, 3.149877001e+23
3645.0207, 7.820699814e+24, 3.069786045e+23
3645.8601, 7.455237184e+24, 2.992642890e+23
3646.6997, 6.598352234e+24, 2.843870811e+23
3647.5395, 5.731444101e+24, 2.682841196e+23
3648.3794, 5.136562992e+24, 2.542948316e+23
3649.2196, 4.500399376e+24, 2.441766065e+23
3650.0600, 5.289472133e+24, 2.561902679e+23
3650.9005, 6.715745542e+24, 2.797478098e+23
3651.7413, 8.155576912e+24, 3.036763802e+23
3652.5822, 9.621059299e+24, 3.259938808e+23
3653.4233, 1.037577570e+25, 3.380297552e+23
3654.2647, 1.068354512e+25, 3.419993385e+23
3655.1062, 1.102930988e+25, 3.458905978e+23
3655.9479, 1.152997774e+25, 3.508110014e+23
3656.7898, 1.223082692e+25, 3.570045202e+23
3657.6319, 1.318409405e+25, 3.639011704e+23
3658.4742, 1.402210311e+25, 3.758063384e+23
3659.3167, 1.414036724e+25, 3.772270296e+23
3660.1594, 1.417631348e+25, 3.790811134e+23
3661.0023, 1.415522514e+25, 3.773626183e+23
3661.8454, 1.363660034e+25, 3.711113517e+23
3662.6886, 1.275123020e+25, 3.599634160e+23
3663.5321, 1.298384011e+25, 3.564346991e+23
3664.3757, 1.185491814e+25, 3.409392873e+23
3665.2196, 1.144400554e+25, 3.375588218e+23
3666.0636, 1.242752513e+25, 3.430545584e+23
3666.9079, 1.324425725e+25, 3.487324070e+23
3667.7523, 1.277317686e+25, 3.474745590e+23
3668.5969, 1.303609730e+25, 3.471307484e+23
3669.4418, 1.155109882e+25, 3.295337099e+23
3670.2868, 1.080637411e+25, 3.225152018e+23
3671.1320, 1.140507348e+25, 3.239027489e+23
3671.9774, 1.179269566e+25, 3.289870803e+23
3672.8230, 1.308801673e+25, 3.403111953e+23
3673.6688, 1.344754941e+25, 3.387922472e+23
3674.5148, 1.220811674e+25, 3.293332866e+23
3675.3610, 1.149891710e+25, 3.153858288e+23
3676.2074, 1.199931568e+25, 3.164474666e+23
3677.0539, 1.192392379e+25, 3.111688230e+23
3677.9007, 1.096027487e+25, 2.975875084e+23
3678.7477, 9.655982727e+24, 2.802272017e+23
3679.5948, 8.055195475e+24, 2.605910845e+23
3680.4422, 6.866493159e+24, 2.450649149e+23
3681.2897, 6.882986248e+24, 2.473474605e+23
3682.1375, 7.854783006e+24, 2.558771440e+23
3682.9854, 8.046877927e+24, 2.680270706e+23
3683.8336, 9.216050457e+24, 2.774198520e+23
3684.6819, 9.824352348e+24, 2.917703993e+23
3685.5304, 9.606399064e+24, 2.875945972e+23
3686.3791, 9.008728831e+24, 2.767849083e+23
3687.2281, 7.384770665e+24, 2.579484426e+23
3688.0772, 6.286022806e+24, 2.410469984e+23
3688.9265, 6.193474073e+24, 2.397005025e+23
3689.7760, 7.629788345e+24, 2.558853802e+23
3690.6257, 9.854002543e+24, 2.829303766e+23
3691.4756, 1.170835929e+25, 3.041116776e+23
3692.3257, 1.334562375e+25, 3.202781031e+23
3693.1760, 1.273841030e+25, 3.180487265e+23
3694.0264, 1.167987498e+25, 3.061226882e+23
3694.8771, 1.095414490e+25, 2.984130212e+23
3695.7280, 1.091747895e+25, 2.942397850e+23
3696.5791, 1.183224077e+25, 3.014177498e+23
3697.4303, 1.270149328e+25, 3.090356799e+23
3698.2818, 1.289332811e+25, 3.088832096e+23
3699.1335, 1.344680441e+25, 3.118257397e+23
3699.9853, 1.398565329e+25, 3.148559987e+23
3700.8374, 1.371678062e+25, 3.140016423e+23
3701.6896, 1.284370148e+25, 3.067565874e+23
3702.5421, 1.233096926e+25, 3.033162613e+23
3703.3947, 1.142760048e+25, 2.910738189e+23
3704.2475, 9.722638559e+24, 2.708115480e+23
3705.1006, 7.386635622e+24, 2.395149026e+23
3705.9538, 5.386968202e+24, 2.093278306e+23
3706.8072, 5.023353807e+24, 1.982076316e+23
3707.6608, 5.217205742e+24, 1.978978464e+23
3708.5147, 5.547336989e+24, 2.000415688e+23
3709.3687, 5.473741234e+24, 2.010754055e+23
