# wavelength, flux, err
3621.5960, 3.157169517e+25, 1.773987928e+26
3622.4300, 3.157896566e+25, 1.690393793e+24
3623.2642, 3.418361965e+25, 1.774805068e+26
3624.0986, 3.678947160e+25, 1.809504663e+24
3624.9331, 3.598206921e+25, 1.807359615e+24
3625.7679, 3.950271390e+25, 1.848146723e+24
3626.6029, 4.774310721e+25, 1.990674448e+24
3627.4380, 5.432964425e+25, 2.074019207e+24
3628.2734, 5.395709705e+25, 2.096450233e+24
3629.1089, 5.067695200e+25, 2.046248990e+24
3629.9446, 4.596993583e+25, 1.933986463e+24
3630.7805, 3.822629761e+25, 1.826151900e+24
3631.6167, 2.590958869e+25, 1.526567785e+24
3632.4530, 1.720614011e+25, 1.376116483e+24
3633.2895, 2.112134924e+25, 1.392461535e+24
3634.1262, 2.592454270e+25, 1.483178836e+24
3634.9630, 2.957893559e+25, 1.561635087e+24
3635.8001, 3.263253008e+25, 1.658069576e+24
3636.6374, 3.532846584e+25, 1.677725880e+24
3637.4749, 3.899788769e+25, 1.771509512e+24
3638.3125, 4.380193753e+25, 1.796007209e+24
3639.1504, 4.342281141e+25, 1.822121428e+24
3639.9884, 4.946613063e+25, 1.880907462e+24
3640.8266, 4.877307751e+25, 1.847599653e+24
3641.6651, 4.659553855e+25, 1.882299522e+24
3642.5037, 4.709273860e+25, 1.804724584e+24
3643.3425, 3.858068397e+25, 1.736762868e+24
3644.1815, 3.954396050e+25, 1.693598545e+24
3645.0207, 3.762894893e+25, 1.643468325e+24
3645.8601, 3.299347684e+25, 1.561762722e+24
3646.6997, 2.954816258e+25, 1.504145598e+24
3647.5395, 2.813469913e+25, 1.471619168e+24
3648.3794, 2.587391832e+25, 1.399394015e+24
3649.2196, 2.329838118e+25, 1.376298341e+24
3650.0600, 2.668887457e+25, 1.422689942e+24
3650.9005, 3.184405240e+25, 1.526555608e+24
3651.7413, 3.598192444e+25, 1.604409189e+24
3652.5822, 4.103522021e+25, 1.704841826e+24
3653.4233, 4.722376803e+25, 1.775104680e+24
3654.2647, 5.105863854e+25, 1.813604155e+24
3655.1062, 5.201989090e+25, 1.822706204e+24
3655.9479, 5.137668175e+25, 1.815059841e+24
3656.7898, 5.395322743e+25, 1.841758958e+24
3657.6319, 6.086369223e+25, 1.913765085e+24
3658.4742, 5.618031105e+25, 1.887132544e+24
3659.3167, 5.827053857e+25, 1.893458040e+24
3660.1594, 5.897363239e+25, 1.908223035e+24
3661.0023, 5.992170046e+25, 1.914064239e+24
3661.8454, 6.116613216e+25, 1.927248499e+24
3662.6886, 5.395288014e+25, 1.849806171e+24
3663.5321, 5.480444522e+25, 1.844333422e+24
3664.3757, 5.040595806e+25, 1.799840983e+24
3665.2196, 4.981277209e+25, 1.786639342e+24
3666.0636, 5.214620645e+25, 1.797907956e+24
3666.9079, 5.228168733e+25, 1.798510930e+24
3667.7523, 5.610029396e+25, 1.842580792e+24
3668.5969, 5.167152278e+25, 1.776818753e+24
3669.4418, 4.779795553e+25, 1.724275184e+24
3670.2868, 4.567494090e+25, 1.681942443e+24
3671.1320, 4.594589226e+25, 1.679289309e+24
3671.9774, 4.992848748e+25, 1.724063518e+24
3672.8230, 5.375790917e+25, 1.787446742e+24
3673.6688, 5.550215540e+25, 1.809188557e+24
3674.5148, 5.492386312e+25, 1.806077687e+24
3675.3610, 5.323647154e+25, 1.774944657e+24
3676.2074, 5.286345449e+25, 1.764774100e+24
3677.0539, 5.324299717e+25, 1.743695811e+24
3677.9007, 4.582836439e+25, 1.641251347e+24
3678.7477, 4.182086233e+25, 1.574286784e+24
3679.5948, 3.730211839e+25, 1.481996043e+24
3680.4422, 3.391186489e+25, 1.444674729e+24
3681.2897, 3.394345305e+25, 1.433811505e+24
3682.1375, 3.531821144e+25, 1.460271900e+24
3682.9854, 4.147965967e+25, 1.539203619e+24
3683.8336, 4.390172889e+25, 1.589886420e+24
3684.6819, 4.601820711e+25, 1.610705825e+24
3685.5304, 4.719296473e+25, 1.626068195e+24
3686.3791, 4.283945787e+25, 1.530199343e+24
3687.2281, 3.373562664e+25, 1.426823160e+24
3688.0772, 3.127044204e+25, 1.364884001e+24
3688.9265, 2.987467509e+25, 1.324999345e+24
3689.7760, 3.480227960e+25, 1.415868882e+24
3690.6257, 4.454710107e+25, 1.534093016e+24
3691.4756, 5.324469043e+25, 1.674172507e+24
3692.3257, 6.370459956e+25, 1.775892134e+24
3693.1760, 6.180092181e+25, 1.766955351e+24
3694.0264, 5.373543938e+25, 1.675194092e+24
3694.8771, 4.995596799e+25, 1.636926720e+24
3695.7280, 4.990950191e+25, 1.584137692e+24
3696.5791, 4.718290999e+25, 1.582115813e+24
3697.4303, 4.983443887e+25, 1.579284220e+24
3698.2818, 4.992172140e+25, 1.609620514e+24
3699.1335, 5.725560034e+25, 1.682681233e+24
3699.9853, 6.306003785e+25, 1.727889507e+24
3700.8374, 5.999384214e+25, 1.732698033e+24
3701.6896, 5.665132887e+25, 1.660734263e+24
3702.5421, 5.410278998e+25, 1.645686609e+24
3703.3947, 5.302726411e+25, 1.602112642e+24
3704.2475, 4.613604247e+25, 1.502462141e+24
3705.1006, 3.499365172e+25, 1.367421622e+24
3705.9538, 2.766714803e+25, 1.227709078e+24
3706.8072, 2.815325289e+25, 1.221394464e+24
3707.6608, 2.865192608e+25, 1.214325349e+24
3708.5147, 2.744775687e+25, 1.202019337e+24
3709.3687, 2.652421523e+25, 1.198181547e+24
3710.2229, 2.954032058e+25, 1.230833432e+24
3711.0773, 3.783629875e+25, 1.339278415e+24
3711.9319, 4.662507990e+25, 1.461399152e+24
3712.7867, 5.395045992e+25, 1.542440140e+24
3713.6417, 5.952936645e+25, 1.609564676e+24
3714.4969, 6.256476612e+25, 1.642701709e+24
3715.3523, 6.263152575e+25, 1.642362493e+24
3716.2079, 5.872800670e+25, 1.597348604e+24
3717.0637, 4.878721958e+25, 1.492256293e+24
3717.9197, 4.374643370e+25, 1.413341668e+24
3718.7758, 3.819030971e+25, 1.340575386e+24
3719.6322, 2.970781410e+25, 1.202243045e+24
3720.4888, 2.166643629e+25, 1.079304969e+24
3721.3456, 1.797693090e+25, 9.821853089e+23
3722.2025, 1.485882269e+25, 9.151595996e+23
3723.0597, 1.866749170e+25, 9.664816554e+23
3723.9171, 2.678285149e+25, 1.107697171e+24
3724.7746, 3.560528633e+25, 1.230723699e+24
3725.6324, 4.286306226e+25, 1.332038910e+24
3726.4903, 4.555539377e+25, 1.350980232e+24
3727.3485, 3.784225259e+25, 1.276400176e+24
3728.2068, 3.303127552e+25, 1.196006024e+24
3729.0654, 3.552237836e+25, 1.215842328e+24
3729.9241, 4.036438568e+25, 1.258152494e+24
3730.7831, 4.122763994e+25, 1.280410517e+24
3731.6422, 3.859934012e+25, 1.248599233e+24
3732.5016, 3.351247670e+25, 1.189468983e+24
3733.3611, 2.778808262e+25, 1.112405430e+24
3734.2209, 2.048669937e+25, 9.763569371e+23
3735.0808, 1.460755006e+25, 8.759119571e+23
3735.9409, 1.384951054e+25, 8.078731346e+23
3736.8013, 1.229713765e+25, 7.878018772e+23
3737.6618, 1.420595912e+25, 8.069982352e+23
3738.5225, 1.788457667e+25, 8.717915641e+23
3739.3834, 2.303730443e+25, 9.848380881e+23
3740.2446, 2.991970522e+25, 1.093671594e+24
3741.1059, 3.684584252e+25, 1.220508371e+24
3741.9674, 3.962067076e+25, 1.247985763e+24
3742.8291, 3.728786599e+25, 1.224259577e+24
3743.6910, 3.138732005e+25, 1.149069356e+24
3744.5532, 2.569986597e+25, 1.057141078e+24
3745.4155, 2.213970929e+25, 9.928136320e+23
3746.2780, 1.918843490e+25, 9.252187001e+23
3747.1407, 1.916034815e+25, 9.182133440e+23
3748.0036, 1.884729747e+25, 9.018792029e+23
3748.8667, 1.712629404e+25, 8.722482672e+23
3749.7300, 1.533377108e+25, 8.400572175e+23
3750.5935, 1.697867898e+25, 8.490254606e+23
3751.4572, 2.524058795e+25, 9.731427464e+23
3752.3211, 3.343912478e+25, 1.099454190e+24
3753.1852, 3.755965517e+25, 1.170935354e+24
3754.0495, 4.063419162e+25, 1.221370094e+24
3754.9140, 4.571526147e+25, 1.281107292e+24
3755.7787, 5.154814420e+25, 1.338396242e+24
3756.6436, 5.189037626e+25, 1.342508400e+24
3757.5087, 4.240147913e+25, 1.254997652e+24
3758.3740, 2.959230682e+25, 1.068952516e+24
3759.2395, 2.358983491e+25, 9.871322118e+23
3760.1052, 2.617821794e+25, 9.921039159e+23
3760.9711, 3.031308853e+25, 1.046312115e+24
3761.8372, 3.477697146e+25, 1.107387685e+24
3762.7035, 3.627801726e+25, 1.128064760e+24
3763.5700, 3.336093650e+25, 1.096047249e+24
3764.4367, 2.963545052e+25, 1.039650817e+24
3765.3036, 2.940191442e+25, 1.042728837e+24
3766.1707, 3.217792593e+25, 1.058369885e+24
3767.0380, 3.134988890e+25, 1.049862644e+24
3767.9055, 2.900683098e+25, 1.032064850e+24
3768.7732, 3.265315365e+25, 1.056968558e+24
3769.6411, 4.077508713e+25, 1.154559087e+24
3770.5092, 4.681765450e+25, 1.225996059e+24
3771.3775, 4.971987509e+25, 1.255703956e+24
3772.2459, 5.232108717e+25, 1.288000045e+24
3773.1146, 5.517809384e+25, 1.313756694e+24
3773.9835, 5.537631445e+25, 1.317748951e+24
3774.8526, 5.248024649e+25, 1.299280832e+24
3775.7219, 4.940967662e+25, 1.260952128e+24
3776.5914, 4.853012183e+25, 1.245479027e+24
3777.4611, 4.816326460e+25, 1.240674162e+24
3778.3310, 5.044494570e+25, 1.252150327e+24
3779.2011, 5.092904732e+25, 1.256271644e+24
3780.0714, 5.037400098e+25, 1.254268688e+24
3780.9419, 5.509594765e+25, 1.289888505e+24
3781.8126, 5.897342229e+25, 1.328943783e+24
3782.6835, 5.682420442e+25, 1.314017187e+24
3783.5546, 5.666520244e+25, 1.306629292e+24
3784.4258, 5.826573708e+25, 1.314599913e+24
3785.2973, 5.658007930e+25, 1.297125076e+24
3786.1690, 5.001198580e+25, 1.237846945e+24
3787.0409, 4.240190352e+25, 1.156076121e+24
3787.9130, 3.660250320e+25, 1.073354676e+24
3788.7853, 3.311459502e+25, 1.031291065e+24
3789.6578, 3.118776462e+25, 9.985506949e+23
3790.5305, 3.140106948e+25, 1.005727352e+24
3791.4034, 3.574638863e+25, 1.037714241e+24
3792.2765, 3.884352402e+25, 1.072584667e+24
3793.1498, 4.068622304e+25, 1.094412515e+24
3794.0234, 3.827263965e+25, 1.064973663e+24
3794.8971, 3.362750314e+25, 1.006898581e+24
3795.7710, 3.194214068e+25, 9.861024692e+23
3796.6451, 3.269458625e+25, 9.914240356e+23
3797.5194, 3.449209877e+25, 9.964800370e+23
3798.3939, 3.164128674e+25, 9.696046192e+23
3799.2686, 2.775160676e+25, 9.160152655e+23
3800.1435, 2.765440068e+25, 9.035915296e+23
3801.0186, 3.196793365e+25, 9.570979551e+23
3801.8940, 3.829095908e+25, 1.031194831e+24
3802.7695, 4.319618289e+25, 1.093229611e+24
3803.6452, 4.774619789e+25, 1.136427902e+24
3804.5211, 5.006285301e+25, 1.160676977e+24
3805.3973, 4.883628163e+25, 1.151374090e+24
3806.2736, 4.573623906e+25, 1.127674330e+24
3807.1501, 4.050488259e+25, 1.063965370e+24
3808.0268, 3.716616494e+25, 1.023687690e+24
3808.9038, 3.853674948e+25, 1.027239823e+24
3809.7809, 4.294500673e+25, 1.063619219e+24
3810.6582, 4.611967305e+25, 1.099523106e+24
3811.5358, 4.553950883e+25, 1.101991764e+24
3812.4135, 4.478502493e+25, 1.093309194e+24
3813.2915, 3.985256426e+25, 1.044188317e+24
3814.1696, 3.292278998e+25, 9.621348494e+23
3815.0479, 2.714765523e+25, 8.898120993e+23
3815.9265, 2.372476552e+25, 8.377017452e+23
3816.8052, 2.229745200e+25, 8.121813445e+23
3817.6842, 2.377707346e+25, 8.178777373e+23
3818.5634, 2.647731685e+25, 8.514215096e+23
3819.4427, 2.584206142e+25, 8.500943671e+23
3820.3223, 2.139984427e+25, 7.860779444e+23
3821.2020, 1.796385123e+25, 7.408423393e+23
3822.0820, 1.905499280e+25, 7.354056876e+23
3822.9622, 2.163187343e+25, 7.668464042e+23
3823.8425, 2.391993576e+25, 8.065019877e+23
3824.7231, 2.243694398e+25, 7.949012953e+23
