# wavelength, flux, err
3621.5960, -9.682222084e+22, 5.665053982e+24
3622.4300, -9.684451755e+22, 8.278904344e+22
3623.2642, -8.299816473e+22, 5.667663437e+24
3624.0986, -6.914543496e+22, 8.785111124e+22
3624.9331, -6.117209494e+21, 8.944610347e+22
3625.7679, 2.238943129e+21, 9.050578800e+22
3626.6029, 7.773997033e+22, 9.425335623e+22
3627.4380, 6.315436101e+22, 9.685763435e+22
3628.2734, -1.142452426e+23, 9.432104174e+22
3629.1089, 3.372377050e+22, 9.631001424e+22
3629.9446, 8.257399031e+22, 9.593205858e+22
3630.7805, 6.862905714e+22, 9.002422495e+22
3631.6167, -8.538876157e+22, 8.083562092e+22
3632.4530, -2.078955669e+23, 7.252508545e+22
3633.2895, -7.627590453e+22, 7.608958267e+22
3634.1262, -7.285041631e+22, 7.836200162e+22
3634.9630, -4.082122918e+22, 8.054897250e+22
3635.8001, -2.898023553e+22, 8.313890875e+22
3636.6374, 4.424214889e+21, 8.227834038e+22
3637.4749, 1.036607787e+22, 8.364296508e+22
3638.3125, -1.018548855e+23, 7.969500889e+22
3639.1504, -6.922617170e+21, 8.355558146e+22
3639.9884, 9.601351227e+22, 8.580740663e+22
3640.8266, 4.284962372e+22, 8.502597620e+22
3641.6651, -5.208945681e+22, 8.289626943e+22
3642.5037, -6.830571335e+22, 7.999363760e+22
3643.3425, -6.820959396e+22, 7.809735055e+22
3644.1815, 2.124326306e+22, 7.716739650e+22
3645.0207, -2.369519210e+22, 7.506686236e+22
3645.8601, -7.870552666e+22, 7.325101144e+22
3646.6997, -3.722796850e+22, 7.393981104e+22
3647.5395, 3.860583310e+22, 7.348039711e+22
3648.3794, 9.480467929e+21, 7.086598307e+22
3649.2196, 5.298076548e+21, 7.032809376e+22
3650.0600, -1.423893413e+22, 7.122637902e+22
3650.9005, 9.002358988e+22, 7.451711104e+22
3651.7413, 1.329109044e+23, 7.660305650e+22
3652.5822, -8.313534757e+22, 7.503895893e+22
3653.4233, 1.229361538e+22, 7.784943591e+22
3654.2647, 8.587244168e+22, 8.074703570e+22
3655.1062, 1.775566041e+22, 7.951273448e+22
3655.9479, 1.020150041e+22, 7.916460188e+22
3656.7898, 8.310543953e+22, 7.921078460e+22
3657.6319, 5.332135643e+22, 7.914562414e+22
3658.4742, 1.389539765e+23, 8.040468769e+22
3659.3167, -4.486193267e+22, 7.850914028e+22
3660.1594, 1.789052012e+22, 7.948596521e+22
3661.0023, 4.695582884e+22, 7.955503388e+22
3661.8454, -1.159695895e+23, 7.837802492e+22
3662.6886, 1.023694438e+23, 7.821279619e+22
3663.5321, 7.935751935e+22, 7.853858734e+22
3664.3757, 1.819896117e+23, 7.701705335e+22
3665.2196, -2.617471602e+21, 7.469184829e+22
3666.0636, -1.086403930e+23, 7.524201438e+22
3666.9079, 1.866725606e+23, 7.807253546e+22
3667.7523, -4.265130965e+21, 7.854313546e+22
3668.5969, -3.771595821e+22, 7.569207079e+22
3669.4418, 1.088773736e+23, 7.792517115e+22
3670.2868, 7.956505543e+22, 7.484179815e+22
3671.1320, -8.738666602e+22, 7.289513032e+22
3671.9774, -7.220088380e+22, 7.326816760e+22
3672.8230, 3.472582733e+22, 7.790178222e+22
3673.6688, 1.295000808e+23, 7.965821567e+22
3674.5148, 1.213138178e+23, 7.948961479e+22
3675.3610, 1.623641288e+22, 7.665411558e+22
3676.2074, -5.449000338e+22, 7.623198377e+22
3677.0539, 2.037990704e+22, 7.564113094e+22
3677.9007, 2.916107042e+22, 7.361849249e+22
3678.7477, 1.887343520e+22, 7.137572510e+22
3679.5948, 8.161179833e+22, 6.999709448e+22
3680.4422, 4.511901001e+22, 6.866167191e+22
