# wavelength, flux, err
3621.5960, 4.454148293e+25, 2.194926240e+26
3622.4300, 4.455174017e+25, 1.429068391e+24
3623.2642, 4.829552924e+25, 2.195937274e+26
3624.0986, 5.204104023e+25, 1.492180288e+24
3624.9331, 5.046166219e+25, 1.486996163e+24
3625.7679, 5.150367856e+25, 1.508203576e+24
3626.6029, 5.739552860e+25, 1.569958729e+24
3627.4380, 6.509868681e+25, 1.664457205e+24
3628.2734, 6.827359280e+25, 1.691862487e+24
3629.1089, 6.362659738e+25, 1.644127093e+24
3629.9446, 6.115013390e+25, 1.578107104e+24
3630.7805, 5.074889053e+25, 1.442283744e+24
3631.6167, 3.565380383e+25, 1.262894356e+24
3632.4530, 2.777287644e+25, 1.121789702e+24
3633.2895, 3.286716111e+25, 1.182690441e+24
3634.1262, 3.664114263e+25, 1.227780918e+24
3634.9630, 3.943209378e+25, 1.259108228e+24
3635.8001, 4.179561730e+25, 1.287807086e+24
3636.6374, 4.565286748e+25, 1.324844852e+24
3637.4749, 5.004731541e+25, 1.376487938e+24
3638.3125, 5.224629597e+25, 1.413135840e+24
3639.1504, 5.684803999e+25, 1.463995528e+24
3639.9884, 6.015597449e+25, 1.502842175e+24
3640.8266, 6.281855964e+25, 1.522859695e+24
3641.6651, 6.212009269e+25, 1.517556402e+24
3642.5037, 5.889806029e+25, 1.471038143e+24
3643.3425, 5.881285491e+25, 1.454909376e+24
3644.1815, 5.049630382e+25, 1.350733979e+24
3645.0207, 4.580789622e+25, 1.284155972e+24
3645.8601, 4.416557426e+25, 1.248218839e+24
3646.6997, 4.214335017e+25, 1.217956819e+24
3647.5395, 3.897578784e+25, 1.173968559e+24
3648.3794, 3.630044387e+25, 1.136302347e+24
3649.2196, 3.469847382e+25, 1.122962321e+24
3650.0600, 3.717308563e+25, 1.152948429e+24
3650.9005, 4.183520887e+25, 1.211852168e+24
3651.7413, 4.766952210e+25, 1.284503197e+24
3652.5822, 5.519921693e+25, 1.367108986e+24
3653.4233, 6.225066827e+25, 1.442270397e+24
3654.2647, 6.629085254e+25, 1.483218504e+24
3655.1062, 6.417748867e+25, 1.474231624e+24
3655.9479, 6.381438766e+25, 1.477544067e+24
3656.7898, 6.716252981e+25, 1.503622992e+24
3657.6319, 6.730003877e+25, 1.504203812e+24
3658.4742, 6.957670430e+25, 1.542290513e+24
3659.3167, 7.555553366e+25, 1.599320517e+24
3660.1594, 7.664727622e+25, 1.607929327e+24
3661.0023, 7.420916663e+25, 1.596227270e+24
3661.8454, 7.376770381e+25, 1.582062446e+24
3662.6886, 7.371265863e+25, 1.555703453e+24
3663.5321, 6.452987220e+25, 1.474627034e+24
3664.3757, 6.379438712e+25, 1.461201681e+24
3665.2196, 6.468356621e+25, 1.444608977e+24
3666.0636, 6.381011596e+25, 1.431722150e+24
3666.9079, 6.411519288e+25, 1.429616175e+24
3667.7523, 6.470183371e+25, 1.435484914e+24
3668.5969, 6.392429587e+25, 1.424107307e+24
3669.4418, 6.051120892e+25, 1.381184919e+24
3670.2868, 5.858196045e+25, 1.354572867e+24
3671.1320, 5.948410839e+25, 1.350267556e+24
3671.9774, 6.394023556e+25, 1.384391189e+24
