# wavelength, flux, err
3621.5960, 6.531068319e+24, 1.967775686e+25
3622.4300, 6.532572326e+24, 8.552709782e+23
3623.2642, 5.702777206e+24, 1.968682089e+25
3624.0986, 4.872599261e+24, 9.234838461e+23
3624.9331, 5.606706016e+24, 9.311011763e+23
3625.7679, 6.521370609e+24, 9.511164696e+23
3626.6029, 7.952368954e+24, 1.002790253e+24
3627.4380, 8.573811219e+24, 1.041592244e+24
3628.2734, 7.808556667e+24, 1.033001973e+24
3629.1089, 9.023593309e+24, 1.024029103e+24
3629.9446, 8.005096232e+24, 9.956851331e+23
3630.7805, 6.226514331e+24, 9.194050818e+23
3631.6167, 4.368310000e+24, 9.252628945e+23
3632.4530, 3.064797714e+24, 8.902905481e+23
3633.2895, 2.785042147e+24, 8.477485967e+23
3634.1262, 2.273042211e+24, 7.777541870e+23
3634.9630, 2.419405529e+24, 7.620217853e+23
3635.8001, 3.465396699e+24, 8.279378833e+23
3636.6374, 4.163519178e+24, 8.299514672e+23
3637.4749, 4.064710162e+24, 7.924431258e+23
3638.3125, 4.638639870e+24, 8.358467507e+23
3639.1504, 7.201120194e+24, 9.267294521e+23
3639.9884, 8.467664082e+24, 9.669630164e+23
3640.8266, 6.984699211e+24, 9.127458641e+23
3641.6651, 6.500605932e+24, 8.914390981e+23
3642.5037, 8.140694930e+24, 9.812751926e+23
3643.3425, 6.763403108e+24, 8.838042972e+23
3644.1815, 5.202740866e+24, 9.023189744e+23
3645.0207, 4.698110159e+24, 8.600665183e+23
3645.8601, 4.169320908e+24, 7.818209149e+23
3646.6997, 3.441394806e+24, 7.297596280e+23
3647.5395, 3.024062152e+24, 7.066741108e+23
3648.3794, 2.878139919e+24, 7.282922212e+23
3649.2196, 4.216600454e+24, 7.617368725e+23
3650.0600, 4.217248274e+24, 7.673037965e+23
3650.9005, 4.236123031e+24, 7.787514344e+23
3651.7413, 5.164513176e+24, 8.126001447e+23
3652.5822, 5.991458413e+24, 8.456759077e+23
3653.4233, 6.156258434e+24, 8.075417750e+23
3654.2647, 5.197857846e+24, 9.523152997e+23
3655.1062, 5.780441383e+24, 8.684644039e+23
3655.9479, 6.165118553e+24, 8.399798277e+23
3656.7898, 6.982231539e+24, 8.785598956e+23
3657.6319, 1.053891632e+25, 9.401826594e+23
3658.4742, 9.342005519e+24, 9.660401884e+23
3659.3167, 8.461703463e+24, 8.785126584e+23
3660.1594, 9.461779056e+24, 9.324838787e+23
3661.0023, 9.164591686e+24, 9.825103594e+23
3661.8454, 7.872325803e+24, 9.662849790e+23
3662.6886, 1.033973769e+25, 9.274555555e+23
3663.5321, 8.576382334e+24, 9.032047357e+23
3664.3757, 8.138842970e+24, 8.493489336e+23
3665.2196, 7.634033821e+24, 8.326066410e+23
3666.0636, 7.326198392e+24, 8.161358450e+23
3666.9079, 8.932678757e+24, 8.735520026e+23
3667.7523, 1.040238129e+25, 9.087364987e+23
3668.5969, 6.970581192e+24, 8.082934728e+23
3669.4418, 4.313191226e+24, 6.922455080e+23
3670.2868, 5.668813994e+24, 7.546204517e+23
3671.1320, 8.482510078e+24, 8.478941507e+23
3671.9774, 8.672341183e+24, 8.447447672e+23
3672.8230, 8.154770572e+24, 8.364970942e+23
3673.6688, 9.084581419e+24, 9.178150383e+23
3674.5148, 7.785902520e+24, 9.732539615e+23
3675.3610, 7.359102273e+24, 7.667746237e+23
3676.2074, 8.464427565e+24, 8.631621219e+23
3677.0539, 7.570558785e+24, 7.864993647e+23
3677.9007, 7.686510615e+24, 8.043570412e+23
3678.7477, 6.307507351e+24, 7.922175228e+23
3679.5948, 3.920028366e+24, 7.064922231e+23
3680.4422, 3.454911505e+24, 6.364925646e+23
3681.2897, 4.476681453e+24, 6.655989971e+23
3682.1375, 3.403097946e+24, 6.229178167e+23
3682.9854, 6.065197964e+24, 7.083534104e+23
3683.8336, 5.857972064e+24, 7.076922765e+23
3684.6819, 5.195656553e+24, 6.838207316e+23
3685.5304, 5.500801520e+24, 6.815365320e+23
3686.3791, 5.623678965e+24, 7.055602712e+23
3687.2281, 4.823352317e+24, 7.868968138e+23
3688.0772, 3.260471999e+24, 5.986243948e+23
3688.9265, 2.777338435e+24, 5.651988488e+23
3689.7760, 4.304443756e+24, 6.071552367e+23
3690.6257, 6.029301654e+24, 6.720816226e+23
3691.4756, 6.520525614e+24, 7.248812835e+23
3692.3257, 8.694529506e+24, 7.597901296e+23
3693.1760, 8.933715704e+24, 7.969556835e+23
3694.0264, 8.266405343e+24, 8.613205704e+23
3694.8771, 7.616732409e+24, 7.621849622e+23
3695.7280, 7.044732669e+24, 7.578213548e+23
3696.5791, 6.772100845e+24, 8.029071518e+23
3697.4303, 8.134873736e+24, 8.151552918e+23
3698.2818, 8.753916046e+24, 7.641312398e+23
3699.1335, 8.019920055e+24, 7.360331245e+23
3699.9853, 7.637772214e+24, 8.356828819e+23
3700.8374, 7.914563216e+24, 8.386156397e+23
3701.6896, 7.142786644e+24, 7.550061213e+23
3702.5421, 7.595456948e+24, 7.819778760e+23
3703.3947, 8.507503666e+24, 8.797731688e+23
3704.2475, 7.838829654e+24, 7.197493350e+23
3705.1006, 5.153562589e+24, 6.116552933e+23
3705.9538, 2.574236993e+24, 5.011737884e+23
3706.8072, 3.202583972e+24, 5.380622381e+23
3707.6608, 4.273466055e+24, 5.556292117e+23
3708.5147, 3.044306746e+24, 5.500925270e+23
3709.3687, 3.280614251e+24, 5.604887351e+23
3710.2229, 4.385913672e+24, 5.793622342e+23
3711.0773, 3.847075741e+24, 5.756153781e+23
3711.9319, 5.629684885e+24, 6.301657635e+23
3712.7867, 7.248288032e+24, 6.466693635e+23
3713.6417, 7.838271403e+24, 6.647656036e+23
3714.4969, 6.863557580e+24, 6.509629908e+23
3715.3523, 6.103683746e+24, 6.246381787e+23
3716.2079, 7.502458016e+24, 6.794744785e+23
3717.0637, 7.089686013e+24, 6.564393339e+23
3717.9197, 4.315187671e+24, 5.812014092e+23
3718.7758, 3.264228481e+24, 5.154418583e+23
3719.6322, 2.867666492e+24, 4.837121013e+23
3720.4888, 1.879628207e+24, 4.545816001e+23
3721.3456, 1.863051388e+24, 4.230594546e+23
3722.2025, 1.316653822e+24, 4.164665994e+23
3723.0597, 2.068581692e+24, 4.199574560e+23
3723.9171, 3.226856942e+24, 5.065032051e+23
3724.7746, 3.984467663e+24, 5.312856861e+23
3725.6324, 4.568220286e+24, 5.513801434e+23
3726.4903, 5.436780503e+24, 5.695176934e+23
3727.3485, 5.017229449e+24, 5.504965840e+23
3728.2068, 4.350090864e+24, 5.205363804e+23
3729.0654, 3.649840992e+24, 5.284744364e+23
3729.9241, 3.111348246e+24, 5.139026053e+23
3730.7831, 3.367752918e+24, 5.026904570e+23
3731.6422, 4.785058183e+24, 5.307970247e+23
3732.5016, 5.190680161e+24, 5.665334413e+23
3733.3611, 3.454302355e+24, 5.171665791e+23
3734.2209, 2.143736787e+24, 4.157661982e+23
3735.0808, 1.905241071e+24, 3.869434680e+23
3735.9409, 1.233281961e+24, 3.654659800e+23
3736.8013, 1.345604822e+24, 3.650611786e+23
3737.6618, 1.515658328e+24, 3.805705666e+23
3738.5225, 2.201703738e+24, 4.102991020e+23
3739.3834, 2.097041730e+24, 4.325323695e+23
3740.2446, 2.049495469e+24, 4.270148078e+23
3741.1059, 4.282800031e+24, 5.295192702e+23
3741.9674, 3.498183564e+24, 4.752805641e+23
