# wavelength, flux, err
3621.5960, 1.349522361e+23, 1.146819087e+25
3622.4300, 1.349833136e+23, 1.890391608e+23
3623.2642, 1.652663998e+23, 1.147347339e+25
3624.0986, 1.955634263e+23, 1.900894039e+23
3624.9331, 2.847065899e+23, 1.939271612e+23
3625.7679, 8.419348737e+22, 1.931232893e+23
3626.6029, 2.344445726e+23, 1.971511469e+23
3627.4380, 2.163854510e+23, 1.996529795e+23
3628.2734, -2.307746323e+23, 1.884901636e+23
3629.1089, 5.048075975e+23, 2.007279651e+23
3629.9446, 1.012751981e+22, 1.774001487e+23
3630.7805, -2.986743177e+22, 1.688620262e+23
3631.6167, 1.498201934e+22, 1.669786537e+23
3632.4530, -9.630341210e+22, 1.601596220e+23
3633.2895, 1.750268429e+23, 1.736788687e+23
3634.1262, 4.192396900e+23, 1.809769184e+23
3634.9630, 3.056953292e+23, 1.829529107e+23
3635.8001, 2.836459660e+23, 1.828782047e+23
3636.6374, 2.925786935e+23, 1.808799328e+23
3637.4749, 8.378609315e+22, 1.764287511e+23
3638.3125, -1.789881352e+23, 1.733639576e+23
3639.1504, 1.923232048e+23, 1.868333272e+23
3639.9884, -7.541926083e+22, 1.800636942e+23
3640.8266, -2.351539687e+22, 1.826487126e+23
3641.6651, 3.754053212e+23, 1.877649732e+23
3642.5037, 4.489400300e+23, 1.888227142e+23
3643.3425, 7.788221279e+22, 1.735818489e+23
3644.1815, -4.108423418e+20, 1.646495508e+23
3645.0207, 1.416056374e+23, 1.707916828e+23
3645.8601, 2.475952008e+23, 1.700502068e+23
3646.6997, -1.539173507e+21, 1.632539060e+23
3647.5395, -3.311062460e+23, 1.494755641e+23
3648.3794, 2.305383310e+23, 1.678725283e+23
3649.2196, 2.423772412e+23, 1.737326957e+23
3650.0600, -2.423530522e+23, 1.659057514e+23
3650.9005, -2.612863725e+23, 1.669690774e+23
3651.7413, 1.271518005e+23, 1.731107351e+23
3652.5822, 2.104660899e+23, 1.805560961e+23
3653.4233, 3.752613758e+23, 1.810375229e+23
3654.2647, -3.075791442e+22, 1.724385687e+23
3655.1062, 1.014981590e+23, 1.758638687e+23
3655.9479, 1.308330313e+23, 1.711109953e+23
3656.7898, -1.331143173e+23, 1.673040030e+23
3657.6319, 1.556714689e+23, 1.689588926e+23
3658.4742, 7.143377674e+22, 1.716943841e+23
3659.3167, -1.986257299e+22, 1.696524223e+23
3660.1594, 1.912762337e+23, 1.733386223e+23
3661.0023, 3.049062553e+23, 1.740704704e+23
3661.8454, 1.742857711e+22, 1.653648122e+23
3662.6886, -2.143928091e+23, 1.624261119e+23
3663.5321, 1.181117168e+23, 1.655154416e+23
3664.3757, 4.555190842e+23, 1.750951962e+23
3665.2196, 2.561987368e+23, 1.676519340e+23
3666.0636, -3.724179543e+22, 1.607246342e+23
3666.9079, 1.228802804e+23, 1.596465303e+23
3667.7523, 1.877334376e+23, 1.560851200e+23
3668.5969, -2.181955745e+23, 1.499117784e+23
3669.4418, 3.260543202e+23, 1.577732894e+23
3670.2868, 2.689962893e+23, 1.550211246e+23
3671.1320, -1.523658448e+23, 1.524016879e+23
3671.9774, 3.983705062e+23, 1.584026172e+23
3672.8230, 8.381550069e+22, 1.603565337e+23
3673.6688, 3.933334778e+22, 1.543775627e+23
3674.5148, -1.206015508e+23, 1.507430444e+23
3675.3610, -1.496913605e+23, 1.488585617e+23
3676.2074, 8.119747898e+22, 1.539836306e+23
3677.0539, 1.818147419e+23, 1.526618977e+23
3677.9007, 1.154646359e+23, 1.502600854e+23
3678.7477, 2.116234879e+23, 1.464314053e+23
3679.5948, 6.620360798e+22, 1.428966380e+23
3680.4422, -2.287382991e+22, 1.342200005e+23
3681.2897, 1.965094489e+23, 1.431881295e+23
3682.1375, 3.015889253e+23, 1.482938729e+23
3682.9854, 2.086595179e+23, 1.478532622e+23
3683.8336, 1.660585292e+22, 1.442218735e+23
3684.6819, 6.078531998e+22, 1.437107373e+23
3685.5304, 9.316928690e+22, 1.397614571e+23
3686.3791, -2.449195254e+22, 1.336975477e+23
3687.2281, 2.896522002e+23, 1.401975285e+23
3688.0772, 3.599095969e+23, 1.418435918e+23
3688.9265, 3.361202847e+23, 1.393900948e+23
3689.7760, 1.155961058e+23, 1.396126492e+23
3690.6257, 4.800295988e+22, 1.393494443e+23
3691.4756, 3.930914760e+23, 1.502489209e+23
3692.3257, 2.839881092e+23, 1.459887338e+23
3693.1760, 2.600705663e+23, 1.443821861e+23
3694.0264, 5.556885876e+23, 1.454601725e+23
3694.8771, 4.082890105e+23, 1.420343632e+23
3695.7280, -4.256369249e+22, 1.287488102e+23
3696.5791, 9.112036787e+22, 1.327000311e+23
3697.4303, -4.707226865e+22, 1.281998670e+23
3698.2818, 3.715838083e+22, 1.346214451e+23
3699.1335, 3.987999147e+23, 1.425103492e+23
3699.9853, 4.367324064e+23, 1.462282174e+23
3700.8374, 8.737670821e+22, 1.400632289e+23
3701.6896, 1.147319182e+23, 1.347269250e+23
3702.5421, 2.155559951e+23, 1.335336007e+23
3703.3947, 2.886517037e+23, 1.312267048e+23
3704.2475, 1.563749401e+23, 1.245500128e+23
3705.1006, 9.542429586e+22, 1.191787159e+23
3705.9538, 2.161301277e+23, 1.178420838e+23
3706.8072, 2.915195730e+22, 1.153440977e+23
3707.6608, 9.856695293e+22, 1.157171490e+23
3708.5147, 2.194508891e+23, 1.201675619e+23
