# wavelength, flux, err
3621.5960, 2.260257871e+25, 3.707863350e+26
3622.4300, 2.260778374e+25, 2.147952344e+24
3623.2642, 2.500840185e+25, 3.709571278e+26
3624.0986, 2.741012300e+25, 2.320987865e+24
3624.9331, 3.015872452e+25, 2.313994430e+24
3625.7679, 3.028513873e+25, 2.343323142e+24
3626.6029, 2.970795542e+25, 2.333458023e+24
3627.4380, 2.877439740e+25, 2.346844802e+24
3628.2734, 2.888052397e+25, 2.372981594e+24
3629.1089, 3.761900683e+25, 2.493947047e+24
3629.9446, 3.240065211e+25, 2.431326125e+24
3630.7805, 2.866344711e+25, 2.261804665e+24
3631.6167, 2.199942408e+25, 2.097213602e+24
3632.4530, 1.542420619e+25, 1.883113706e+24
3633.2895, 1.958232304e+25, 1.971161481e+24
3634.1262, 2.192992938e+25, 2.001563424e+24
3634.9630, 2.073046839e+25, 2.014253412e+24
3635.8001, 2.375500298e+25, 2.063303075e+24
3636.6374, 2.798184667e+25, 2.160876349e+24
3637.4749, 2.911565000e+25, 2.208347872e+24
3638.3125, 2.919645903e+25, 2.223191806e+24
3639.1504, 3.108445116e+25, 2.263212223e+24
3639.9884, 3.021746022e+25, 2.242730347e+24
3640.8266, 3.167555149e+25, 2.248659337e+24
3641.6651, 3.409010864e+25, 2.269686768e+24
3642.5037, 3.385160441e+25, 2.204382442e+24
3643.3425, 3.218675072e+25, 2.136440194e+24
3644.1815, 2.952246349e+25, 2.046630863e+24
3645.0207, 2.276306664e+25, 1.898552302e+24
3645.8601, 2.216524791e+25, 1.895641498e+24
3646.6997, 2.463007702e+25, 1.930213721e+24
3647.5395, 2.155061085e+25, 1.893000403e+24
3648.3794, 1.910336933e+25, 1.764888045e+24
3649.2196, 1.921109563e+25, 1.762045280e+24
3650.0600, 1.844663491e+25, 1.733163813e+24
3650.9005, 2.223343393e+25, 2.176697134e+24
3651.7413, 2.699331395e+25, 2.253705222e+24
3652.5822, 2.638130735e+25, 2.286487335e+24
3653.4233, 3.348210668e+25, 2.462667190e+24
3654.2647, 3.866324244e+25, 2.567396258e+24
3655.1062, 3.604379162e+25, 2.560738267e+24
3655.9479, 3.349901207e+25, 2.531905492e+24
3656.7898, 3.454404880e+25, 2.527786212e+24
3657.6319, 3.445768392e+25, 2.112839220e+24
3658.4742, 3.846937347e+25, 2.139839787e+24
3659.3167, 3.586273134e+25, 2.118103210e+24
3660.1594, 3.364740521e+25, 2.069486487e+24
3661.0023, 3.594786582e+25, 2.094069843e+24
3661.8454, 3.761884154e+25, 2.087740169e+24
3662.6886, 3.254831362e+25, 2.056793733e+24
3663.5321, 3.671806018e+25, 2.079262284e+24
3664.3757, 4.088545489e+25, 2.144032386e+24
3665.2196, 3.445794607e+25, 2.012275290e+24
3666.0636, 3.133691267e+25, 2.012610181e+24
3666.9079, 3.909647374e+25, 2.037959388e+24
3667.7523, 3.106340751e+25, 1.985565225e+24
3668.5969, 3.470569638e+25, 1.995062956e+24
3669.4418, 3.151943510e+25, 1.945959087e+24
3670.2868, 3.048316004e+25, 1.952749235e+24
3671.1320, 3.251548343e+25, 1.952923814e+24
3671.9774, 3.018563394e+25, 1.987451490e+24
3672.8230, 3.691207040e+25, 2.052924053e+24
3673.6688, 3.406920520e+25, 2.033186906e+24
3674.5148, 3.614144478e+25, 2.068187508e+24
3675.3610, 3.809559507e+25, 2.052025836e+24
3676.2074, 3.528905157e+25, 2.019166197e+24
3677.0539, 3.379717980e+25, 1.945143311e+24
3677.9007, 2.970607219e+25, 1.874690976e+24
3678.7477, 2.706448360e+25, 1.785870354e+24
3679.5948, 2.505061378e+25, 1.763791477e+24
3680.4422, 2.536551154e+25, 1.730756989e+24
3681.2897, 2.549369808e+25, 1.693209683e+24
3682.1375, 2.096027935e+25, 1.675312584e+24
3682.9854, 3.003984673e+25, 1.733440302e+24
3683.8336, 2.669768961e+25, 1.753290074e+24
3684.6819, 2.527250663e+25, 1.705889398e+24
3685.5304, 2.665226924e+25, 1.698209061e+24
3686.3791, 2.329549828e+25, 1.666292424e+24
3687.2281, 2.398665443e+25, 1.616618249e+24
3688.0772, 2.226219886e+25, 1.587724146e+24
3688.9265, 2.393122422e+25, 1.567914255e+24
3689.7760, 2.596934279e+25, 1.642645687e+24
3690.6257, 3.072963338e+25, 1.724284469e+24
3691.4756, 3.944514922e+25, 1.867632443e+24
3692.3257, 3.641564607e+25, 1.889859149e+24
3693.1760, 3.477313830e+25, 1.863658127e+24
3694.0264, 3.599420203e+25, 1.881448153e+24
3694.8771, 3.522776018e+25, 1.860724356e+24
3695.7280, 3.323656065e+25, 1.849438360e+24
3696.5791, 3.512881421e+25, 1.862413222e+24
3697.4303, 3.580985186e+25, 1.894443226e+24
3698.2818, 3.894298453e+25, 1.934560467e+24
3699.1335, 3.654969655e+25, 1.941957850e+24
3699.9853, 3.706059517e+25, 1.937536441e+24
3700.8374, 4.237785666e+25, 2.015748777e+24
3701.6896, 3.795157135e+25, 1.923367448e+24
3702.5421, 3.737219016e+25, 1.920132843e+24
3703.3947, 3.762256782e+25, 1.872024104e+24
3704.2475, 3.023339560e+25, 1.750073957e+24
3705.1006, 2.261036576e+25, 1.596946052e+24
3705.9538, 2.303349880e+25, 1.556358576e+24
3706.8072, 2.222403113e+25, 1.533410851e+24
3707.6608, 2.181727289e+25, 1.525758886e+24
3708.5147, 2.300333592e+25, 1.546419331e+24
3709.3687, 2.401393322e+25, 1.563193932e+24
