# wavelength, flux, err
3621.5960, -5.065720953e+24, 1.201641625e+27
3622.4300, -5.066887513e+24, 7.017246437e+24
3623.2642, -7.705740144e+24, 1.202195129e+27
3624.0986, -1.034580788e+25, 7.323257409e+24
3624.9331, 1.097934346e+25, 7.407045112e+24
3625.7679, 1.232516565e+25, 7.637248377e+24
3626.6029, 1.329776878e+25, 7.583015432e+24
3627.4380, 1.750748041e+25, 8.037238749e+24
3628.2734, 9.359237735e+24, 7.819914032e+24
3629.1089, 3.237557518e+24, 7.683976672e+24
3629.9446, 1.409464531e+25, 7.621360983e+24
3630.7805, 3.094537091e+24, 7.282996781e+24
3631.6167, -8.104276335e+24, 6.578431881e+24
3632.4530, -3.913517725e+24, 6.139974600e+24
3633.2895, 1.971790947e+24, 6.104094441e+24
3634.1262, 2.694960580e+24, 6.234728760e+24
3634.9630, 1.672554077e+24, 6.358264552e+24
3635.8001, 1.462010943e+24, 6.431445140e+24
3636.6374, 8.419712848e+23, 6.455776565e+24
3637.4749, 1.760477058e+24, 6.449456502e+24
3638.3125, 4.191262072e+24, 6.632922739e+24
3639.1504, -9.510223432e+24, 6.465942907e+24
3639.9884, -7.602466630e+24, 6.604891920e+24
3640.8266, 9.979361330e+23, 6.894420987e+24
3641.6651, 8.907827816e+24, 6.967157394e+24
3642.5037, 8.616320050e+24, 6.962243285e+24
3643.3425, -4.766637624e+24, 6.524965490e+24
3644.1815, 9.504464026e+24, 6.602034627e+24
3645.0207, 4.486612484e+24, 6.425192273e+24
3645.8601, 1.079838529e+25, 6.385478589e+24
3646.6997, 1.439003225e+25, 6.369970723e+24
3647.5395, -5.744080985e+24, 5.940660687e+24
3648.3794, 3.831707440e+24, 6.073338898e+24
3649.2196, 1.428261988e+25, 6.028361920e+24
3650.0600, -2.627459780e+24, 5.814047688e+24
3650.9005, -1.016870612e+25, 5.834078669e+24
3651.7413, 2.516454114e+24, 6.163168965e+24
3652.5822, 9.240090946e+24, 6.401930559e+24
3653.4233, 9.526204301e+24, 6.564733216e+24
3654.2647, 1.796288387e+25, 6.753716255e+24
3655.1062, 1.230859865e+25, 6.653426276e+24
3655.9479, 1.160184166e+24, 6.487144314e+24
3656.7898, 7.886919835e+23, 6.470129451e+24
3657.6319, 9.765660567e+24, 6.606681527e+24
3658.4742, 9.122006476e+24, 6.685814498e+24
3659.3167, 9.785992429e+23, 6.773198443e+24
3660.1594, 1.377889226e+25, 6.914238898e+24
3661.0023, 1.733676784e+25, 6.961146452e+24
3661.8454, -5.835302044e+23, 6.762821801e+24
3662.6886, 7.521289542e+24, 6.622857901e+24
3663.5321, 9.880880137e+24, 6.797582866e+24
3664.3757, 3.699524772e+24, 6.415490469e+24
3665.2196, 4.396276004e+24, 6.443559527e+24
3666.0636, 1.013142902e+25, 6.419962946e+24
3666.9079, 8.844483424e+24, 6.377662331e+24
3667.7523, 2.091114509e+24, 6.317210551e+24
3668.5969, 6.120024376e+24, 6.176546011e+24
3669.4418, 6.289416746e+24, 6.214227443e+24
3670.2868, 4.374044624e+24, 5.953488998e+24
3671.1320, 1.101881388e+24, 5.858291701e+24
3671.9774, -1.667632728e+24, 5.922204236e+24
3672.8230, 8.962030837e+24, 6.079846211e+24
3673.6688, -4.038210554e+24, 6.175715664e+24
3674.5148, -3.738049164e+24, 5.954320134e+24
3675.3610, 1.071938993e+25, 6.124587877e+24
3676.2074, 1.480136360e+25, 6.192368475e+24
3677.0539, -2.576458500e+23, 6.033743865e+24
3677.9007, 4.539895220e+24, 5.835910673e+24
3678.7477, -5.914427689e+23, 5.596683649e+24
3679.5948, -3.383155139e+24, 5.358271202e+24
3680.4422, 7.182806870e+23, 5.370517655e+24
3681.2897, 6.580858747e+24, 5.376038816e+24
3682.1375, 9.372393518e+24, 5.422840937e+24
3682.9854, 4.855968108e+24, 5.409418367e+24
3683.8336, 7.502700317e+24, 5.478559115e+24
3684.6819, 7.509691168e+24, 5.625735129e+24
3685.5304, 6.386264794e+24, 5.584703969e+24
3686.3791, 9.029688375e+24, 5.502455673e+24
3687.2281, 6.705633129e+24, 5.315008470e+24
3688.0772, 5.921481467e+24, 5.119483454e+24
3688.9265, -1.028731623e+24, 4.936125833e+24
3689.7760, -2.446488197e+24, 4.900971265e+24
3690.6257, 5.472524213e+22, 5.039528296e+24
3691.4756, -2.917156755e+24, 5.170741386e+24
3692.3257, 8.559715237e+23, 5.403772424e+24
3693.1760, 1.238297498e+25, 5.598611380e+24
3694.0264, 9.619514733e+24, 5.477561254e+24
3694.8771, 5.786492138e+24, 5.264619917e+24
3695.7280, 5.917047649e+24, 5.155140906e+24
3696.5791, -1.321729734e+24, 5.013343483e+24
3697.4303, -3.327298121e+23, 5.090667942e+24
3698.2818, 2.051544234e+24, 5.116522032e+24
3699.1335, 2.723484288e+24, 5.158086794e+24
3699.9853, 5.998893969e+24, 5.307889573e+24
3700.8374, 5.520234818e+24, 5.377270559e+24
3701.6896, -6.787998792e+24, 5.270248071e+24
3702.5421, 1.042736503e+25, 5.341793469e+24
3703.3947, 9.603365987e+24, 5.294471863e+24
3704.2475, 5.709496874e+24, 5.088691219e+24
3705.1006, 2.265294970e+24, 4.802143472e+24
3705.9538, -5.034021847e+24, 4.503876233e+24
3706.8072, -2.235107018e+24, 4.304201770e+24
3707.6608, 5.681850295e+24, 4.381297681e+24
3708.5147, 7.917663855e+24, 4.392596962e+24
3709.3687, 9.481560768e+24, 4.443937297e+24
3710.2229, 6.786959075e+24, 4.408536665e+24
3711.0773, -1.864625885e+24, 4.415057007e+24
3711.9319, 2.164978401e+24, 4.521265695e+24
3712.7867, -8.358396865e+24, 4.673931960e+24
3713.6417, -1.932931761e+24, 4.699490588e+24
3714.4969, 4.390633427e+24, 4.999723646e+24
3715.3523, 1.322854749e+24, 5.018910710e+24
3716.2079, 6.611900637e+24, 5.037834708e+24
3717.0637, 1.679703763e+25, 5.032628101e+24
3717.9197, 7.514599817e+24, 4.888166132e+24
3718.7758, 1.508853622e+24, 4.649163915e+24
3719.6322, -8.735783199e+23, 4.431582075e+24
3720.4888, -3.795223750e+24, 4.033695151e+24
3721.3456, 5.610666117e+22, 3.713082805e+24
3722.2025, 3.020240299e+24, 3.578875928e+24
3723.0597, 5.251279071e+24, 3.626293060e+24
3723.9171, 5.230491844e+24, 3.837582740e+24
3724.7746, 4.267612849e+24, 3.995686097e+24
3725.6324, 6.045148323e+24, 4.381818985e+24
3726.4903, 1.050717360e+25, 4.593487332e+24
3727.3485, 4.126081904e+24, 4.519590235e+24
3728.2068, -1.684220325e+24, 4.329842676e+24
3729.0654, -1.894374778e+24, 4.197017073e+24
3729.9241, -8.820949778e+23, 4.197891227e+24
3730.7831, -2.632133201e+24, 4.305575777e+24
