# wavelength, flux, err
3621.5960, 5.902032359e+25, 3.485092674e+26
3622.4300, 5.903391509e+25, 3.375820955e+24
3623.2642, 6.167314152e+25, 3.486697988e+26
3624.0986, 6.431357506e+25, 3.568142459e+24
3624.9331, 6.637833822e+25, 3.562977349e+24
3625.7679, 6.475512324e+25, 3.514631961e+24
3626.6029, 7.330057134e+25, 3.600381816e+24
3627.4380, 8.351964282e+25, 3.743419115e+24
3628.2734, 7.797925303e+25, 3.635091211e+24
3629.1089, 6.942574219e+25, 3.508452025e+24
3629.9446, 7.253436868e+25, 3.443112911e+24
3630.7805, 6.665512187e+25, 3.342890693e+24
3631.6167, 5.093373309e+25, 3.027484180e+24
3632.4530, 4.008103193e+25, 2.811233374e+24
3633.2895, 4.568973634e+25, 2.871557996e+24
3634.1262, 5.597294714e+25, 3.102679605e+24
3634.9630, 6.134914362e+25, 3.187768472e+24
3635.8001, 5.836572389e+25, 3.114614076e+24
3636.6374, 5.504666077e+25, 3.067104061e+24
3637.4749, 5.799370105e+25, 3.105451801e+24
3638.3125, 6.457410859e+25, 3.257792751e+24
3639.1504, 6.827496564e+25, 3.332718304e+24
3639.9884, 7.298635568e+25, 3.417252895e+24
3640.8266, 7.221505963e+25, 3.399739398e+24
3641.6651, 7.214151729e+25, 3.391886334e+24
3642.5037, 7.396635263e+25, 3.392952247e+24
3643.3425, 6.610053017e+25, 3.251085463e+24
3644.1815, 6.800720804e+25, 3.264860593e+24
3645.0207, 5.990739569e+25, 3.081025718e+24
3645.8601, 5.836750068e+25, 3.090723444e+24
3646.6997, 6.264810020e+25, 3.112287570e+24
3647.5395, 5.900453906e+25, 3.032497580e+24
3648.3794, 5.229372896e+25, 2.900609301e+24
3649.2196, 4.834810995e+25, 2.798236889e+24
3650.0600, 4.738318736e+25, 2.739261724e+24
3650.9005, 5.630163098e+25, 2.996574047e+24
3651.7413, 6.678181376e+25, 3.071002019e+24
3652.5822, 6.685160412e+25, 3.126308791e+24
3653.4233, 7.300044650e+25, 3.155009571e+24
3654.2647, 7.527572335e+25, 3.225920134e+24
3655.1062, 7.636534345e+25, 3.221102376e+24
3655.9479, 8.132320488e+25, 3.312748668e+24
3656.7898, 8.570896382e+25, 3.336701670e+24
3657.6319, 8.192121970e+25, 3.291919325e+24
3658.4742, 8.423712903e+25, 3.337677926e+24
3659.3167, 9.067674287e+25, 3.390149165e+24
3660.1594, 8.589827434e+25, 3.300823880e+24
3661.0023, 8.191761333e+25, 3.253949188e+24
3661.8454, 8.598673936e+25, 3.226110444e+24
3662.6886, 8.138721259e+25, 3.209940877e+24
3663.5321, 8.132312728e+25, 3.155969617e+24
3664.3757, 7.386115958e+25, 3.079054912e+24
3665.2196, 7.312314728e+25, 3.061932263e+24
3666.0636, 7.834416310e+25, 3.108220787e+24
3666.9079, 8.047405399e+25, 3.160935568e+24
3667.7523, 8.336752545e+25, 3.157557257e+24
3668.5969, 7.867532664e+25, 3.101951247e+24
3669.4418, 7.465950137e+25, 3.013571363e+24
3670.2868, 7.131250906e+25, 2.937186441e+24
3671.1320, 6.896972626e+25, 2.872768058e+24
3671.9774, 7.172210820e+25, 2.894335883e+24
3672.8230, 8.093653562e+25, 3.022403350e+24
3673.6688, 8.573007060e+25, 3.067734875e+24
3674.5148, 7.842007446e+25, 3.009151914e+24
3675.3610, 7.692255242e+25, 2.941370571e+24
3676.2074, 8.412125817e+25, 3.056690510e+24
3677.0539, 8.075604719e+25, 2.998971121e+24
3677.9007, 7.044948198e+25, 2.836895630e+24
3678.7477, 6.443986987e+25, 2.705534090e+24
3679.5948, 6.227610899e+25, 2.650342814e+24
3680.4422, 6.220794294e+25, 2.606922530e+24
3681.2897, 6.425252287e+25, 2.618075822e+24
3682.1375, 6.741631480e+25, 2.630343686e+24
3682.9854, 6.463176415e+25, 2.569839738e+24
3683.8336, 6.625725294e+25, 2.576626332e+24
3684.6819, 7.287011679e+25, 2.667453923e+24
3685.5304, 7.428785694e+25, 2.639577972e+24
3686.3791, 6.728214812e+25, 2.577935548e+24
3687.2281, 6.492843977e+25, 2.486131384e+24
3688.0772, 5.668387886e+25, 2.390759140e+24
3688.9265, 5.763605041e+25, 2.408613841e+24
3689.7760, 6.086450874e+25, 2.433383060e+24
3690.6257, 6.722034164e+25, 2.568292262e+24
3691.4756, 8.201374270e+25, 2.740123327e+24
3692.3257, 8.930366071e+25, 2.829654958e+24
3693.1760, 8.352182810e+25, 2.767502268e+24
3694.0264, 7.333141988e+25, 2.579156414e+24
3694.8771, 7.050165150e+25, 2.576768371e+24
3695.7280, 7.385840156e+25, 2.566549159e+24
3696.5791, 7.375437137e+25, 2.594810375e+24
3697.4303, 7.614386160e+25, 2.623852200e+24
3698.2818, 7.802133806e+25, 2.661905069e+24
3699.1335, 8.154677887e+25, 2.729950028e+24
3699.9853, 8.473521199e+25, 2.752642568e+24
3700.8374, 8.722988532e+25, 2.795504744e+24
3701.6896, 9.067107626e+25, 2.786963547e+24
3702.5421, 8.467357516e+25, 2.720267722e+24
3703.3947, 7.887426805e+25, 2.615247185e+24
3704.2475, 7.572281945e+25, 2.527707806e+24
3705.1006, 6.772386130e+25, 2.391247125e+24
3705.9538, 5.379932636e+25, 2.163286722e+24
3706.8072, 4.958860757e+25, 2.109665605e+24
3707.6608, 5.493713725e+25, 2.142969080e+24
3708.5147, 5.486135333e+25, 2.170394206e+24
3709.3687, 5.208955653e+25, 2.133418560e+24
3710.2229, 5.621773863e+25, 2.175392105e+24
3711.0773, 6.801153291e+25, 2.345325679e+24
3711.9319, 7.282567274e+25, 2.414214228e+24
3712.7867, 8.086011152e+25, 2.519400509e+24
3713.6417, 9.043483196e+25, 2.628137323e+24
3714.4969, 9.784008805e+25, 2.713234200e+24
3715.3523, 9.911471212e+25, 2.717581750e+24
3716.2079, 9.207644782e+25, 2.636049171e+24
3717.0637, 8.222147305e+25, 2.511519656e+24
3717.9197, 8.088465566e+25, 2.482316394e+24
3718.7758, 7.361851397e+25, 2.341170292e+24
3719.6322, 6.002032516e+25, 2.129000741e+24
3720.4888, 4.545031667e+25, 1.862044352e+24
3721.3456, 3.307113050e+25, 1.671909647e+24
3722.2025, 3.408965210e+25, 1.645442968e+24
3723.0597, 3.914603389e+25, 1.731585463e+24
3723.9171, 5.160108155e+25, 1.943971790e+24
3724.7746, 6.369801524e+25, 2.098498617e+24
3725.6324, 6.997303604e+25, 2.236983916e+24
3726.4903, 7.901877117e+25, 2.333565749e+24
3727.3485, 7.629937715e+25, 2.311815028e+24
3728.2068, 6.340432137e+25, 2.167101078e+24
3729.0654, 6.201060817e+25, 2.132267563e+24
3729.9241, 7.043999137e+25, 2.216221486e+24
3730.7831, 7.402296620e+25, 2.259979756e+24
3731.6422, 7.672464175e+25, 2.259612520e+24
3732.5016, 6.756266679e+25, 2.159060085e+24
3733.3611, 5.785591577e+25, 2.010976680e+24
3734.2209, 4.683325403e+25, 1.822237875e+24
3735.0808, 3.523961683e+25, 1.627177677e+24
3735.9409, 2.943680498e+25, 1.498624969e+24
3736.8013, 2.912596058e+25, 1.495649902e+24
3737.6618, 3.269650288e+25, 1.543386754e+24
3738.5225, 3.850826468e+25, 1.660421209e+24
3739.3834, 4.854347958e+25, 1.825012453e+24
3740.2446, 6.169884487e+25, 2.023797566e+24
3741.1059, 7.162834745e+25, 2.159649405e+24
3741.9674, 7.583888533e+25, 2.208204351e+24
3742.8291, 7.409552428e+25, 2.177364775e+24
3743.6910, 6.565425399e+25, 2.066857305e+24
3744.5532, 5.498598851e+25, 1.920974499e+24
3745.4155, 4.643228472e+25, 1.798706776e+24
3746.2780, 4.009424137e+25, 1.697078638e+24
3747.1407, 4.012280931e+25, 1.690082018e+24
3748.0036, 4.080526153e+25, 1.679573606e+24
3748.8667, 3.684921590e+25, 1.606220453e+24
3749.7300, 3.217982631e+25, 1.528720937e+24
3750.5935, 3.489219689e+25, 1.579473552e+24
3751.4572, 4.620555238e+25, 1.741859255e+24
3752.3211, 6.007260079e+25, 1.963365487e+24
3753.1852, 7.083804539e+25, 2.104340657e+24
3754.0495, 7.537604371e+25, 2.153396858e+24
3754.9140, 7.981223475e+25, 2.221998149e+24
3755.7787, 8.907937884e+25, 2.288024436e+24
3756.6436, 8.757702301e+25, 2.290176195e+24
3757.5087, 8.007301062e+25, 2.175424138e+24
3758.3740, 6.034375820e+25, 1.914444987e+24
3759.2395, 4.849492956e+25, 1.768910601e+24
3760.1052, 5.295202015e+25, 1.803656267e+24
3760.9711, 5.821366312e+25, 1.895718838e+24
3761.8372, 6.822391142e+25, 2.007084722e+24
3762.7035, 7.120403894e+25, 2.050007008e+24
3763.5700, 6.500157960e+25, 1.979261308e+24
3764.4367, 5.934687782e+25, 1.893846968e+24
3765.3036, 6.265427069e+25, 1.933280499e+24
3766.1707, 6.956205462e+25, 1.983112745e+24
3767.0380, 6.505255363e+25, 1.937328604e+24
3767.9055, 5.986820976e+25, 1.890867471e+24
3768.7732, 6.544283673e+25, 1.901617238e+24
3769.6411, 7.346863187e+25, 1.993514578e+24
3770.5092, 7.334919105e+25, 1.989191119e+24
3771.3775, 7.521328822e+25, 2.002003036e+24
3772.2459, 7.727357065e+25, 2.026082072e+24
3773.1146, 8.181209676e+25, 2.081482280e+24
3773.9835, 8.905583514e+25, 2.144830025e+24
3774.8526, 9.131351647e+25, 2.154842010e+24
3775.7219, 8.492462540e+25, 2.089138259e+24
3776.5914, 8.705021501e+25, 2.102301857e+24
3777.4611, 8.502225632e+25, 2.070109377e+24
3778.3310, 8.645466908e+25, 2.082292087e+24
3779.2011, 9.070397704e+25, 2.117054012e+24
3780.0714, 9.453368725e+25, 2.162875072e+24
3780.9419, 9.796819829e+25, 2.196230290e+24
3781.8126, 9.952893470e+25, 2.204499168e+24
3782.6835, 9.552561089e+25, 2.168058306e+24
3783.5546, 9.723915284e+25, 2.178290121e+24
3784.4258, 9.906552984e+25, 2.190440218e+24
3785.2973, 9.580065543e+25, 2.173025339e+24
3786.1690, 9.359607721e+25, 2.105777912e+24
3787.0409, 7.854286277e+25, 1.978458020e+24
3787.9130, 6.930772461e+25, 1.845397171e+24
3788.7853, 6.737595682e+25, 1.817994110e+24
3789.6578, 6.892717438e+25, 1.816298717e+24
3790.5305, 7.045523047e+25, 1.836565136e+24
3791.4034, 7.084958116e+25, 1.857820276e+24
3792.2765, 7.951344244e+25, 1.919279112e+24
3793.1498, 7.792886816e+25, 1.923837167e+24
3794.0234, 7.227513433e+25, 1.858240018e+24
3794.8971, 6.812060886e+25, 1.799035390e+24
3795.7710, 6.413732790e+25, 1.745174466e+24
3796.6451, 6.475233840e+25, 1.746218515e+24
3797.5194, 6.904995393e+25, 1.775099194e+24
3798.3939, 6.177355553e+25, 1.691950385e+24
3799.2686, 5.289268853e+25, 1.603237760e+24
3800.1435, 5.606640728e+25, 1.624308978e+24
3801.0186, 6.971267641e+25, 1.775663430e+24
3801.8940, 7.759122079e+25, 1.879932611e+24
3802.7695, 8.085710668e+25, 1.930205457e+24
3803.6452, 8.624375217e+25, 1.984322332e+24
3804.5211, 9.127736706e+25, 2.033147266e+24
3805.3973, 9.156526450e+25, 2.033696492e+24
3806.2736, 8.769248625e+25, 1.988634770e+24
3807.1501, 8.020879160e+25, 1.904076476e+24
3808.0268, 7.203649700e+25, 1.816486734e+24
3808.9038, 7.162868943e+25, 1.801856763e+24
3809.7809, 8.132326805e+25, 1.907171703e+24
3810.6582, 9.251508606e+25, 1.987646627e+24
3811.5358, 9.115250706e+25, 1.986990766e+24
3812.4135, 8.580630969e+25, 1.937378279e+24
3813.2915, 8.101005050e+25, 1.861483566e+24
3814.1696, 7.049682156e+25, 1.755257758e+24
3815.0479, 5.771959996e+25, 1.605444969e+24
3815.9265, 5.154563301e+25, 1.519012182e+24
3816.8052, 4.912376099e+25, 1.508570476e+24
3817.6842, 5.848581924e+25, 1.587980538e+24
3818.5634, 6.648856107e+25, 1.686527349e+24
3819.4427, 6.576104582e+25, 1.673722678e+24
3820.3223, 5.549291811e+25, 1.543240389e+24
3821.2020, 4.250469392e+25, 1.379933296e+24
3822.0820, 4.403296662e+25, 1.398876277e+24
3822.9622, 5.480301673e+25, 1.499024442e+24
3823.8425, 6.114258213e+25, 1.578977447e+24
3824.7231, 5.637802580e+25, 1.511883195e+24
3825.6039, 4.480836181e+25, 1.374694739e+24
3826.4849, 3.739798571e+25, 1.271721005e+24
3827.3660, 3.551286086e+25, 1.232133856e+24
3828.2474, 3.721075323e+25, 1.245649145e+24
3829.1290, 3.729213243e+25, 1.262080738e+24
3830.0108, 3.845030753e+25, 1.273348380e+24
3830.8928, 4.234987518e+25, 1.315623874e+24
3831.7750, 4.120896515e+25, 1.301025746e+24
3832.6574, 3.733700549e+25, 1.247964213e+24
3833.5400, 3.243674662e+25, 1.186262399e+24
3834.4228, 3.283166340e+25, 1.168322750e+24
3835.3058, 3.826431276e+25, 1.250937577e+24
3836.1890, 4.354529047e+25, 1.316368856e+24
3837.0725, 4.695560034e+25, 1.352078014e+24
3837.9561, 4.389404091e+25, 1.303401643e+24
3838.8399, 3.666490769e+25, 1.198488913e+24
3839.7239, 3.122907891e+25, 1.128304074e+24
3840.6082, 3.197920378e+25, 1.117306454e+24
3841.4926, 3.838095304e+25, 1.208816679e+24
3842.3772, 4.507199558e+25, 1.306968191e+24
3843.2621, 5.732678140e+25, 1.440346159e+24
3844.1471, 6.494750556e+25, 1.530585399e+24
3845.0324, 6.990249021e+25, 1.584239378e+24
3845.9178, 7.344830811e+25, 1.608937066e+24
3846.8035, 7.164022470e+25, 1.603744619e+24
3847.6893, 7.795718479e+25, 1.650772007e+24
3848.5754, 7.954799476e+25, 1.667366436e+24
3849.4617, 7.872737295e+25, 1.658808188e+24
3850.3481, 7.238344205e+25, 1.574409666e+24
3851.2348, 6.345890357e+25, 1.519527046e+24
3852.1217, 6.928327788e+25, 1.558267544e+24
3853.0088, 7.869839544e+25, 1.620434474e+24
3853.8961, 7.619490189e+25, 1.623351881e+24
3854.7836, 7.052299011e+25, 1.547304006e+24
3855.6713, 6.602043464e+25, 1.507242205e+24
3856.5592, 6.058570466e+25, 1.447228027e+24
3857.4473, 5.799181264e+25, 1.406883922e+24
3858.3356, 5.626989627e+25, 1.377263579e+24
3859.2241, 5.054357028e+25, 1.306033266e+24
3860.1128, 4.204870775e+25, 1.339925497e+24
3861.0018, 3.819133237e+25, 1.286449943e+24
3861.8909, 4.674260130e+25, 1.403314368e+24
3862.7802, 6.434599250e+25, 1.613235722e+24
3863.6698, 7.777785475e+25, 1.755518359e+24
3864.5595, 7.903101701e+25, 1.779461414e+24
3865.4495, 7.394765927e+25, 1.733711159e+24
3866.3396, 7.042286750e+25, 1.698928962e+24
3867.2300, 7.018487811e+25, 1.686090736e+24
3868.1205, 7.099317866e+25, 1.694396407e+24
3869.0113, 7.174023535e+25, 1.691483526e+24
3869.9023, 6.757106168e+25, 1.488273752e+24
3870.7935, 6.192775763e+25, 1.418505036e+24
3871.6849, 5.760214907e+25, 1.359827734e+24
3872.5764, 5.030007092e+25, 1.282098799e+24
3873.4682, 4.821905417e+25, 1.279817418e+24
3874.3602, 6.147775763e+25, 1.396591259e+24
3875.2525, 7.125426859e+25, 1.512156002e+24
3876.1449, 7.554926128e+25, 1.594749745e+24
3877.0375, 7.874445115e+25, 1.600628319e+24
3877.9303, 6.605817558e+25, 1.500039131e+24
3878.8233, 5.941746391e+25, 1.409826906e+24
3879.7166, 5.702919626e+25, 1.375131109e+24
3880.6100, 6.093377056e+25, 1.399991591e+24
3881.5037, 6.561533841e+25, 1.449395190e+24
3882.3975, 6.176355840e+25, 1.411359470e+24
3883.2916, 5.772094036e+25, 1.375920234e+24
3884.1858, 6.401120907e+25, 1.433696107e+24
3885.0803, 7.070485866e+25, 1.489879608e+24
3885.9750, 6.723583729e+25, 1.450134647e+24
3886.8699, 5.639663401e+25, 1.351931747e+24
3887.7649, 5.163436260e+25, 1.294120903e+24
3888.6602, 5.343592085e+25, 1.311529306e+24
3889.5557, 5.690446100e+25, 1.338763112e+24
3890.4514, 6.000260993e+25, 1.382737323e+24
3891.3474, 6.787337927e+25, 1.463223606e+24
3892.2435, 7.882078811e+25, 1.542641512e+24
3893.1398, 8.064419410e+25, 1.576323002e+24
3894.0363, 8.252879418e+25, 1.585625808e+24
3894.9331, 8.019147013e+25, 1.569118286e+24
3895.8300, 7.604958918e+25, 1.531573216e+24
3896.7272, 7.548014036e+25, 1.523345597e+24
3897.6245, 8.083598376e+25, 1.566426868e+24
3898.5221, 8.609832984e+25, 1.604433260e+24
3899.4199, 8.018531699e+25, 1.564505749e+24
3900.3178, 7.626331828e+25, 1.530748310e+24
3901.2160, 7.644262970e+25, 1.532301470e+24
3902.1144, 7.739939180e+25, 1.535499356e+24
3903.0130, 7.639817277e+25, 1.529434653e+24
3903.9118, 7.292042277e+25, 1.492641072e+24
3904.8108, 7.008453705e+25, 1.461331728e+24
3905.7101, 6.666792145e+25, 1.429330877e+24
3906.6095, 6.194996559e+25, 1.383424809e+24
3907.5091, 6.365285760e+25, 1.423164879e+24
3908.4090, 7.919544050e+25, 1.532693684e+24
3909.3090, 8.866172251e+25, 1.621874507e+24
3910.2093, 8.875547841e+25, 1.632303292e+24
3911.1097, 8.712842332e+25, 1.609073127e+24
3912.0104, 8.789785742e+25, 1.618476977e+24
3912.9113, 9.069618702e+25, 1.627858500e+24
3913.8124, 9.290359302e+25, 1.644673111e+24
3914.7136, 9.137006885e+25, 1.624550215e+24
3915.6151, 8.863914314e+25, 1.594579834e+24
3916.5169, 8.790050625e+25, 1.578929060e+24
3917.4188, 8.593574594e+25, 1.553001586e+24
3918.3209, 8.159731369e+25, 1.518938739e+24
