# wavelength, flux, err
3621.5960, 7.930544675e+25, 6.311640231e+26
3622.4300, 7.932370961e+25, 5.292748339e+24
3623.2642, 8.170728189e+25, 6.314547518e+26
3624.0986, 8.409195258e+25, 5.453398132e+24
3624.9331, 7.596214088e+25, 5.251734409e+24
3625.7679, 8.768130169e+25, 5.091615845e+24
3626.6029, 1.016206246e+26, 5.875034449e+24
3627.4380, 1.060754037e+26, 5.758491116e+24
3628.2734, 1.056153242e+26, 5.791773546e+24
3629.1089, 1.045188802e+26, 5.678378316e+24
3629.9446, 1.009651449e+26, 5.412628218e+24
3630.7805, 7.892505871e+25, 5.289543115e+24
3631.6167, 5.928674409e+25, 4.385852151e+24
3632.4530, 5.719951836e+25, 4.828394401e+24
3633.2895, 6.369865019e+25, 4.665622627e+24
3634.1262, 6.428805483e+25, 4.636363188e+24
3634.9630, 7.639375147e+25, 4.994946951e+24
3635.8001, 8.257257202e+25, 5.183148777e+24
3636.6374, 7.804693889e+25, 4.984814293e+24
3637.4749, 7.337861819e+25, 4.784143419e+24
3638.3125, 8.062959585e+25, 4.888580587e+24
3639.1504, 9.198800525e+25, 5.082588636e+24
3639.9884, 9.371009518e+25, 5.219837793e+24
3640.8266, 1.011569925e+26, 5.490741402e+24
3641.6651, 1.047191212e+26, 5.563588291e+24
3642.5037, 9.493067181e+25, 5.081398987e+24
3643.3425, 8.732509345e+25, 5.016597111e+24
3644.1815, 8.008093466e+25, 4.808226001e+24
3645.0207, 7.210578169e+25, 4.627847698e+24
3645.8601, 6.670511881e+25, 4.516665296e+24
3646.6997, 6.882786249e+25, 4.453624839e+24
3647.5395, 7.344766664e+25, 5.586023984e+24
3648.3794, 6.440184943e+25, 4.437559088e+24
3649.2196, 6.531545871e+25, 4.470128634e+24
3650.0600, 7.777671086e+25, 4.749124421e+24
3650.9005, 8.515876993e+25, 4.895352864e+24
3651.7413, 8.324767626e+25, 4.772123387e+24
3652.5822, 8.371485334e+25, 4.713996723e+24
3653.4233, 9.368547080e+25, 5.076559335e+24
3654.2647, 1.016400891e+26, 5.150275801e+24
3655.1062, 9.280793555e+25, 4.885995638e+24
3655.9479, 9.331409795e+25, 5.235971440e+24
3656.7898, 1.010030133e+26, 5.551469552e+24
3657.6319, 8.802814820e+25, 4.817116344e+24
3658.4742, 1.027112157e+26, 4.896369614e+24
3659.3167, 1.073346635e+26, 5.107143533e+24
3660.1594, 9.850984821e+25, 4.760226334e+24
3661.0023, 9.095012653e+25, 4.694382690e+24
3661.8454, 9.383764493e+25, 4.759890794e+24
3662.6886, 1.007529978e+26, 4.859779974e+24
3663.5321, 1.023248736e+26, 5.166683698e+24
3664.3757, 9.124209868e+25, 4.618162669e+24
3665.2196, 8.738067516e+25, 4.538502616e+24
3666.0636, 9.165927411e+25, 4.565302576e+24
3666.9079, 9.412383712e+25, 4.587237114e+24
3667.7523, 9.756444556e+25, 4.617588539e+24
3668.5969, 9.618532428e+25, 4.599505977e+24
3669.4418, 9.203125764e+25, 4.464887508e+24
3670.2868, 8.573902842e+25, 4.299245654e+24
3671.1320, 8.678336043e+25, 4.395776425e+24
3671.9774, 9.981499138e+25, 4.549664221e+24
3672.8230, 1.014358395e+26, 4.507517450e+24
3673.6688, 9.215114607e+25, 4.400945524e+24
3674.5148, 9.216050435e+25, 4.843012447e+24
3675.3610, 1.007807998e+26, 4.576478784e+24
3676.2074, 1.023597607e+26, 4.387783022e+24
3677.0539, 9.131257029e+25, 4.226096595e+24
3677.9007, 9.836318841e+25, 4.785391641e+24
3678.7477, 9.923828087e+25, 4.880036916e+24
3679.5948, 8.642286571e+25, 4.003186150e+24
3680.4422, 8.314614159e+25, 4.203781680e+24
3681.2897, 9.066533649e+25, 4.145414749e+24
3682.1375, 8.033092638e+25, 3.843582936e+24
3682.9854, 9.038220757e+25, 4.112624782e+24
3683.8336, 9.539363232e+25, 4.255010184e+24
3684.6819, 9.124830868e+25, 4.064421975e+24
3685.5304, 8.656296130e+25, 4.115160998e+24
3686.3791, 8.244702513e+25, 3.828595389e+24
3687.2281, 6.832875791e+25, 3.506074358e+24
3688.0772, 6.446245307e+25, 3.445679941e+24
3688.9265, 7.185921411e+25, 3.551807427e+24
3689.7760, 7.829107563e+25, 3.693911001e+24
3690.6257, 8.733933080e+25, 3.881620795e+24
3691.4756, 1.009796793e+26, 4.058751588e+24
3692.3257, 9.321265775e+25, 3.950658996e+24
3693.1760, 9.864016012e+25, 3.919731972e+24
3694.0264, 9.848271232e+25, 4.094585337e+24
3694.8771, 9.113427463e+25, 3.989993333e+24
3695.7280, 8.961835352e+25, 3.897408253e+24
3696.5791, 9.731743651e+25, 4.065967325e+24
3697.4303, 8.938592480e+25, 4.067121202e+24
3698.2818, 9.544404932e+25, 4.037009870e+24
3699.1335, 9.813362126e+25, 3.943283977e+24
3699.9853, 9.959404498e+25, 3.990710069e+24
3700.8374, 1.043221312e+26, 4.030952806e+24
3701.6896, 1.039446032e+26, 3.998424776e+24
3702.5421, 1.062815790e+26, 3.986599090e+24
3703.3947, 1.001613675e+26, 4.081146093e+24
3704.2475, 9.234749016e+25, 3.732810620e+24
3705.1006, 8.152579237e+25, 3.540217860e+24
3705.9538, 6.844213525e+25, 3.712393658e+24
3706.8072, 6.648795947e+25, 3.536830175e+24
3707.6608, 6.564349404e+25, 3.176552872e+24
3708.5147, 6.896950880e+25, 3.117803046e+24
3709.3687, 7.051345670e+25, 3.317660459e+24
3710.2229, 7.479989655e+25, 3.245325441e+24
3711.0773, 8.847405425e+25, 3.710132443e+24
3711.9319, 9.828693988e+25, 3.879897204e+24
3712.7867, 9.583057095e+25, 3.769752598e+24
3713.6417, 1.003074265e+26, 3.748598894e+24
3714.4969, 1.060722301e+26, 3.860848638e+24
3715.3523, 1.073458133e+26, 3.845339964e+24
3716.2079, 1.063628450e+26, 3.725740257e+24
3717.0637, 9.823795714e+25, 3.563124190e+24
3717.9197, 9.601010973e+25, 3.629309236e+24
3718.7758, 1.010614258e+26, 3.688036193e+24
3719.6322, 8.550624591e+25, 3.561131120e+24
3720.4888, 5.454332472e+25, 3.367051647e+24
3721.3456, 5.167716688e+25, 2.755970729e+24
3722.2025, 5.186611082e+25, 2.587456709e+24
3723.0597, 5.561778833e+25, 2.828584760e+24
3723.9171, 7.295580554e+25, 3.122662873e+24
3724.7746, 8.681826266e+25, 3.320333563e+24
3725.6324, 8.833626857e+25, 3.464317830e+24
3726.4903, 9.880183043e+25, 3.549958707e+24
3727.3485, 9.239974357e+25, 3.371480475e+24
3728.2068, 7.212981407e+25, 2.954273930e+24
3729.0654, 7.671389730e+25, 3.459552222e+24
3729.9241, 9.613754056e+25, 3.757383672e+24
3730.7831, 9.567896498e+25, 3.430815872e+24
3731.6422, 8.609508054e+25, 3.240361943e+24
3732.5016, 8.230013911e+25, 3.126898185e+24
3733.3611, 7.585299190e+25, 3.796627169e+24
3734.2209, 6.455767093e+25, 2.910947200e+24
3735.0808, 5.301165735e+25, 2.679451285e+24
3735.9409, 4.541671661e+25, 2.743305972e+24
3736.8013, 3.942931854e+25, 2.607064069e+24
3737.6618, 4.452253219e+25, 2.340966164e+24
3738.5225, 5.668188425e+25, 2.600265958e+24
3739.3834, 7.200954381e+25, 2.929716877e+24
3740.2446, 8.526932788e+25, 3.171390117e+24
3741.1059, 9.092242957e+25, 3.208927860e+24
3741.9674, 9.309417642e+25, 3.217331584e+24
3742.8291, 8.864620923e+25, 3.207767722e+24
3743.6910, 7.601868344e+25, 3.039701130e+24
3744.5532, 7.046728290e+25, 2.843232722e+24
3745.4155, 7.353829888e+25, 2.966503988e+24
3746.2780, 6.059966029e+25, 2.516729767e+24
3747.1407, 4.830849750e+25, 2.422752832e+24
3748.0036, 5.770784610e+25, 2.509864153e+24
3748.8667, 5.795774780e+25, 2.503439295e+24
3749.7300, 4.483228538e+25, 2.294615381e+24
3750.5935, 4.206741128e+25, 2.222118053e+24
3751.4572, 5.972075798e+25, 2.523418390e+24
3752.3211, 7.758972664e+25, 2.796925130e+24
3753.1852, 8.382434890e+25, 2.927160315e+24
