# wavelength, flux, err
3621.5960, 3.531361609e+24, 4.777091122e+25
3622.4300, 3.532174829e+24, 5.551878987e+23
3623.2642, 4.027482424e+24, 4.779291560e+25
3624.0986, 4.523017590e+24, 6.169936380e+23
3624.9331, 3.605879439e+24, 6.090862614e+23
3625.7679, 4.283621216e+24, 6.205655136e+23
3626.6029, 5.227675418e+24, 6.551637489e+23
3627.4380, 5.757961813e+24, 6.903116418e+23
3628.2734, 6.186435880e+24, 6.784795444e+23
3629.1089, 6.381983045e+24, 6.849809873e+23
3629.9446, 5.964353215e+24, 6.624710204e+23
3630.7805, 5.309224170e+24, 6.279361797e+23
3631.6167, 3.875039555e+24, 5.791626100e+23
3632.4530, 1.845154268e+24, 5.116667181e+23
3633.2895, 9.197392083e+23, 4.902319610e+23
3634.1262, 2.829645686e+24, 5.130201134e+23
3634.9630, 3.926793902e+24, 5.424878082e+23
3635.8001, 3.531423043e+24, 5.557659273e+23
3636.6374, 2.976835615e+24, 5.510222082e+23
3637.4749, 3.609728921e+24, 5.647307443e+23
3638.3125, 5.066199399e+24, 5.900245261e+23
3639.1504, 4.649803596e+24, 5.787050312e+23
3639.9884, 5.140613715e+24, 5.820601086e+23
3640.8266, 5.205070766e+24, 5.935733607e+23
3641.6651, 4.774007786e+24, 5.893596283e+23
3642.5037, 4.913368169e+24, 5.914076118e+23
3643.3425, 5.403180371e+24, 5.813285129e+23
3644.1815, 3.619827368e+24, 5.585979506e+23
3645.0207, 3.929972971e+24, 5.488794217e+23
3645.8601, 3.647064607e+24, 5.194507328e+23
3646.6997, 3.010035530e+24, 5.073920541e+23
3647.5395, 3.477268976e+24, 5.099917663e+23
3648.3794, 2.049849409e+24, 5.133594212e+23
3649.2196, 4.430453623e+23, 4.922991176e+23
3650.0600, 2.420606800e+24, 4.719636119e+23
3650.9005, 4.098616584e+24, 5.049382014e+23
3651.7413, 3.757738654e+24, 5.142882071e+23
3652.5822, 4.057380147e+24, 5.311138900e+23
3653.4233, 5.915878974e+24, 5.719496521e+23
3654.2647, 5.762386530e+24, 5.915853591e+23
3655.1062, 5.218690304e+24, 5.736284584e+23
3655.9479, 5.916470182e+24, 5.879715693e+23
3656.7898, 6.687510829e+24, 5.797458614e+23
3657.6319, 5.911507448e+24, 5.738639870e+23
3658.4742, 7.581406252e+24, 6.010112990e+23
3659.3167, 6.338004516e+24, 5.998671814e+23
3660.1594, 6.477206944e+24, 5.811335346e+23
3661.0023, 7.212901277e+24, 6.010906880e+23
3661.8454, 6.195037661e+24, 5.778404652e+23
3662.6886, 5.626597881e+24, 5.763385520e+23
3663.5321, 8.181723541e+24, 5.989221066e+23
3664.3757, 7.226084517e+24, 5.849729388e+23
3665.2196, 5.548756097e+24, 5.397294405e+23
3666.0636, 5.642414724e+24, 5.474636194e+23
3666.9079, 6.687811301e+24, 5.600824958e+23
3667.7523, 6.536866884e+24, 6.058904457e+23
3668.5969, 5.456735209e+24, 5.466559259e+23
3669.4418, 6.700115951e+24, 5.529892556e+23
3670.2868, 6.310492717e+24, 5.403260722e+23
3671.1320, 5.312003207e+24, 5.309872670e+23
3671.9774, 7.231734434e+24, 5.631041987e+23
3672.8230, 6.630001303e+24, 5.572611032e+23
3673.6688, 7.054238772e+24, 5.639961004e+23
3674.5148, 5.822580188e+24, 5.317681771e+23
3675.3610, 4.841269631e+24, 5.173795540e+23
3676.2074, 5.969427789e+24, 5.389556570e+23
3677.0539, 7.359358735e+24, 5.656439365e+23
3677.9007, 5.920922892e+24, 5.240800881e+23
3678.7477, 4.612267263e+24, 4.893238467e+23
3679.5948, 4.182556690e+24, 4.645436574e+23
3680.4422, 3.740707364e+24, 4.645631767e+23
3681.2897, 3.185742305e+24, 4.493923129e+23
3682.1375, 3.454588698e+24, 4.459645545e+23
3682.9854, 2.806794889e+24, 4.325345937e+23
3683.8336, 3.873219535e+24, 4.714647574e+23
3684.6819, 4.666253235e+24, 5.296535669e+23
3685.5304, 4.779963004e+24, 5.016705186e+23
3686.3791, 4.611592735e+24, 4.685321267e+23
3687.2281, 3.101977277e+24, 4.311940081e+23
3688.0772, 2.694990039e+24, 4.349286980e+23
3688.9265, 3.157704079e+24, 5.032726415e+23
3689.7760, 4.003566464e+24, 4.348024531e+23
3690.6257, 4.725135787e+24, 4.554639988e+23
3691.4756, 5.347201264e+24, 4.763065774e+23
3692.3257, 6.762273440e+24, 5.027304597e+23
3693.1760, 7.073159307e+24, 5.180524740e+23
3694.0264, 6.033351359e+24, 4.981280861e+23
3694.8771, 5.227756776e+24, 4.696047679e+23
