# wavelength, flux, err
3621.5960, 3.839534553e+25, 6.615597263e+26
3622.4300, 3.840418740e+25, 4.660163089e+24
3623.2642, 3.826886812e+25, 6.618644560e+26
3624.0986, 3.813348448e+25, 4.671343723e+24
3624.9331, 4.184994013e+25, 4.701506363e+24
3625.7679, 3.970623697e+25, 4.674411022e+24
3626.6029, 4.569094925e+25, 4.835944083e+24
3627.4380, 5.410775441e+25, 4.901247634e+24
3628.2734, 4.719956791e+25, 4.808814261e+24
3629.1089, 3.813575248e+25, 4.509854082e+24
3629.9446, 4.418251281e+25, 4.535625385e+24
3630.7805, 3.290965368e+25, 4.150477879e+24
3631.6167, 2.187789658e+25, 3.877451967e+24
3632.4530, 2.280375968e+25, 3.825997242e+24
3633.2895, 2.417169940e+25, 3.916537472e+24
3634.1262, 2.649273909e+25, 4.045931185e+24
3634.9630, 4.201020740e+25, 4.416915334e+24
3635.8001, 4.037001115e+25, 4.389012694e+24
3636.6374, 3.613738521e+25, 4.323792913e+24
3637.4749, 4.115393334e+25, 4.391782757e+24
3638.3125, 3.984352836e+25, 4.305817924e+24
3639.1504, 3.927962657e+25, 4.419753757e+24
3639.9884, 4.951364136e+25, 4.590309095e+24
3640.8266, 5.140625505e+25, 4.593328286e+24
3641.6651, 4.826697377e+25, 4.548499136e+24
3642.5037, 4.764179668e+25, 4.450229197e+24
3643.3425, 4.153426821e+25, 4.279559029e+24
3644.1815, 3.963237804e+25, 4.184821660e+24
3645.0207, 3.259776343e+25, 4.023332764e+24
3645.8601, 3.233778741e+25, 4.009608049e+24
3646.6997, 3.491000277e+25, 3.951007703e+24
3647.5395, 2.950226108e+25, 3.824054636e+24
3648.3794, 2.507255626e+25, 3.665510891e+24
3649.2196, 2.596160478e+25, 3.726104831e+24
3650.0600, 2.662288569e+25, 3.861539386e+24
3650.9005, 3.298761289e+25, 3.975447241e+24
3651.7413, 4.021430123e+25, 4.096995594e+24
3652.5822, 4.001752000e+25, 4.133444602e+24
3653.4233, 4.696464059e+25, 4.248826561e+24
3654.2647, 4.841180091e+25, 4.309690591e+24
3655.1062, 4.993781389e+25, 4.305086913e+24
3655.9479, 4.909859445e+25, 4.265377642e+24
3656.7898, 4.689444012e+25, 4.208002614e+24
3657.6319, 4.927404074e+25, 4.224070985e+24
3658.4742, 4.742393718e+25, 4.257458054e+24
3659.3167, 5.022120024e+25, 4.340219547e+24
3660.1594, 5.104952739e+25, 4.265548423e+24
3661.0023, 5.065942340e+25, 4.289711925e+24
3661.8454, 4.949869539e+25, 4.224495653e+24
3662.6886, 4.306470910e+25, 4.127067994e+24
3663.5321, 4.467489513e+25, 4.148701338e+24
3664.3757, 5.238469927e+25, 4.144915537e+24
3665.2196, 4.995459794e+25, 4.104420620e+24
3666.0636, 4.852345333e+25, 4.068678941e+24
3666.9079, 5.708366276e+25, 4.087571323e+24
3667.7523, 4.952817172e+25, 3.991810226e+24
3668.5969, 4.957569452e+25, 3.904648089e+24
3669.4418, 5.059387484e+25, 3.944619438e+24
3670.2868, 4.226254650e+25, 3.732094403e+24
3671.1320, 3.872287934e+25, 3.742337304e+24
3671.9774, 5.098572988e+25, 3.881932174e+24
3672.8230, 4.376154178e+25, 3.908104406e+24
3673.6688, 5.132363471e+25, 3.891703842e+24
3674.5148, 4.876233527e+25, 3.859426820e+24
3675.3610, 4.852658344e+25, 3.815898681e+24
3676.2074, 5.322145784e+25, 3.859388615e+24
3677.0539, 4.368793681e+25, 3.689814185e+24
3677.9007, 4.011583763e+25, 3.585996541e+24
3678.7477, 3.944386634e+25, 3.542863748e+24
3679.5948, 4.055635764e+25, 3.519200237e+24
3680.4422, 3.951603447e+25, 3.392385039e+24
3681.2897, 3.697457901e+25, 3.360370209e+24
3682.1375, 3.933134597e+25, 3.415514371e+24
3682.9854, 3.987934847e+25, 3.463971512e+24
3683.8336, 4.076064199e+25, 3.476208607e+24
3684.6819, 4.290263012e+25, 3.520060361e+24
3685.5304, 4.290868073e+25, 3.498383899e+24
3686.3791, 4.071744124e+25, 3.440818896e+24
