# wavelength, flux, err
3621.5960, 1.046141378e+25, 1.928837592e+26
3622.4300, 1.046382288e+25, 1.110981518e+24
3623.2642, 1.228952553e+25, 1.929726059e+26
3624.0986, 1.411606922e+25, 1.186638653e+24
3624.9331, 1.273096366e+25, 1.178093509e+24
3625.7679, 1.371279321e+25, 1.195359646e+24
3626.6029, 1.514574004e+25, 1.228544701e+24
3627.4380, 1.585219892e+25, 1.245690165e+24
3628.2734, 1.601281379e+25, 1.218866140e+24
3629.1089, 1.453096158e+25, 1.200644805e+24
3629.9446, 1.302830122e+25, 1.128567983e+24
3630.7805, 1.025522839e+25, 1.086442201e+24
3631.6167, 8.062748030e+24, 9.837967693e+23
3632.4530, 6.894572477e+24, 9.538994728e+23
3633.2895, 6.344818543e+24, 9.358106166e+23
3634.1262, 9.109437217e+24, 1.010265638e+24
3634.9630, 9.495320489e+24, 1.033524579e+24
3635.8001, 1.069863480e+25, 1.051102231e+24
3636.6374, 1.108126014e+25, 1.063143637e+24
3637.4749, 1.026065457e+25, 1.062387821e+24
3638.3125, 1.180931665e+25, 1.082126479e+24
3639.1504, 1.408033143e+25, 1.129320308e+24
3639.9884, 1.364393082e+25, 1.110146443e+24
3640.8266, 1.386372430e+25, 1.128235704e+24
3641.6651, 1.469110395e+25, 1.104210690e+24
3642.5037, 1.414247320e+25, 1.099844482e+24
3643.3425, 1.219944617e+25, 1.042893006e+24
3644.1815, 1.014034410e+25, 1.003633867e+24
3645.0207, 1.085925522e+25, 9.969897246e+23
3645.8601, 1.052489553e+25, 9.909384793e+23
3646.6997, 8.183211244e+24, 9.369737636e+23
3647.5395, 6.107697896e+24, 8.879087458e+23
3648.3794, 5.438170219e+24, 8.549813632e+23
3649.2196, 6.054414837e+24, 8.632134066e+23
3650.0600, 6.973821286e+24, 9.044919343e+23
3650.9005, 9.559645170e+24, 9.712416149e+23
3651.7413, 1.274970900e+25, 1.033043858e+24
3652.5822, 1.400322969e+25, 1.052532650e+24
3653.4233, 1.489551201e+25, 1.068206112e+24
3654.2647, 1.642208162e+25, 1.095532245e+24
3655.1062, 1.635707999e+25, 1.079460967e+24
3655.9479, 1.704050070e+25, 1.105473518e+24
3656.7898, 1.837048813e+25, 1.099339272e+24
3657.6319, 1.758711187e+25, 1.105498209e+24
3658.4742, 1.971406640e+25, 1.130996601e+24
3659.3167, 2.032115875e+25, 1.143371059e+24
3660.1594, 1.960661056e+25, 1.141271645e+24
3661.0023, 1.907388747e+25, 1.122120829e+24
3661.8454, 1.940844543e+25, 1.115210637e+24
3662.6886, 1.977532158e+25, 1.109386730e+24
3663.5321, 1.856749177e+25, 1.083837816e+24
3664.3757, 1.752622077e+25, 1.059150459e+24
3665.2196, 1.680654064e+25, 1.048371949e+24
3666.0636, 1.740447794e+25, 1.061248010e+24
3666.9079, 1.879498632e+25, 1.062825403e+24
3667.7523, 1.732771146e+25, 1.038950324e+24
3668.5969, 1.667909891e+25, 1.015602148e+24
3669.4418, 1.587271023e+25, 9.813366527e+23
3670.2868, 1.396142875e+25, 9.414086545e+23
3671.1320, 1.309211784e+25, 9.291493670e+23
3671.9774, 1.545595189e+25, 9.616936680e+23
3672.8230, 1.766934890e+25, 1.003956788e+24
3673.6688, 1.918877710e+25, 1.031927576e+24
3674.5148, 1.847227756e+25, 1.017436955e+24
3675.3610, 1.715639070e+25, 9.966091596e+23
3676.2074, 1.685596802e+25, 9.703379563e+23
3677.0539, 1.704128859e+25, 9.645686185e+23
3677.9007, 1.586482788e+25, 9.068714279e+23
3678.7477, 1.203909930e+25, 8.493918295e+23
3679.5948, 1.104817091e+25, 8.101625534e+23
3680.4422, 1.024547207e+25, 7.935553562e+23
3681.2897, 8.695862593e+24, 7.738653125e+23
3682.1375, 1.163434083e+25, 8.045119354e+23
3682.9854, 1.130205787e+25, 8.254383952e+23
3683.8336, 1.044027581e+25, 8.136565368e+23
3684.6819, 1.314739460e+25, 8.512739522e+23
3685.5304, 1.460672762e+25, 8.668499490e+23
3686.3791, 1.135785863e+25, 8.219842157e+23
3687.2281, 1.104364026e+25, 7.903362054e+23
3688.0772, 9.978620308e+24, 7.618212757e+23
3688.9265, 9.665828570e+24, 7.515017892e+23
3689.7760, 1.090713736e+25, 7.827859965e+23
3690.6257, 1.398847376e+25, 8.403649180e+23
3691.4756, 1.776114138e+25, 9.001012489e+23
3692.3257, 1.855568785e+25, 9.356889223e+23
3693.1760, 1.708117510e+25, 9.028407016e+23
3694.0264, 1.579325557e+25, 8.784106656e+23
3694.8771, 1.420887137e+25, 8.285098043e+23
3695.7280, 1.354283264e+25, 8.186413943e+23
3696.5791, 1.571022349e+25, 8.313338004e+23
3697.4303, 1.597809368e+25, 8.414018425e+23
3698.2818, 1.607854954e+25, 8.430792061e+23
3699.1335, 1.726136949e+25, 8.788171531e+23
3699.9853, 1.871423646e+25, 8.912845196e+23
3700.8374, 1.937698039e+25, 9.058906279e+23
3701.6896, 1.898277616e+25, 8.846025459e+23
3702.5421, 1.713433026e+25, 8.654532149e+23
3703.3947, 1.665060131e+25, 8.505871948e+23
3704.2475, 1.473659280e+25, 8.016217319e+23
3705.1006, 1.140050271e+25, 7.357193927e+23
3705.9538, 8.647498220e+24, 6.717552657e+23
3706.8072, 6.940255448e+24, 6.431912713e+23
3707.6608, 6.953215503e+24, 6.370227532e+23
3708.5147, 7.478932404e+24, 6.411312829e+23
3709.3687, 7.253195344e+24, 6.356022300e+23
3710.2229, 7.895286388e+24, 6.539158633e+23
3711.0773, 1.090501155e+25, 7.076208808e+23
3711.9319, 1.325922789e+25, 7.489308120e+23
3712.7867, 1.668660795e+25, 8.051629381e+23
3713.6417, 1.893188434e+25, 8.472454441e+23
3714.4969, 2.036175612e+25, 8.766337477e+23
3715.3523, 1.976207527e+25, 8.568857190e+23
3716.2079, 1.642824590e+25, 8.326383332e+23
3717.0637, 1.689608990e+25, 7.979357416e+23
3717.9197, 1.155668774e+25, 7.410981716e+23
3718.7758, 1.017521939e+25, 6.914118661e+23
3719.6322, 9.133173899e+24, 6.381863260e+23
3720.4888, 5.112957998e+24, 5.606487450e+23
3721.3456, 4.472206112e+24, 5.089070503e+23
3722.2025, 4.596799308e+24, 5.202744125e+23
3723.0597, 5.224565041e+24, 5.357228777e+23
3723.9171, 6.153106592e+24, 5.753016123e+23
3724.7746, 8.239727815e+24, 6.240492349e+23
3725.6324, 1.162754728e+25, 6.877838880e+23
3726.4903, 1.378671288e+25, 7.215092101e+23
3727.3485, 1.190263570e+25, 6.876323156e+23
3728.2068, 9.720106453e+24, 6.420832652e+23
3729.0654, 9.011717217e+24, 6.289726552e+23
3729.9241, 9.781214110e+24, 6.415738983e+23
3730.7831, 1.097736200e+25, 6.628908595e+23
3731.6422, 1.082204736e+25, 6.503224644e+23
3732.5016, 8.442923485e+24, 6.133170238e+23
3733.3611, 7.600250296e+24, 5.792110152e+23
3734.2209, 5.985066713e+24, 5.351950974e+23
3735.0808, 3.756490978e+24, 4.750452541e+23
3735.9409, 3.835901052e+24, 4.616363374e+23
3736.8013, 3.259567448e+24, 4.514358437e+23
3737.6618, 3.069929522e+24, 4.585329955e+23
3738.5225, 4.044214550e+24, 4.986783250e+23
3739.3834, 6.309892314e+24, 5.506567507e+23
3740.2446, 8.723316333e+24, 6.102467074e+23
3741.1059, 1.000111264e+25, 6.476010118e+23
3741.9674, 1.193750499e+25, 6.769403318e+23
3742.8291, 1.051422447e+25, 6.498307127e+23
3743.6910, 8.536800465e+24, 6.078631949e+23
3744.5532, 7.171838598e+24, 5.651977439e+23
3745.4155, 5.638843557e+24, 5.217393353e+23
3746.2780, 4.113130927e+24, 5.017318667e+23
3747.1407, 4.690065455e+24, 4.926939230e+23
3748.0036, 4.564020145e+24, 4.937602835e+23
3748.8667, 4.572653858e+24, 4.752355004e+23
3749.7300, 4.854192648e+24, 4.702759377e+23
3750.5935, 4.714043176e+24, 4.626955171e+23
3751.4572, 5.481331060e+24, 5.082053969e+23
3752.3211, 1.011150587e+25, 6.265681298e+23
3753.1852, 1.160610729e+25, 6.701966275e+23
3754.0495, 1.126225592e+25, 6.702409427e+23
3754.9140, 1.220704819e+25, 7.017220426e+23
3755.7787, 1.460436683e+25, 7.277228888e+23
3756.6436, 1.548027152e+25, 7.329930059e+23
3757.5087, 1.103585697e+25, 6.612710646e+23
3758.3740, 7.812673050e+24, 5.867419777e+23
3759.2395, 6.918835601e+24, 5.128297355e+23
3760.1052, 6.938798642e+24, 5.124988259e+23
3760.9711, 7.887243445e+24, 5.425744035e+23
3761.8372, 1.016222871e+25, 5.759893895e+23
3762.7035, 1.227026845e+25, 5.970925249e+23
3763.5700, 1.041449421e+25, 5.684772083e+23
3764.4367, 7.820481079e+24, 5.352569314e+23
3765.3036, 8.005767464e+24, 5.328751127e+23
