# wavelength, flux, err
3621.5960, 1.446804809e+26, 7.316497163e+25
3622.4300, 2.178150105e+25, 7.570920864e+25
3623.2642, 2.344892273e+26, 7.756224656e+25
3624.0986, 2.512883530e+26, 8.213746327e+25
3624.9331, 9.089001951e+25, 8.167496056e+25
3625.7679, 4.544733337e+25, 8.193853168e+25
3626.6029, -8.690562078e+25, 8.019012891e+25
3627.4380, 5.847762888e+25, 8.228762817e+25
3628.2734, 9.705503821e+25, 8.566463632e+25
3629.1089, 2.143398310e+25, 8.439656994e+25
3629.9446, -2.570641745e+25, 8.217465063e+25
3630.7805, -1.268823188e+24, 7.826372853e+25
3631.6167, -1.865756836e+25, 7.128391294e+25
3632.4530, 4.303950484e+25, 6.804575116e+25
3633.2895, 1.471166669e+26, 6.809601806e+25
3634.1262, 6.380896360e+25, 6.914364620e+25
3634.9630, -6.051365227e+25, 6.805408622e+25
3635.8001, 9.943747064e+25, 7.183646805e+25
3636.6374, 1.091480602e+26, 7.269125088e+25
3637.4749, 5.077043763e+25, 7.252161697e+25
3638.3125, -2.430107854e+25, 7.191191076e+25
3639.1504, -2.538541658e+25, 7.211045914e+25
3639.9884, 4.642590131e+25, 7.547145392e+25
3640.8266, 5.515278037e+25, 7.710259518e+25
3641.6651, -1.541400743e+25, 7.589958075e+25
3642.5037, -6.326504772e+25, 7.441335196e+25
3643.3425, 3.610533064e+25, 7.404047726e+25
3644.1815, 1.019101353e+26, 7.319201327e+25
3645.0207, -4.173753603e+24, 6.926874866e+25
3645.8601, -4.663822923e+25, 6.566066724e+25
3646.6997, -2.121368954e+25, 6.673760487e+25
3647.5395, 8.430942412e+25, 6.753307842e+25
3648.3794, 6.227444692e+25, 6.509759931e+25
3649.2196, -2.056288429e+25, 6.230099771e+25
3650.0600, 6.488431494e+24, 6.248818297e+25
3650.9005, -2.929298201e+25, 6.352693423e+25
3651.7413, 1.443903921e+25, 6.574363536e+25
3652.5822, 1.064536868e+25, 6.720908797e+25
3653.4233, 3.484318419e+24, 6.950018264e+25
3654.2647, 3.187745253e+25, 7.151042017e+25
3655.1062, 5.116521149e+25, 7.153433842e+25
3655.9479, 5.141616112e+25, 7.086455640e+25
3656.7898, -2.061893872e+25, 6.954100172e+25
3657.6319, 9.345336532e+25, 7.198595133e+25
3658.4742, 1.584938291e+26, 7.268401820e+25
3659.3167, 5.289113405e+25, 7.208096561e+25
3660.1594, 5.662362064e+25, 7.160940539e+25
3661.0023, 3.006486318e+25, 7.108464133e+25
3661.8454, 4.602135395e+25, 7.085832082e+25
3662.6886, 1.442493197e+26, 7.170546003e+25
3663.5321, 1.064980612e+26, 6.941334001e+25
3664.3757, -4.600431553e+25, 6.762498106e+25
3665.2196, 1.346305628e+26, 6.772579004e+25
3666.0636, 1.089767580e+26, 6.832627586e+25
3666.9079, 1.030034171e+25, 6.612993399e+25
3667.7523, 1.134105455e+25, 6.706827239e+25
3668.5969, 1.688325215e+25, 6.616732892e+25
3669.4418, -3.874233850e+25, 6.491479706e+25
3670.2868, 1.309903693e+26, 6.378283883e+25
3671.1320, 1.048769528e+26, 6.249257046e+25
3671.9774, -6.046348614e+25, 6.089177411e+25
3672.8230, 1.761677726e+25, 6.423808804e+25
3673.6688, 1.709406137e+26, 6.591896521e+25
3674.5148, 1.331213925e+25, 6.596964086e+25
3675.3610, 1.818221755e+26, 6.609986492e+25
3676.2074, 1.502114470e+26, 6.612043860e+25
3677.0539, 5.584213657e+25, 6.383196559e+25
3677.9007, 3.775241898e+25, 6.164533616e+25
3678.7477, 5.159111866e+25, 5.899878415e+25
3679.5948, -2.942724937e+24, 5.737034837e+25
3680.4422, 1.004408882e+25, 5.610503378e+25
3681.2897, -2.102215606e+25, 5.519855971e+25
3682.1375, -2.052225825e+25, 5.521527957e+25
3682.9854, 2.788473919e+25, 5.699563904e+25
3683.8336, 8.290307585e+25, 5.899368865e+25
3684.6819, 1.136285772e+26, 5.956017774e+25
3685.5304, 5.338239737e+25, 5.834623499e+25
3686.3791, -5.494861093e+24, 5.629596407e+25
3687.2281, 2.162065284e+25, 5.436736596e+25
3688.0772, 3.131870944e+25, 5.282724639e+25
3688.9265, -2.993958675e+25, 5.104005406e+25
3689.7760, 9.028272476e+25, 5.390890395e+25
3690.6257, 1.439927063e+26, 5.686220193e+25
3691.4756, 1.152515087e+26, 5.922336042e+25
3692.3257, 5.919086725e+25, 6.062780278e+25
3693.1760, 4.533333717e+25, 6.043686353e+25
3694.0264, 7.349547521e+25, 5.905739752e+25
3694.8771, 1.826584034e+24, 5.589359634e+25
3695.7280, 3.098854559e+25, 5.514367153e+25
3696.5791, 1.713407345e+25, 5.508866396e+25
3697.4303, 8.891877725e+24, 5.538003991e+25
3698.2818, 5.594013814e+25, 5.606125001e+25
3699.1335, 6.624529815e+25, 5.682610946e+25
3699.9853, 3.835921667e+25, 5.847168008e+25
3700.8374, -2.120111493e+25, 5.811365772e+25
3701.6896, 5.937297685e+25, 5.924903058e+25
3702.5421, 1.757784784e+26, 5.986182896e+25
3703.3947, 1.601682872e+26, 5.837370083e+25
3704.2475, 7.297480704e+25, 5.544464737e+25
3705.1006, 6.912532350e+24, 5.219996774e+25
3705.9538, -1.880677469e+25, 4.895114332e+25
3706.8072, 5.176245487e+25, 4.862410815e+25
3707.6608, 9.603536267e+25, 4.792978716e+25
3708.5147, 1.112760857e+25, 4.698728305e+25
3709.3687, 1.104199851e+25, 4.686439202e+25
3710.2229, 8.308135910e+25, 4.777247882e+25
