# wavelength, flux, err
3621.5960, 1.522401012e+25, 1.311512888e+26
3622.4300, 1.522751598e+25, 1.361970019e+24
3623.2642, 1.742454001e+25, 1.312117001e+26
3624.0986, 1.962257511e+25, 1.486733831e+24
3624.9331, 1.904149723e+25, 1.479744578e+24
3625.7679, 1.939503227e+25, 1.506615653e+24
3626.6029, 2.282247915e+25, 1.572756317e+24
3627.4380, 2.596140237e+25, 1.638221043e+24
3628.2734, 2.578671557e+25, 1.642101898e+24
3629.1089, 2.635360116e+25, 1.638201192e+24
3629.9446, 2.248748398e+25, 1.513379355e+24
3630.7805, 1.704414976e+25, 1.358149686e+24
3631.6167, 1.302641912e+25, 1.208267717e+24
3632.4530, 1.104024267e+25, 1.138459037e+24
3633.2895, 1.065043196e+25, 1.136294159e+24
3634.1262, 1.298639249e+25, 1.173004576e+24
3634.9630, 1.677425588e+25, 1.278873560e+24
3635.8001, 1.669972850e+25, 1.266104030e+24
3636.6374, 1.647056284e+25, 1.302479801e+24
3637.4749, 1.885466412e+25, 1.342898674e+24
3638.3125, 2.081059266e+25, 1.391725899e+24
3639.1504, 2.196812055e+25, 1.433055416e+24
3639.9884, 2.028345833e+25, 1.411537926e+24
3640.8266, 2.421261736e+25, 1.480030964e+24
3641.6651, 2.706531363e+25, 1.522458956e+24
3642.5037, 2.237884117e+25, 1.437297723e+24
3643.3425, 1.875860862e+25, 1.358595570e+24
3644.1815, 1.779155087e+25, 1.294085843e+24
3645.0207, 1.575699476e+25, 1.236534761e+24
3645.8601, 1.567217472e+25, 1.212459271e+24
3646.6997, 1.564554416e+25, 1.184898214e+24
3647.5395, 1.245156987e+25, 1.084826766e+24
3648.3794, 1.027630744e+25, 1.031010694e+24
3649.2196, 1.086193176e+25, 1.036684273e+24
3650.0600, 1.197388840e+25, 1.097211978e+24
3650.9005, 1.436463518e+25, 1.157143680e+24
3651.7413, 1.780689182e+25, 1.266715847e+24
3652.5822, 2.103378848e+25, 1.333340828e+24
3653.4233, 2.479565091e+25, 1.402401470e+24
3654.2647, 2.582182130e+25, 1.426090922e+24
3655.1062, 2.338330218e+25, 1.354537669e+24
3655.9479, 2.270391185e+25, 1.369485404e+24
3656.7898, 2.469017191e+25, 1.341936014e+24
3657.6319, 2.509478881e+25, 1.372930157e+24
3658.4742, 2.714221410e+25, 1.379049348e+24
3659.3167, 2.714572463e+25, 1.386513563e+24
3660.1594, 2.858426948e+25, 1.406015125e+24
3661.0023, 3.033454890e+25, 1.433236911e+24
3661.8454, 2.974906624e+25, 1.412395388e+24
3662.6886, 2.776284711e+25, 1.388117411e+24
3663.5321, 2.650793819e+25, 1.353452226e+24
3664.3757, 2.506328452e+25, 1.330241253e+24
3665.2196, 2.554861719e+25, 1.334694715e+24
3666.0636, 2.686407018e+25, 1.342862567e+24
3666.9079, 2.655428027e+25, 1.334578657e+24
3667.7523, 2.538209615e+25, 1.298167631e+24
3668.5969, 2.433387135e+25, 1.270035708e+24
3669.4418, 2.175392386e+25, 1.208592005e+24
3670.2868, 2.095224051e+25, 1.190431785e+24
3671.1320, 2.186125425e+25, 1.189904499e+24
3671.9774, 2.331873932e+25, 1.250756013e+24
3672.8230, 2.972998774e+25, 1.339383195e+24
3673.6688, 3.009841443e+25, 1.346903606e+24
3674.5148, 2.776180140e+25, 1.316890076e+24
3675.3610, 2.676313133e+25, 1.302554324e+24
3676.2074, 2.699660487e+25, 1.287125605e+24
3677.0539, 2.572802750e+25, 1.262957475e+24
3677.9007, 2.336682766e+25, 1.210361926e+24
3678.7477, 2.215398374e+25, 1.156548954e+24
3679.5948, 1.846625428e+25, 1.087810629e+24
3680.4422, 1.479259182e+25, 1.020791895e+24
3681.2897, 1.510202573e+25, 9.948342171e+23
3682.1375, 1.826471570e+25, 1.056348377e+24
3682.9854, 1.914476599e+25, 1.069567072e+24
3683.8336, 2.185233933e+25, 1.119715869e+24
3684.6819, 2.170732194e+25, 1.116568362e+24
3685.5304, 2.073365446e+25, 1.097225521e+24
3686.3791, 2.090084338e+25, 1.068821160e+24
3687.2281, 1.598946558e+25, 9.744768131e+23
3688.0772, 1.434198036e+25, 9.363968814e+23
3688.9265, 1.471839834e+25, 9.498985327e+23
3689.7760, 1.521900532e+25, 9.698107444e+23
3690.6257, 1.839228428e+25, 1.031825849e+24
3691.4756, 2.548343184e+25, 1.148668092e+24
3692.3257, 2.843344054e+25, 1.210544353e+24
3693.1760, 2.892188268e+25, 1.206233273e+24
3694.0264, 2.618386714e+25, 1.174218673e+24
3694.8771, 2.382264480e+25, 1.104485517e+24
3695.7280, 2.305728224e+25, 1.087273362e+24
3696.5791, 2.208486872e+25, 1.058441185e+24
3697.4303, 2.345867492e+25, 1.072274710e+24
3698.2818, 2.623304554e+25, 1.108856938e+24
3699.1335, 2.584144235e+25, 1.103873708e+24
3699.9853, 2.694897851e+25, 1.136916561e+24
3700.8374, 3.030966513e+25, 1.166835599e+24
3701.6896, 2.859537076e+25, 1.151466675e+24
3702.5421, 2.816486325e+25, 1.125222985e+24
3703.3947, 2.476002134e+25, 1.068527519e+24
3704.2475, 2.156430555e+25, 9.894475742e+23
3705.1006, 1.843136929e+25, 9.347337259e+23
3705.9538, 1.417803238e+25, 8.191624443e+23
3706.8072, 1.196375042e+25, 7.915001950e+23
3707.6608, 1.301346474e+25, 7.921247478e+23
3708.5147, 1.331102417e+25, 7.936984174e+23
3709.3687, 1.380525744e+25, 8.117293595e+23
3710.2229, 1.468417180e+25, 8.291766960e+23
3711.0773, 1.597526693e+25, 8.673054633e+23
3711.9319, 2.101170077e+25, 9.530584420e+23
3712.7867, 2.739003935e+25, 1.031143446e+24
3713.6417, 2.828557610e+25, 1.070026233e+24
3714.4969, 3.051312969e+25, 1.096306292e+24
3715.3523, 3.261000533e+25, 1.100124625e+24
3716.2079, 2.622162983e+25, 1.036935009e+24
3717.0637, 2.247997179e+25, 9.747296166e+23
3717.9197, 2.243964443e+25, 9.489402312e+23
3718.7758, 1.694273241e+25, 8.485488195e+23
3719.6322, 1.165296941e+25, 7.529112569e+23
3720.4888, 1.018383052e+25, 6.784046134e+23
3721.3456, 6.325770298e+24, 5.917682296e+23
3722.2025, 6.071661594e+24, 5.784915104e+23
3723.0597, 9.040273976e+24, 6.466163348e+23
3723.9171, 1.162298650e+25, 7.182163126e+23
3724.7746, 1.468180536e+25, 7.869150766e+23
3725.6324, 1.929743751e+25, 8.648333755e+23
3726.4903, 2.154589073e+25, 9.095486751e+23
3727.3485, 1.847667813e+25, 8.634551463e+23
3728.2068, 1.584427476e+25, 8.060730416e+23
3729.0654, 1.531134947e+25, 8.073694687e+23
3729.9241, 1.676070748e+25, 8.320398562e+23
3730.7831, 1.872325680e+25, 8.614150375e+23
3731.6422, 1.799498565e+25, 8.434830551e+23
3732.5016, 1.587445831e+25, 8.017153776e+23
