# wavelength, flux, err
3621.5960, 3.626266756e+23, 2.316874798e+25
3622.4300, 3.627101831e+23, 2.240859291e+23
3623.2642, 6.543898625e+23, 2.317942004e+25
3624.0986, 9.462037951e+23, 2.405535135e+23
3624.9331, 1.979439417e+23, 2.286769399e+23
3625.7679, 8.720486679e+22, 2.307101041e+23
3626.6029, -3.331612460e+23, 2.255640610e+23
3627.4380, -3.790967073e+23, 2.327693957e+23
3628.2734, 6.273444329e+23, 2.604145166e+23
3629.1089, 3.274611306e+23, 2.583833324e+23
3629.9446, 4.126823427e+23, 2.817433131e+23
3630.7805, -1.843826392e+23, 2.528049555e+23
3631.6167, -4.858826284e+22, 2.195834404e+23
3632.4530, 5.347387777e+23, 2.182764357e+23
3633.2895, -4.506334743e+21, 1.895911709e+23
3634.1262, 1.255451201e+23, 2.002899260e+23
3634.9630, 2.468614730e+23, 2.099185137e+23
3635.8001, 2.975072578e+23, 2.189712359e+23
3636.6374, 3.536070396e+23, 2.414667321e+23
3637.4749, 3.262597119e+23, 2.533646545e+23
3638.3125, 2.061308407e+23, 2.244717378e+23
3639.1504, 6.251725775e+23, 2.269174431e+23
3639.9884, 8.062369056e+23, 3.007533417e+23
3640.8266, 5.251197665e+23, 2.961005191e+23
3641.6651, 3.232649511e+23, 3.249520828e+23
3642.5037, 2.938227569e+23, 3.223012809e+23
3643.3425, -1.951860168e+23, 2.857126809e+23
3644.1815, -8.425752145e+21, 2.180776657e+23
3645.0207, -6.959568870e+22, 2.080526315e+23
3645.8601, -7.783320338e+22, 2.092213139e+23
3646.6997, 2.146162643e+23, 2.023229454e+23
3647.5395, 4.324056679e+23, 2.456509000e+23
3648.3794, 1.175708119e+23, 2.433157550e+23
3649.2196, 5.256445108e+23, 2.463189653e+23
3650.0600, 5.477603003e+23, 2.490061857e+23
3650.9005, 5.020390735e+23, 2.742428120e+23
3651.7413, 5.696027275e+23, 2.748329895e+23
3652.5822, 3.813834795e+23, 2.560183439e+23
3653.4233, 1.420452867e+23, 2.509219949e+23
3654.2647, 3.730681121e+23, 2.235155568e+23
3655.1062, 7.909496567e+23, 2.316824850e+23
3655.9479, 6.560677422e+23, 2.272557850e+23
3656.7898, 2.045468664e+23, 2.153117148e+23
3657.6319, 4.637222056e+23, 2.213835648e+23
3658.4742, 8.026905145e+23, 2.272163778e+23
3659.3167, 3.748210428e+23, 2.216159888e+23
3660.1594, 1.735281834e+23, 2.238032237e+23
3661.0023, 2.478083118e+23, 2.616229329e+23
3661.8454, 1.903293044e+23, 2.280890369e+23
3662.6886, 1.915558831e+23, 2.207230589e+23
3663.5321, 6.060042911e+23, 2.213679244e+23
3664.3757, -6.616924194e+22, 2.037029674e+23
3665.2196, -1.534942642e+23, 1.918779015e+23
3666.0636, 2.930106687e+23, 2.057837444e+23
3666.9079, 2.223272106e+23, 2.052459459e+23
3667.7523, 2.507912250e+23, 2.109411207e+23
3668.5969, 4.547813652e+23, 2.121228967e+23
3669.4418, 3.226950477e+23, 2.012207750e+23
3670.2868, 1.390740326e+23, 1.937890841e+23
