# wavelength, flux, err
3621.5960, 3.763099897e+24, 3.471207200e+25
3622.4300, 3.763966482e+24, 3.708796516e+23
3623.2642, 4.136951220e+24, 3.472806118e+25
3624.0986, 4.510107544e+24, 3.965580149e+23
3624.9331, 3.824156596e+24, 3.862762404e+23
3625.7679, 3.838139126e+24, 3.917170413e+23
3626.6029, 5.137704270e+24, 4.112798876e+23
3627.4380, 6.254219475e+24, 4.333702196e+23
3628.2734, 5.787429308e+24, 4.314995968e+23
3629.1089, 5.086057250e+24, 4.130298044e+23
3629.9446, 3.901952009e+24, 3.820876999e+23
3630.7805, 3.198427898e+24, 3.536373377e+23
3631.6167, 2.326839941e+24, 3.177135290e+23
3632.4530, 1.633124019e+24, 2.990597723e+23
3633.2895, 2.289090731e+24, 3.053087864e+23
3634.1262, 3.258111100e+24, 3.340139674e+23
3634.9630, 3.275696346e+24, 3.382271567e+23
3635.8001, 3.535379253e+24, 3.464873005e+23
3636.6374, 3.643947732e+24, 3.524931463e+23
3637.4749, 3.807147590e+24, 3.592729949e+23
3638.3125, 5.247573169e+24, 3.804082682e+23
3639.1504, 6.221104915e+24, 4.051780559e+23
3639.9884, 5.419209286e+24, 3.940982358e+23
3640.8266, 5.765395912e+24, 4.052067428e+23
3641.6651, 5.914576778e+24, 3.939732526e+23
3642.5037, 4.632143265e+24, 3.751812597e+23
3643.3425, 4.461318968e+24, 3.572599600e+23
3644.1815, 3.494809311e+24, 3.328683589e+23
3645.0207, 3.524810150e+24, 3.288311827e+23
3645.8601, 3.299699714e+24, 3.179349770e+23
3646.6997, 2.778811573e+24, 3.068235323e+23
3647.5395, 2.617064044e+24, 2.967931521e+23
3648.3794, 1.932513711e+24, 2.800372119e+23
3649.2196, 1.811032265e+24, 2.751064627e+23
3650.0600, 2.801512295e+24, 3.011350747e+23
3650.9005, 3.391822506e+24, 3.132793550e+23
3651.7413, 3.803311160e+24, 3.289884107e+23
3652.5822, 5.188581472e+24, 3.465747234e+23
3653.4233, 5.624920980e+24, 3.555074537e+23
3654.2647, 5.032579953e+24, 3.514667616e+23
3655.1062, 4.993913917e+24, 3.463466961e+23
3655.9479, 5.530074040e+24, 3.518998787e+23
3656.7898, 5.997677740e+24, 3.556744269e+23
3657.6319, 6.260287699e+24, 3.619817293e+23
3658.4742, 6.935363018e+24, 3.703818073e+23
3659.3167, 7.311889679e+24, 3.752982270e+23
3660.1594, 6.992302146e+24, 3.729724810e+23
3661.0023, 6.647309597e+24, 3.684552889e+23
3661.8454, 6.811948797e+24, 3.684485585e+23
3662.6886, 6.960377747e+24, 3.619485675e+23
3663.5321, 6.576142613e+24, 3.538991026e+23
3664.3757, 6.486424147e+24, 3.466415604e+23
3665.2196, 5.952966666e+24, 3.379641124e+23
3666.0636, 5.952769239e+24, 3.398454590e+23
3666.9079, 7.000311869e+24, 3.488184657e+23
3667.7523, 6.599078424e+24, 3.410318925e+23
3668.5969, 6.167614447e+24, 3.310109007e+23
3669.4418, 5.291079616e+24, 3.171325425e+23
3670.2868, 4.401886358e+24, 2.983766343e+23
3671.1320, 4.713093144e+24, 3.057535882e+23
3671.9774, 6.043766785e+24, 3.157999145e+23
3672.8230, 5.407567098e+24, 3.261463575e+23
3673.6688, 6.747959443e+24, 3.299522725e+23
3674.5148, 6.184497134e+24, 3.282547050e+23
3675.3610, 5.777664646e+24, 3.235425263e+23
3676.2074, 6.367374243e+24, 3.230513850e+23
3677.0539, 5.525394409e+24, 3.163430910e+23
3677.9007, 5.627235550e+24, 3.057590825e+23
3678.7477, 4.809537519e+24, 2.879077111e+23
3679.5948, 3.879932465e+24, 2.705025038e+23
3680.4422, 3.252545185e+24, 2.589924529e+23
3681.2897, 3.156861125e+24, 2.543808030e+23
3682.1375, 3.761699329e+24, 2.640423912e+23
3682.9854, 3.369772516e+24, 2.672463749e+23
3683.8336, 4.453150898e+24, 2.791482389e+23
3684.6819, 4.605830346e+24, 2.819491879e+23
3685.5304, 3.825878645e+24, 2.722824457e+23
3686.3791, 3.705356809e+24, 2.635832123e+23
3687.2281, 3.748014452e+24, 2.589519733e+23
3688.0772, 3.253784233e+24, 2.475205218e+23
3688.9265, 3.082997948e+24, 2.447210505e+23
3689.7760, 3.422454885e+24, 2.534654072e+23
3690.6257, 4.317854336e+24, 2.728241134e+23
3691.4756, 5.622913379e+24, 2.958494405e+23
3692.3257, 6.509116101e+24, 3.101872355e+23
3693.1760, 6.696805578e+24, 3.097566760e+23
3694.0264, 5.793655233e+24, 2.963808368e+23
3694.8771, 5.089964779e+24, 2.831075399e+23
3695.7280, 5.465375207e+24, 2.848762587e+23
3696.5791, 6.120865524e+24, 2.900099860e+23
3697.4303, 5.531790026e+24, 2.872294642e+23
3698.2818, 5.738608336e+24, 2.912238877e+23
3699.1335, 6.388789148e+24, 2.994548544e+23
3699.9853, 6.886239074e+24, 3.060644692e+23
3700.8374, 6.757804229e+24, 3.028107090e+23
3701.6896, 5.975085353e+24, 2.958153880e+23
3702.5421, 6.018838666e+24, 2.915054169e+23
3703.3947, 5.415641187e+24, 2.791770427e+23
3704.2475, 4.364373722e+24, 2.597440891e+23
3705.1006, 3.258488018e+24, 2.339409126e+23
3705.9538, 2.370118071e+24, 2.151504701e+23
