# wavelength, flux, err
3621.5960, 9.188772289e+24, 6.749784180e+25
3622.4300, 9.190888325e+24, 5.492470574e+23
3623.2642, 1.055877717e+25, 6.752893286e+25
3624.0986, 1.192729554e+25, 6.015097929e+23
3624.9331, 1.134721457e+25, 5.904962217e+23
3625.7679, 1.111791368e+25, 5.941641537e+23
3626.6029, 1.324368329e+25, 6.282766143e+23
3627.4380, 1.573880381e+25, 6.600597827e+23
3628.2734, 1.565120903e+25, 6.679255969e+23
3629.1089, 1.453585138e+25, 6.510933362e+23
3629.9446, 1.335313442e+25, 6.198772006e+23
3630.7805, 9.931094957e+24, 5.601697462e+23
3631.6167, 6.325450567e+24, 4.660778515e+23
3632.4530, 4.964311048e+24, 4.321902853e+23
3633.2895, 5.881237307e+24, 4.369009462e+23
3634.1262, 6.927709655e+24, 4.620793654e+23
3634.9630, 8.814073028e+24, 5.012379949e+23
3635.8001, 8.617822165e+24, 5.109557841e+23
3636.6374, 8.553744158e+24, 5.150533669e+23
3637.4749, 1.063624968e+25, 5.447573467e+23
3638.3125, 1.306678527e+25, 5.804147055e+23
3639.1504, 1.406214459e+25, 5.953873711e+23
3639.9884, 1.437248553e+25, 5.962914161e+23
3640.8266, 1.413327116e+25, 5.926780082e+23
3641.6651, 1.374921023e+25, 5.849060519e+23
3642.5037, 1.314103365e+25, 5.729900260e+23
3643.3425, 1.158613146e+25, 5.515653544e+23
3644.1815, 1.046552821e+25, 5.279874448e+23
3645.0207, 1.012184823e+25, 5.240052333e+23
3645.8601, 9.374080074e+24, 4.973971451e+23
3646.6997, 8.540669866e+24, 4.895652522e+23
3647.5395, 8.076828519e+24, 4.759729034e+23
3648.3794, 6.592995360e+24, 4.557343865e+23
3649.2196, 6.060758295e+24, 4.443278787e+23
3650.0600, 7.289183279e+24, 4.599270102e+23
3650.9005, 8.877972366e+24, 4.983408977e+23
3651.7413, 1.028353118e+25, 5.241957650e+23
3652.5822, 1.210411711e+25, 5.558819597e+23
3653.4233, 1.381714555e+25, 5.807127746e+23
3654.2647, 1.374216855e+25, 5.857146766e+23
3655.1062, 1.314960762e+25, 5.820546923e+23
3655.9479, 1.359252671e+25, 5.864762554e+23
3656.7898, 1.494810822e+25, 5.955419207e+23
3657.6319, 1.548390202e+25, 5.940445304e+23
3658.4742, 1.473825265e+25, 5.897322414e+23
3659.3167, 1.596641787e+25, 5.965239976e+23
3660.1594, 1.694293482e+25, 6.090050313e+23
3661.0023, 1.678050827e+25, 6.029981170e+23
3661.8454, 1.634410841e+25, 5.967849419e+23
3662.6886, 1.631089115e+25, 5.925063087e+23
3663.5321, 1.577271871e+25, 5.857305203e+23
3664.3757, 1.545781175e+25, 5.726472595e+23
3665.2196, 1.465649140e+25, 5.538985582e+23
3666.0636, 1.450403663e+25, 5.463582085e+23
3666.9079, 1.569852639e+25, 5.521534147e+23
3667.7523, 1.560241340e+25, 5.469725694e+23
3668.5969, 1.518314674e+25, 5.369630114e+23
3669.4418, 1.440799023e+25, 5.230794194e+23
3670.2868, 1.332940648e+25, 5.065475976e+23
3671.1320, 1.317040451e+25, 5.070094640e+23
3671.9774, 1.461115890e+25, 5.235148876e+23
3672.8230, 1.516922955e+25, 5.372147812e+23
3673.6688, 1.569404282e+25, 5.490049095e+23
3674.5148, 1.567981781e+25, 5.497904026e+23
3675.3610, 1.531008084e+25, 5.440641802e+23
3676.2074, 1.516694393e+25, 5.387597221e+23
3677.0539, 1.519356269e+25, 5.422574379e+23
3677.9007, 1.388432864e+25, 5.187677474e+23
3678.7477, 1.200144889e+25, 4.973614385e+23
3679.5948, 1.082438197e+25, 4.729849951e+23
