# wavelength, flux, err
3621.5960, 1.004589575e+25, 7.692298738e+25
3622.4300, 1.004820917e+25, 1.195221914e+24
3623.2642, 1.301095185e+25, 7.695841988e+25
3624.0986, 1.597505855e+25, 1.332348016e+24
3624.9331, 1.563276315e+25, 1.321883417e+24
3625.7679, 1.242334233e+25, 1.243407642e+24
3626.6029, 1.432888303e+25, 1.276046484e+24
3627.4380, 2.051613986e+25, 1.372578281e+24
3628.2734, 2.270890102e+25, 1.420763582e+24
3629.1089, 1.809683932e+25, 1.357295235e+24
3629.9446, 1.572836250e+25, 1.265205557e+24
3630.7805, 1.338375254e+25, 1.237239707e+24
3631.6167, 8.639984751e+24, 1.079790278e+24
3632.4530, 4.902150183e+24, 1.002849771e+24
3633.2895, 6.538599981e+24, 1.012575987e+24
3634.1262, 8.103752459e+24, 1.050084219e+24
3634.9630, 9.078153098e+24, 1.081286834e+24
3635.8001, 1.003386187e+25, 1.095346593e+24
3636.6374, 1.123219105e+25, 1.122212415e+24
3637.4749, 1.285437330e+25, 1.149356912e+24
3638.3125, 1.523967930e+25, 1.209440866e+24
3639.1504, 1.830412821e+25, 1.265048470e+24
3639.9884, 1.959365546e+25, 1.311061781e+24
3640.8266, 1.982094613e+25, 1.307985370e+24
3641.6651, 1.958324410e+25, 1.306356841e+24
3642.5037, 1.823958942e+25, 1.283306750e+24
3643.3425, 1.547152781e+25, 1.221214177e+24
3644.1815, 1.516285475e+25, 1.173699322e+24
3645.0207, 1.197861501e+25, 1.128558750e+24
3645.8601, 1.145421170e+25, 1.075437218e+24
3646.6997, 1.219242588e+25, 1.107458102e+24
3647.5395, 9.521593308e+24, 9.862339080e+23
3648.3794, 7.517772805e+24, 9.503992911e+23
3649.2196, 7.892421561e+24, 9.450338852e+23
3650.0600, 8.016464858e+24, 9.745631602e+23
3650.9005, 1.081584468e+25, 1.054789418e+24
3651.7413, 1.430703595e+25, 1.137911769e+24
3652.5822, 1.432927746e+25, 1.121507230e+24
3653.4233, 1.686072378e+25, 1.184254508e+24
3654.2647, 2.027942311e+25, 1.226151845e+24
3655.1062, 1.960897589e+25, 1.230142675e+24
3655.9479, 1.876971106e+25, 1.210291672e+24
3656.7898, 2.042767828e+25, 1.238923792e+24
3657.6319, 2.191016006e+25, 1.236325953e+24
3658.4742, 2.371875031e+25, 1.256731588e+24
3659.3167, 2.462598602e+25, 1.264669436e+24
3660.1594, 2.529026959e+25, 1.265670352e+24
3661.0023, 2.399124914e+25, 1.238554563e+24
3661.8454, 2.212287731e+25, 1.193767328e+24
3662.6886, 2.449833159e+25, 1.241274356e+24
3663.5321, 2.322332778e+25, 1.178866081e+24
3664.3757, 2.089089586e+25, 1.171872537e+24
3665.2196, 2.031372509e+25, 1.152165382e+24
3666.0636, 2.050809049e+25, 1.144381785e+24
3666.9079, 2.066992615e+25, 1.141626436e+24
3667.7523, 2.290190314e+25, 1.169713099e+24
3668.5969, 2.075786627e+25, 1.140643533e+24
3669.4418, 1.845116179e+25, 1.092864073e+24
3670.2868, 1.819836579e+25, 1.081798049e+24
3671.1320, 1.855682137e+25, 1.075694509e+24
3671.9774, 1.863522913e+25, 1.097724629e+24
3672.8230, 2.221523634e+25, 1.123075247e+24
3673.6688, 2.412844604e+25, 1.174648460e+24
3674.5148, 2.156282535e+25, 1.112110583e+24
3675.3610, 2.019108653e+25, 1.087566361e+24
3676.2074, 2.108790850e+25, 1.075983573e+24
3677.0539, 1.906401895e+25, 1.044160288e+24
3677.9007, 1.702051613e+25, 1.000189099e+24
3678.7477, 1.499241498e+25, 9.463742808e+23
3679.5948, 1.311030712e+25, 9.232583469e+23
3680.4422, 1.176040861e+25, 8.792212352e+23
3681.2897, 1.179581166e+25, 8.691880143e+23
3682.1375, 1.355686384e+25, 8.910377447e+23
3682.9854, 1.418900390e+25, 8.994748627e+23
3683.8336, 1.573220953e+25, 9.173756622e+23
3684.6819, 1.673850274e+25, 9.222664304e+23
3685.5304, 1.582611839e+25, 9.044646428e+23
3686.3791, 1.356232170e+25, 8.492666193e+23
3687.2281, 1.209091893e+25, 8.021779513e+23
3688.0772, 1.125136114e+25, 7.773762191e+23
3688.9265, 9.991872616e+24, 7.665300728e+23
3689.7760, 1.091099866e+25, 7.932055188e+23
3690.6257, 1.435211162e+25, 8.619994398e+23
3691.4756, 1.876208958e+25, 9.449368257e+23
3692.3257, 2.393378946e+25, 1.017743517e+24
3693.1760, 2.346644579e+25, 1.019862505e+24
3694.0264, 2.117675135e+25, 9.827286426e+23
3694.8771, 1.879778624e+25, 9.447822492e+23
3695.7280, 1.673731258e+25, 8.859996195e+23
3696.5791, 1.625183745e+25, 8.841048658e+23
3697.4303, 1.869859185e+25, 9.212363254e+23
3698.2818, 1.985540440e+25, 9.375522709e+23
3699.1335, 2.040353707e+25, 9.526431450e+23
3699.9853, 2.182719133e+25, 9.717470450e+23
3700.8374, 2.323335020e+25, 9.882408537e+23
3701.6896, 2.176774316e+25, 9.660600266e+23
3702.5421, 1.873750954e+25, 9.062919657e+23
3703.3947, 1.875928250e+25, 8.901826400e+23
3704.2475, 1.746109486e+25, 8.476795400e+23
3705.1006, 1.324528021e+25, 7.649234732e+23
3705.9538, 9.078001145e+24, 6.950728670e+23
3706.8072, 8.639268545e+24, 6.705346523e+23
3707.6608, 1.026985791e+25, 6.988440426e+23
3708.5147, 8.949949052e+24, 6.818149183e+23
3709.3687, 8.212381868e+24, 6.645535513e+23
3710.2229, 9.550650289e+24, 6.980874898e+23
3711.0773, 1.142895462e+25, 7.421916966e+23
3711.9319, 1.476260355e+25, 7.919278411e+23
3712.7867, 1.992192409e+25, 8.739011910e+23
3713.6417, 2.253169068e+25, 9.108004406e+23
3714.4969, 2.347896995e+25, 9.215719850e+23
3715.3523, 2.337154555e+25, 9.158028203e+23
3716.2079, 2.087759668e+25, 8.703398790e+23
3717.0637, 1.727965715e+25, 8.080328532e+23
3717.9197, 1.373146635e+25, 7.457397860e+23
3718.7758, 1.058439597e+25, 6.830173122e+23
3719.6322, 8.289052679e+24, 6.189261825e+23
3720.4888, 6.437644291e+24, 5.680626011e+23
3721.3456, 4.291430016e+24, 5.128058505e+23
3722.2025, 4.148969404e+24, 5.117520666e+23
3723.0597, 5.721707713e+24, 5.425950547e+23
3723.9171, 7.360307036e+24, 5.873082568e+23
3724.7746, 9.257307592e+24, 6.279379084e+23
3725.6324, 1.229814923e+25, 6.906383290e+23
3726.4903, 1.520900716e+25, 7.416268483e+23
3727.3485, 1.333031404e+25, 6.992138450e+23
3728.2068, 1.037215149e+25, 6.615156016e+23
3729.0654, 9.965182484e+24, 6.458407915e+23
3729.9241, 1.170979104e+25, 6.628360662e+23
3730.7831, 1.250966520e+25, 6.814920437e+23
3731.6422, 1.087120623e+25, 6.510485250e+23
3732.5016, 1.046790227e+25, 6.450045198e+23
3733.3611, 9.504909333e+24, 6.077926011e+23
3734.2209, 7.037585845e+24, 5.656944234e+23
3735.0808, 5.005240879e+24, 5.219683140e+23
3735.9409, 5.349977170e+24, 5.053205507e+23
3736.8013, 4.794382545e+24, 4.965425508e+23
3737.6618, 4.206587644e+24, 4.893908858e+23
3738.5225, 5.195805158e+24, 5.216411849e+23
3739.3834, 6.995265016e+24, 5.572518298e+23
3740.2446, 8.599217777e+24, 5.956697897e+23
3741.1059, 1.001273818e+25, 6.269444467e+23
3741.9674, 1.068430950e+25, 6.306992944e+23
3742.8291, 1.062871797e+25, 6.287552370e+23
3743.6910, 9.308666145e+24, 5.875925865e+23
3744.5532, 7.588834808e+24, 5.513682160e+23
3745.4155, 6.445608385e+24, 5.224974362e+23
3746.2780, 5.535421834e+24, 5.031323703e+23
3747.1407, 4.790465550e+24, 4.941902397e+23
3748.0036, 5.189355571e+24, 4.962945729e+23
3748.8667, 5.464837733e+24, 5.007355577e+23
3749.7300, 5.312212921e+24, 4.810774268e+23
3750.5935, 5.616246687e+24, 4.959261441e+23
3751.4572, 6.791979687e+24, 5.224713657e+23
3752.3211, 8.216528370e+24, 5.591648635e+23
3753.1852, 1.067260941e+25, 6.011083503e+23
3754.0495, 1.266724900e+25, 6.350744949e+23
3754.9140, 1.374125592e+25, 6.548024678e+23
3755.7787, 1.475202273e+25, 6.749889255e+23
3756.6436, 1.489583061e+25, 6.744053992e+23
3757.5087, 1.286703202e+25, 6.336319170e+23
3758.3740, 1.060038640e+25, 5.853028960e+23
3759.2395, 8.212923295e+24, 5.375772936e+23
3760.1052, 7.321902269e+24, 5.248733812e+23
3760.9711, 1.038402831e+25, 5.789976445e+23
3761.8372, 1.249659185e+25, 6.115214643e+23
3762.7035, 1.198779329e+25, 6.102501878e+23
3763.5700, 1.093762503e+25, 5.818555533e+23
3764.4367, 9.510129409e+24, 5.521102436e+23
3765.3036, 8.390489699e+24, 5.397994987e+23
3766.1707, 9.815997085e+24, 5.466127670e+23
3767.0380, 9.654712948e+24, 5.552116988e+23
3767.9055, 8.564728397e+24, 5.289780045e+23
3768.7732, 9.827185897e+24, 5.529890924e+23
3769.6411, 1.333103722e+25, 6.050398732e+23
3770.5092, 1.662654301e+25, 6.462733530e+23
3771.3775, 1.861624178e+25, 6.734169227e+23
3772.2459, 1.909941824e+25, 6.767392707e+23
3773.1146, 2.000715607e+25, 6.922548289e+23
3773.9835, 2.031091590e+25, 6.918909649e+23
3774.8526, 1.918054493e+25, 6.758940860e+23
3775.7219, 1.752580525e+25, 6.579988558e+23
3776.5914, 1.699298850e+25, 6.472639191e+23
3777.4611, 1.718436340e+25, 6.428576600e+23
3778.3310, 1.689728899e+25, 6.354797376e+23
3779.2011, 1.697923700e+25, 6.405871541e+23
3780.0714, 1.831489150e+25, 6.512576187e+23
3780.9419, 2.005409020e+25, 6.737414890e+23
3781.8126, 1.997890002e+25, 6.698284240e+23
3782.6835, 1.938932126e+25, 6.678212102e+23
3783.5546, 1.992778454e+25, 6.706681605e+23
3784.4258, 2.008240603e+25, 6.637097655e+23
3785.2973, 1.868760297e+25, 6.574900490e+23
3786.1690, 1.693025838e+25, 6.215132842e+23
3787.0409, 1.351733656e+25, 5.749383279e+23
3787.9130, 1.170775989e+25, 5.394428740e+23
3788.7853, 1.102162046e+25, 5.207031069e+23
3789.6578, 1.027849683e+25, 5.141744030e+23
3790.5305, 1.001679446e+25, 5.079520201e+23
3791.4034, 1.222934107e+25, 5.422095768e+23
3792.2765, 1.417514164e+25, 5.669147183e+23
3793.1498, 1.433183307e+25, 5.735361595e+23
3794.0234, 1.343089513e+25, 5.569767733e+23
3794.8971, 1.197249736e+25, 5.331919984e+23
3795.7710, 1.048124602e+25, 5.126847928e+23
3796.6451, 1.095013865e+25, 5.120732871e+23
3797.5194, 1.230478453e+25, 5.280609688e+23
3798.3939, 1.219730744e+25, 5.259783151e+23
3799.2686, 1.048285227e+25, 4.990567448e+23
3800.1435, 9.367881546e+24, 4.827827433e+23
3801.0186, 1.101793510e+25, 5.068481514e+23
3801.8940, 1.305190260e+25, 5.386788408e+23
3802.7695, 1.407298393e+25, 5.638480787e+23
3803.6452, 1.507720833e+25, 5.725125543e+23
3804.5211, 1.600058966e+25, 5.923054489e+23
3805.3973, 1.616233223e+25, 5.825220303e+23
3806.2736, 1.521895042e+25, 5.732593641e+23
3807.1501, 1.305362365e+25, 5.323693901e+23
3808.0268, 1.148820289e+25, 5.106304674e+23
3808.9038, 1.151417253e+25, 5.122065843e+23
3809.7809, 1.311438627e+25, 5.279020827e+23
3810.6582, 1.486055596e+25, 5.510779632e+23
3811.5358, 1.465164709e+25, 5.534927252e+23
3812.4135, 1.453237597e+25, 5.447545862e+23
3813.2915, 1.258051035e+25, 5.223986941e+23
3814.1696, 1.064773025e+25, 4.853164496e+23
3815.0479, 9.484128699e+24, 4.620711846e+23
3815.9265, 8.328165552e+24, 4.449256413e+23
3816.8052, 7.902511703e+24, 4.290722962e+23
3817.6842, 8.072591634e+24, 4.398113250e+23
3818.5634, 8.631548558e+24, 4.386824705e+23
3819.4427, 8.293205586e+24, 4.422112368e+23
3820.3223, 6.736952961e+24, 3.968111843e+23
3821.2020, 5.466794665e+24, 3.764155228e+23
3822.0820, 6.173595321e+24, 3.841373415e+23
3822.9622, 6.939872338e+24, 4.033021627e+23
3823.8425, 7.516891596e+24, 4.092826586e+23
