# wavelength, flux, err
3621.5960, 1.455474715e+26, 1.659053699e+27
3622.4300, 1.455809889e+26, 2.160478392e+25
3623.2642, 1.407541743e+26, 1.659817897e+27
3624.0986, 1.359251416e+26, 2.557708885e+25
3624.9331, 1.864680756e+26, 2.692798563e+25
3625.7679, 1.308692900e+26, 2.642626897e+25
3626.6029, 1.289546204e+26, 2.649441233e+25
3627.4380, 1.713180687e+26, 2.741979141e+25
3628.2734, 1.548298904e+26, 2.711673279e+25
3629.1089, 1.730818809e+26, 2.713401875e+25
3629.9446, 1.224052855e+26, 2.549848818e+25
3630.7805, 1.225456515e+26, 2.410543468e+25
3631.6167, 1.175097920e+26, 2.016711822e+25
3632.4530, 8.547733969e+25, 1.908102852e+25
3633.2895, 9.054398214e+25, 1.878176325e+25
3634.1262, 1.178428001e+26, 1.971744781e+25
3634.9630, 1.002475214e+26, 1.932486254e+25
3635.8001, 1.106909612e+26, 1.997364194e+25
3636.6374, 1.252360315e+26, 2.008820608e+25
3637.4749, 1.254982477e+26, 2.013701205e+25
3638.3125, 1.431734577e+26, 2.066702564e+25
3639.1504, 1.308916989e+26, 2.057226946e+25
3639.9884, 1.461219285e+26, 2.081316356e+25
3640.8266, 1.705480681e+26, 2.158512410e+25
3641.6651, 1.685653847e+26, 2.130804898e+25
3642.5037, 1.344308799e+26, 2.045496528e+25
3643.3425, 1.123757313e+26, 1.977857999e+25
3644.1815, 1.510285392e+26, 1.991796954e+25
3645.0207, 1.256539097e+26, 1.889427696e+25
3645.8601, 9.931368131e+25, 1.828694789e+25
3646.6997, 1.115316190e+26, 1.838444617e+25
3647.5395, 1.293509382e+26, 1.848695228e+25
3648.3794, 1.165813033e+26, 1.798600896e+25
3649.2196, 1.021654883e+26, 1.742711617e+25
3650.0600, 1.179319115e+26, 1.745848238e+25
3650.9005, 1.292940017e+26, 1.831223927e+25
3651.7413, 1.103880258e+26, 1.780395398e+25
3652.5822, 8.910593811e+25, 1.805456224e+25
3653.4233, 1.230065878e+26, 1.872421637e+25
3654.2647, 1.252017662e+26, 1.910636202e+25
3655.1062, 1.338196350e+26, 1.914591026e+25
3655.9479, 1.656415414e+26, 1.999507802e+25
3656.7898, 1.767364799e+26, 1.984028481e+25
3657.6319, 1.340002495e+26, 1.973929274e+25
3658.4742, 1.524732502e+26, 1.968874577e+25
3659.3167, 1.546828142e+26, 1.979617802e+25
3660.1594, 1.900236429e+26, 2.045610051e+25
3661.0023, 1.807824375e+26, 1.993081336e+25
3661.8454, 1.205276690e+26, 1.933749660e+25
3662.6886, 1.670670998e+26, 1.945051456e+25
3663.5321, 1.852010939e+26, 1.946161353e+25
3664.3757, 1.383345467e+26, 1.871709221e+25
3665.2196, 1.025836680e+26, 1.795052813e+25
3666.0636, 1.404561178e+26, 1.840366560e+25
3666.9079, 1.934728251e+26, 1.884048449e+25
3667.7523, 1.219075323e+26, 1.837212978e+25
3668.5969, 1.641207951e+26, 1.830498068e+25
3669.4418, 1.375350695e+26, 1.793590092e+25
3670.2868, 1.353140507e+26, 1.744872993e+25
3671.1320, 1.556760391e+26, 1.764580564e+25
3671.9774, 1.143462156e+26, 1.707639459e+25
3672.8230, 1.536435865e+26, 1.791983722e+25
3673.6688, 1.746026199e+26, 1.829654630e+25
3674.5148, 1.645002633e+26, 1.818904466e+25
3675.3610, 1.522129586e+26, 1.791273810e+25
3676.2074, 1.608611540e+26, 1.784065826e+25
3677.0539, 1.703770116e+26, 1.794820224e+25
3677.9007, 1.165824381e+26, 1.697384842e+25
3678.7477, 1.380030673e+26, 1.683233787e+25
3679.5948, 1.330627550e+26, 1.645858098e+25
3680.4422, 1.158191480e+26, 1.603002514e+25
3681.2897, 1.163354736e+26, 1.569441366e+25
3682.1375, 9.545641071e+25, 1.583767421e+25
3682.9854, 1.494229270e+26, 1.674751897e+25
3683.8336, 1.344326690e+26, 1.665166027e+25
3684.6819, 1.377754211e+26, 1.668594699e+25
3685.5304, 1.412617075e+26, 1.646097347e+25
3686.3791, 1.054026851e+26, 1.587860584e+25
3687.2281, 1.261524335e+26, 1.554528598e+25
3688.0772, 9.649624865e+25, 1.462377700e+25
3688.9265, 9.514625907e+25, 1.472174560e+25
3689.7760, 1.309528995e+26, 1.546023493e+25
3690.6257, 1.593707886e+26, 1.620129351e+25
3691.4756, 1.520413099e+26, 1.668242184e+25
3692.3257, 1.531426164e+26, 1.678191634e+25
3693.1760, 1.710136148e+26, 1.716728137e+25
3694.0264, 1.676571976e+26, 1.659343705e+25
3694.8771, 1.538767364e+26, 1.616730864e+25
3695.7280, 1.437116474e+26, 1.584615489e+25
3696.5791, 1.372158514e+26, 1.595801196e+25
3697.4303, 1.471394387e+26, 1.590548097e+25
3698.2818, 1.222533420e+26, 1.558250588e+25
3699.1335, 1.502748072e+26, 1.618210092e+25
3699.9853, 1.735664274e+26, 1.651631744e+25
3700.8374, 1.523690122e+26, 1.630991173e+25
3701.6896, 1.688208585e+26, 1.654361794e+25
3702.5421, 1.905300090e+26, 1.642644912e+25
3703.3947, 1.556492484e+26, 1.588143809e+25
3704.2475, 1.561439445e+26, 1.560149255e+25
3705.1006, 1.276051797e+26, 1.402866471e+25
3705.9538, 6.465978045e+25, 1.340207330e+25
3706.8072, 1.620173079e+26, 1.353796907e+25
3707.6608, 9.437702371e+25, 1.331964850e+25
3708.5147, 1.212857506e+26, 1.331618566e+25
3709.3687, 1.510460141e+26, 1.374738121e+25
3710.2229, 1.330616065e+26, 1.356063211e+25
3711.0773, 1.337943128e+26, 1.387902752e+25
3711.9319, 1.366964944e+26, 1.428875262e+25
3712.7867, 1.310287302e+26, 1.454856744e+25
3713.6417, 1.292005256e+26, 1.494358922e+25
3714.4969, 1.578491924e+26, 1.551270922e+25
3715.3523, 1.868956352e+26, 1.594546805e+25
3716.2079, 1.634089838e+26, 1.566811542e+25
3717.0637, 1.459806044e+26, 1.482286761e+25
3717.9197, 1.620428675e+26, 1.464423987e+25
3718.7758, 1.644076453e+26, 1.430986467e+25
3719.6322, 1.394327129e+26, 1.325913108e+25
3720.4888, 1.107531129e+26, 1.207602562e+25
3721.3456, 1.047314208e+26, 1.123209021e+25
3722.2025, 1.047060319e+26, 1.112096063e+25
3723.0597, 1.370328607e+26, 1.196267257e+25
3723.9171, 1.361543471e+26, 1.241467883e+25
3724.7746, 1.257396341e+26, 1.299872426e+25
3725.6324, 1.487151560e+26, 1.379768547e+25
3726.4903, 1.627988608e+26, 1.410542506e+25
3727.3485, 1.505399870e+26, 1.379733682e+25
3728.2068, 1.258494649e+26, 1.303338212e+25
3729.0654, 1.366526178e+26, 1.304268349e+25
3729.9241, 1.547499302e+26, 1.324623771e+25
3730.7831, 1.350286144e+26, 1.320080875e+25
3731.6422, 1.324264389e+26, 1.296929968e+25
3732.5016, 1.423116594e+26, 1.262366145e+25
3733.3611, 1.507636173e+26, 1.227297593e+25
3734.2209, 1.268509674e+26, 1.133716749e+25
3735.0808, 9.440344628e+25, 1.033699214e+25
3735.9409, 9.803898888e+25, 9.852639671e+24
3736.8013, 8.927522088e+25, 9.815796098e+24
3737.6618, 1.165697611e+26, 1.022699845e+25
3738.5225, 1.295642956e+26, 1.089794653e+25
3739.3834, 1.429539886e+26, 1.160385408e+25
3740.2446, 1.566630691e+26, 1.236676641e+25
3741.1059, 1.388812512e+26, 1.272353503e+25
3741.9674, 1.707025262e+26, 1.316221064e+25
3742.8291, 1.621960854e+26, 1.296489894e+25
3743.6910, 1.433523139e+26, 1.219684844e+25
3744.5532, 1.321391012e+26, 1.168294361e+25
3745.4155, 1.286614712e+26, 1.104317230e+25
3746.2780, 1.373223307e+26, 1.093125060e+25
3747.1407, 1.185695427e+26, 1.058352606e+25
3748.0036, 1.137138500e+26, 1.036590635e+25
3748.8667, 1.164909633e+26, 1.022784426e+25
3749.7300, 9.973595108e+25, 9.769331041e+24
3750.5935, 6.869904664e+25, 9.255147075e+24
3751.4572, 8.138575543e+25, 9.863710867e+24
3752.3211, 1.056745100e+26, 1.077067623e+25
3753.1852, 1.338217843e+26, 1.168513903e+25
3754.0495, 1.432924525e+26, 1.212458883e+25
3754.9140, 1.443164835e+26, 1.239494770e+25
3755.7787, 1.657816987e+26, 1.285952152e+25
3756.6436, 1.809754512e+26, 1.312593772e+25
3757.5087, 1.556506507e+26, 1.245195366e+25
3758.3740, 1.495666015e+26, 1.180023227e+25
3759.2395, 1.422539993e+26, 1.093070339e+25
3760.1052, 1.267674355e+26, 1.070295651e+25
3760.9711, 1.425750208e+26, 1.101097438e+25
3761.8372, 1.515859971e+26, 1.146709457e+25
3762.7035, 1.767994118e+26, 1.191593728e+25
3763.5700, 1.560619074e+26, 1.135572606e+25
3764.4367, 1.372611485e+26, 1.119134255e+25
3765.3036, 1.560856276e+26, 1.125654722e+25
3766.1707, 1.460590116e+26, 1.136077671e+25
3767.0380, 1.719098374e+26, 1.134187552e+25
3767.9055, 1.382290135e+26, 1.082546911e+25
3768.7732, 1.117341688e+26, 1.031060002e+25
3769.6411, 1.294163769e+26, 1.083822889e+25
3770.5092, 1.379890948e+26, 1.070668227e+25
3771.3775, 8.019495860e+25, 1.030950878e+25
3772.2459, 1.116262849e+26, 1.048589336e+25
