# wavelength, flux, err
3621.5960, 8.058054654e+23, 1.001397237e+25
3622.4300, 8.059910303e+23, 1.769632962e+23
3623.2642, 6.939219133e+23, 1.001858504e+25
3624.0986, 5.818012142e+23, 2.004454807e+23
3624.9331, 6.148742369e+23, 1.841335574e+23
3625.7679, -1.374539404e+23, 1.725032312e+23
3626.6029, -6.265228066e+22, 1.772556877e+23
3627.4380, 7.149603416e+23, 1.955072849e+23
3628.2734, 8.216370229e+23, 2.002489926e+23
3629.1089, 4.532830346e+23, 1.934020068e+23
3629.9446, 4.019904448e+23, 1.847776726e+23
3630.7805, 7.203905609e+23, 1.782236653e+23
3631.6167, 5.381165858e+23, 1.710187351e+23
3632.4530, 2.997172000e+22, 1.524408800e+23
3633.2895, 2.052667083e+23, 1.542304000e+23
3634.1262, 7.138415900e+23, 1.637489497e+23
3634.9630, 6.298116214e+23, 1.692753235e+23
3635.8001, 5.222893316e+23, 1.671701489e+23
3636.6374, 4.916198911e+23, 1.787463405e+23
3637.4749, 4.945086171e+23, 1.689465916e+23
3638.3125, 6.767968755e+23, 1.803748454e+23
3639.1504, 8.361462477e+23, 1.790927440e+23
3639.9884, 4.023916139e+23, 1.758063213e+23
3640.8266, 6.472446889e+23, 1.805505636e+23
3641.6651, 8.808102684e+23, 1.857449272e+23
3642.5037, 4.004057804e+23, 1.813468459e+23
3643.3425, 3.715151677e+23, 1.764408168e+23
3644.1815, 6.129931709e+23, 1.901688637e+23
3645.0207, 7.207848527e+23, 1.836730615e+23
3645.8601, 5.650181962e+23, 1.636227306e+23
3646.6997, 4.706527798e+23, 1.565260793e+23
3647.5395, 5.636230225e+23, 1.633579477e+23
3648.3794, 3.265426473e+23, 1.497032170e+23
3649.2196, 5.056695654e+23, 1.525587049e+23
3650.0600, 2.825202917e+23, 1.512173529e+23
3650.9005, 2.119931490e+23, 1.526784042e+23
3651.7413, 6.775986026e+23, 1.634545315e+23
3652.5822, 1.133083642e+24, 1.788851219e+23
3653.4233, 8.909606656e+23, 1.745822848e+23
3654.2647, 1.193979215e+24, 1.799935372e+23
3655.1062, 6.581965056e+23, 1.726591208e+23
3655.9479, 6.430264586e+23, 1.732923855e+23
3656.7898, 1.246829176e+24, 1.799589027e+23
3657.6319, 6.619537649e+23, 1.773879060e+23
