# wavelength, flux, err
3621.5960, -4.128380035e+23, 1.214088951e+25
3622.4300, -4.129330739e+23, 1.972002273e+23
3623.2642, -8.758306988e+22, 1.214648189e+25
3624.0986, 2.379168257e+23, 2.140961326e+23
3624.9331, 4.034387845e+22, 2.100371894e+23
3625.7679, -2.387505969e+22, 2.162540528e+23
3626.6029, 6.495349758e+22, 2.230185744e+23
3627.4380, 3.138583844e+23, 2.322285108e+23
3628.2734, 5.916195113e+23, 2.336395976e+23
3629.1089, 4.565627001e+23, 2.297604946e+23
3629.9446, 3.744291947e+23, 2.228503176e+23
3630.7805, -1.272013980e+22, 1.988424285e+23
3631.6167, -4.197620925e+22, 1.829890014e+23
3632.4530, 2.293465787e+23, 1.833183956e+23
3633.2895, 6.698930267e+22, 1.873960405e+23
3634.1262, -7.676411752e+22, 1.913297399e+23
3634.9630, 2.126372459e+23, 1.964528805e+23
3635.8001, 8.184033883e+22, 1.931694305e+23
3636.6374, -6.535547413e+22, 1.955908688e+23
3637.4749, 2.092523285e+23, 2.012460187e+23
3638.3125, 5.083012203e+23, 2.109126436e+23
3639.1504, 4.564690430e+23, 2.124505475e+23
3639.9884, -5.407999363e+22, 2.069295458e+23
3640.8266, 9.606642309e+21, 2.083865994e+23
3641.6651, 2.827411880e+23, 2.108758593e+23
3642.5037, 1.332798909e+23, 2.026324900e+23
3643.3425, -3.353156611e+22, 1.941633467e+23
3644.1815, -1.480774085e+23, 1.866143735e+23
3645.0207, -3.005367089e+23, 1.813914169e+23
3645.8601, -9.101158219e+22, 1.833413228e+23
3646.6997, 2.166574691e+23, 1.864719325e+23
3647.5395, 1.514429756e+23, 1.828728434e+23
3648.3794, 6.206641887e+22, 1.778182026e+23
3649.2196, 2.599891263e+23, 1.798279735e+23
3650.0600, 7.910497935e+22, 1.841907912e+23
3650.9005, -8.115621770e+22, 1.804496329e+23
3651.7413, 2.107548235e+23, 1.973616972e+23
3652.5822, 4.730968222e+23, 1.938968375e+23
3653.4233, -3.861836076e+23, 1.917602701e+23
3654.2647, 1.460818865e+23, 1.939186698e+23
3655.1062, 4.264312630e+23, 1.972383271e+23
3655.9479, 4.256698055e+23, 1.983306545e+23
3656.7898, 4.367390755e+23, 1.939812144e+23
3657.6319, 2.396363890e+23, 1.990019281e+23
3658.4742, 6.516719212e+23, 2.028125928e+23
3659.3167, 3.615665470e+23, 2.006286173e+23
3660.1594, 1.416645683e+23, 1.949793828e+23
3661.0023, 1.206286749e+23, 1.908759784e+23
3661.8454, 2.471884259e+23, 1.899634518e+23
3662.6886, 6.913512139e+23, 1.957391114e+23
3663.5321, 7.618582361e+22, 1.845655240e+23
3664.3757, 2.421604134e+23, 1.824373379e+23
3665.2196, 6.497636246e+22, 1.796581858e+23
3666.0636, -2.161810806e+23, 1.764852047e+23
3666.9079, 2.525344550e+23, 1.822056875e+23
