# wavelength, flux, err
3621.5960, 3.024397436e+24, 2.890220592e+25
3622.4300, 3.025093910e+24, 4.759957380e+23
3623.2642, 2.881091490e+24, 2.891551895e+25
3624.0986, 2.737022586e+24, 4.654197091e+23
3624.9331, 2.057226432e+24, 4.555579740e+23
3625.7679, 1.711224609e+24, 4.554715087e+23
3626.6029, 2.928685796e+24, 4.681670662e+23
3627.4380, 4.087347260e+24, 4.829906761e+23
3628.2734, 3.406124983e+24, 4.810903039e+23
3629.1089, 3.090970438e+24, 4.742403320e+23
3629.9446, 2.957044958e+24, 4.662902178e+23
3630.7805, 2.656867510e+24, 4.522935019e+23
3631.6167, 1.956011325e+24, 4.317546551e+23
3632.4530, 1.604093601e+24, 4.170785156e+23
3633.2895, 2.201417397e+24, 4.179800264e+23
3634.1262, 2.012113041e+24, 4.142885007e+23
3634.9630, 1.782060135e+24, 4.122977200e+23
3635.8001, 1.781497249e+24, 4.074774573e+23
3636.6374, 2.229001383e+24, 4.115381938e+23
3637.4749, 2.683874265e+24, 4.113637616e+23
3638.3125, 2.463583133e+24, 4.109663163e+23
3639.1504, 2.660915378e+24, 4.130712718e+23
3639.9884, 2.745137017e+24, 4.171813884e+23
3640.8266, 2.650198742e+24, 4.158030136e+23
3641.6651, 2.645620771e+24, 4.134622536e+23
3642.5037, 2.640093323e+24, 4.075017781e+23
3643.3425, 2.201470265e+24, 4.005501324e+23
3644.1815, 2.191824498e+24, 3.905149628e+23
3645.0207, 1.727842559e+24, 3.840249695e+23
3645.8601, 1.782272825e+24, 3.731731065e+23
3646.6997, 2.377593624e+24, 3.828116864e+23
3647.5395, 2.352574581e+24, 3.711015751e+23
3648.3794, 1.220581851e+24, 3.585466135e+23
3649.2196, 1.349305239e+24, 3.531584356e+23
3650.0600, 1.648401388e+24, 3.585402256e+23
3650.9005, 2.004827492e+24, 3.572569972e+23
3651.7413, 2.615629009e+24, 3.692286688e+23
3652.5822, 2.933489446e+24, 3.684363754e+23
3653.4233, 1.943327700e+24, 3.606992262e+23
3654.2647, 2.482959539e+24, 3.633625116e+23
3655.1062, 2.841836136e+24, 3.649238574e+23
3655.9479, 2.579951969e+24, 3.602872130e+23
3656.7898, 2.529445595e+24, 3.568700741e+23
3657.6319, 3.086192137e+24, 3.604195137e+23
3658.4742, 2.777289553e+24, 3.581967311e+23
3659.3167, 3.286973826e+24, 3.648441193e+23
3660.1594, 3.762290651e+24, 3.677006958e+23
3661.0023, 3.536841806e+24, 3.663406222e+23
3661.8454, 2.837443309e+24, 3.547916982e+23
3662.6886, 2.562766119e+24, 3.495569413e+23
3663.5321, 3.420139972e+24, 3.495801400e+23
3664.3757, 2.891000753e+24, 3.386788682e+23
3665.2196, 2.746764804e+24, 3.324726000e+23
3666.0636, 2.824778087e+24, 3.262911621e+23
3666.9079, 2.338691484e+24, 3.235195304e+23
3667.7523, 2.989084821e+24, 3.222943722e+23
3668.5969, 3.075054823e+24, 3.259882236e+23
3669.4418, 2.888058546e+24, 3.213276468e+23
3670.2868, 2.604979054e+24, 3.166719735e+23
3671.1320, 2.756664389e+24, 3.195377549e+23
3671.9774, 3.365805435e+24, 3.234105407e+23
3672.8230, 2.763641149e+24, 3.236827600e+23
3673.6688, 2.731911432e+24, 3.204886207e+23
3674.5148, 3.484874111e+24, 3.216486645e+23
3675.3610, 3.344467414e+24, 3.160888802e+23
3676.2074, 2.439185542e+24, 3.067238641e+23
3677.0539, 2.605361859e+24, 3.018899006e+23
3677.9007, 2.497328987e+24, 2.967039612e+23
3678.7477, 1.727662387e+24, 2.841974422e+23
3679.5948, 1.373098784e+24, 2.773072892e+23
3680.4422, 1.577723591e+24, 2.777401156e+23
3681.2897, 1.952718271e+24, 2.798257899e+23
3682.1375, 2.229415550e+24, 2.828029676e+23
3682.9854, 2.024945124e+24, 2.817998393e+23
3683.8336, 2.496700577e+24, 2.864674128e+23
3684.6819, 2.903750445e+24, 2.880885457e+23
3685.5304, 2.743802093e+24, 2.827201406e+23
3686.3791, 2.268995364e+24, 2.741114290e+23
3687.2281, 1.954429143e+24, 2.660206548e+23
3688.0772, 1.716628373e+24, 2.630034719e+23
3688.9265, 1.830956707e+24, 2.633414286e+23
3689.7760, 2.336287596e+24, 2.709216892e+23
3690.6257, 2.787136111e+24, 2.772182231e+23
3691.4756, 2.839936070e+24, 2.823619940e+23
3692.3257, 3.059374017e+24, 2.851491066e+23
3693.1760, 3.326335497e+24, 2.883243714e+23
3694.0264, 2.963045073e+24, 2.807227301e+23
3694.8771, 2.763266629e+24, 2.742430994e+23
3695.7280, 2.990687566e+24, 2.743162951e+23
3696.5791, 2.980762910e+24, 2.755654093e+23
3697.4303, 3.075441864e+24, 2.773193099e+23
3698.2818, 3.272879532e+24, 2.803662987e+23
3699.1335, 3.289479253e+24, 2.810363362e+23
3699.9853, 3.707598797e+24, 2.863465359e+23
3700.8374, 4.261957984e+24, 2.880864221e+23
3701.6896, 3.523170650e+24, 2.761624681e+23
3702.5421, 2.514527349e+24, 2.646596187e+23
3703.3947, 2.532706953e+24, 2.582970317e+23
3704.2475, 2.191951782e+24, 2.508554163e+23
3705.1006, 1.565691598e+24, 2.387405304e+23
3705.9538, 1.550601913e+24, 2.342786914e+23
3706.8072, 1.828714459e+24, 2.331412593e+23
3707.6608, 1.741640889e+24, 2.336787702e+23
3708.5147, 1.577604812e+24, 2.315850342e+23
3709.3687, 1.636765491e+24, 2.292707644e+23
3710.2229, 1.839791874e+24, 2.300217772e+23
3711.0773, 1.937154745e+24, 2.334151236e+23
3711.9319, 1.955382539e+24, 2.359973494e+23
3712.7867, 2.060313200e+24, 2.403202623e+23
3713.6417, 2.400830313e+24, 2.446862781e+23
3714.4969, 2.815812246e+24, 2.480249019e+23
3715.3523, 2.819539500e+24, 2.479528766e+23
3716.2079, 2.198728037e+24, 2.396491038e+23
3717.0637, 1.951406673e+24, 2.355326525e+23
3717.9197, 2.044614821e+24, 2.351257695e+23
3718.7758, 1.627052720e+24, 2.263576405e+23
3719.6322, 1.365920194e+24, 2.185190725e+23
3720.4888, 1.524623387e+24, 2.119127725e+23
3721.3456, 1.196135684e+24, 2.045049998e+23
3722.2025, 1.068467982e+24, 2.033470661e+23
3723.0597, 1.256134360e+24, 2.051647820e+23
3723.9171, 1.547697443e+24, 2.114770845e+23
3724.7746, 1.842960463e+24, 2.191172801e+23
3725.6324, 2.031448391e+24, 2.242236876e+23
3726.4903, 1.940806414e+24, 2.239385253e+23
3727.3485, 1.938905808e+24, 2.205040111e+23
3728.2068, 1.934231648e+24, 2.166043413e+23
3729.0654, 1.932728285e+24, 2.138031721e+23
3729.9241, 1.916507539e+24, 2.147889009e+23
3730.7831, 1.846908430e+24, 2.147452435e+23
3731.6422, 1.741268182e+24, 2.114413052e+23
3732.5016, 1.497018559e+24, 2.054043523e+23
3733.3611, 1.561956050e+24, 2.016703206e+23
3734.2209, 1.390796335e+24, 1.957683861e+23
3735.0808, 1.017617758e+24, 1.867637410e+23
3735.9409, 1.103964649e+24, 1.841232642e+23
3736.8013, 1.267463938e+24, 1.837356322e+23
3737.6618, 1.173009442e+24, 1.813863391e+23
3738.5225, 1.041416458e+24, 1.846280168e+23
3739.3834, 1.285196425e+24, 1.879172546e+23
3740.2446, 1.785764328e+24, 1.997331857e+23
3741.1059, 1.909937500e+24, 2.018724557e+23
3741.9674, 1.772247477e+24, 2.011903050e+23
3742.8291, 1.647427382e+24, 1.974004770e+23
3743.6910, 1.481283554e+24, 1.904177256e+23
3744.5532, 1.403466601e+24, 1.845871553e+23
3745.4155, 1.405553632e+24, 1.789992117e+23
3746.2780, 1.150313083e+24, 1.730964584e+23
3747.1407, 9.582831053e+23, 1.712292637e+23
3748.0036, 1.087615973e+24, 1.698144438e+23
3748.8667, 1.064790952e+24, 1.674011917e+23
3749.7300, 7.254566223e+23, 1.599137511e+23
3750.5935, 6.846505401e+23, 1.605820714e+23
3751.4572, 1.732177116e+24, 1.727759762e+23
3752.3211, 2.017734939e+24, 1.820013634e+23
3753.1852, 1.673488792e+24, 1.814383957e+23
3754.0495, 1.583776880e+24, 1.809139023e+23
3754.9140, 1.855137242e+24, 1.835139736e+23
3755.7787, 2.007906209e+24, 1.881147121e+23
3756.6436, 2.242589121e+24, 1.897645829e+23
3757.5087, 2.113596495e+24, 1.859335562e+23
3758.3740, 1.657941249e+24, 1.738547726e+23
3759.2395, 1.458672790e+24, 1.678387995e+23
3760.1052, 1.611690557e+24, 1.678263819e+23
3760.9711, 1.688817176e+24, 1.720615293e+23
3761.8372, 2.116220228e+24, 1.783006502e+23
3762.7035, 2.190489501e+24, 1.800453850e+23
3763.5700, 2.032859856e+24, 1.762214379e+23
3764.4367, 1.918643546e+24, 1.730171683e+23
3765.3036, 1.823984493e+24, 1.720974501e+23
3766.1707, 1.629449126e+24, 1.714959703e+23
3767.0380, 2.112171642e+24, 1.731971773e+23
3767.9055, 1.844238891e+24, 1.702453223e+23
3768.7732, 1.690352079e+24, 1.667262978e+23
3769.6411, 2.196227865e+24, 1.749404874e+23
3770.5092, 2.854488360e+24, 1.809530063e+23
3771.3775, 2.934894926e+24, 1.830359435e+23
3772.2459, 2.959914237e+24, 1.840078577e+23
3773.1146, 3.307883710e+24, 1.883761820e+23
3773.9835, 3.408424487e+24, 1.905048646e+23
3774.8526, 3.070821636e+24, 1.879439739e+23
3775.7219, 2.669700976e+24, 1.828076400e+23
3776.5914, 2.388641176e+24, 1.802440212e+23
3777.4611, 2.631769970e+24, 1.821781594e+23
3778.3310, 3.159068310e+24, 1.856256105e+23
3779.2011, 3.489186933e+24, 1.884049057e+23
3780.0714, 3.234830076e+24, 1.869167516e+23
3780.9419, 2.673955178e+24, 1.824998097e+23
3781.8126, 3.186788097e+24, 1.891098486e+23
3782.6835, 3.351197674e+24, 1.868537576e+23
3783.5546, 3.148414482e+24, 1.850033208e+23
3784.4258, 3.035547305e+24, 1.831563711e+23
3785.2973, 3.042508145e+24, 1.797838048e+23
3786.1690, 2.717673140e+24, 1.770469150e+23
3787.0409, 2.385029123e+24, 1.665443097e+23
3787.9130, 1.949931479e+24, 1.607005302e+23
3788.7853, 1.862880594e+24, 1.584698720e+23
3789.6578, 2.008667518e+24, 1.598020788e+23
3790.5305, 2.053289376e+24, 1.611026517e+23
3791.4034, 2.205290137e+24, 1.635794643e+23
3792.2765, 2.452684723e+24, 1.664021152e+23
3793.1498, 2.719796738e+24, 1.688926754e+23
3794.0234, 2.569755124e+24, 1.635760724e+23
3794.8971, 2.114642762e+24, 1.568777983e+23
3795.7710, 1.891672741e+24, 1.533133202e+23
3796.6451, 1.982941188e+24, 1.537207322e+23
3797.5194, 2.352833991e+24, 1.557576878e+23
3798.3939, 2.314388462e+24, 1.536183448e+23
3799.2686, 2.007599069e+24, 1.491670274e+23
3800.1435, 1.910227769e+24, 1.486147438e+23
3801.0186, 2.175495136e+24, 1.521627290e+23
3801.8940, 2.329491255e+24, 1.559846118e+23
3802.7695, 2.577142121e+24, 1.596531152e+23
3803.6452, 2.834572688e+24, 1.633723398e+23
3804.5211, 2.892541003e+24, 1.647509626e+23
3805.3973, 2.803181596e+24, 1.649458064e+23
3806.2736, 2.840084424e+24, 1.644213553e+23
3807.1501, 2.635928463e+24, 1.593087417e+23
3808.0268, 2.198087482e+24, 1.547902965e+23
3808.9038, 2.240097313e+24, 1.543402727e+23
3809.7809, 2.750638549e+24, 1.590443598e+23
3810.6582, 3.131979667e+24, 1.639024623e+23
3811.5358, 3.054287714e+24, 1.621897928e+23
3812.4135, 3.004920145e+24, 1.602353491e+23
3813.2915, 2.507901336e+24, 1.537137497e+23
3814.1696, 2.120321452e+24, 1.462612481e+23
3815.0479, 2.012356894e+24, 1.412480824e+23
3815.9265, 1.822751393e+24, 1.365190036e+23
3816.8052, 1.593585245e+24, 1.325426429e+23
3817.6842, 1.651621822e+24, 1.345578628e+23
3818.5634, 1.937093417e+24, 1.394551310e+23
3819.4427, 2.008898145e+24, 1.397671979e+23
3820.3223, 1.750646945e+24, 1.333942790e+23
3821.2020, 1.473212490e+24, 1.265337827e+23
3822.0820, 1.319870935e+24, 1.236786158e+23
3822.9622, 1.517353624e+24, 1.277779386e+23
3823.8425, 1.600117761e+24, 1.306513083e+23
3824.7231, 1.594724650e+24, 1.294935658e+23
3825.6039, 1.544377558e+24, 1.244897109e+23
3826.4849, 1.241182325e+24, 1.173469244e+23
3827.3660, 1.138265375e+24, 1.165737413e+23
