# wavelength, flux, err
3621.5960, 3.821582926e+23, 2.340265595e+26
3622.4300, 3.822462980e+23, 2.799771106e+24
3623.2642, 3.703657199e+23, 2.341343576e+26
3624.0986, 3.584796497e+23, 2.799279596e+24
3624.9331, 2.395438343e+24, 2.837748686e+24
3625.7679, 1.553123975e+24, 2.888519651e+24
3626.6029, 8.629480521e+23, 2.928182412e+24
3627.4380, 2.130541766e+24, 2.945469205e+24
3628.2734, 3.197118886e+24, 2.914880556e+24
3629.1089, 1.088858167e+24, 2.824881721e+24
3629.9446, -1.789106743e+23, 2.661679813e+24
3630.7805, 4.152768094e+24, 2.572939983e+24
3631.6167, 4.632915314e+24, 2.377901277e+24
3632.4530, 1.511501590e+24, 2.344536189e+24
3633.2895, 3.416602541e+24, 2.420939260e+24
3634.1262, 3.043740599e+24, 2.482844214e+24
3634.9630, -5.478447929e+23, 2.396236223e+24
3635.8001, -7.976762388e+23, 2.434585179e+24
3636.6374, -4.884689542e+23, 2.456700917e+24
3637.4749, -7.241005216e+23, 2.509610521e+24
3638.3125, 2.001766656e+24, 2.559210921e+24
3639.1504, 8.173548327e+23, 2.579440866e+24
3639.9884, 2.414699662e+24, 2.612847849e+24
3640.8266, 2.772915107e+24, 2.626742721e+24
3641.6651, 2.195156312e+24, 2.567903050e+24
3642.5037, 2.543827200e+24, 2.520951766e+24
3643.3425, 7.974033174e+23, 2.385144632e+24
3644.1815, -5.523336983e+24, 2.252403879e+24
3645.0207, -1.301899402e+24, 2.278094942e+24
3645.8601, 2.031459625e+24, 2.338489172e+24
3646.6997, 3.754069699e+22, 2.214036927e+24
3647.5395, -1.676149524e+24, 2.115483298e+24
3648.3794, -1.685254507e+24, 2.108571496e+24
3649.2196, -9.551522455e+23, 2.177079009e+24
3650.0600, -2.260654851e+24, 2.262608693e+24
3650.9005, -2.043968041e+24, 2.303424238e+24
3651.7413, 2.545253169e+22, 2.406169271e+24
3652.5822, 6.857118371e+23, 2.467949967e+24
3653.4233, 1.164213115e+24, 2.514271456e+24
3654.2647, 1.140055056e+24, 2.522993259e+24
3655.1062, -1.563419576e+24, 2.464312367e+24
3655.9479, -6.862653424e+23, 2.422091861e+24
3656.7898, 3.698559405e+24, 2.502129171e+24
3657.6319, 2.651577077e+24, 2.482112312e+24
3658.4742, -6.717293760e+22, 2.500048613e+24
3659.3167, 1.523318753e+24, 2.538836662e+24
3660.1594, 4.511257000e+23, 2.536359739e+24
3661.0023, -1.883887841e+24, 2.498951471e+24
3661.8454, -1.460230564e+23, 2.510736990e+24
3662.6886, 3.858895104e+24, 2.511328041e+24
3663.5321, 2.674523087e+23, 2.443301555e+24
3664.3757, 1.598964700e+24, 2.431682827e+24
3665.2196, 3.173009528e+22, 2.446315995e+24
3666.0636, -3.813570542e+24, 2.310745448e+24
3666.9079, 5.936010314e+23, 2.511448208e+24
3667.7523, 1.175618348e+25, 2.444916805e+24
3668.5969, -5.182081085e+24, 2.346840570e+24
3669.4418, 2.031769645e+24, 2.347571645e+24
3670.2868, 7.807646436e+24, 2.409821999e+24
3671.1320, 3.572544732e+24, 2.487458983e+24
3671.9774, 8.806273149e+24, 2.540347170e+24
3672.8230, 1.852579516e+24, 2.509969404e+24
3673.6688, 8.988384997e+23, 2.438480446e+24
3674.5148, 2.960523383e+24, 2.435275020e+24
3675.3610, 4.629895729e+24, 2.443415447e+24
3676.2074, 3.371276273e+24, 2.376019063e+24
3677.0539, -4.942279910e+23, 2.239610212e+24
3677.9007, 2.900709399e+24, 2.213424152e+24
3678.7477, 1.003254853e+24, 2.154312691e+24
3679.5948, 2.429595827e+24, 2.124015020e+24
3680.4422, 1.711595535e+24, 2.093657238e+24
3681.2897, -2.615456320e+24, 2.059748292e+24
3682.1375, 2.788003264e+24, 2.178252603e+24
3682.9854, 2.409512949e+24, 2.251438375e+24
3683.8336, 5.965254821e+23, 2.215598002e+24
3684.6819, 3.125657733e+23, 2.181228572e+24
3685.5304, -2.886345569e+23, 2.095821062e+24
3686.3791, -2.148361253e+24, 2.018310398e+24
3687.2281, -8.316243591e+23, 1.953462786e+24
3688.0772, 1.084372848e+24, 2.004921390e+24
3688.9265, -2.159772231e+24, 2.000992539e+24
3689.7760, -2.584630812e+22, 2.126305853e+24
3690.6257, 4.653678695e+24, 2.256576548e+24
3691.4756, 1.822958280e+24, 2.302224833e+24
3692.3257, 3.429696657e+24, 2.291275523e+24
3693.1760, 1.964329300e+24, 2.233908914e+24
3694.0264, 1.480970443e+24, 2.105549658e+24
3694.8771, 2.351785515e+24, 2.153546905e+24
3695.7280, 1.072465844e+24, 2.099013372e+24
3696.5791, -2.879704930e+24, 2.063977326e+24
3697.4303, -5.107880721e+22, 2.102876109e+24
3698.2818, -5.710281114e+23, 2.145383927e+24
3699.1335, 1.999721391e+24, 2.240496981e+24
3699.9853, 5.160648269e+24, 2.292670693e+24
3700.8374, 4.007118154e+24, 2.257843590e+24
3701.6896, 1.007908589e+24, 2.188513790e+24
3702.5421, -1.278374086e+24, 2.111702456e+24
3703.3947, 1.478946496e+24, 2.038742585e+24
3704.2475, 2.281572661e+24, 1.992131424e+24
3705.1006, -2.325180689e+23, 1.802185639e+24
3705.9538, -1.498496630e+24, 1.784208155e+24
3706.8072, 6.413782269e+23, 1.805617112e+24
3707.6608, 1.533760569e+24, 1.839118338e+24
3708.5147, 4.461158108e+24, 1.877982710e+24
3709.3687, 2.970088525e+24, 1.841361517e+24
3710.2229, -3.890187967e+23, 1.858686042e+24
3711.0773, 1.408970152e+24, 1.947014578e+24
3711.9319, 1.169473581e+24, 2.019016199e+24
3712.7867, 5.160143391e+24, 2.102276615e+24
3713.6417, 2.259814885e+24, 2.142740263e+24
3714.4969, -2.003306565e+24, 2.065402754e+24
3715.3523, -2.541185753e+23, 2.100521515e+24
3716.2079, 3.385558158e+24, 2.019227722e+24
3717.0637, -1.779218973e+24, 1.983806272e+24
3717.9197, 2.620151089e+24, 1.921668413e+24
3718.7758, 1.422705217e+24, 1.782852692e+24
3719.6322, -9.208255475e+23, 1.614243766e+24
3720.4888, 1.798628706e+24, 1.483666017e+24
3721.3456, 4.502657780e+23, 1.490300969e+24
3722.2025, -2.833791016e+23, 1.493648220e+24
3723.0597, -2.419483547e+24, 1.577227252e+24
3723.9171, -2.114284342e+24, 1.703880158e+24
3724.7746, 5.966114863e+23, 1.820696736e+24
3725.6324, 2.163872559e+24, 1.905805593e+24
3726.4903, 1.185798060e+24, 1.840739322e+24
3727.3485, 1.118065264e+24, 1.748789602e+24
3728.2068, -1.122095585e+24, 1.714977189e+24
3729.0654, -1.227156813e+24, 1.749834368e+24
3729.9241, 1.088688767e+24, 1.794324874e+24
3730.7831, 1.077254099e+24, 1.785821700e+24
3731.6422, -1.794421459e+24, 1.663811170e+24
3732.5016, 1.436546586e+23, 1.633977121e+24
3733.3611, -5.392937446e+23, 1.467270578e+24
3734.2209, -1.412386363e+24, 1.362744978e+24
3735.0808, -8.892314927e+23, 1.286611295e+24
3735.9409, -1.352627206e+24, 1.268889810e+24
3736.8013, 1.308137725e+24, 1.354391001e+24
3737.6618, -1.170148637e+24, 1.418927134e+24
3738.5225, 2.109741041e+24, 1.564643726e+24
3739.3834, 4.949640902e+24, 1.720042609e+24
3740.2446, 8.738276287e+23, 1.752283568e+24
3741.1059, -1.492181940e+24, 1.746277160e+24
3741.9674, 2.059298207e+24, 1.759014503e+24
