# wavelength, flux, err
3621.5960, 7.738822644e+24, 3.145152279e+25
3622.4300, 7.740604779e+24, 3.809935754e+23
3623.2642, 8.256685720e+24, 3.146601008e+25
3624.0986, 8.773003462e+24, 3.983235794e+23
3624.9331, 9.003598826e+24, 3.987345060e+23
3625.7679, 9.253121854e+24, 4.040754911e+23
3626.6029, 1.040409948e+25, 4.208201154e+23
3627.4380, 1.157091482e+25, 4.323919621e+23
3628.2734, 1.149866377e+25, 4.323997925e+23
3629.1089, 1.115951663e+25, 4.230684024e+23
3629.9446, 1.006456550e+25, 3.997290217e+23
3630.7805, 7.600411576e+24, 3.465594737e+23
3631.6167, 5.140190189e+24, 3.040807840e+23
3632.4530, 4.158465350e+24, 2.847771159e+23
3633.2895, 4.915410159e+24, 2.944830698e+23
3634.1262, 6.028746064e+24, 3.132453883e+23
3634.9630, 6.161227790e+24, 3.108295739e+23
3635.8001, 6.190920534e+24, 3.177831131e+23
3636.6374, 7.570411240e+24, 3.332226021e+23
3637.4749, 9.325581237e+24, 3.563316946e+23
3638.3125, 9.270492942e+24, 3.606985512e+23
3639.1504, 1.044203568e+25, 3.769279302e+23
3639.9884, 1.083545017e+25, 3.849530457e+23
3640.8266, 1.149824261e+25, 3.889366370e+23
3641.6651, 1.119562712e+25, 3.839872007e+23
3642.5037, 9.549911325e+24, 3.695450125e+23
3643.3425, 9.187759727e+24, 3.594570014e+23
3644.1815, 8.072155011e+24, 3.455983215e+23
3645.0207, 6.806169039e+24, 3.269757536e+23
3645.8601, 6.365144191e+24, 3.211045076e+23
3646.6997, 6.402203294e+24, 3.161400348e+23
3647.5395, 5.879263699e+24, 3.021602611e+23
3648.3794, 4.669252978e+24, 2.815398185e+23
3649.2196, 4.038867164e+24, 2.733748589e+23
3650.0600, 5.019261654e+24, 2.891919827e+23
3650.9005, 6.548778325e+24, 3.143580157e+23
3651.7413, 8.113542247e+24, 3.390014157e+23
3652.5822, 9.631489628e+24, 3.587358425e+23
3653.4233, 9.856749380e+24, 3.692547614e+23
3654.2647, 1.123604942e+25, 3.780339489e+23
3655.1062, 1.073428506e+25, 3.752927801e+23
3655.9479, 1.009620163e+25, 3.623881348e+23
3656.7898, 1.092844374e+25, 3.697303334e+23
3657.6319, 1.172420582e+25, 3.748597298e+23
3658.4742, 1.202830346e+25, 3.826254389e+23
3659.3167, 1.370131937e+25, 3.922357774e+23
3660.1594, 1.349812169e+25, 3.983385006e+23
3661.0023, 1.256693313e+25, 3.882790342e+23
3661.8454, 1.296145153e+25, 3.912177193e+23
3662.6886, 1.328598309e+25, 3.933256139e+23
3663.5321, 1.241048012e+25, 3.815087241e+23
3664.3757, 1.148216683e+25, 3.730951539e+23
3665.2196, 1.152301502e+25, 3.664622026e+23
3666.0636, 1.213485538e+25, 3.764205520e+23
3666.9079, 1.239101708e+25, 3.755527648e+23
3667.7523, 1.223083454e+25, 3.724616539e+23
3668.5969, 1.189681562e+25, 3.663414472e+23
3669.4418, 1.054346549e+25, 3.523797527e+23
3670.2868, 1.018709210e+25, 3.464463978e+23
3671.1320, 1.080789677e+25, 3.568858883e+23
3671.9774, 1.123528571e+25, 3.633481630e+23
3672.8230, 1.325915828e+25, 3.827894457e+23
3673.6688, 1.356267537e+25, 3.826490356e+23
3674.5148, 1.237377379e+25, 3.695971786e+23
3675.3610, 1.174609041e+25, 3.623058325e+23
3676.2074, 1.204657006e+25, 3.612159258e+23
3677.0539, 1.166031495e+25, 3.529625965e+23
3677.9007, 1.053766144e+25, 3.374708658e+23
3678.7477, 9.498735422e+24, 3.205951866e+23
3679.5948, 8.130182442e+24, 3.019160287e+23
3680.4422, 7.087490169e+24, 2.869717985e+23
3681.2897, 6.879901479e+24, 2.805190781e+23
3682.1375, 7.104930453e+24, 2.854657575e+23
3682.9854, 8.456422289e+24, 3.013430690e+23
3683.8336, 9.358109366e+24, 3.129514495e+23
3684.6819, 9.192294247e+24, 3.089395093e+23
3685.5304, 8.834677250e+24, 3.047056549e+23
3686.3791, 8.571748413e+24, 2.922347942e+23
3687.2281, 6.976795770e+24, 2.746185325e+23
3688.0772, 6.138722490e+24, 2.618216927e+23
3688.9265, 6.347057902e+24, 2.669755694e+23
3689.7760, 7.646622155e+24, 2.864250297e+23
3690.6257, 9.421467632e+24, 3.091738900e+23
3691.4756, 1.104169609e+25, 3.310620492e+23
3692.3257, 1.284927558e+25, 3.479450535e+23
3693.1760, 1.320688688e+25, 3.492491754e+23
3694.0264, 1.194248454e+25, 3.348650123e+23
3694.8771, 1.072887972e+25, 3.207044533e+23
3695.7280, 1.083335457e+25, 3.223836151e+23
3696.5791, 1.178808116e+25, 3.294434397e+23
3697.4303, 1.193709575e+25, 3.348492801e+23
3698.2818, 1.280360893e+25, 3.417037240e+23
3699.1335, 1.301423699e+25, 3.464069445e+23
3699.9853, 1.314939562e+25, 3.468264674e+23
3700.8374, 1.345169816e+25, 3.439858686e+23
3701.6896, 1.259434342e+25, 3.356765504e+23
3702.5421, 1.200754119e+25, 3.246530414e+23
3703.3947, 1.113554263e+25, 3.101739282e+23
3704.2475, 9.566862999e+24, 2.903175561e+23
3705.1006, 7.643807981e+24, 2.640265945e+23
3705.9538, 6.076583907e+24, 2.430332963e+23
3706.8072, 5.351165244e+24, 2.326982948e+23
3707.6608, 5.390964830e+24, 2.318828254e+23
3708.5147, 5.271182554e+24, 2.298168650e+23
3709.3687, 5.211090048e+24, 2.296742751e+23
3710.2229, 5.723456652e+24, 2.370608943e+23
3711.0773, 7.165577378e+24, 2.568681352e+23
3711.9319, 9.464289156e+24, 2.819051686e+23
3712.7867, 1.121124042e+25, 3.011936780e+23
3713.6417, 1.246007245e+25, 3.144879676e+23
3714.4969, 1.303576398e+25, 3.173047130e+23
3715.3523, 1.265988778e+25, 3.127357455e+23
3716.2079, 1.126880340e+25, 2.952418509e+23
3717.0637, 9.248583689e+24, 2.752982236e+23
3717.9197, 7.735084860e+24, 2.518488513e+23
3718.7758, 6.284656112e+24, 2.297735562e+23
3719.6322, 4.668854128e+24, 2.016939464e+23
3720.4888, 3.255544999e+24, 1.794106519e+23
3721.3456, 2.692808470e+24, 1.698653093e+23
3722.2025, 3.050171565e+24, 1.788104512e+23
3723.0597, 3.656183080e+24, 1.912937363e+23
3723.9171, 4.659148358e+24, 2.112337410e+23
3724.7746, 6.057257851e+24, 2.303371533e+23
3725.6324, 7.346774217e+24, 2.468408403e+23
3726.4903, 7.829405373e+24, 2.506218672e+23
3727.3485, 7.754784927e+24, 2.441118612e+23
3728.2068, 6.899275029e+24, 2.353877627e+23
3729.0654, 6.460467481e+24, 2.298992270e+23
3729.9241, 6.831990553e+24, 2.332682872e+23
3730.7831, 7.207802134e+24, 2.335159128e+23
3731.6422, 6.688886251e+24, 2.258603593e+23
3732.5016, 5.727469724e+24, 2.143662807e+23
3733.3611, 4.841035215e+24, 1.957830780e+23
3734.2209, 3.838271315e+24, 1.792518249e+23
3735.0808, 2.876863357e+24, 1.620080538e+23
3735.9409, 2.497406115e+24, 1.539825686e+23
3736.8013, 2.494374314e+24, 1.553208560e+23
