# wavelength, flux, err
3621.5960, 2.736828829e+24, 3.494939827e+25
3622.4300, 2.737459080e+24, 2.784462890e+23
3623.2642, 2.938740275e+24, 3.496549677e+25
3624.0986, 3.140113762e+24, 2.810960549e+23
3624.9331, 2.951978588e+24, 2.850256374e+23
3625.7679, 3.055733314e+24, 2.883452930e+23
3626.6029, 3.689113191e+24, 3.032626826e+23
3627.4380, 4.176836116e+24, 3.194688901e+23
3628.2734, 4.034369159e+24, 3.153862406e+23
3629.1089, 4.019565295e+24, 3.047767382e+23
3629.9446, 3.237738496e+24, 2.825195140e+23
3630.7805, 2.590607639e+24, 2.547508272e+23
3631.6167, 1.900650727e+24, 2.410307012e+23
3632.4530, 1.190765784e+24, 2.221151788e+23
3633.2895, 1.315819682e+24, 2.371232951e+23
3634.1262, 2.541544934e+24, 2.644316888e+23
3634.9630, 2.450792250e+24, 2.475706323e+23
3635.8001, 2.044998417e+24, 2.470826750e+23
3636.6374, 2.248328558e+24, 2.491544816e+23
3637.4749, 2.941332987e+24, 2.639508631e+23
3638.3125, 3.465454617e+24, 2.768508526e+23
3639.1504, 4.077402361e+24, 2.892639648e+23
3639.9884, 4.313564831e+24, 3.035217591e+23
3640.8266, 4.322826263e+24, 3.360551526e+23
3641.6651, 3.946125944e+24, 2.886064264e+23
3642.5037, 3.285109323e+24, 2.776314526e+23
3643.3425, 3.219334524e+24, 2.621558148e+23
3644.1815, 2.401367692e+24, 2.430355286e+23
3645.0207, 1.972050165e+24, 2.415071228e+23
3645.8601, 1.976826187e+24, 2.379887689e+23
3646.6997, 2.250599430e+24, 2.337293164e+23
3647.5395, 2.381874182e+24, 2.240018947e+23
3648.3794, 1.121429786e+24, 1.945964595e+23
3649.2196, 1.532599359e+24, 2.059230466e+23
3650.0600, 1.786114895e+24, 2.131270101e+23
3650.9005, 2.212792945e+24, 2.252399858e+23
3651.7413, 3.067296649e+24, 2.434291291e+23
3652.5822, 3.162245180e+24, 2.535435883e+23
3653.4233, 3.925458067e+24, 2.966570385e+23
3654.2647, 4.034511005e+24, 3.070309712e+23
3655.1062, 3.586460878e+24, 2.782864718e+23
3655.9479, 3.578646550e+24, 2.622757341e+23
3656.7898, 4.208696285e+24, 2.713232337e+23
3657.6319, 4.183903571e+24, 2.707269268e+23
3658.4742, 4.342122762e+24, 2.612459754e+23
3659.3167, 4.304886224e+24, 2.720935673e+23
3660.1594, 4.922706240e+24, 2.810704773e+23
3661.0023, 5.333324528e+24, 2.817550096e+23
3661.8454, 4.484428328e+24, 2.696484531e+23
3662.6886, 4.875269537e+24, 2.697402972e+23
3663.5321, 4.382076259e+24, 2.743098049e+23
3664.3757, 3.670639245e+24, 2.590599080e+23
3665.2196, 4.028770977e+24, 2.716391721e+23
3666.0636, 4.783437372e+24, 2.646258059e+23
3666.9079, 4.205881751e+24, 2.548987321e+23
3667.7523, 4.386171772e+24, 2.582605896e+23
3668.5969, 4.317997718e+24, 2.632242078e+23
3669.4418, 4.123971490e+24, 2.493667921e+23
3670.2868, 4.006895101e+24, 2.496905465e+23
3671.1320, 4.077519258e+24, 2.504945946e+23
3671.9774, 4.435410698e+24, 2.601687839e+23
3672.8230, 4.626671877e+24, 2.625544528e+23
3673.6688, 4.305392205e+24, 2.464158051e+23
3674.5148, 4.092335453e+24, 2.348635076e+23
3675.3610, 4.148944065e+24, 2.435576220e+23
3676.2074, 4.117604959e+24, 2.450316625e+23
3677.0539, 3.947376367e+24, 2.413407321e+23
3677.9007, 3.946937662e+24, 2.327900656e+23
3678.7477, 3.373483752e+24, 2.134032461e+23
3679.5948, 2.616916404e+24, 1.960376257e+23
3680.4422, 2.308180247e+24, 1.910050987e+23
3681.2897, 2.457558804e+24, 1.909145467e+23
3682.1375, 2.440063327e+24, 1.986820290e+23
3682.9854, 3.057258126e+24, 2.122178328e+23
3683.8336, 3.350251296e+24, 2.169619948e+23
3684.6819, 3.250270508e+24, 2.086870786e+23
3685.5304, 3.210575507e+24, 2.087022855e+23
3686.3791, 3.240234955e+24, 2.107267749e+23
3687.2281, 2.854262540e+24, 1.921460288e+23
3688.0772, 1.985822587e+24, 1.751548976e+23
3688.9265, 2.190443253e+24, 1.807696754e+23
3689.7760, 3.083758072e+24, 2.006266707e+23
3690.6257, 3.558075968e+24, 2.272850298e+23
3691.4756, 4.370859668e+24, 2.284423001e+23
3692.3257, 5.041085916e+24, 2.401256956e+23
3693.1760, 4.726278701e+24, 2.290669016e+23
3694.0264, 4.027697415e+24, 2.135307958e+23
3694.8771, 3.468115230e+24, 1.938764240e+23
3695.7280, 3.278680071e+24, 1.944112993e+23
3696.5791, 4.157330725e+24, 2.142340268e+23
3697.4303, 4.522307594e+24, 2.203065778e+23
3698.2818, 4.121986677e+24, 2.159419679e+23
3699.1335, 4.204992697e+24, 2.189153507e+23
3699.9853, 5.031311663e+24, 2.259798530e+23
